name;01;02;03;04;05
ZINC000408692120;-8.20414;-8.220152;-8.099169;-8.002331;-8.40161
ZINC000408693879;-9.36345;-9.564278;-9.019589;-8.885847;-9.4851055
ZINC000408693919;-8.978886;-8.86106;-8.764716;-8.388687;-9.147316
ZINC000408724709;-8.156415;-7.716321;-7.7386484;-8.18379;-7.7080765
ZINC000408734761;-9.066534;-9.117097;-7.9625273;-8.36881;-8.882561
ZINC000408734761;-9.109002;-9.220588;-7.9669485;-8.3557625;-8.966764
ZINC000408740756;-7.148492;-7.756901;-7.622384;-7.6109667;-7.7922397
ZINC000009260368;-7.5652075;-7.618307;-7.633013;-8.409516;-7.7854786
ZINC000408752869;-8.955245;-8.699174;-8.383443;-8.762198;-8.683827
ZINC000408753046;-7.5604286;-8.1136875;-7.8392186;-7.8947353;-7.5856037
ZINC000408753418;-8.788887;-8.84128;-8.458941;-8.715916;-8.656566
ZINC000408753899;-9.437324;-9.301948;-9.453733;-8.991422;-9.454823
ZINC000408755549;-8.780793;-9.046295;-8.783405;-9.04079;-8.546865
ZINC000408772566;-8.712968;-9.291649;-9.051275;-8.658778;-9.465621
ZINC000009264443;-8.370388;-8.443489;-8.003345;-8.389896;-8.414429
ZINC000009264439;-7.845793;-7.977414;-7.466696;-7.902042;-7.848059
ZINC000408775430;-8.794404;-9.202885;-9.07148;-8.844358;-9.401828
ZINC000408775893;-8.724293;-9.866148;-9.314191;-9.499929;-9.425436
ZINC000408777034;-8.7488165;-9.531588;-9.251413;-9.1379795;-9.238874
ZINC000009265227;-8.0447855;-7.996192;-7.601735;-8.161854;-7.8153715
ZINC000408780943;-8.507473;-9.333168;-8.740148;-8.673512;-9.061841
ZINC000408783138;-8.337317;-9.604229;-8.846457;-8.977451;-9.183217
ZINC000408786849;-8.248317;-9.317041;-8.841398;-8.672603;-9.399328
ZINC000408790936;-8.368426;-9.557299;-9.238464;-8.760708;-9.381081
ZINC000408796088;-8.520289;-8.2162485;-7.9052024;-8.04266;-8.581381
ZINC000408796088;-8.507876;-8.377204;-7.9432406;-8.067017;-8.700317
ZINC000408800196;-8.849274;-8.875984;-8.118052;-8.698112;-8.394448
ZINC000408800196;-8.798975;-9.029775;-8.128276;-8.665364;-8.476648
ZINC000408801841;-8.842786;-8.676795;-7.778508;-8.528381;-8.445758
ZINC000408801841;-8.766439;-8.797286;-7.7854805;-8.495245;-8.505751
ZINC000408805450;-8.83015;-8.967353;-8.473757;-8.403332;-8.613784
ZINC000408805450;-8.914946;-9.09984;-8.415065;-8.468644;-8.733701
ZINC000408806111;-8.212529;-8.314986;-8.013611;-8.086338;-8.04654
ZINC000408806111;-8.308833;-8.442148;-8.001011;-8.228311;-8.236678
ZINC000016427981;-7.1605926;-7.5829935;-7.465974;-7.360265;-7.394088
ZINC000408808128;-8.134148;-8.2159195;-7.2094555;-7.804311;-7.871334
ZINC000408809317;-8.374125;-8.444658;-8.348171;-8.236207;-8.33642
ZINC000408809317;-8.409562;-8.57484;-8.339958;-8.370438;-8.513757
ZINC000408809393;-9.569787;-9.793884;-8.155947;-8.404645;-9.121932
ZINC000408809393;-9.231313;-9.757811;-8.153393;-8.482266;-9.078546
ZINC000408814755;-8.874933;-9.205806;-8.032874;-8.301473;-8.53566
ZINC000408814755;-8.693857;-9.186379;-7.937559;-8.27352;-8.416156
ZINC000408844461;-8.816048;-8.7399645;-8.142978;-8.922702;-7.815352
ZINC000408866730;-8.115552;-8.393207;-8.007085;-8.201406;-8.548691
ZINC000408868377;-7.815297;-8.15303;-7.5341687;-7.7996683;-7.9875345
ZINC000408868995;-8.341694;-8.544141;-8.058237;-8.1227;-8.406721
ZINC000408870378;-7.801918;-8.035857;-7.796466;-7.4688067;-7.798023
ZINC000408870221;-8.350208;-8.864473;-7.6992807;-7.9310784;-8.229394
ZINC000408872059;-8.241952;-8.255978;-7.3721566;-8.141768;-8.098994
ZINC000408878130;-8.772091;-9.344218;-7.6822505;-7.8950915;-8.687689
ZINC000408882418;-7.465536;-7.1030617;-7.2106776;-7.826933;-7.3313823
ZINC000408882281;-8.053342;-8.304555;-7.6451683;-8.1138115;-8.290067
ZINC000408884799;-7.4551377;-7.504615;-6.844191;-7.5216184;-7.833539
ZINC000408885278;-7.6257105;-7.270423;-7.0288677;-7.5350304;-7.885289
ZINC000408885806;-8.440386;-8.214275;-8.328719;-8.775247;-8.185485
ZINC000408887055;-8.268255;-8.533953;-7.7716846;-8.288118;-8.12454
ZINC000408890674;-7.5577765;-7.7815914;-7.8913727;-8.126906;-7.733204
ZINC000408896829;-8.665347;-8.643319;-8.028444;-8.351504;-8.196246
ZINC000408896829;-8.795965;-8.9014845;-8.036164;-8.443712;-8.363279
ZINC000408898795;-8.463643;-8.705944;-8.240906;-8.470324;-8.360865
ZINC000408908068;-7.796369;-7.7700295;-8.369771;-7.593518;-8.254689
ZINC000408908174;-8.060793;-8.174766;-7.659872;-7.9215336;-7.784273
ZINC000408910226;-7.745298;-7.256216;-7.562216;-7.314189;-7.9377165
ZINC000408911812;-8.158293;-8.062738;-7.9218025;-7.8556037;-8.023809
ZINC000408911659;-7.645933;-7.5021396;-7.474243;-7.5259147;-7.571644
ZINC000408911988;-7.973934;-7.870425;-7.8734393;-8.091225;-7.976017
ZINC000408912452;-7.9389443;-7.8653116;-7.885971;-7.6893644;-7.991506
ZINC000408912442;-7.6739664;-7.3771987;-7.8244514;-7.765375;-8.148808
ZINC000408913127;-8.046194;-8.378653;-7.651517;-7.788292;-8.574708
ZINC000408913060;-7.813254;-7.8276005;-7.5588474;-7.7266045;-7.81664
ZINC000408913570;-8.275448;-8.118701;-7.718818;-8.100254;-8.018439
ZINC000408913727;-8.2376995;-8.087108;-8.405778;-8.243568;-8.569922
ZINC000408914936;-7.9236994;-7.9382257;-7.744737;-7.6501775;-7.8215485
ZINC000408915811;-7.6449146;-8.067401;-7.439967;-7.8740454;-7.7551866
ZINC000408917280;-7.9249663;-8.181536;-8.274419;-8.210876;-8.397197
ZINC000408917613;-7.9318466;-7.6870475;-7.7468;-7.6103816;-8.066008
ZINC000408917672;-8.986342;-9.016401;-8.32654;-8.707028;-9.062851
ZINC000408917661;-8.660213;-9.208962;-8.725515;-9.207216;-9.764596
ZINC000408919655;-8.366487;-8.469062;-8.017877;-8.131962;-8.512078
ZINC000408931307;-7.9279838;-8.451742;-7.6944394;-7.573081;-7.8882327
ZINC000408932162;-7.841452;-8.34636;-7.8382945;-7.41836;-7.8664546
ZINC000015944983;-7.714079;-7.0360317;-7.528076;-8.003036;-7.5252495
ZINC000408959977;-8.320079;-8.490191;-8.13159;-8.412625;-7.899152
ZINC000408959690;-8.626902;-8.618411;-8.28474;-8.796291;-8.296465
ZINC000408959860;-7.8995957;-8.768254;-8.065965;-8.1958065;-8.246375
ZINC000408959969;-8.298926;-8.101073;-8.427165;-8.318647;-7.963878
ZINC000408960022;-8.064927;-8.982887;-7.9300985;-8.060358;-8.031416
ZINC000408960470;-8.351141;-8.1833935;-7.8348317;-8.427172;-8.092269
ZINC000408960422;-8.5470495;-8.398095;-8.302454;-8.60257;-8.475757
ZINC000408960333;-8.1718445;-8.793131;-8.258274;-8.247899;-8.374689
ZINC000408960455;-8.096311;-8.670845;-7.9709063;-8.117863;-8.2847805
ZINC000408960921;-8.997263;-8.820273;-8.4462;-9.049936;-8.633049
ZINC000408961051;-8.11942;-9.031469;-8.389289;-8.622609;-8.193803
ZINC000408961359;-8.329692;-9.239591;-8.248944;-8.806956;-8.553306
ZINC000408961961;-8.072873;-8.883074;-7.818214;-8.333251;-8.292487
ZINC000408961979;-7.8900685;-8.748159;-8.0766325;-8.233993;-8.337567
ZINC000408961909;-8.604824;-8.452122;-8.152052;-8.483206;-8.530922
ZINC000408962798;-8.683361;-8.43776;-7.9145007;-8.246423;-8.209774
ZINC000408962792;-8.220508;-8.559584;-8.597295;-8.890898;-8.24235
ZINC000408964039;-8.308295;-8.539445;-8.291897;-8.544944;-8.219256
ZINC000408963879;-7.32049;-7.9228606;-7.811054;-8.168355;-7.4868746
ZINC000408964704;-8.239394;-8.421192;-7.8626776;-8.659784;-7.990645
ZINC000016268430;-7.455989;-7.602137;-7.3714604;-7.655881;-7.293696
ZINC000408966643;-8.031364;-8.506981;-8.047075;-8.509055;-7.809594
ZINC000408967007;-8.467036;-8.765185;-8.529896;-8.730842;-8.957641
ZINC000033248378;-9.497398;-9.404536;-9.66856;-9.822634;-9.139532
ZINC000408987468;-8.139434;-8.399252;-8.295478;-8.835074;-8.060104
ZINC000408988903;-7.7806163;-8.155072;-8.038761;-8.08474;-7.670951
ZINC000408993436;-8.0457325;-8.4728775;-8.238623;-8.556915;-7.9486485
ZINC000408999059;-7.415803;-7.6817408;-7.39959;-7.5007544;-7.6247015
ZINC000408999648;-8.920925;-9.229322;-9.04261;-9.714021;-9.118291
ZINC000009323201;-8.004965;-8.283397;-7.5194283;-8.296518;-8.48895
ZINC000409008263;-7.1938562;-6.3787446;-6.287889;-6.4713926;-6.9013624
ZINC000409009997;-7.154355;-7.655504;-7.439164;-7.2201133;-7.713909
ZINC000409012460;-8.355034;-8.747015;-8.7437105;-8.961959;-8.1911545
ZINC000409019290;-7.933803;-8.485887;-8.209797;-8.782679;-7.8270884
ZINC000409038817;-8.126879;-8.268726;-7.655355;-7.9743094;-8.040696
ZINC000409038817;-8.235718;-8.548429;-7.6884995;-8.066824;-8.188074
ZINC000409040571;-8.14525;-8.361909;-7.5312405;-8.220001;-8.280899
ZINC000409040571;-7.8182106;-8.220199;-7.44659;-8.122254;-8.148313
ZINC000409042584;-7.811619;-8.052277;-7.320779;-7.962364;-8.039158
ZINC000409054988;-7.657228;-8.129449;-7.3554945;-7.8272657;-7.8536935
ZINC000409077509;-8.992315;-8.566931;-8.155768;-8.307373;-8.367572
ZINC000409077509;-9.230263;-8.755127;-8.169885;-8.409795;-8.452878
ZINC000409077970;-8.200145;-7.795515;-7.137639;-8.039502;-7.987332
ZINC000409077970;-8.566883;-8.02166;-7.1502604;-8.064555;-7.995543
ZINC000409080435;-9.368147;-8.330854;-7.944627;-8.170556;-8.869554
ZINC000409080435;-9.176531;-8.2320795;-7.978264;-8.127109;-8.756664
ZINC000409086202;-8.3024;-8.664718;-8.89591;-8.7663965;-8.868325
ZINC000409086656;-8.623453;-8.0973425;-8.120508;-8.125172;-8.433254
ZINC000409103452;-8.214146;-8.552123;-8.182754;-7.877563;-7.801056
ZINC000409123692;-7.9125185;-8.566278;-8.050919;-8.2732115;-7.9915285
ZINC000409128631;-7.3100348;-7.8339787;-7.422313;-7.5360966;-7.716104
ZINC000409131394;-8.744994;-8.61591;-8.236143;-8.606351;-8.449149
ZINC000409132976;-7.777416;-7.972469;-7.788445;-7.8478928;-7.7299676
ZINC000409134159;-7.4183187;-7.964853;-7.314366;-7.6114645;-7.686325
ZINC000409139368;-7.956532;-7.690734;-8.040013;-8.303614;-8.266445
ZINC000409141982;-8.756548;-7.9481554;-8.134081;-8.73267;-8.612821
ZINC000409141998;-7.8840766;-8.095369;-8.114704;-8.080652;-8.344972
ZINC000409144983;-7.552167;-8.229083;-7.541111;-7.8142633;-7.5873632
ZINC000409145515;-8.290373;-8.399896;-8.428458;-8.353058;-7.8789306
ZINC000409145679;-7.7746477;-8.294973;-7.7789307;-8.088726;-8.070029
ZINC000409145805;-8.340848;-8.280263;-7.98213;-8.234838;-8.517971
ZINC000409149954;-8.545;-8.559218;-7.8465633;-8.247738;-8.484085
ZINC000409160360;-8.497163;-8.539572;-8.168846;-8.409541;-8.646772
ZINC000409172262;-7.972151;-8.215705;-7.841704;-8.522321;-8.034378
ZINC000409173663;-8.674011;-8.748391;-8.377693;-8.681731;-8.334005
ZINC000016740493;-8.768042;-9.371812;-8.970615;-8.966414;-8.785094
ZINC000409187781;-7.5272784;-7.96511;-7.6496444;-7.930274;-7.873644
ZINC000409188505;-7.709734;-7.6318045;-7.4330654;-7.705308;-7.6825094
ZINC000409188092;-7.812986;-7.847768;-7.461806;-8.31524;-7.467412
ZINC000409188431;-8.068275;-8.454463;-7.7369294;-7.98711;-8.53548
ZINC000409188657;-9.197687;-9.2643;-8.963047;-9.182663;-9.057497
ZINC000409188696;-8.037139;-7.9811206;-8.156977;-8.033264;-8.386605
ZINC000409188964;-7.4149513;-8.274371;-7.9615526;-8.204814;-7.9664
ZINC000409188970;-6.978439;-7.5738473;-7.3808784;-7.59939;-7.552128
ZINC000409188965;-7.3530374;-8.403657;-7.9701204;-8.382986;-8.197095
ZINC000409189203;-6.739086;-7.663176;-6.661687;-7.312839;-7.393182
ZINC000409189182;-7.377369;-7.1987014;-7.339996;-7.47204;-7.6762013
ZINC000409189183;-7.354887;-7.1778636;-7.3643456;-7.502139;-7.6769123
ZINC000409189497;-7.899206;-8.174431;-7.6670294;-8.130839;-7.653424
ZINC000409190160;-8.653393;-8.572339;-8.479606;-8.660738;-8.238405
ZINC000409190406;-9.413372;-9.467758;-8.698186;-9.218979;-9.032139
ZINC000409190544;-7.2458353;-7.9415483;-7.505229;-7.928252;-7.5419383
ZINC000409190614;-8.628662;-8.6143675;-8.398369;-8.640697;-8.260326
ZINC000409190668;-7.9255114;-7.6528196;-7.8412886;-7.6846113;-8.217221
ZINC000409190938;-8.2934265;-8.270613;-8.109974;-8.456226;-8.011881
ZINC000409191220;-7.1690855;-7.639389;-7.252324;-7.718548;-7.20571
ZINC000409191174;-7.661914;-7.7238274;-7.594967;-8.056698;-7.513342
ZINC000409191529;-8.361283;-8.204023;-7.9692645;-8.247815;-7.9926167
ZINC000409191540;-6.9583116;-7.6380324;-7.4749374;-7.6745014;-7.371311
ZINC000409191734;-7.1577063;-7.890342;-7.4794703;-7.912974;-7.6465526
ZINC000409191833;-8.412178;-8.806376;-8.549455;-8.643704;-8.423154
ZINC000409192394;-7.609871;-7.7683697;-7.5812874;-7.909433;-7.6552167
ZINC000409192323;-9.787393;-9.738325;-9.198508;-9.5050745;-9.250572
ZINC000409192274;-7.0812416;-7.660201;-7.352397;-7.758978;-7.667857
ZINC000409192803;-7.781405;-7.880325;-7.5671806;-7.7437744;-7.410142
ZINC000409193753;-8.301542;-8.770344;-8.501031;-8.402076;-8.881174
ZINC000409193676;-9.415653;-9.348592;-8.9634;-8.633442;-9.326569
ZINC000409194441;-7.7619343;-7.5712533;-7.2063613;-7.0715313;-7.5509515
ZINC000409194566;-7.359379;-7.2230844;-6.86264;-7.1650286;-7.573897
ZINC000409194518;-8.055307;-8.072323;-8.023705;-7.9038067;-8.487898
ZINC000409194578;-6.9300256;-6.9398184;-6.781761;-7.356405;-7.036524
ZINC000409194578;-7.414544;-6.836257;-6.9682775;-7.764787;-7.2533655
ZINC000409195176;-7.4975276;-8.159226;-7.6142707;-7.9079795;-7.6445208
ZINC000409195867;-8.005614;-8.446119;-8.297369;-8.135613;-8.668231
ZINC000409195733;-8.24666;-8.26773;-8.092704;-8.371534;-8.011377
ZINC000409196492;-7.288327;-7.772977;-7.4571114;-7.7201242;-7.08491
ZINC000409199843;-7.8461156;-8.08709;-8.107151;-8.442607;-7.708039
ZINC000409200253;-7.167796;-8.113557;-7.7820225;-8.110955;-7.6298127
ZINC000409200972;-7.516427;-7.818037;-7.71691;-7.9856405;-7.54963
ZINC000409201475;-8.67057;-8.038086;-8.465345;-8.199431;-8.258556
ZINC000409201498;-7.127422;-7.988379;-7.9575243;-8.508513;-7.480515
ZINC000409201699;-7.4155087;-7.7839975;-7.413298;-8.005271;-7.358124
ZINC000409207951;-7.36141;-7.7062116;-7.6565123;-7.9287157;-7.0110207
ZINC000409208147;-7.3331833;-7.7948594;-7.7042713;-8.175518;-7.7646904
ZINC000409213491;-9.083017;-8.3496895;-9.001726;-9.048703;-8.383548
ZINC000409214891;-7.457624;-8.214663;-8.049976;-8.477786;-7.7894306
ZINC000409215249;-7.0216403;-7.8022676;-7.637452;-7.874128;-7.736604
