name;01;02;03;04;05
ZINC000008431382;-8.091753;-8.201089;-8.297565;-8.690003;-8.816254
ZINC000097987843;-8.936189;-8.878124;-8.477072;-8.796828;-8.769415
ZINC000035404871;-8.329739;-7.9389997;-9.090415;-8.75353;-8.257309
ZINC000102783789;-9.138679;-9.519247;-9.472123;-8.888379;-9.732304
ZINC000035806684;-7.4803147;-7.349125;-7.859349;-7.543092;-7.6197114
ZINC000035806686;-8.278049;-8.140204;-8.263191;-8.16707;-7.8003306
ZINC000035926330;-8.494057;-8.96321;-8.651287;-8.926984;-8.983565
ZINC000035926338;-8.361965;-8.512942;-8.06448;-7.8345294;-8.339665
ZINC000035926342;-8.541546;-8.481054;-8.389467;-8.565177;-8.58996
ZINC000035926349;-8.235617;-8.02523;-8.327911;-8.305736;-8.691336
ZINC000035926561;-8.416363;-8.942065;-8.504056;-8.582555;-8.686766
ZINC000008686828;-7.813751;-8.494393;-8.041585;-8.60058;-8.109098
ZINC000008686830;-7.685708;-8.266735;-7.8751407;-8.631161;-8.05372
ZINC000263585624;-7.5375433;-6.4373097;-6.7991443;-6.619796;-6.7507353
ZINC000263585625;-7.316972;-6.8774858;-6.7758503;-6.150411;-7.0102744
ZINC000263588119;-7.917262;-6.639436;-6.639476;-7.0423384;-6.627944
ZINC000263588120;-8.013042;-6.8878565;-6.6289053;-6.4778743;-6.978939
ZINC000098045781;-8.5120735;-8.601192;-7.9194474;-8.092697;-8.739772
ZINC000098045782;-8.73506;-8.197503;-8.951818;-7.9465055;-9.111859
ZINC000102920240;-8.75556;-8.135776;-8.770688;-8.692444;-8.92494
ZINC000102920673;-9.797048;-9.459398;-9.815905;-8.918194;-9.202066
ZINC000102927140;-8.516653;-8.552154;-8.79684;-7.7210507;-9.0321045
ZINC000002683870;-8.120962;-8.617801;-8.151786;-8.899681;-8.781517
ZINC000002712621;-7.3193836;-6.953971;-6.994919;-7.1434474;-7.5923615
ZINC000002712619;-7.0191565;-6.948066;-6.879505;-7.0418644;-7.4111023
ZINC000008837579;-8.777341;-8.025872;-8.387423;-7.499236;-7.877203
ZINC000229898168;-8.597101;-8.482412;-8.135964;-8.048856;-8.275487
ZINC000229898168;-8.468196;-8.538303;-8.435999;-8.05196;-8.503237
ZINC000230058081;-8.5336685;-8.671915;-8.332684;-9.204436;-8.690765
ZINC000102975171;-9.538327;-9.336712;-8.62089;-8.809448;-8.818293
ZINC000102975175;-9.278547;-8.895065;-8.548939;-8.580343;-8.474646
ZINC000008926474;-5.7442913;-5.637373;-5.928894;-4.767163;-5.6661353
ZINC000008926472;-5.3242946;-5.604415;-6.128106;-5.0903587;-5.4315906
ZINC000008926473;-5.5658283;-5.592788;-5.7745814;-4.9123774;-5.5675054
ZINC000008926471;-5.3076777;-5.4942455;-6.035681;-4.826502;-5.5208025
ZINC000102992204;-8.756646;-8.507482;-8.879587;-8.394264;-8.559693
ZINC000102998156;-8.340711;-9.013681;-8.597351;-8.653075;-8.060695
ZINC000102998161;-8.220615;-8.384997;-8.598466;-8.592361;-8.323526
ZINC000002837973;-9.420996;-9.178427;-9.406921;-9.853715;-9.588114
ZINC000100316140;-7.994314;-8.043717;-8.649182;-8.768005;-7.8781085
ZINC000002872481;-8.540466;-7.3225455;-8.095142;-8.797337;-7.6225867
ZINC000002872482;-8.463833;-7.5345764;-8.0682535;-8.737011;-7.565368
ZINC000102690715;-8.990387;-8.622676;-9.542828;-8.466347;-8.591211
ZINC000103015928;-9.084431;-9.491839;-9.434623;-9.785238;-9.485265
ZINC000036249778;-6.2912855;-8.712524;-7.941206;-7.8213997;-7.9736423
ZINC000036249779;-7.524608;-9.562615;-8.757851;-8.139989;-8.006675
ZINC000009152360;-8.447009;-8.221505;-8.482474;-8.6328125;-8.647729
ZINC000009152373;-9.1059885;-9.024531;-8.511378;-8.749484;-9.341201
ZINC000009152361;-8.582842;-8.298678;-8.896699;-8.6368065;-8.634253
ZINC000009152372;-9.481199;-8.579737;-9.021782;-8.490537;-9.008761
ZINC000257176887;-8.343127;-7.908344;-8.203809;-7.8727617;-8.454157
