name;01;02;03;04;05
ZINC000604119013;-7.906003;-8.367484;-7.5498075;-8.424112;-7.6479535
ZINC000604118350;-8.200659;-8.622404;-8.007999;-8.500943;-8.282879
ZINC000014633179;-8.999914;-8.92826;-8.198984;-8.318962;-8.084099
ZINC000514295339;-8.316142;-8.402597;-8.67103;-8.120095;-8.3119335
ZINC000514296269;-8.167912;-7.921662;-7.7167444;-8.126181;-7.8224735
ZINC000514296278;-9.619423;-9.373534;-8.967764;-9.10627;-9.289072
ZINC000514296243;-9.099948;-8.964244;-9.335346;-9.189236;-9.226212
ZINC000514296227;-7.504765;-7.5947647;-7.4654202;-7.371826;-7.814959
ZINC000514296076;-8.810798;-8.956942;-9.12901;-8.635085;-9.475736
ZINC000514296197;-7.772265;-8.602883;-8.35533;-8.543095;-8.072411
ZINC000514296103;-8.528535;-8.62423;-8.590245;-8.9418125;-8.792579
ZINC000514296189;-7.796558;-7.7129097;-7.4258213;-8.050537;-7.4897723
ZINC000514296183;-9.40835;-8.773363;-9.319679;-9.0771055;-9.340219
ZINC000514295982;-8.948552;-8.824223;-9.248352;-8.533564;-9.377959
ZINC000514296034;-9.785124;-10.093071;-10.623503;-10.037872;-10.522867
ZINC000514296127;-9.969297;-9.946516;-8.735686;-9.447609;-9.717691
ZINC000514296124;-9.545971;-10.25109;-8.467173;-9.555512;-9.850973
ZINC000514296032;-7.4312196;-6.56271;-6.964078;-6.8064694;-6.9875646
ZINC000514296136;-7.5013776;-7.325501;-7.4999504;-7.49553;-7.6199255
ZINC000514295708;-9.416289;-9.702074;-8.481513;-8.772838;-9.389301
ZINC000514295362;-7.9252496;-8.102509;-8.160376;-8.554305;-8.640974
ZINC000514295522;-8.455584;-8.662604;-8.0462055;-8.063411;-8.544859
ZINC000514295557;-7.7009006;-7.2259464;-7.49947;-7.3485804;-7.5117116
ZINC000514295737;-8.523076;-8.532651;-8.572859;-8.49625;-8.468344
ZINC000514295576;-9.046065;-8.941225;-8.365519;-8.525765;-9.034848
ZINC000514295425;-6.260638;-7.010659;-6.650626;-6.7359953;-6.432361
ZINC000514295410;-8.860475;-9.295807;-9.320721;-8.758011;-9.549193
ZINC000514295407;-9.395588;-9.052797;-9.595851;-9.45616;-9.594349
ZINC000514295383;-8.242824;-8.192659;-7.9025407;-8.288871;-8.173286
ZINC000514295389;-8.751051;-9.060322;-8.537596;-8.801659;-8.836162
ZINC000514295373;-9.18142;-9.090912;-9.515272;-8.902262;-9.40136
ZINC000514295393;-8.891451;-8.857888;-8.542259;-8.606932;-8.706392
ZINC000514297191;-7.5752873;-6.500294;-7.1053276;-7.041368;-7.2474346
ZINC000514297112;-8.897591;-9.040575;-9.084274;-8.792547;-9.002975
ZINC000514297101;-8.782942;-9.921995;-9.563889;-9.503012;-9.792457
