name;01;02;03;04;05
ZINC000068588891;-8.266651;-8.67527;-8.055053;-7.7099047;-7.888672
ZINC000032943155;-9.668843;-10.129182;-9.590372;-8.97322;-9.334198
ZINC000032943120;-9.281234;-9.86897;-9.071609;-9.221784;-9.1711235
ZINC000025615758;-8.558108;-8.6116085;-8.89432;-8.711812;-9.122359
ZINC000025615752;-8.249987;-8.577831;-8.876251;-8.657433;-9.022861
ZINC000023153750;-8.050291;-9.115905;-9.011913;-8.394641;-8.976848
ZINC000023153750;-8.051398;-9.111776;-9.013731;-8.3990755;-8.98255
ZINC000023153761;-7.5199203;-8.687175;-8.145283;-8.121495;-8.516204
ZINC000023153761;-7.52202;-8.684207;-8.145143;-8.1195755;-8.518585
ZINC000023153774;-7.998757;-9.002579;-8.1451025;-8.680925;-8.875173
ZINC000023153774;-8.002082;-8.995214;-8.142827;-8.68617;-8.883305
ZINC000023153762;-7.6054163;-8.993329;-8.498798;-8.131044;-8.472635
ZINC000023153762;-7.6099916;-8.991368;-8.500887;-8.133968;-8.479351
ZINC000023153768;-7.832919;-8.707495;-8.748355;-8.1074;-8.88703
ZINC000023153768;-7.8341036;-8.703379;-8.74982;-8.110772;-8.891762
ZINC000023153767;-8.933828;-9.584242;-8.981216;-9.195685;-9.324671
ZINC000023153767;-8.928415;-9.576352;-8.974286;-9.183307;-9.325959
ZINC000023153751;-8.018902;-9.348865;-9.058637;-8.740094;-9.208263
ZINC000023153751;-8.02224;-9.346333;-9.059782;-8.743912;-9.214485
ZINC000059387332;-6.8356223;-7.8302636;-7.048389;-7.056612;-7.2166743
ZINC000059387332;-6.582215;-7.7338314;-7.1788616;-6.9385166;-6.914611
ZINC000008744147;-9.107175;-8.350135;-7.695633;-8.738656;-7.8218694
ZINC000006767005;-9.258871;-8.130199;-8.623169;-8.73537;-8.687771
ZINC000606422433;-9.135962;-8.650904;-9.019391;-9.056041;-8.948586
ZINC000606422432;-9.091671;-8.668852;-9.025594;-8.945238;-8.92285
ZINC000238950316;-9.467195;-8.297261;-9.133909;-8.664563;-9.004797
ZINC000238950319;-9.116155;-8.334437;-9.269394;-8.517317;-9.00796
ZINC000588055448;-7.283309;-7.790979;-8.238541;-8.212836;-7.8353086
