name;01;02;03;04;05
ZINC000059843795;-8.684389;-8.981817;-8.657768;-8.660488;-8.558563
ZINC000034829100;-8.145309;-8.195644;-7.79899;-8.00772;-7.7873783
ZINC000007890695;-7.6827617;-7.4637294;-7.4731164;-7.6122804;-7.850465
ZINC000408960104;-7.3172636;-7.5508637;-7.188629;-7.8041396;-7.5957437
ZINC000408963614;-7.221031;-7.5707836;-7.081092;-7.6841564;-7.641506
ZINC000100114086;-3.0126948;-3.1491473;-2.9232426;-3.7597232;-2.8494608
ZINC000100114092;-2.6211271;-3.4604957;-3.2641053;-3.8228567;-2.8498874
ZINC000100114089;-2.8867772;-3.236787;-3.1375935;-3.823555;-3.0020986
ZINC000100114084;-2.6318917;-3.3051367;-2.921088;-3.5869973;-2.7362955
ZINC000409061259;-8.349192;-8.260394;-8.292901;-8.136208;-8.307044
ZINC000101102062;-7.475589;-7.9993153;-7.4648895;-7.8188076;-7.637491
ZINC000409044737;-6.3996415;-6.942218;-7.5332766;-7.765756;-6.812652
ZINC000408960416;-7.9863806;-7.7229295;-7.376468;-7.6967454;-8.12822
ZINC000408542022;-8.778626;-8.35244;-8.7424755;-8.404828;-9.01714
ZINC000408543133;-7.857653;-8.33665;-8.248494;-8.146609;-8.764815
ZINC000001425117;-8.273245;-8.449816;-8.171836;-8.0846;-8.295334
ZINC000038175881;-8.680829;-8.277946;-8.153295;-8.127652;-8.659029
ZINC000013941008;-7.6281147;-7.1815243;-7.611348;-7.518569;-7.5337296
ZINC000408718008;-9.082602;-9.473099;-8.953836;-9.0588;-9.043068
ZINC000408733089;-8.6405945;-8.649494;-8.400704;-8.423889;-8.624513
ZINC000408807359;-8.488104;-8.499016;-8.026811;-8.142178;-8.735924
ZINC000408818904;-6.7674327;-7.8687215;-6.892254;-6.928449;-7.037711
ZINC000004411953;-6.6832795;-6.8974667;-7.043894;-6.562397;-6.7056756
ZINC000408847320;-5.9178596;-6.0351954;-6.883718;-6.689641;-6.4164414
ZINC000408843720;-6.0911036;-6.241396;-6.7779074;-6.8892555;-6.510558
ZINC000408852976;-8.848136;-8.871242;-8.678861;-9.020864;-8.713951
ZINC000408849110;-7.6128416;-8.354521;-8.158367;-7.9122705;-8.039991
ZINC000408853979;-7.641408;-7.8164144;-7.3739095;-7.689794;-7.542282
ZINC000408858292;-8.542417;-8.824749;-8.821709;-8.731277;-8.388694
ZINC000408858301;-8.683365;-8.802912;-8.350589;-8.636715;-8.437369
ZINC000408859422;-7.2452307;-7.1686177;-6.845586;-7.1484995;-7.118813
ZINC000408858002;-7.5055733;-7.9291644;-7.773364;-7.4471707;-7.656889
ZINC000100959385;-7.5695505;-7.3094745;-7.0259933;-7.7433157;-7.3638372
ZINC000103764375;-7.228208;-6.840803;-7.0044866;-7.6807575;-7.3727446
ZINC000408912282;-7.8239903;-8.601392;-8.413761;-8.111189;-8.102365
ZINC000408911728;-6.7859225;-7.359478;-7.0754113;-7.2925854;-7.0903726
ZINC000408914521;-6.8863025;-6.7410355;-7.158844;-7.426153;-6.9404087
ZINC000408914756;-7.3517647;-7.6697016;-6.988449;-7.2597494;-7.1766543
ZINC000408913142;-6.455815;-6.7881355;-7.0957904;-6.918345;-6.786632
ZINC000408930959;-7.8585987;-7.6966896;-7.677876;-7.849429;-7.777155
ZINC000408931904;-7.899467;-8.066972;-7.4574723;-7.9440365;-7.632421
ZINC000408931140;-7.8462873;-8.183649;-7.4151297;-7.761623;-7.5878644
ZINC000408931115;-7.6649837;-7.8586645;-7.249952;-7.68672;-7.638347
ZINC000408938827;-7.246958;-7.4266725;-6.904933;-7.254402;-7.1505957
ZINC000408950019;-6.6974707;-6.700051;-6.665588;-6.7447305;-6.4063587
ZINC000408953991;-6.0629973;-5.9506245;-6.3029695;-6.1479883;-6.275472
ZINC000408954473;-7.700527;-8.294579;-7.535278;-7.899991;-7.828535
ZINC000408951784;-6.8403296;-6.8337593;-6.6418552;-7.013877;-6.4966497
ZINC000408961522;-7.3404465;-7.007806;-6.8834124;-7.4610443;-7.4001274
ZINC000408964155;-7.1420918;-7.613158;-7.4730663;-7.2716064;-7.322783
ZINC000408966009;-7.377964;-7.806017;-7.221948;-7.8700285;-7.7189417
ZINC000408966787;-6.8109455;-7.2004642;-7.1964126;-6.9186864;-6.9291987
ZINC000408967227;-6.89726;-7.569568;-7.553853;-7.3938723;-7.2980566
ZINC000408968517;-6.7197876;-8.283526;-7.4649177;-7.0235724;-7.0894604
ZINC000005581104;-8.25078;-8.367102;-8.0008135;-8.396249;-8.7166605
ZINC000005614551;-7.005898;-7.3864946;-7.355018;-7.007579;-7.5506406
ZINC000005615223;-8.012875;-8.207404;-7.578624;-8.052843;-7.7694836
ZINC000408912398;-8.219694;-7.9795513;-7.837634;-8.64284;-7.941336
ZINC000409016538;-7.4966288;-7.6472564;-7.479999;-7.6265974;-7.6011996
ZINC000409036164;-6.8248954;-7.260275;-7.852943;-7.845525;-7.1800127
ZINC000409037300;-7.9103336;-7.9033875;-7.223805;-7.7794566;-7.7030077
ZINC000299888595;-8.388226;-8.265736;-8.82255;-8.690674;-8.803654
ZINC000409041910;-6.758271;-6.93365;-6.9688005;-6.777692;-6.866298
ZINC000409073060;-8.753872;-8.739795;-8.505631;-8.736768;-8.559088
ZINC000409071782;-7.8078165;-8.046274;-8.001296;-8.192631;-8.043373
ZINC000409089668;-7.56539;-7.3206177;-7.0276003;-7.6937575;-7.428628
ZINC000409096070;-7.620426;-8.272517;-7.9173756;-7.6938047;-8.079542
ZINC000409095959;-6.3612742;-6.542653;-6.2700744;-6.6937246;-6.6495433
ZINC000409099260;-7.803015;-8.216893;-7.908866;-7.952121;-7.9925094
ZINC000409101565;-7.9853354;-7.976105;-7.5240254;-7.7968636;-7.8009334
ZINC000409107569;-7.3320456;-7.2988186;-6.9989843;-7.5069184;-7.2804155
ZINC000409108131;-6.9112663;-6.8138423;-6.559044;-7.2823534;-7.2106266
ZINC000409109188;-6.4510136;-6.533578;-6.2417827;-6.6924167;-6.6912775
ZINC000408911292;-8.116529;-8.828707;-8.3438225;-8.4014;-8.757992
ZINC000409110459;-8.546301;-8.983687;-8.007129;-8.024385;-8.860684
ZINC000408912744;-7.5894227;-7.860544;-7.198657;-7.7104387;-8.005622
ZINC000409188258;-7.4820557;-7.637678;-7.2053475;-7.093207;-7.586403
ZINC000006782390;-8.460577;-8.417779;-8.3761425;-8.249084;-8.572785
ZINC000409201075;-7.5824842;-7.1168447;-7.277089;-7.370203;-7.71557
