name;01;02;03;04;05
ZINC000001694604;-6.16085;-5.793864;-5.7236776;-5.865549;-5.5863385
ZINC000001701564;-5.1637177;-5.4051685;-5.375997;-5.580406;-5.4454618
ZINC000001706152;-4.796449;-4.9017897;-4.9243674;-5.064705;-4.9938083
ZINC000045028236;-5.6073112;-5.7733407;-5.796938;-6.0515337;-6.054541
ZINC000039083404;-5.5701523;-5.7337008;-5.838725;-5.601119;-5.9460773
ZINC000002525422;-5.2888165;-5.4051523;-5.17315;-5.4584866;-5.339795
ZINC000002525792;-4.8862963;-5.0433645;-4.944807;-5.1855636;-5.044743
ZINC000001688621;-5.8313875;-5.88673;-5.6197267;-5.413018;-5.463273
ZINC000003887891;-5.8303113;-5.546658;-5.6282535;-5.9607143;-5.638831
ZINC000004522501;-5.1971083;-5.3057833;-5.4598975;-5.534427;-5.4588733
ZINC000004366453;-5.872858;-5.898117;-5.729211;-6.0154;-5.666161
ZINC000004666689;-6.064089;-6.0045524;-5.8293066;-5.9836783;-6.0604434
ZINC000007023220;-6.067358;-5.961392;-5.7851987;-5.9732804;-5.7876472
ZINC000008647780;-5.5799737;-5.5196557;-5.3599863;-5.651166;-5.769665
ZINC000012343953;-4.94645;-4.9579177;-4.9592147;-5.10964;-5.02584
ZINC000012336323;-5.1835365;-5.33166;-4.913664;-5.2662907;-5.179314
ZINC000012359148;-5.2230945;-5.6470184;-5.353204;-5.535635;-5.4914975
ZINC000012357795;-5.975749;-5.4901047;-5.683991;-5.5612164;-5.8900914
ZINC000014983080;-5.5166764;-5.5245023;-5.4809065;-5.518677;-5.5200076
ZINC000016159818;-4.638643;-5.049946;-4.850906;-5.1748686;-5.427853
ZINC000012405045;-6.309161;-6.220721;-6.1323028;-6.2685256;-6.2198057
ZINC000021298329;-5.166131;-5.2330465;-5.093452;-5.4456434;-5.7058396
ZINC000014989260;-5.7056007;-5.9607925;-6.1424484;-6.1154413;-5.794818
ZINC000025724808;-6.075184;-5.884284;-5.631685;-5.7310257;-5.8649783
ZINC000026894018;-5.390602;-5.236007;-5.1996293;-4.944569;-4.6919193
ZINC000019230181;-5.259056;-5.3911715;-5.311903;-5.4375124;-5.227483
ZINC000034143783;-5.343835;-5.1870728;-5.109497;-5.515104;-5.5236225
ZINC000034628462;-5.5285883;-5.56592;-5.64298;-5.7606597;-5.622681
ZINC000034797793;-6.2357187;-6.5727596;-6.403148;-6.8123927;-6.533006
ZINC000035052074;-5.361659;-5.5405617;-5.187827;-5.486274;-5.5256853
ZINC000035569297;-4.946593;-4.9812036;-4.8793883;-5.2975435;-5.4407263
ZINC000035741598;-5.1342525;-5.1571956;-4.99121;-5.130411;-5.305414
ZINC000035939894;-6.164626;-6.170089;-5.6394563;-5.9269943;-5.8650694
ZINC000036072257;-5.038567;-5.0530553;-5.0246205;-5.1681786;-5.140775
ZINC000036072259;-5.249239;-5.3783092;-5.310567;-5.28018;-5.392105
ZINC000019799860;-6.4727306;-6.3826427;-6.0729322;-6.4794335;-6.3211017
ZINC000036533216;-5.1935678;-5.2783346;-5.0693755;-5.402739;-5.191422
ZINC000036533629;-4.857459;-4.978393;-4.8639135;-5.0858665;-5.062436
ZINC000019862382;-5.0782347;-5.2058573;-5.1201277;-5.410909;-5.258743
ZINC000039084262;-5.626527;-5.6482854;-5.684353;-5.8995075;-5.7181253
ZINC000019861881;-5.302678;-5.322487;-5.207408;-5.331923;-5.33261
ZINC000039084219;-5.7177687;-5.2179804;-5.5049963;-5.7401404;-5.6665235
ZINC000019893235;-5.2918158;-5.317635;-5.103606;-5.2946253;-5.4373326
ZINC000071774297;-5.908728;-6.2123027;-6.138216;-6.2153907;-6.292976
ZINC000003888065;-5.7354283;-5.5131626;-5.641066;-5.8481007;-5.8974857
ZINC000037594045;-5.6070375;-5.295228;-5.2798142;-5.559278;-5.3563023
ZINC000038283550;-6.2543845;-6.1950054;-5.852052;-6.082022;-6.0516577
ZINC000038434103;-4.6701565;-4.821867;-4.788526;-5.2789865;-5.297116
ZINC000020232306;-4.7925906;-4.9894223;-4.942621;-5.273175;-5.0710316
ZINC000020230664;-5.4072623;-5.373765;-5.2028565;-5.38914;-5.41025
ZINC000039082882;-5.655734;-5.4884133;-5.5148287;-5.679515;-5.465423
ZINC000039170009;-5.5375094;-5.887676;-5.536968;-6.0048575;-5.851454
ZINC000022158186;-5.8220615;-5.5433507;-5.656004;-6.4636374;-6.0213284
ZINC000040448317;-4.8725133;-5.1602716;-4.966413;-5.3540597;-5.830143
ZINC000044564218;-4.4741035;-4.842656;-4.875021;-5.2354307;-5.396382
ZINC000031333318;-5.4814453;-5.5344563;-5.324068;-5.594013;-5.5704966
ZINC000031666762;-5.335901;-4.938397;-5.0341;-5.310614;-5.104839
ZINC000031778262;-5.60794;-5.3971267;-5.311545;-5.3558903;-5.4213963
ZINC000049942704;-5.307785;-5.364827;-5.404019;-5.333899;-5.41877
ZINC000004110415;-5.6426787;-5.207491;-5.562344;-5.751589;-6.175805
ZINC000059209278;-5.3035502;-5.511793;-5.3531632;-5.6097584;-5.526877
ZINC000616575598;-5.552196;-5.285057;-5.4081187;-5.4037237;-5.366966
ZINC000071254813;-5.5374746;-5.6231117;-5.2988844;-5.550512;-5.6093087
ZINC000034119725;-5.4935274;-5.348853;-5.3455253;-5.434402;-5.3011293
ZINC000038171327;-5.882679;-6.0014243;-5.673496;-5.969823;-6.0400686
ZINC000034513920;-4.987934;-5.009478;-4.979862;-5.145152;-5.2404823
ZINC000034859009;-4.989528;-5.213508;-5.049333;-5.2312765;-5.378218
ZINC000035571811;-5.395487;-5.618146;-5.278862;-5.3713613;-5.4070864
ZINC000004202341;-5.6608424;-5.661001;-5.408754;-5.581494;-5.653206
ZINC000090513433;-5.31283;-5.414146;-5.337857;-5.34317;-5.3483377
ZINC000035333638;-6.0352764;-5.888672;-5.8939157;-5.948806;-5.762572
ZINC000034779362;-5.3338556;-5.294676;-5.18369;-5.4179363;-5.474982
ZINC000035333705;-5.9794607;-6.019126;-5.8595448;-6.057588;-6.071743
ZINC000034914538;-5.606915;-5.514567;-5.4447403;-5.652445;-5.5199556
ZINC000002564297;-5.4750056;-5.5693593;-5.408088;-5.609109;-5.554787
ZINC000090393817;-4.8521657;-5.005823;-4.9718018;-5.299829;-5.3697863
ZINC000034119902;-5.3299074;-5.3169117;-5.0727797;-5.504573;-5.678026
ZINC000035799629;-5.234223;-4.9917154;-5.0341377;-5.3104677;-5.278317
ZINC000001616097;-5.5234013;-5.605435;-5.4872437;-5.4492393;-5.5345626
ZINC000113207827;-5.1690207;-5.1027746;-5.2401423;-5.3816094;-5.261549
ZINC000118677242;-5.2397337;-5.320125;-5.1615143;-5.3452787;-5.4802327
ZINC000118144920;-5.5549183;-5.301122;-5.3259935;-5.4945455;-5.502307
ZINC000038271501;-6.6826634;-6.5161047;-6.328869;-6.5468683;-6.5205016
ZINC000039084280;-5.3996987;-5.769411;-5.519816;-5.773062;-5.4786944
ZINC000039084649;-5.740562;-5.6803575;-5.5418115;-5.6960263;-5.4748225
