name;01;02;03;04;05
ZINC001197830048;-7.9503775;-7.8701916;-7.9391823;-7.6570272;-8.293765
ZINC000725746404;-6.777467;-7.2891903;-6.9118657;-6.9853206;-7.1361847
ZINC000549536831;-7.632891;-7.77647;-7.720111;-7.7461905;-8.099701
ZINC000549536830;-7.3913345;-7.2828994;-7.3294716;-8.221109;-8.157807
ZINC001174479174;-7.2431855;-7.261965;-6.89307;-7.1802635;-7.0102906
ZINC001174479606;-6.7773;-6.959203;-6.7769747;-6.8814545;-6.768477
ZINC000471576264;-8.236742;-8.410319;-8.097098;-8.320331;-8.129386
ZINC000184891064;-7.7870274;-8.1286335;-7.980912;-8.31306;-8.001207
ZINC001193928672;-7.716692;-7.900733;-7.321452;-7.6683865;-7.807208
ZINC001193928179;-7.9415855;-7.7825193;-7.5160065;-7.8039656;-7.936764
ZINC000184891077;-8.204771;-8.22993;-7.978882;-8.19288;-7.9954233
ZINC000269578371;-7.860115;-7.753283;-7.5034933;-8.755485;-7.771738
ZINC000917610843;-8.757702;-8.856009;-8.311731;-8.3894825;-8.7524
ZINC001174505051;-7.1014123;-6.471672;-6.754968;-6.699635;-6.752348
ZINC001174505201;-7.18884;-6.638622;-6.797338;-6.6464357;-6.7403774
ZINC001176362347;-7.0496564;-6.7562847;-7.1509037;-6.752921;-6.7722588
ZINC001174505460;-7.106402;-6.603119;-6.6436734;-6.7401686;-6.710146
ZINC001176363546;-6.8387613;-6.8101892;-6.977376;-7.0185585;-6.8833055
ZINC000609382571;-8.367474;-8.518045;-8.251611;-8.528438;-8.254114
ZINC001176365617;-6.1994405;-6.4111714;-6.3587713;-6.6025286;-6.5213103
ZINC001197988302;-7.5850115;-8.112518;-7.9464774;-7.715023;-8.045872
ZINC001197988301;-7.7751303;-8.136476;-7.308788;-7.9065523;-7.6912427
ZINC000471453659;-7.034936;-7.099869;-6.896258;-6.920491;-6.865498
ZINC000769719417;-7.60365;-7.394947;-7.16948;-7.562606;-7.17447
ZINC001176439009;-7.1923537;-7.478012;-6.891682;-7.400623;-7.515561
ZINC000514617518;-7.166303;-6.7433896;-6.812069;-7.043936;-7.1149235
ZINC000514617516;-7.164852;-6.915922;-6.8005676;-7.2682877;-7.393549
ZINC000792780204;-7.754318;-7.730502;-7.347143;-7.785419;-7.5607486
ZINC000609448708;-8.338322;-8.123732;-7.9591856;-8.261706;-8.205724
ZINC001210393059;-8.183777;-8.416742;-8.251038;-8.634686;-8.763165
ZINC001210393072;-6.836441;-6.682036;-6.7429047;-7.191883;-6.8857284
ZINC000502327255;-8.964735;-8.860058;-9.239342;-9.233823;-9.204458
ZINC000609182909;-8.0121565;-7.542088;-7.4084024;-7.7489724;-7.6431584
ZINC000393063183;-8.311107;-8.2374735;-7.715044;-8.337706;-8.321166
ZINC000515765635;-8.731636;-8.638491;-8.526551;-8.617476;-8.291664
ZINC000825482634;-7.306969;-7.1579943;-6.791974;-6.9066124;-7.035238
ZINC000515779976;-8.366456;-8.29641;-8.002818;-8.488145;-8.561389
ZINC000461006753;-7.966174;-7.851856;-7.8476048;-7.958129;-7.73154
ZINC001198467930;-7.754163;-8.074813;-7.5524445;-7.7541366;-7.7316694
ZINC000604039299;-8.566239;-8.33644;-8.388286;-8.365963;-8.208217
ZINC000522015412;-7.2699423;-7.7686915;-7.520225;-7.808682;-7.666323
ZINC001176678928;-7.46106;-7.3847747;-7.2764134;-7.3845253;-7.3501797
ZINC000522018082;-7.0611897;-7.755153;-7.2503424;-7.567962;-7.6252666
ZINC001176679790;-7.1230516;-7.228219;-7.353844;-7.271976;-7.37493
ZINC001176679509;-7.2582674;-7.1433663;-7.243455;-7.289324;-7.501262
ZINC000583781139;-7.235309;-7.628973;-7.3122396;-7.0286818;-7.3704143
ZINC000583781140;-7.0849733;-7.635228;-7.3080783;-7.0599074;-7.1951866
ZINC001229396724;-7.4244757;-7.5965457;-7.193996;-7.4318566;-7.0281515
ZINC001185857208;-7.413375;-7.8667364;-7.37995;-7.6498747;-8.024774
ZINC000906275355;-7.9753304;-7.330259;-7.38398;-7.54085;-7.4708815
ZINC000604078104;-8.468527;-8.240841;-8.015666;-8.708572;-8.144088
