name;01;02;03;04;05
ZINC000000446577;-5.3126726;-5.576549;-5.3426776;-5.4294796;-5.3223825
ZINC000013468878;-5.4019322;-5.196102;-5.210858;-5.709051;-5.508526
ZINC000000451630;-6.509752;-5.6968875;-5.77609;-6.1164722;-5.908349
ZINC000245238721;-6.416314;-6.6616015;-6.4846416;-6.585633;-6.757969
ZINC000003357965;-5.788861;-6.058215;-5.5159907;-5.7288523;-5.704134
ZINC000003860444;-6.788517;-6.508931;-6.456523;-6.496103;-6.453776
ZINC000032016081;-5.169126;-4.8949237;-5.094447;-4.9082055;-4.780761
ZINC000006966973;-4.887406;-4.6650314;-4.8762803;-4.925726;-4.63316
ZINC000000139429;-5.8688164;-5.5593653;-6.2343607;-5.693075;-5.484236
ZINC000000454751;-4.636293;-4.586897;-4.788376;-4.8193383;-4.509929
ZINC000000470952;-5.1940246;-5.5050573;-5.2486405;-5.2318935;-5.10407
ZINC000100094870;-5.459965;-5.550215;-5.5845366;-5.5154834;-5.6431017
ZINC000017047362;-5.824889;-5.6437564;-5.788255;-6.090174;-5.9078846
ZINC000008733453;-5.4450016;-5.4286494;-5.280972;-5.4661584;-5.531767
ZINC000000092637;-5.550181;-5.6113696;-5.394802;-5.330934;-5.4675727
ZINC000000615727;-5.4814696;-5.511044;-5.2796364;-5.2868614;-5.4461527
ZINC000002490684;-5.6599326;-5.635734;-5.761974;-5.7258987;-5.764175
ZINC000100039459;-6.7593937;-6.9947166;-6.5602345;-6.487965;-6.566392
ZINC000000391323;-6.34426;-6.392745;-6.4426346;-6.049907;-6.315865
ZINC000100039462;-6.782497;-6.964306;-6.5564556;-6.494301;-6.533772
ZINC000101094244;-6.048611;-6.204818;-6.1223044;-6.046906;-6.2692633
ZINC000019735539;-5.7408376;-5.5614743;-5.609113;-5.6323814;-5.4025364
ZINC000034133204;-6.5148115;-6.447235;-6.527348;-6.6186337;-6.6988034
ZINC000000288834;-5.824049;-5.8972664;-5.7377443;-5.557357;-5.764605
ZINC000005064571;-6.224855;-5.823944;-6.282456;-6.048215;-6.1189265
ZINC000005590938;-5.574862;-4.584395;-5.4929814;-5.513851;-5.871054
ZINC000005337686;-5.1355643;-4.9985323;-5.4102497;-5.467909;-5.042945
ZINC000000454725;-5.256986;-4.795249;-5.1281924;-5.1996846;-4.96793
ZINC000254408605;-6.114689;-5.799172;-5.821991;-6.1426144;-6.1653824
ZINC000000236333;-6.133399;-5.81492;-6.0429068;-6.0788226;-6.1116524
ZINC000000392313;-5.2562547;-5.395589;-5.234068;-5.3912654;-5.3281975
ZINC000000367529;-5.345904;-5.3358154;-5.1224365;-5.4336486;-5.3399954
ZINC000018322411;-6.3551545;-6.4998927;-6.0007834;-6.1632705;-6.1328716
ZINC000004168098;-5.969368;-5.5309043;-5.726694;-5.6747518;-5.663877
ZINC000000409955;-5.895579;-6.2419324;-5.687339;-5.801545;-5.722796
ZINC000000409927;-5.7293468;-5.7833247;-5.377585;-5.5172424;-5.440776
ZINC000037290445;-5.540636;-5.7017107;-5.2515197;-5.3119316;-5.441195
ZINC000003953780;-4.8967605;-4.977634;-5.0915375;-5.122802;-5.1184444
ZINC000018194698;-6.597582;-5.9623923;-6.463782;-6.5251603;-6.2810535
ZINC000011692212;-5.167832;-4.7572265;-4.825112;-4.6419263;-5.0692205
ZINC000040477080;-5.8213468;-5.9024534;-5.5288825;-5.5741043;-5.5676174
ZINC000000282311;-5.0784245;-5.0819297;-5.1034355;-5.037024;-5.186568
ZINC000006500562;-5.3843455;-4.9615045;-5.184843;-5.4621983;-5.1098185
ZINC000071773173;-6.443994;-6.4658484;-6.4653587;-6.4712667;-6.561596
ZINC000101094247;-6.6088114;-6.583018;-6.1914396;-6.4332476;-6.531462
ZINC000002484707;-5.2650995;-5.4836354;-5.57793;-5.4786177;-5.288311
ZINC000245239158;-7.3649564;-7.1810913;-6.842069;-7.5089;-7.443566
ZINC000225435936;-5.0291634;-4.6235394;-4.8993273;-4.904441;-4.70238
ZINC000057395169;-6.4811945;-6.3979154;-6.3690357;-6.3263183;-6.288819
ZINC000002581780;-6.2073054;-5.6192245;-5.808558;-5.481248;-5.5927877
ZINC000008703688;-5.4977264;-5.579383;-5.4949617;-5.352565;-5.2518373
ZINC000000092669;-5.55482;-5.7287283;-5.4362507;-5.552129;-5.6116486
ZINC000014077849;-5.6157684;-5.506708;-5.6120644;-5.6600914;-5.8222194
ZINC000034597822;-6.1884003;-6.1980433;-6.1021223;-6.0727744;-6.3814983
ZINC000009265628;-5.305195;-5.6548724;-5.7213087;-5.724324;-5.248726
ZINC000000447024;-5.074769;-4.80803;-5.0419455;-5.256588;-5.041198
ZINC000001705669;-6.4723873;-6.702548;-6.8042693;-6.4985785;-6.7902746
ZINC000019735535;-5.9689417;-5.823589;-5.8557835;-5.8882074;-5.780605
ZINC000005103500;-4.7541676;-5.1791544;-5.197754;-5.1539693;-5.1864667
ZINC000040501810;-6.080591;-5.5705175;-5.5265017;-5.696885;-5.820546
ZINC000095557904;-5.971099;-6.341301;-5.896755;-6.3539023;-6.496167
ZINC000019944408;-5.431178;-5.7005544;-5.3467326;-5.188454;-5.4789543
ZINC000019964997;-5.6207795;-5.9314437;-5.640377;-5.365736;-5.592372
ZINC000000397777;-5.5720234;-5.831255;-5.4908376;-5.4226713;-5.607955
ZINC000000397774;-5.257974;-5.298404;-5.1366525;-5.064062;-5.267401
ZINC000019920728;-5.414171;-5.6712065;-5.304343;-5.3674517;-5.5278244
ZINC000001683255;-5.440224;-5.682048;-5.3521786;-5.2616725;-5.47404
ZINC000019877141;-5.746391;-6.0709114;-5.697015;-5.640846;-5.8254104
ZINC000000451467;-6.4318576;-5.4206004;-5.914222;-5.9610624;-5.456858
ZINC000004559201;-5.811382;-6.06314;-5.5549126;-5.732519;-5.86294
ZINC000002832652;-5.7555537;-5.550682;-5.5806394;-5.597265;-5.71443
ZINC000034538418;-4.8325787;-4.6956472;-4.6335263;-4.9866486;-4.740025
ZINC000002939197;-6.3029532;-6.36983;-6.4816856;-6.2554936;-6.4613757
ZINC000033573539;-6.3168497;-6.3722034;-6.565775;-6.3085775;-6.5462356
ZINC000000506377;-5.6086445;-6.0056005;-5.6491475;-5.847221;-5.6855273
ZINC000000506378;-5.9515047;-6.169483;-5.7888446;-6.0953135;-5.996071
ZINC000100075940;-5.3060527;-5.5247345;-5.194243;-5.5602417;-5.6283174
ZINC000000395188;-6.044413;-6.2861404;-5.639304;-5.7650065;-5.84795
ZINC000000042236;-6.3461246;-6.397565;-6.1384587;-6.2629924;-6.5621877
ZINC000005379737;-6.372586;-5.931835;-6.1962843;-6.348646;-6.253983
ZINC000000317306;-5.7289677;-5.5657387;-5.494473;-5.3853025;-5.4886045
ZINC000004538454;-6.747845;-6.351565;-6.576458;-6.335256;-6.39245
ZINC000009239361;-5.4691076;-5.5935597;-5.44403;-5.279347;-5.553194
ZINC000097758802;-3.589998;-3.7902603;-3.7336862;-3.7318761;-3.883457
ZINC000100063723;-5.750049;-5.964651;-5.8807;-6.317457;-6.6327825
ZINC000000113368;-5.6165776;-5.871711;-5.4286156;-5.5732603;-5.652397
ZINC000000113295;-5.6100607;-5.4700227;-5.338826;-5.6051493;-5.360712
ZINC000000402477;-6.745984;-6.3455515;-6.257111;-6.4537106;-6.408111
ZINC000254825616;-4.5618877;-4.6450644;-4.5937715;-4.5433793;-4.5801826
ZINC000012346296;-5.626834;-5.6005745;-5.588789;-5.660392;-5.7832
ZINC000000083761;-5.051304;-4.8703985;-5.267515;-5.1152368;-4.87753
ZINC000000487305;-5.418124;-5.5629144;-5.7441278;-5.771783;-5.5562925
ZINC000000409925;-5.402265;-5.3206563;-5.188792;-5.169291;-5.2397857
ZINC000000388915;-5.3511662;-5.306919;-5.177737;-5.160139;-5.2509212
ZINC000019961765;-5.465657;-5.676455;-5.2404213;-5.3377304;-5.51523
ZINC000000407512;-5.4141245;-5.342067;-5.1739593;-5.291113;-5.3290114
ZINC000019799778;-5.851116;-5.8424597;-5.3999805;-5.721791;-5.6814685
ZINC000019913774;-6.7564054;-6.6966925;-6.2202697;-6.0684967;-6.227145
ZINC000016663208;-5.5848794;-5.7744317;-5.342778;-5.45344;-5.520932
ZINC000003643120;-5.707577;-5.9056883;-5.675375;-5.605056;-5.561882
ZINC000000481514;-4.7527266;-4.8262053;-4.7693815;-4.785485;-4.7800837
ZINC000000895968;-5.0597034;-4.556881;-4.838366;-4.616274;-4.76027
ZINC000012357120;-5.8295145;-5.457074;-5.5538263;-5.329649;-5.638919
ZINC000018275850;-5.7525125;-5.5568137;-5.476769;-5.539274;-5.8490324
ZINC000018194697;-6.388916;-5.7655063;-5.9761796;-6.1516013;-5.989462
ZINC000004478144;-5.7356625;-5.5111957;-5.7023563;-5.4887567;-6.0259337
ZINC000006659386;-4.9865403;-5.0896583;-5.09707;-5.131986;-5.274896
ZINC000008701173;-5.0913057;-4.9114103;-4.773941;-4.7399607;-5.190351
ZINC000008701172;-5.102836;-4.910239;-4.796389;-4.724757;-5.171084
ZINC000252625352;-7.101578;-6.730162;-6.765275;-7.0745325;-7.126542
ZINC000036667286;-5.2063107;-5.2939425;-5.0239363;-5.0744104;-5.256972
ZINC000019735537;-5.860448;-5.767325;-5.682127;-5.6017437;-5.600516
ZINC000020351828;-5.3546605;-5.5595245;-5.4080453;-5.3223753;-5.530743
ZINC000000516851;-5.51826;-5.7869816;-5.58682;-5.7362347;-5.5642805
ZINC000000084123;-5.70548;-5.3350544;-5.403089;-5.4002175;-5.2294474
ZINC000000476138;-5.6375303;-5.3605328;-5.6367655;-5.350228;-5.374751
ZINC000000373253;-5.9795938;-5.586577;-5.5700254;-5.6143603;-5.362711
ZINC000003278073;-5.820743;-5.824141;-5.4136806;-5.5008755;-5.393846
ZINC000003252157;-5.0355363;-5.25306;-5.005986;-5.0369473;-5.255617
ZINC000000858603;-5.4324913;-5.438271;-5.13881;-5.0507717;-5.266658
ZINC000000332813;-5.1631265;-5.176476;-5.133086;-5.151259;-5.101832
ZINC000000451463;-6.2246633;-6.1607165;-5.976173;-5.931418;-5.835119
ZINC000000452929;-6.107209;-5.786179;-6.220581;-5.936898;-5.615019
ZINC000002661441;-5.1746044;-4.7445483;-5.116638;-4.875592;-4.8547306
ZINC000018176343;-4.5618877;-4.6450644;-4.5937715;-4.5433793;-4.5801826
ZINC000254738855;-6.372586;-5.931835;-6.1962843;-6.348646;-6.253983
ZINC000000506820;-5.7289934;-5.7691507;-6.400293;-6.0626297;-6.2093744
ZINC000100745422;-6.50021;-6.36427;-5.9002438;-6.458423;-6.5521545
ZINC000100238957;-5.8587327;-6.2403574;-5.9240136;-5.8887615;-5.715821
ZINC000067351125;-6.2855067;-6.1197624;-6.2503853;-6.4853816;-6.2164803
ZINC000005927969;-5.823835;-5.7068844;-5.6624446;-5.926426;-5.9584217
ZINC000001590056;-6.1988807;-6.310773;-6.164158;-6.3574033;-6.191566
ZINC000003311689;-6.4986153;-6.4734282;-6.4561815;-6.3877735;-6.510957
ZINC000005037852;-5.9743958;-5.869831;-6.343477;-5.8017416;-5.831072
ZINC000095470853;-4.98835;-4.8735743;-5.0884104;-5.0150805;-4.9600277
ZINC000032151005;-6.5141726;-6.555708;-6.4033337;-6.494372;-6.753598
ZINC000039290761;-5.9092584;-5.539725;-5.7864237;-5.735288;-5.846065
ZINC000014630135;-6.064724;-5.980682;-5.7493415;-5.749115;-5.817088
ZINC000032106042;-6.54541;-6.3718314;-6.29464;-6.3744955;-6.4261923
ZINC000198707673;-4.3442736;-5.201818;-4.6132874;-5.0582123;-5.130797
ZINC000000415521;-5.451643;-5.5922933;-5.428664;-5.5899835;-5.695997
ZINC000018116129;-6.8524837;-6.7959785;-6.6252403;-6.8796916;-6.9788113
ZINC000000454025;-5.017888;-4.736038;-5.034975;-5.058469;-4.819867
ZINC000022014133;-5.7242613;-5.146073;-5.202658;-5.3117895;-5.492353
ZINC000000447384;-5.3753824;-5.216671;-5.1216836;-5.245973;-4.897884
ZINC000037429172;-5.4816995;-5.87803;-5.6221523;-5.514132;-5.5304203
ZINC000012357121;-5.8293533;-5.457081;-5.553294;-5.3300247;-5.639127
ZINC000004105397;-5.0004196;-4.942485;-4.7202644;-4.6455503;-4.741625
