name;01;02;03;04;05
ZINC000225719207;-7.458149;-7.205107;-6.646123;-6.9903946;-6.94933
ZINC000330032223;-7.734484;-6.8086762;-7.4121084;-7.150859;-7.2790847
ZINC000330032223;-7.377292;-6.608482;-6.957041;-6.602707;-7.012271
ZINC000027027884;-7.7276697;-7.1291466;-7.15487;-6.810702;-7.3986216
ZINC000179188234;-7.354866;-7.329725;-7.527932;-7.6002307;-7.7401614
ZINC000042646805;-7.7135115;-7.476757;-7.650529;-7.5138063;-7.627084
ZINC000007056113;-6.5449543;-6.789163;-6.6090784;-6.597416;-6.5906057
ZINC000128203310;-7.0759945;-6.6261277;-6.648713;-6.745598;-6.849603
ZINC000128203066;-7.0759945;-6.6261277;-6.648713;-6.745598;-6.849603
ZINC000033358469;-7.7216477;-7.708225;-7.4209256;-7.6447034;-7.5761027
ZINC000033358468;-7.7625155;-7.9627934;-7.7371664;-7.6972804;-7.525262
ZINC000035600431;-7.6210175;-7.0884867;-7.422728;-7.2400737;-7.153407
ZINC000005002984;-7.4411864;-7.4477005;-7.5740876;-7.480919;-7.5170417
ZINC000035670965;-5.9396462;-6.448248;-6.5386024;-6.3246694;-6.288425
ZINC000076883986;-6.6724067;-7.0036035;-6.7979136;-6.8447094;-7.1015644
ZINC000076883986;-6.6712584;-7.1105895;-6.818006;-6.894892;-7.067731
ZINC000076883983;-6.671258;-7.1105895;-6.818006;-6.8948917;-7.067731
ZINC000076883983;-6.6712584;-7.1105895;-6.818006;-6.894892;-7.067731
ZINC000222982350;-7.1840954;-6.787537;-6.8985877;-6.8768215;-6.9081573
ZINC000223003933;-6.5098066;-6.738497;-6.7911167;-6.7233777;-6.930934
ZINC000223677119;-6.324174;-6.1943216;-6.7760673;-6.500668;-6.344561
ZINC000223693244;-6.098508;-5.8792763;-6.5753636;-6.422057;-6.343088
ZINC000007343303;-7.1512403;-6.8746357;-6.9335995;-7.2879753;-7.2767463
ZINC000007343416;-7.105924;-6.7562137;-6.817249;-6.9552608;-7.4684334
ZINC000225871832;-5.9231505;-6.330507;-7.0289226;-6.3826985;-6.866427
ZINC000019818367;-6.4570475;-6.5585437;-6.1674366;-6.254047;-6.405696
ZINC000036145030;-8.772736;-7.8404045;-7.743574;-8.058085;-8.126607
ZINC000108423557;-6.4325247;-6.4037957;-6.523003;-6.811828;-6.7963085
ZINC000036265295;-8.608803;-7.7712483;-8.264982;-8.1304245;-8.267871
ZINC000036329701;-7.404873;-7.093064;-7.2349896;-7.135423;-6.8759217
ZINC000019927524;-7.7570753;-8.039757;-7.5113325;-7.863974;-7.651984
ZINC000019927555;-7.5490537;-7.714199;-7.5209556;-7.8297067;-7.418138
ZINC000049581337;-6.1695294;-6.5754824;-6.536208;-6.3689094;-6.5768943
ZINC000049581338;-6.3685813;-6.9042645;-6.4098725;-6.3739724;-6.800423
ZINC000051376655;-6.4556656;-6.731559;-6.4812965;-6.381719;-6.8671527
ZINC000051376571;-6.8061867;-6.934872;-6.776003;-6.7821584;-7.0310864
ZINC000225568426;-7.195817;-6.8961377;-7.6324306;-7.125018;-6.9675255
ZINC000225568450;-6.9510283;-6.8365545;-7.400611;-7.149284;-7.1657133
ZINC000036394562;-7.2710476;-7.034053;-6.6340666;-6.7105374;-7.3574324
ZINC000008300593;-7.087406;-7.6367793;-7.1950836;-7.583306;-7.320449
ZINC000225871940;-7.128064;-7.0880284;-7.0300627;-7.364316;-7.376956
ZINC000225871872;-6.7848163;-6.586256;-6.445318;-6.7348742;-6.6737857
ZINC000057175542;-6.319155;-6.5585637;-7.180708;-6.7842226;-6.5832605
ZINC000057175543;-6.483038;-6.500339;-6.8877664;-6.6872873;-6.7269783
ZINC000020195622;-7.789404;-7.9865;-7.4011917;-7.7203846;-7.7576194
ZINC000008254614;-6.7418213;-7.4189453;-6.9480577;-6.952326;-7.215557
ZINC000069677560;-6.972477;-7.252959;-7.4070225;-6.743406;-7.178065
ZINC000007986177;-7.3477077;-7.714153;-7.7402678;-7.9524727;-8.059427
ZINC000020637725;-6.9683204;-6.9358673;-6.8312097;-7.2204127;-7.0069723
ZINC000072343270;-8.026644;-7.7643313;-7.2919536;-7.0402217;-7.5695696
ZINC000020637737;-7.216242;-6.831185;-7.242028;-6.7322593;-6.9934015
ZINC000072343271;-7.426571;-7.4180994;-7.6868086;-7.2572865;-7.578586
ZINC000072343272;-7.2328997;-7.5442095;-7.5764875;-7.376399;-7.6759486
ZINC000072343269;-7.6140094;-7.53127;-7.4675903;-7.6259375;-7.7285423
