name;01;02;03;04;05
ZINC000539118657;-7.6371903;-8.39301;-8.280816;-8.216364;-8.037608
ZINC000833734685;-7.600485;-7.7345204;-7.464211;-7.864084;-7.77256
ZINC000830421186;-8.440911;-8.289892;-8.017967;-8.746846;-8.421076
ZINC000824284316;-6.649337;-7.415569;-7.8134813;-7.1774898;-7.5521564
ZINC000761899603;-7.8542643;-8.210663;-7.663345;-7.980392;-8.136816
ZINC000833516676;-7.9168167;-7.6436687;-7.2873015;-8.170908;-7.6332283
ZINC000833516677;-8.059395;-7.1740284;-7.081607;-7.742559;-7.6380024
ZINC000504593513;-8.548222;-9.205744;-8.707275;-9.022915;-8.645215
ZINC000504703838;-8.116639;-8.740546;-8.072529;-8.783718;-8.4705305
ZINC000504703837;-8.320734;-8.501833;-8.186552;-8.823191;-8.261819
ZINC000738396289;-7.8366137;-8.443777;-7.9396873;-8.149013;-8.062795
ZINC000609819194;-8.18249;-7.757242;-8.030051;-8.418147;-8.377812
ZINC000763416763;-7.7633705;-8.322697;-7.7996984;-8.037045;-8.153028
ZINC000157366498;-7.096301;-7.3147564;-7.6772656;-7.502518;-7.6583114
ZINC000738063786;-7.8383226;-7.771076;-7.7984066;-8.081406;-7.967927
ZINC000829216815;-8.03998;-7.90919;-7.506364;-7.706042;-8.049059
ZINC000829216817;-8.006182;-7.86455;-7.4894814;-7.7133765;-8.132654
ZINC000832905730;-7.8698845;-8.469906;-8.029164;-8.230322;-8.482123
ZINC000818820522;-7.771802;-7.9051914;-7.837448;-8.043332;-7.9806547
ZINC000736919506;-7.7351656;-7.923081;-7.407498;-7.375682;-7.8710546
ZINC000736920028;-7.329873;-7.5607085;-7.2151113;-7.141393;-7.485799
ZINC000736919507;-7.6862164;-7.3858814;-7.291209;-7.5649095;-7.7724724
ZINC000736920029;-7.9463334;-7.7957783;-7.243428;-7.2114773;-7.7370963
ZINC000820198191;-7.873758;-8.350843;-8.368374;-8.303957;-8.60285
ZINC000820198299;-8.178801;-8.43995;-8.770122;-8.218918;-8.918577
ZINC000821142131;-7.486988;-7.779483;-8.212756;-7.9881954;-8.391998
ZINC000823647112;-8.755211;-8.921553;-9.038439;-8.539527;-9.216765
ZINC000822258783;-7.711449;-8.23888;-8.460281;-7.93812;-8.419897
ZINC000822239982;-7.558911;-8.16935;-8.267264;-8.128925;-8.568932
ZINC000822035449;-7.4287424;-8.284206;-8.368849;-7.9723034;-8.421982
ZINC000823647109;-8.903859;-8.775679;-9.1989355;-8.990067;-9.202678
ZINC000823647109;-8.902198;-8.780515;-9.192577;-8.994112;-9.203267
ZINC000822202063;-7.51378;-8.066553;-8.008222;-7.67224;-8.313814
ZINC000823647909;-7.4595075;-8.188086;-8.010778;-8.0165415;-8.413467
ZINC000765990180;-8.022123;-7.4858074;-7.9233694;-8.202652;-7.671634
ZINC000541079628;-7.898592;-8.421089;-8.331994;-8.403626;-8.263209
ZINC000833733064;-7.8214955;-8.197523;-7.3978662;-8.128685;-7.9854455
ZINC000833733258;-8.079307;-8.493998;-8.030436;-8.440518;-8.5820875
ZINC000833733251;-7.976065;-7.978613;-7.68722;-8.152273;-8.347461
ZINC000833733306;-6.96182;-8.008106;-7.1181192;-7.4543676;-7.9944444
ZINC000833733063;-7.3755817;-7.8789415;-7.2059107;-7.903706;-7.6683273
ZINC000833733080;-7.084491;-8.068448;-7.134506;-7.3783317;-8.048064
ZINC000738569057;-8.28276;-7.565342;-7.881366;-7.4700394;-7.9322834
ZINC000738569060;-7.710082;-7.6596794;-8.050316;-7.914345;-8.076905
ZINC000738570792;-8.487056;-7.8690896;-8.2021;-7.749906;-8.055654
ZINC000738570791;-7.992508;-7.737164;-8.133342;-8.025646;-8.143746
ZINC000739404610;-8.424146;-8.368634;-8.626287;-8.38306;-8.912007
ZINC000739404608;-8.878402;-8.3807335;-8.130537;-8.119678;-8.622098
ZINC000739410122;-8.647402;-8.806836;-8.698897;-8.718737;-9.035013
ZINC000739410124;-8.3127165;-8.466141;-8.82592;-8.4326725;-8.808877
ZINC000740046930;-7.8535204;-8.7451315;-7.8406367;-8.24612;-8.362483
ZINC000740151250;-8.157629;-8.596291;-8.472664;-8.564325;-8.228497
ZINC000067952373;-8.543989;-8.507271;-8.336951;-8.516808;-8.677666
ZINC000179671161;-6.9086027;-7.0501266;-7.1634207;-6.93572;-7.2117143
ZINC000826105692;-7.3072085;-7.170891;-7.3563952;-7.9241967;-8.182053
ZINC000826105691;-7.205596;-7.6911297;-7.5014167;-7.762934;-8.025833
ZINC000799745046;-8.014783;-7.2337804;-7.8125277;-7.588592;-7.6199484
ZINC000799745045;-7.4263244;-7.126169;-7.3280334;-7.1433554;-7.5842147
ZINC000776613763;-7.48967;-7.9629254;-7.464672;-7.8644085;-7.924124
ZINC000776613765;-7.255232;-7.958099;-7.3329864;-7.5984945;-7.960426
ZINC000776613762;-7.208175;-7.5769153;-7.413656;-7.6749706;-7.9563675
ZINC000776613759;-7.43966;-7.5317216;-7.6993847;-7.490941;-7.947752
ZINC000818430166;-8.979894;-8.216088;-7.7909875;-7.87891;-7.7894297
ZINC000818430660;-7.9108486;-7.9185205;-7.9286056;-8.252655;-7.773833
ZINC000818430474;-8.453253;-8.165581;-7.702455;-8.036255;-8.038152
ZINC000818430661;-7.828049;-7.8981004;-7.979968;-8.172352;-7.9197454
ZINC000818430657;-8.075143;-7.8202877;-7.2577724;-7.664828;-6.8984
ZINC000818431338;-7.2898526;-7.028878;-6.6542873;-7.4226747;-6.831522
ZINC000739541643;-8.496357;-8.632268;-7.937475;-8.1759405;-8.516033
ZINC000738399541;-7.937293;-7.394814;-8.026443;-8.279537;-8.017404
ZINC000833567960;-7.5618887;-7.601548;-7.169199;-8.056591;-8.081585
ZINC000740159916;-8.288378;-8.695175;-8.085793;-8.226023;-8.535029
ZINC000833567961;-6.778742;-7.39341;-7.018856;-7.740048;-7.775275
ZINC000740048439;-7.7791386;-8.630729;-7.689566;-8.144264;-8.242168
ZINC000740096422;-8.089269;-8.100046;-7.977371;-7.648841;-8.3206005
ZINC000833567959;-6.980173;-7.519588;-6.96886;-7.961462;-7.8813295
ZINC000833567962;-7.2125444;-7.332922;-6.9905715;-7.323063;-7.8101845
ZINC000740147386;-8.219673;-8.570645;-8.270161;-8.344877;-8.273823
ZINC000833570913;-6.7163033;-7.5297937;-6.7651567;-7.202917;-7.3799953
ZINC000833570912;-7.040474;-7.4324517;-7.1799607;-7.649803;-7.591367
ZINC000833570914;-7.100087;-7.397803;-7.0303755;-7.696045;-7.690679
ZINC000833570911;-6.730977;-7.2481527;-7.0856075;-7.4854364;-7.4919786
ZINC000543951079;-7.636592;-7.5199203;-7.9684362;-8.126156;-8.295572
