name;01;02;03;04;05
ZINC000035999923;-8.072952;-7.987257;-7.593011;-8.008446;-8.217922
ZINC000097002765;-7.201023;-7.1746907;-6.869088;-7.4821925;-7.659606
ZINC000097002767;-7.2894306;-7.4128075;-7.725421;-7.770993;-7.5728993
ZINC000097050539;-7.3751497;-7.2384977;-6.644975;-7.1079226;-7.4837756
ZINC000004173476;-7.189287;-6.911285;-6.9074936;-7.21996;-6.651382
ZINC000036144758;-7.431283;-7.293527;-7.6457515;-8.418787;-8.031951
ZINC000036144757;-7.710709;-7.4864054;-7.543513;-8.522227;-8.013899
ZINC000012557051;-7.473196;-7.8449063;-7.3236938;-7.4213114;-7.896728
ZINC000004199646;-6.6770406;-7.454336;-6.8910747;-6.959871;-7.432825
ZINC000100370272;-7.522062;-7.829018;-7.8367357;-7.6707363;-8.149611
ZINC000100927915;-7.8746576;-7.776112;-7.8377094;-7.952056;-7.6860375
ZINC000002214772;-6.386433;-7.0770683;-6.9465137;-7.458814;-7.3395543
ZINC000004601062;-8.237107;-8.225845;-8.814251;-7.8565216;-8.328747
ZINC000096118235;-7.3628583;-7.526419;-7.6308985;-7.736883;-7.902787
ZINC000012983680;-7.4337544;-7.3979506;-7.575426;-7.9274077;-7.813587
ZINC000095428352;-8.829313;-8.891947;-8.533697;-9.087989;-9.038768
ZINC000095409807;-7.9947968;-8.222906;-7.8983173;-7.9390097;-8.37955
ZINC000002776418;-7.627824;-7.428868;-7.150081;-7.262831;-7.3728113
ZINC000002786006;-7.9460487;-7.906829;-7.5480127;-8.203471;-8.083503
ZINC000032934908;-8.129072;-8.73804;-8.40724;-8.576623;-8.476946
ZINC000002846727;-7.5450544;-7.002182;-6.8286724;-7.2839046;-7.2793536
ZINC000002843370;-7.4044857;-7.147428;-7.6701255;-7.465484;-7.239819
ZINC000055546046;-6.7522235;-7.075819;-7.180092;-6.8524036;-7.6632605
ZINC000055555968;-6.982536;-7.57916;-7.4579897;-7.0510483;-7.0868506
ZINC000055555439;-6.7721395;-6.9123907;-7.2386813;-6.743041;-7.085208
ZINC000005053752;-6.425583;-7.2104936;-6.8040404;-7.1709175;-7.1865206
ZINC000003110409;-8.33108;-8.203295;-8.372638;-8.067606;-8.346619
ZINC000293630534;-6.893254;-7.233578;-7.3224125;-7.165741;-7.2964563
ZINC000084191678;-7.4876804;-8.283554;-8.186125;-7.9536123;-8.290508
ZINC000042004896;-8.431322;-8.498737;-8.374295;-8.094101;-8.129114
ZINC000096004366;-6.7775135;-7.2995796;-7.5481915;-7.5182037;-7.7947197
ZINC000042783188;-7.705453;-7.210807;-7.2138047;-7.157995;-6.942816
ZINC000328596130;-7.6087165;-7.6382604;-7.720216;-7.1537333;-7.704729
ZINC000058265526;-7.889205;-7.7464733;-7.7494106;-7.952776;-8.157986
ZINC000003833670;-7.0354533;-7.5023165;-7.4292717;-7.603754;-7.307118
ZINC000003889422;-8.005508;-8.271165;-7.9979777;-8.131858;-8.100081
ZINC000015009209;-7.031388;-6.678046;-6.6005425;-6.9680285;-6.7536125
ZINC000044154554;-6.538361;-6.2731915;-5.7496758;-6.1386023;-5.8385143
ZINC000035297418;-8.726203;-8.13339;-7.7790756;-8.339288;-8.49004
ZINC000004199649;-6.850936;-6.766307;-6.720312;-6.5776715;-7.1869445
ZINC000014632517;-8.123009;-7.9085817;-7.4902477;-7.9116564;-7.2065144
ZINC000004278650;-8.447501;-8.434911;-8.155264;-8.243717;-8.318512
ZINC000008816073;-7.5702868;-8.045318;-7.9805803;-7.69436;-7.7683125
ZINC000095397960;-7.6617384;-7.866483;-7.7123995;-7.469024;-7.4948874
ZINC000015637172;-7.22397;-7.7794;-7.224108;-7.8900795;-7.3428907
ZINC000046800161;-7.282011;-7.9222736;-7.22833;-7.517124;-7.817984
ZINC000004580690;-8.152158;-7.3600893;-7.845124;-7.612641;-7.941662
ZINC000097002766;-7.2374644;-7.1494904;-6.9630494;-7.650322;-7.593501
ZINC000097002768;-7.3668137;-6.840498;-7.420379;-7.652158;-7.5766983
ZINC000004601996;-8.436052;-8.44549;-7.822173;-8.387389;-8.48276
ZINC000004601595;-7.6597104;-8.092304;-7.719674;-8.376427;-8.209233
ZINC000004601059;-8.517846;-8.085217;-8.418567;-8.041347;-8.461304
ZINC000004601601;-7.6784587;-8.253737;-7.830279;-8.423499;-8.177998
ZINC000004601998;-8.360676;-8.4225445;-7.8396688;-8.371045;-8.468326
ZINC000002117586;-8.381856;-8.534748;-8.269695;-8.314083;-9.075142
ZINC000004720938;-8.391201;-8.511785;-8.333226;-8.142823;-7.916812
ZINC000004718024;-8.421794;-8.501025;-7.855688;-8.374767;-8.4010935
ZINC000016275828;-6.466402;-6.6246643;-6.651676;-7.2037764;-6.991934
ZINC000016282771;-8.158988;-8.216434;-7.868581;-8.415146;-8.7527275
ZINC000170601932;-7.927163;-7.771124;-7.636058;-7.899111;-8.03427
ZINC000004806551;-9.349408;-9.367224;-8.767984;-9.096878;-9.179657
ZINC000075250544;-9.00099;-9.122471;-8.4998255;-8.443501;-8.932547
ZINC000036476307;-8.669435;-8.345173;-8.180882;-8.401091;-8.457959
