name;01;02;03;04;05
ZINC000883070723;-7.9018173;-7.6213226;-6.971122;-7.1228924;-7.389597
ZINC001127442559;-7.0638924;-6.943323;-6.597089;-6.9817986;-6.721511
ZINC001117980373;-6.752572;-7.0962067;-7.05921;-6.999421;-6.7796073
ZINC001345183049;-7.097765;-7.131332;-6.896885;-6.8479695;-6.962882
ZINC001345183047;-6.986533;-6.9735975;-6.8046927;-6.6431303;-6.9178624
ZINC000814318494;-5.7924385;-5.9285197;-6.246706;-5.8989563;-5.844236
ZINC001219923556;-6.8556333;-6.729163;-6.608677;-6.524579;-6.8372393
ZINC001219968303;-7.35389;-7.0885262;-6.548487;-6.614015;-6.594718
ZINC001118486136;-7.1482067;-8.327021;-7.3761363;-7.3832936;-7.604054
ZINC001571588397;-6.4442477;-6.812062;-6.366918;-6.547368;-6.6856017
ZINC001571588396;-6.2241883;-6.678773;-6.5114994;-6.397238;-6.512782
ZINC001220115271;-6.5923214;-6.615026;-6.5952744;-6.2671447;-6.3440933
ZINC001220115270;-6.541287;-6.8311815;-6.545124;-6.323568;-6.362246
ZINC001220115657;-7.268239;-7.762368;-7.086208;-7.138253;-7.82078
ZINC001357980970;-6.4448333;-6.5571756;-5.787811;-6.3881965;-5.973418
ZINC000922536480;-6.7305384;-5.9072466;-5.67344;-5.716174;-5.8753753
ZINC000922536479;-6.64658;-5.575465;-5.9519534;-5.610807;-6.124195
ZINC000818676994;-7.3847017;-7.4001875;-6.9847903;-7.272767;-7.561091
ZINC000818676996;-6.6974254;-7.5241075;-6.826668;-7.254119;-7.174841
ZINC001333976046;-6.1794176;-6.3453364;-6.370185;-6.1887317;-6.193944
ZINC001333977554;-6.9852285;-7.359295;-7.6554117;-7.5156026;-7.4397726
ZINC001333977553;-6.9838085;-7.3318086;-7.6141458;-7.5292664;-7.375744
ZINC001588660883;-6.18237;-6.626361;-6.0363955;-6.002652;-6.208727
ZINC000069900816;-6.5180273;-6.4662285;-6.902959;-6.4096074;-6.98262
ZINC000858311444;-6.8364635;-5.7875495;-6.047381;-6.471175;-6.243205
ZINC000297293745;-7.036435;-6.385267;-6.4642587;-6.4487934;-6.4124064
ZINC001163832481;-5.45208;-5.5769496;-5.7494073;-5.389398;-5.463057
ZINC001163837328;-5.7064276;-5.5658836;-5.7402225;-5.255583;-5.0013394
ZINC001163837327;-5.3858347;-4.5670996;-5.4445705;-5.058724;-4.525242
ZINC000758186202;-6.3815446;-6.877863;-6.74627;-6.404292;-6.4729176
ZINC000758186228;-6.6085906;-7.0927076;-7.0173087;-6.483885;-6.637502
ZINC001141159872;-7.287367;-7.051428;-6.734358;-7.114891;-6.6952004
ZINC000273949663;-5.3481193;-5.3226843;-5.8399143;-5.2006226;-5.9793963
ZINC000859451173;-6.746683;-7.8005934;-6.820482;-7.003725;-7.2308292
ZINC000889669817;-6.875274;-7.061584;-7.071332;-6.698235;-7.0257487
ZINC001220486750;-6.985014;-7.336246;-6.9621487;-6.580889;-6.951095
ZINC001220489587;-6.339239;-7.1009893;-7.040724;-6.248857;-6.8076286
ZINC001220490062;-6.9722676;-7.2418876;-6.986796;-6.6868486;-6.7997985
ZINC001220489889;-6.8942404;-8.104903;-7.66541;-7.167158;-7.9040704
ZINC001220489810;-7.1956034;-7.93033;-7.6922684;-7.503046;-7.6228094
ZINC001220489588;-6.2602224;-6.871758;-6.9830575;-6.197295;-6.829854
ZINC001220486755;-7.065095;-7.2085104;-7.240588;-6.528742;-6.936669
ZINC000286428374;-6.458603;-6.328365;-5.765267;-6.520562;-6.867271
ZINC001144294423;-7.8532166;-7.623733;-7.306559;-7.480525;-7.3800273
ZINC001119348396;-7.1975727;-7.224007;-7.26402;-6.823462;-6.8523474
ZINC001144514390;-6.5687017;-6.5324154;-6.0073776;-6.8449326;-6.7682076
ZINC001144515309;-6.077428;-6.5751033;-6.012596;-5.9778953;-6.211404
ZINC001144848423;-5.690233;-6.0167217;-5.554149;-5.5131617;-6.431076
ZINC001144848256;-6.1358495;-5.764245;-6.551631;-6.113359;-6.509058
ZINC001144847492;-5.8899727;-6.525017;-6.228317;-5.661243;-6.021118
ZINC001144843648;-5.6996202;-6.1226516;-5.9576926;-5.824767;-6.117266
ZINC001144843647;-5.983646;-6.277437;-6.0781183;-6.0368004;-5.963796
ZINC001144848240;-5.4870696;-5.582725;-5.713154;-5.727697;-5.9418015
ZINC001144847493;-6.302706;-6.4325233;-6.14528;-6.017546;-6.269047
ZINC001144853405;-5.81885;-6.1186852;-6.26057;-5.7888737;-6.137418
ZINC001144850584;-5.683858;-6.626123;-5.8571205;-6.4469385;-6.8126073
ZINC001144853407;-5.886552;-5.957203;-5.977628;-5.9701643;-5.9234037
ZINC001144853056;-5.955881;-6.3626575;-6.0582623;-6.160181;-6.8351126
ZINC001022367391;-7.637831;-7.468085;-7.354147;-7.047061;-6.371101
ZINC001022367662;-7.706718;-7.170306;-7.190062;-7.157887;-6.688894
ZINC001022367661;-7.2023745;-7.448523;-7.469119;-7.5819387;-6.7166395
ZINC001335276641;-6.677978;-6.3896923;-7.572033;-7.0511956;-6.651829
ZINC000861735652;-7.2695293;-7.442046;-6.780102;-7.209518;-6.831705
ZINC000861735955;-6.700787;-6.8237667;-6.2195315;-6.397777;-6.541313
ZINC000861735055;-6.252224;-6.494576;-7.3222456;-6.1086645;-6.274511
ZINC000861734025;-6.435422;-6.456622;-6.801462;-6.6122527;-6.5581965
ZINC000861735653;-7.2676606;-7.445573;-6.7813816;-7.209741;-6.8305683
ZINC000891971809;-7.230686;-7.3800464;-7.4579325;-7.3357134;-7.545646
ZINC001220825293;-7.6666546;-7.8738246;-7.00829;-7.521736;-6.6472673
ZINC001220825651;-7.1654563;-7.841301;-6.952966;-7.598121;-7.0146475
ZINC001220825652;-6.933196;-7.6577344;-6.9283247;-7.594835;-6.8777413
