name;01;02;03;04;05
ZINC000071196139;-5.5259295;-5.2818604;-5.2266073;-5.256884;-5.342028
ZINC000095910864;-5.310678;-5.30316;-5.4603295;-5.190117;-5.550291
ZINC000000244768;-6.9330726;-6.924625;-6.632672;-6.625839;-6.866663
ZINC000033606582;-5.35454;-5.19084;-5.1527877;-4.9813766;-5.174323
ZINC000100012649;-5.0530295;-4.89273;-4.736605;-4.593756;-4.8720975
ZINC000002135314;-5.959171;-5.770465;-5.6503444;-5.8369246;-5.8836374
ZINC000002569627;-5.0202885;-5.080808;-5.0392046;-4.876824;-4.964885
ZINC000002007397;-5.6264544;-5.5136623;-5.671084;-5.265206;-5.331605
ZINC000059075840;-5.5567336;-5.3730593;-5.537661;-5.378621;-5.474482
ZINC000100053013;-5.3061576;-5.2153516;-5.415611;-5.2173386;-5.129745
ZINC000002512555;-5.580645;-5.585972;-5.7235837;-5.4430056;-5.6351013
ZINC000038891194;-6.723534;-6.677399;-6.501753;-6.2658653;-6.5475483
ZINC000003637937;-5.559782;-5.9907923;-5.9260874;-5.8680415;-5.8906684
ZINC000059076597;-4.8972325;-4.9315224;-4.8327484;-4.7200646;-4.803281
ZINC000059283873;-4.98537;-4.939789;-4.8030734;-4.7138414;-4.71993
ZINC000100066964;-5.378456;-5.250178;-5.1115746;-5.024787;-5.232861
ZINC000049586679;-5.5021725;-5.802413;-5.811399;-5.605177;-5.7369466
ZINC000049538667;-5.57073;-5.525735;-5.6061735;-5.168824;-5.682725
ZINC000071795238;-5.3576174;-5.552728;-5.424857;-5.3464375;-5.3169622
ZINC000071795196;-5.311855;-5.0541663;-5.4789906;-5.2567286;-5.151182
ZINC000105684694;-6.3278766;-5.952458;-6.239193;-6.061501;-5.981694
ZINC000105684696;-6.288813;-5.9554043;-6.2854767;-6.0936017;-5.981032
ZINC000005315049;-6.02634;-6.0766354;-5.9346857;-6.0168715;-5.8373704
ZINC000059725169;-4.9075685;-5.0058208;-4.769002;-4.648535;-4.6597123
ZINC000113609663;-5.2020564;-5.3543615;-5.1983624;-5.089565;-5.1584964
ZINC000169744965;-4.5239573;-4.622176;-3.7846117;-4.7733684;-4.8949337
ZINC000000409393;-6.1510596;-6.2134695;-5.6163464;-6.071205;-6.0607347
ZINC000252617086;-6.470818;-6.1072545;-6.1863804;-6.0837317;-6.1216397
ZINC000085650675;-5.263933;-4.962237;-5.020149;-5.1322336;-5.2671623
ZINC000034002765;-6.014303;-5.96106;-5.8503866;-5.9522276;-6.039839
ZINC000085476891;-6.2109795;-6.015787;-5.807519;-5.9718513;-6.05072
ZINC000085472201;-5.927341;-5.7579737;-5.429081;-5.657068;-5.703408
ZINC000075872971;-5.88615;-5.752493;-5.4617343;-5.5971947;-5.7312593
ZINC000000083528;-5.102073;-6.3074245;-5.8462725;-5.1661854;-5.555707
ZINC000086002083;-4.8206697;-4.909176;-4.858378;-4.7535954;-4.7997446
ZINC000002555300;-5.297655;-5.081794;-5.20636;-4.852513;-4.8568163
ZINC000002555803;-5.544095;-5.304766;-5.4595094;-5.402476;-5.1535497
ZINC000002116057;-5.7766266;-5.979184;-5.9359217;-6.07403;-6.090894
ZINC000002116059;-6.100165;-5.7709813;-5.993337;-5.955395;-5.5084457
ZINC000016947799;-6.233855;-5.8892965;-5.979159;-6.1568556;-5.7355866
ZINC000016947784;-5.7714295;-5.789608;-5.9819965;-5.9151053;-5.7717285
ZINC000067340226;-5.3232594;-5.420697;-5.2469993;-5.5480285;-5.44002
ZINC000000972978;-5.646403;-5.5284657;-5.8340325;-5.6113644;-5.7669444
ZINC000071795259;-5.076029;-5.1038632;-4.983893;-5.056766;-4.9585276
ZINC000071795148;-6.045624;-5.721391;-5.838328;-5.7019877;-5.977504
ZINC000071795067;-5.4147606;-5.340995;-5.563405;-5.284112;-5.1458855
ZINC000071795082;-5.6247854;-5.5550723;-5.4995766;-5.441001;-5.2770653
ZINC000071795253;-5.4260817;-5.619748;-5.409994;-5.3223763;-5.416943
ZINC000002268000;-5.9301605;-5.5416946;-6.0722895;-6.041682;-5.8520703
ZINC000071795094;-5.0946846;-5.1982756;-5.07938;-5.0919433;-4.898349
ZINC000071795297;-5.8233232;-5.9054265;-5.7486706;-5.6919036;-5.601615
