name;01;02;03;04;05
ZINC000001410502;-7.494209;-7.3365703;-7.097954;-7.8540106;-7.3571653
ZINC000004341281;-8.181774;-7.6713223;-7.9761887;-8.261168;-7.9571905
ZINC000013099500;-7.609438;-7.7344213;-7.5448747;-8.103577;-7.840934
ZINC000054360826;-7.169733;-7.340533;-6.8418694;-6.9653387;-7.0976186
ZINC000054360817;-7.085912;-7.008669;-7.172133;-6.697594;-6.942485
ZINC000054360825;-7.347405;-7.942221;-7.222301;-6.9803715;-7.610718
ZINC000031638199;-7.5421658;-7.76343;-7.4844093;-7.816948;-7.604793
ZINC000031638203;-7.5596657;-7.0470705;-7.2307806;-7.459657;-7.2959547
ZINC000032116820;-6.749919;-6.995668;-7.1255074;-7.256563;-6.9792204
ZINC000002996279;-6.5288043;-6.3993406;-6.4592366;-6.7089424;-7.0948377
ZINC000013402569;-8.018284;-7.647152;-6.8065333;-7.4578795;-7.857456
ZINC000100189766;-6.463578;-6.0083704;-6.5387774;-6.6802917;-6.4435897
ZINC000033334769;-7.782092;-7.5254717;-7.5098667;-7.7525263;-7.52249
ZINC000101141526;-8.745125;-8.859953;-8.273968;-8.41967;-8.790919
ZINC000033773961;-6.6046095;-6.995182;-6.9820485;-6.9857483;-7.2670445
ZINC000058850537;-7.058282;-7.1773405;-7.486534;-7.486076;-6.9085693
ZINC000058822889;-8.00972;-8.360068;-7.3298216;-7.591471;-7.697592
ZINC000058822887;-7.9985356;-8.4520855;-7.4209266;-7.7263155;-8.037515
ZINC000058865560;-7.6080694;-7.5389686;-7.565302;-7.9107556;-7.6453276
ZINC000101114499;-8.284529;-8.786517;-8.372144;-8.556264;-8.505687
ZINC000059135855;-6.609721;-6.9648685;-7.3102436;-6.942006;-7.0388346
ZINC000059135068;-6.5949154;-6.6778526;-6.8362865;-7.254613;-6.8310337
ZINC000005214697;-7.1234875;-7.1828146;-7.0290413;-6.813506;-7.3652077
ZINC000005214232;-6.675725;-6.93285;-6.7718515;-6.6536713;-6.973448
ZINC000059135088;-6.9299507;-7.1539903;-6.900953;-7.2762103;-7.0975075
ZINC000059135446;-6.6480713;-7.273829;-6.663944;-7.294509;-6.8507776
ZINC000059135958;-6.432168;-6.8777003;-7.041997;-7.051637;-6.9580245
ZINC000059138421;-8.187924;-8.125306;-7.6932716;-8.151768;-7.916434
ZINC000059135070;-7.5455656;-7.9503036;-7.9518304;-8.023381;-7.9445553
ZINC000059135624;-6.608106;-6.977564;-6.4814553;-7.2029;-6.647414
ZINC000059138533;-8.074028;-7.9119344;-7.3705735;-7.9881563;-7.7954473
ZINC000005214231;-7.3147693;-7.1526957;-7.2031755;-6.7590976;-7.502638
ZINC000059198287;-7.42263;-7.642919;-7.722435;-7.556506;-7.522149
ZINC000059219851;-7.330726;-7.4036436;-7.238676;-7.1723423;-7.298184
ZINC000059860326;-6.5830116;-7.605755;-7.114932;-7.276547;-7.22608
ZINC000059859870;-6.7337275;-7.34542;-7.5113325;-7.3512135;-7.3859863
ZINC000005371231;-7.9849253;-8.022198;-7.9909554;-8.188921;-7.8431296
ZINC000005373362;-7.8669686;-7.903188;-7.6191154;-7.696759;-7.4740705
ZINC000005374501;-8.913984;-8.771183;-8.925055;-8.533231;-8.759807
ZINC000005371830;-6.594983;-6.634825;-6.482969;-6.234745;-6.757961
ZINC000005374160;-6.0944853;-6.526722;-6.240382;-6.0724635;-6.199841
ZINC000005371766;-6.7319074;-6.7531433;-6.6411095;-6.5076594;-6.9752054
ZINC000005373521;-6.900926;-7.0599704;-7.199203;-6.652779;-7.091803
ZINC000005374326;-6.858651;-6.8340664;-6.478139;-6.584582;-7.0051837
ZINC000005373523;-7.1143236;-6.9895983;-7.321274;-6.606741;-7.068565
ZINC000005371832;-6.5209846;-6.6131306;-6.6205287;-6.2956;-6.7784142
ZINC000005374278;-7.3037143;-7.0204287;-7.033697;-6.8421783;-7.364897
ZINC000005371834;-6.460361;-6.10244;-6.361429;-5.9007163;-6.4225693
ZINC000005375090;-7.3047953;-7.2282424;-6.8802023;-7.041425;-6.9822493
ZINC000005375089;-8.181467;-7.9372725;-7.977731;-7.9721613;-7.934062
ZINC000005373373;-8.703141;-8.825304;-8.252726;-8.429974;-8.235324
ZINC000005373375;-8.488924;-8.533442;-8.004549;-8.0951605;-7.9477143
ZINC000005373525;-6.3968678;-6.727951;-6.6659408;-6.538614;-6.3836927
ZINC000005383174;-7.558251;-7.8932095;-7.848942;-7.6474485;-7.9470587
ZINC000226643938;-8.0306835;-8.107392;-7.6407857;-7.793288;-8.152786
ZINC000226643947;-8.0306835;-8.107392;-7.6407857;-7.793288;-8.152786
ZINC000054164371;-8.375127;-8.1389265;-8.097987;-7.876133;-8.136704
ZINC000054164263;-8.496142;-8.599307;-8.246319;-8.076908;-8.342167
ZINC000054164373;-8.093265;-7.9003706;-7.853346;-7.6690874;-7.9678726
ZINC000038170692;-6.9443035;-7.5088387;-7.4672704;-7.477805;-7.2438397
ZINC000038166742;-6.7407365;-7.0866437;-6.79753;-7.0694494;-6.9783545
ZINC000059416948;-6.8801346;-6.7864056;-7.119108;-7.2880096;-7.2736287
ZINC000004247143;-6.443679;-6.6024647;-6.5836234;-6.01779;-6.430236
ZINC000004247144;-6.2406654;-6.0632668;-6.2845016;-6.1838703;-6.1179743
ZINC000006195202;-7.1680145;-6.4002523;-6.559232;-6.8577642;-6.8417063
ZINC000004558957;-5.761404;-5.956638;-5.65784;-6.282013;-6.035258
ZINC000027839585;-6.5672197;-6.562218;-7.062325;-7.120193;-6.894589
ZINC000068562374;-7.3116975;-7.470758;-7.2744384;-7.5990763;-7.55388
ZINC000003894226;-7.2371116;-7.076808;-6.8420806;-6.9546185;-6.880453
ZINC000016160898;-8.781218;-8.807612;-8.706323;-8.617849;-9.124407
ZINC000013564904;-7.545522;-7.828666;-7.6000047;-7.688596;-8.215374
ZINC000018128880;-7.609438;-7.7344213;-7.5448747;-8.103577;-7.840934
ZINC000018203147;-8.908511;-9.182731;-8.815035;-8.765106;-8.887523
ZINC000002224427;-6.9808416;-6.691641;-6.5351157;-6.966251;-7.1276426
ZINC000006681685;-7.582114;-7.755241;-8.173157;-8.356241;-8.0325575
ZINC000005371295;-6.686159;-6.504532;-6.4392643;-6.3303943;-6.7075515
ZINC000005374118;-7.018165;-6.7865467;-6.853589;-6.4453955;-6.781317
ZINC000005373901;-6.0231543;-6.4544535;-6.3465214;-6.2002397;-6.3694973
ZINC000005374145;-6.1263466;-6.569379;-6.507738;-6.225124;-6.3170094
ZINC000005371803;-6.5875325;-6.292343;-6.6003733;-6.2752247;-6.6177726
ZINC000005374148;-6.966899;-6.864955;-7.110596;-6.6096387;-6.8138933
ZINC000005373500;-8.053644;-8.37872;-7.9974194;-8.202923;-7.685091
ZINC000005373904;-6.724854;-6.6308794;-6.990118;-6.4441986;-6.970687
ZINC000005374163;-6.8175106;-6.6944575;-6.748182;-6.2175093;-6.5874786
ZINC000005371769;-6.649446;-6.247041;-6.4485965;-6.1808558;-6.6116614
ZINC000005374323;-6.8899765;-6.760016;-6.488822;-6.5452466;-6.9517922
ZINC000005371837;-6.422445;-6.116622;-6.3894763;-6.021512;-6.434784
ZINC000005371805;-6.6127234;-6.2217956;-6.7410917;-6.3886776;-6.643147
ZINC000005374328;-7.164723;-7.1915627;-6.732481;-6.5094757;-7.1072903
ZINC000100135081;-7.609438;-7.7344213;-7.5448747;-8.103577;-7.840934
ZINC000005536617;-7.788279;-8.080824;-8.199181;-7.52372;-7.9750056
ZINC000054360816;-7.3025794;-7.6083994;-7.2743535;-6.62924;-7.3461037
ZINC000005604312;-7.0778313;-6.6831;-6.5507846;-6.8961177;-6.5833006
ZINC000005657168;-8.227333;-8.342154;-8.446517;-8.285315;-9.028407
ZINC000100040957;-7.927663;-8.3261385;-8.062553;-8.063864;-8.228637
ZINC000210008910;-9.382115;-8.963474;-8.393719;-8.769408;-8.910996
ZINC000096850957;-7.341277;-7.1484246;-7.597589;-7.3830805;-7.152869
ZINC000101624336;-7.2224774;-7.384275;-7.5540957;-7.140709;-7.700741
ZINC000103445617;-8.0717125;-8.063537;-8.186862;-7.949873;-8.195098
ZINC000102555246;-7.06212;-7.040326;-7.278181;-6.932514;-7.0522
ZINC000100135082;-7.609438;-7.7344213;-7.5448747;-8.103577;-7.840934
ZINC000102570226;-7.4926887;-7.945783;-7.6615005;-7.590779;-7.895601
ZINC000100189763;-6.4633956;-6.01016;-6.5390716;-6.6819954;-6.4409194
ZINC000100296112;-7.99057;-8.05374;-7.9166656;-8.389468;-8.514214
ZINC000100371200;-7.9842315;-7.6819434;-7.9194393;-8.13696;-7.8770313
ZINC000008324447;-7.616749;-6.8893595;-7.733414;-7.3343663;-7.713008
ZINC000100542623;-8.346805;-8.447456;-7.987093;-8.394583;-8.159215
ZINC000006901862;-7.1759005;-7.149236;-6.8374;-7.1221437;-7.2236876
ZINC000104366703;-8.60949;-7.5133047;-7.3886495;-8.29724;-7.9390864
ZINC000101350422;-7.006528;-7.2798157;-7.2304935;-7.1728477;-7.358976
ZINC000027230116;-6.8858156;-7.0427017;-7.0281982;-7.046754;-6.9021845
ZINC000027229985;-6.498447;-6.8190207;-6.651925;-6.6191015;-6.727145
ZINC000027230121;-6.912916;-7.838937;-7.503585;-7.2999487;-7.3779783
ZINC000027229995;-6.4386725;-6.2538924;-6.464187;-6.349118;-6.525378
ZINC000102243882;-7.3750014;-7.046852;-6.9222164;-7.2576437;-7.276439
ZINC000102243875;-6.987794;-7.29778;-6.9450035;-7.2950387;-7.117153
ZINC000207537988;-9.091531;-8.871243;-8.667001;-8.708767;-8.709813
ZINC000041108865;-6.5741744;-7.1027203;-7.243685;-7.119665;-7.133806
ZINC000002215805;-7.633097;-7.4704204;-7.712163;-7.6484475;-7.581941
ZINC000000302683;-7.0641055;-7.091852;-7.0652494;-7.1122336;-7.569479
ZINC000059250095;-7.37081;-7.4626985;-7.5219326;-7.7623987;-7.486849
ZINC000007342621;-7.2456393;-7.499932;-7.095339;-7.401827;-6.7568297
ZINC000007342260;-6.5465674;-6.7467623;-6.468946;-6.9883165;-6.2124047
ZINC000033660644;-7.1502814;-7.4246526;-7.3663483;-7.373316;-7.819042
ZINC000007365668;-7.3371534;-7.716316;-7.5155773;-7.77719;-7.0922832
ZINC000007365666;-7.6203337;-7.7284827;-7.170145;-7.597729;-6.871085
ZINC000007365670;-7.989324;-8.003243;-7.439334;-7.530676;-7.0193367
ZINC000033660646;-7.1082945;-7.3572206;-7.2672358;-7.364703;-7.667458
ZINC000007342381;-6.77909;-7.7101107;-7.662474;-7.8005404;-6.9891796
ZINC000007342379;-7.287983;-7.6495447;-7.224978;-7.433093;-6.633455
ZINC000007342382;-7.3067474;-7.7172785;-7.307557;-7.547935;-6.723163
ZINC000007342380;-7.0341635;-7.556182;-7.23067;-7.6085567;-6.7446704
ZINC000038185990;-6.655088;-7.2264423;-7.314522;-7.493536;-7.308168
ZINC000038168101;-6.928415;-7.703835;-7.3558245;-7.9596024;-7.5013027
ZINC000033732507;-7.5246067;-7.592881;-7.503499;-7.636626;-7.7838407
ZINC000033769489;-8.171786;-8.249581;-7.9058776;-8.153482;-7.9571815
ZINC000033732505;-7.386121;-7.7534695;-7.378725;-7.6618757;-7.740883
ZINC000035126495;-7.7186823;-7.543815;-7.8076196;-7.7306314;-7.777227
ZINC000038178343;-6.9838204;-7.658442;-7.4209223;-7.707446;-7.2663693
ZINC000038172352;-6.5853443;-6.9789343;-6.903496;-7.4419427;-7.165048
ZINC000034863668;-7.913818;-7.9832954;-7.769646;-7.708601;-8.198753
ZINC000038186091;-6.828276;-7.220336;-7.102167;-7.4903984;-7.225497
ZINC000038167697;-6.6663647;-7.1350994;-6.949454;-7.672357;-7.228572
ZINC000033667816;-8.049756;-8.294362;-7.383958;-8.034821;-7.757326
