name;01;02;03;04;05
ZINC000096234374;-7.674517;-8.301233;-8.225866;-8.60841;-7.9676275
ZINC000009233792;-6.1662245;-6.06554;-5.5343957;-6.162672;-6.3625083
ZINC000015799602;-7.0055294;-6.9505405;-7.2388206;-7.4925375;-7.277454
ZINC000015799876;-7.727785;-7.866817;-7.395931;-7.855762;-7.6083226
ZINC000009235713;-7.514068;-7.65305;-7.7289605;-7.5611143;-7.810502
ZINC000015821493;-8.011852;-7.5773726;-7.893876;-7.6006827;-7.549232
ZINC000001067098;-7.3663836;-7.7905097;-7.520573;-7.9897227;-7.612937
ZINC000009891815;-8.691359;-9.260696;-8.828684;-8.919768;-8.737904
ZINC000009907401;-7.4239254;-7.4852533;-6.830109;-7.30912;-7.3723235
ZINC000015837100;-6.8838105;-7.04279;-6.82176;-7.0533032;-7.261204
ZINC000015837464;-7.394013;-7.5102487;-7.09483;-7.6961946;-7.5628214
ZINC000001092677;-7.7958975;-8.02659;-7.396765;-8.133416;-7.9954166
ZINC000001112079;-8.906525;-8.881046;-7.9478135;-7.950712;-8.650133
ZINC000009260220;-7.68134;-7.7169666;-8.230844;-7.5517898;-7.7004676
ZINC000009260102;-8.553219;-8.824118;-8.2959;-8.375752;-8.528917
ZINC000001203931;-7.2604055;-7.345007;-7.163319;-7.3885427;-7.1403065
ZINC000229864543;-8.867138;-7.6477833;-8.3174515;-7.9950166;-7.981907
ZINC000230005278;-7.4467635;-7.6572485;-7.5652657;-7.648919;-7.3858285
ZINC000016193643;-8.067007;-7.5938997;-7.683082;-7.758478;-7.7311044
ZINC000016480181;-8.757889;-8.353485;-8.153031;-8.411962;-8.349281
ZINC000002982665;-8.169114;-7.9601774;-8.030282;-7.788043;-7.807434
ZINC000009283057;-8.979679;-9.530215;-8.357269;-9.726772;-9.141569
ZINC000012561191;-8.142945;-8.532703;-7.6689043;-8.373909;-8.031465
ZINC000001177712;-8.552278;-8.595141;-7.8231273;-8.067351;-8.108273
ZINC000001197921;-7.823218;-7.470364;-7.1313777;-7.904867;-8.193283
ZINC000001197271;-7.4338894;-7.4401197;-7.3641973;-7.6563873;-7.582773
ZINC000001202937;-7.843307;-7.6567984;-7.3750625;-7.8114657;-7.824568
ZINC000001203505;-8.312297;-8.495905;-7.8098702;-8.159353;-8.175166
ZINC000001212039;-7.9821706;-7.8937593;-7.9090858;-8.10743;-8.053775
ZINC000001212178;-8.0097275;-7.6791058;-7.6445417;-8.0495825;-7.6730967
ZINC000002156020;-8.849909;-9.392246;-8.397482;-9.250361;-8.4602165
ZINC000015938898;-7.74162;-7.5169;-7.5132084;-7.5634813;-7.7553596
ZINC000096398854;-5.929389;-6.2296157;-6.311848;-6.9738054;-6.4672804
ZINC000248160357;-7.028721;-7.3663173;-7.680604;-7.441473;-7.0494967
ZINC000002169500;-8.672458;-8.830534;-7.8791404;-9.175588;-8.024981
ZINC000248196486;-7.887928;-7.9837403;-7.6989417;-8.239389;-7.58612
ZINC000248196482;-6.393729;-7.1547823;-7.249713;-7.796034;-6.942176
ZINC000001184668;-7.1432686;-7.0204883;-6.838691;-7.1689086;-7.1022625
ZINC000001177613;-7.2949142;-7.1318464;-7.000874;-7.440744;-7.3261623
ZINC000001184669;-7.1432686;-7.0204883;-6.838691;-7.1689086;-7.1022625
ZINC000002178836;-7.2459793;-8.096767;-7.8603525;-8.036804;-7.687462
ZINC000020439030;-7.3210607;-7.4302297;-7.61572;-7.7271423;-7.800906
ZINC000012660604;-7.000276;-7.9065824;-7.1276746;-7.303548;-6.9642
ZINC000001256735;-8.563866;-8.82924;-8.439874;-8.971514;-9.2634535
ZINC000023634818;-7.0444417;-6.96694;-6.8910685;-6.9930944;-7.3343887
ZINC000016488276;-8.9483;-8.716847;-7.990116;-8.223891;-8.737343
ZINC000252488874;-8.608381;-8.277016;-7.6857266;-8.131298;-8.055668
ZINC000009309946;-6.9436784;-7.351568;-7.234851;-6.7030063;-7.1446695
ZINC000009310290;-6.839633;-7.8786254;-7.4714365;-7.304935;-7.9798536
ZINC000009310480;-7.0216823;-7.4796906;-7.017501;-7.5153213;-7.7959175
ZINC000009311208;-7.2277117;-7.27822;-7.1346345;-7.5884914;-7.4248614
ZINC000009311428;-7.421542;-7.364657;-7.550436;-6.9470043;-7.287635
ZINC000009311377;-7.6857367;-7.060747;-7.181763;-7.2440577;-7.4513183
ZINC000009311446;-7.6949463;-7.4799695;-7.8666744;-7.549938;-7.5159717
ZINC000009311454;-6.7978206;-7.4434376;-6.8641057;-6.8941617;-7.1340938
ZINC000009311427;-7.428781;-7.72527;-7.568902;-7.8770914;-7.79924
ZINC000009334969;-7.455774;-7.640328;-7.309478;-7.586073;-7.218223
ZINC000009335477;-8.954037;-8.685692;-8.1162195;-8.100285;-8.393737
ZINC000002237444;-8.81061;-8.472858;-8.606401;-8.9277525;-8.425764
ZINC000009355078;-7.5773153;-7.7145057;-7.409827;-7.513425;-7.4493384
ZINC000002268501;-7.639649;-7.58491;-7.605392;-7.6485868;-7.6022778
ZINC000012914006;-8.066671;-8.253347;-8.427939;-8.234814;-8.130906
ZINC000012914002;-7.9663925;-7.668373;-8.134388;-7.6737976;-8.333666
ZINC000001757605;-7.0779285;-7.9571605;-7.009036;-7.87758;-7.913083
ZINC000001757607;-7.53129;-7.611691;-7.1439066;-7.698371;-8.132967
ZINC000001818217;-7.998766;-8.372491;-7.9804506;-8.118543;-7.8331833
ZINC000001818218;-8.128902;-7.669235;-8.159198;-8.407946;-7.8558664
ZINC000001823744;-6.690503;-8.002966;-7.9945583;-8.15821;-7.818805
ZINC000001823745;-6.9292307;-7.7602096;-8.0336485;-8.395899;-8.024713
ZINC000001872074;-6.88367;-6.8566637;-6.810855;-6.984605;-7.262238
