name;01;02;03;04;05
ZINC000408702843;-9.700597;-10.156292;-9.989797;-9.705967;-9.728559
ZINC000408703077;-9.632519;-10.390638;-9.772875;-9.35832;-9.581972
ZINC000408705248;-9.555416;-9.553186;-9.56497;-9.827652;-9.652125
ZINC000408705386;-9.435888;-10.243212;-9.821319;-9.854368;-9.779117
ZINC000408705824;-9.642436;-10.416415;-10.233075;-9.821458;-9.738065
ZINC000408706134;-9.660151;-10.48425;-9.696386;-9.670455;-9.6488495
ZINC000408706200;-9.550807;-9.709389;-9.716088;-9.43763;-9.310981
ZINC000408734114;-8.658579;-8.570392;-8.473828;-8.621132;-9.117944
ZINC000020153087;-9.202634;-8.822108;-8.7773695;-8.921239;-9.372979
ZINC000408777440;-8.333799;-8.257661;-8.037542;-8.292114;-8.378745
ZINC000408777439;-8.457718;-8.256472;-8.132652;-8.307818;-8.517487
ZINC000408778354;-8.181017;-8.242788;-8.013724;-8.318972;-8.339981
ZINC000408778353;-8.320537;-8.234953;-8.101444;-8.3189945;-8.472185
ZINC000408806324;-8.642637;-8.581557;-8.411348;-8.587549;-8.824786
ZINC000408840276;-9.879078;-9.513434;-8.907219;-9.104243;-9.817378
ZINC000408840279;-9.525777;-9.234122;-8.860284;-9.380947;-9.817912
ZINC000408841212;-8.408921;-8.701369;-7.946965;-8.730415;-8.581583
ZINC000408868184;-9.134075;-9.251897;-8.688529;-8.852885;-8.827739
ZINC000408874857;-8.679576;-9.078311;-8.456608;-8.601869;-8.684107
ZINC000408902947;-8.611425;-8.152245;-8.08953;-8.23197;-8.504734
ZINC000408905988;-8.867785;-9.657404;-9.050843;-9.343019;-8.691625
ZINC000408906551;-10.211246;-10.045411;-10.610452;-9.982598;-9.7297535
ZINC000408908768;-9.840223;-10.0008335;-10.038652;-9.493611;-9.384447
ZINC000408917601;-10.373335;-9.762981;-9.656366;-10.115761;-10.373543
ZINC000408921046;-7.953998;-8.655059;-8.224283;-8.589325;-7.998378
ZINC000408921066;-9.614492;-9.963023;-9.954917;-9.61931;-9.189034
ZINC000096400880;-9.470318;-9.425543;-9.945647;-10.167999;-10.180042
ZINC000408924729;-8.903272;-9.541016;-9.207546;-9.350783;-8.831486
ZINC000408924597;-8.115414;-8.941444;-8.477802;-8.767974;-7.9743505
ZINC000096401697;-7.8669267;-8.872044;-9.009247;-9.603387;-9.354715
ZINC000408927342;-8.703865;-9.422771;-9.017893;-9.17766;-8.523224
ZINC000408939701;-9.869189;-9.728177;-9.027726;-9.0564575;-9.066397
ZINC000408987081;-9.777145;-9.466462;-8.393025;-10.054916;-8.882704
ZINC000408987085;-9.759205;-9.538245;-8.484015;-9.998392;-8.707569
ZINC000408987087;-9.571999;-9.567645;-8.478719;-9.7732115;-8.676172
ZINC000408987083;-9.853529;-9.47976;-8.466739;-9.931241;-8.758059
ZINC000408989163;-9.491053;-9.3355465;-8.777288;-9.580643;-8.953234
ZINC000408989158;-9.138754;-9.350375;-8.755918;-9.122046;-8.836575
ZINC000408989161;-9.717799;-9.350332;-8.944637;-9.721368;-8.923193
ZINC000408989165;-9.675857;-9.665851;-8.929486;-9.358222;-9.124033
ZINC000016124696;-9.84117;-9.763652;-9.982092;-9.968523;-9.548418
ZINC000409103792;-8.52002;-8.247276;-8.184771;-8.324494;-8.256989
ZINC000001713716;-7.94658;-8.012217;-7.425665;-8.158257;-8.3060465
ZINC000409127295;-8.964398;-9.082305;-9.169171;-9.034716;-9.152456
ZINC000409129045;-8.976141;-8.575659;-8.805034;-8.728661;-9.147669
ZINC000409130181;-10.116201;-9.722536;-9.551626;-9.476545;-9.6869135
ZINC000409135097;-8.721815;-8.897192;-8.205609;-8.743508;-9.164553
ZINC000409137404;-9.149864;-8.265649;-8.274882;-8.936161;-8.727238
ZINC000409138571;-9.236469;-9.329852;-8.913212;-9.374981;-9.526408
ZINC000409145455;-8.443091;-8.087815;-8.169056;-8.111845;-8.564534
ZINC000409145622;-9.977991;-9.438373;-8.788727;-9.605213;-9.477713
ZINC000409147706;-8.438234;-8.389573;-8.133121;-8.747653;-8.659518
ZINC000409152630;-8.753268;-9.082805;-8.426854;-8.612935;-8.980654
ZINC000409156353;-8.048063;-8.223764;-8.339553;-8.198438;-8.324559
ZINC000409158789;-9.317423;-9.542828;-8.796011;-9.117107;-8.800196
ZINC000409159466;-9.070647;-9.372725;-8.519364;-8.834436;-9.0539665
ZINC000409167762;-9.826276;-9.963757;-10.249549;-9.823975;-9.474007
ZINC000409170367;-8.785604;-8.875439;-8.331783;-8.417831;-8.727654
ZINC000409173897;-8.717032;-9.155869;-8.881461;-9.221407;-8.834576
ZINC000409173763;-9.979117;-10.063432;-10.009336;-9.799559;-9.433186
ZINC000409179286;-8.912806;-9.034263;-8.543582;-8.699529;-8.881269
ZINC000409187948;-8.649483;-9.075631;-9.1685915;-8.962215;-8.739187
ZINC000409190607;-8.957758;-9.082063;-8.27731;-8.786657;-8.932544
ZINC000261361553;-9.406926;-9.615785;-9.497563;-9.732615;-9.995912
ZINC000261361532;-9.404836;-9.595301;-9.515367;-9.749288;-10.007524
ZINC000261361955;-9.180446;-8.232491;-8.377621;-8.488044;-8.466678
ZINC000261361954;-9.172072;-8.228065;-8.377282;-8.496001;-8.480494
ZINC000261366157;-9.652569;-9.668503;-9.667706;-9.878933;-9.439722
ZINC000261366156;-9.656784;-9.673226;-9.667466;-9.877113;-9.435889
ZINC000409224935;-8.840065;-9.023297;-8.340288;-8.588325;-8.718204
ZINC000409232316;-8.742211;-8.307955;-8.454502;-8.517233;-8.968868
ZINC000409232618;-9.174514;-8.723602;-8.711858;-8.816828;-9.167336
ZINC000409243320;-9.306447;-8.581066;-8.55892;-8.629444;-8.916262
ZINC000409313134;-8.6013365;-9.935115;-9.161247;-8.58844;-9.510002
ZINC000409318678;-7.677267;-7.89653;-8.070304;-8.024409;-7.723472
ZINC000409320860;-9.573467;-9.637986;-9.539557;-9.721311;-8.882961
ZINC000409324332;-8.537185;-8.316341;-8.435667;-8.935301;-8.247072
ZINC000408562553;-8.830485;-9.699834;-9.107236;-9.358531;-8.786793
ZINC000408562862;-7.9999557;-8.84346;-8.50776;-8.90844;-8.276773
ZINC000408563120;-7.791518;-8.35818;-7.9144897;-8.727314;-8.059855
ZINC000409326350;-8.711985;-9.404344;-8.96154;-9.451084;-8.8388
ZINC000408563358;-9.578518;-9.041965;-8.578539;-9.28261;-9.099585
ZINC000408563786;-8.111868;-8.975658;-8.298264;-8.945919;-8.247242
ZINC000409327360;-8.086558;-8.946306;-8.817152;-8.908475;-8.649479
ZINC000409329311;-8.7163725;-9.101629;-8.686681;-8.502896;-8.865698
ZINC000408569725;-8.574771;-9.024885;-8.727261;-9.127108;-8.589202
ZINC000408577216;-8.588717;-9.014398;-8.681577;-9.141188;-8.502691
ZINC000026120338;-8.645305;-8.94807;-8.949516;-9.144183;-9.301544
ZINC000026787008;-9.299339;-8.604791;-9.358853;-8.7273245;-9.340722
ZINC000026786998;-8.603261;-7.7562895;-8.146116;-8.713783;-8.129517
ZINC000026786931;-8.081233;-7.6421943;-8.096447;-7.965441;-8.161657
ZINC000016778266;-9.476878;-9.886056;-9.754002;-9.797962;-10.300414
ZINC000016384224;-8.757684;-8.557038;-8.6856985;-8.998967;-8.927221
ZINC000016399971;-9.487143;-9.226788;-9.025723;-9.910725;-9.253507
ZINC000016385707;-8.205338;-8.312761;-8.509877;-8.539902;-8.602557
ZINC000020153202;-9.245757;-9.042433;-8.9232645;-9.017038;-9.392416
ZINC000020153164;-9.032699;-8.978992;-8.729283;-8.655561;-8.708483
ZINC000020153198;-9.327564;-9.128174;-9.021125;-9.132323;-9.287402
ZINC000059416424;-9.954813;-9.310907;-9.093148;-9.938492;-9.71087
ZINC000016491773;-8.720474;-8.663099;-8.791106;-9.649061;-9.421262
ZINC000032116391;-7.8956985;-8.303342;-8.202158;-8.438897;-8.387531
ZINC000032116424;-8.160719;-8.300351;-8.004243;-8.069583;-8.079389
ZINC000032116504;-8.6799345;-9.010154;-8.46469;-8.754118;-8.955411
ZINC000032116660;-8.178814;-8.971493;-8.496916;-8.745571;-8.891778
ZINC000032119004;-8.663927;-8.792521;-8.602231;-8.66352;-8.71478
ZINC000032690727;-7.804541;-8.1255245;-8.410983;-8.165865;-8.014064
ZINC000408635074;-8.587545;-8.905655;-8.904116;-8.920832;-8.646432
ZINC000004964009;-7.205345;-7.2906723;-6.837351;-7.078843;-6.8824205
ZINC000005395373;-8.962552;-8.2812;-8.421178;-8.518356;-8.646385
ZINC000013598478;-8.569965;-8.843004;-7.9371123;-8.739167;-8.756663
ZINC000033405873;-10.464261;-9.780363;-10.486396;-10.352703;-10.309724
ZINC000033405871;-8.678329;-9.228538;-9.207516;-9.512227;-9.40196
ZINC000004773083;-8.835337;-9.282098;-8.66514;-9.146884;-8.780537
ZINC000033404153;-7.847891;-8.638691;-8.489939;-8.421894;-8.136951
ZINC000033432657;-7.400938;-8.245062;-8.243249;-7.8260117;-7.4540167
ZINC000033458749;-8.260805;-7.4440203;-7.857748;-7.8127823;-7.774151
ZINC000013811339;-9.209713;-8.92536;-9.014101;-9.64333;-9.265265
ZINC000033646297;-8.115373;-8.011575;-7.9381256;-8.082917;-7.746083
ZINC000033676622;-8.348364;-8.78266;-8.565426;-8.77682;-8.288984
ZINC000033700614;-8.750919;-9.168094;-9.568645;-8.982401;-8.777563
ZINC000033728591;-9.251839;-9.508983;-9.587247;-9.260875;-9.087274
ZINC000033479165;-8.689209;-9.27827;-9.113981;-8.911948;-9.7163925
ZINC000012351531;-9.688869;-9.674142;-9.19714;-8.986768;-9.5638
ZINC000034718974;-7.742048;-7.9471927;-7.8874474;-8.016222;-7.3806887
ZINC000013955270;-7.8172045;-7.901021;-7.742909;-8.450436;-8.187152
ZINC000034849398;-7.9305468;-8.80797;-8.61205;-8.35493;-8.280307
ZINC000020153054;-8.56752;-8.560427;-8.617062;-8.634129;-9.057953
ZINC000020153058;-8.652437;-8.749277;-8.377935;-8.43902;-8.621651
ZINC000020153090;-9.135086;-8.824955;-8.712227;-8.812522;-9.260132
ZINC000020153104;-8.380091;-8.213058;-8.334811;-8.562356;-8.657052
ZINC000020153216;-8.854705;-8.295626;-8.516895;-8.791212;-8.899346
ZINC000020153253;-9.676401;-9.510086;-9.199881;-9.231108;-9.62548
ZINC000020153249;-9.797239;-9.716543;-9.320238;-9.425349;-9.563111
ZINC000020153266;-9.227455;-8.712322;-8.816582;-8.953347;-9.142958
ZINC000020153335;-8.835176;-9.130129;-8.6941185;-8.762604;-8.807113
ZINC000035178448;-7.959506;-8.540106;-8.254903;-8.27064;-8.074106
ZINC000035341102;-10.1786995;-9.86169;-9.715055;-9.937635;-10.541661
ZINC000035529391;-10.50983;-9.568827;-9.879311;-9.422478;-9.734108
ZINC000085342894;-8.022283;-8.43939;-8.240559;-8.230314;-8.461424
ZINC000014270320;-8.920225;-8.27037;-8.335126;-8.640846;-8.506014
ZINC000014270374;-8.794598;-8.869218;-8.5836;-8.697559;-8.675011
ZINC000100574061;-9.119567;-8.618351;-8.209952;-9.064106;-9.129383
ZINC000100574065;-9.119567;-8.618351;-8.209952;-9.064106;-9.129383
ZINC000100574064;-9.078097;-8.675187;-8.1601;-9.06568;-8.946596
ZINC000014275208;-8.56731;-8.310923;-8.364589;-8.476166;-8.484508
ZINC000101203223;-7.7729316;-8.035253;-7.7434783;-8.165786;-7.760721
ZINC000101203219;-8.011431;-7.531178;-7.6697454;-8.156802;-7.979719
ZINC000014396787;-9.760222;-10.426263;-10.30064;-10.007255;-10.038934
ZINC000014397311;-9.306681;-10.324319;-9.6515045;-9.57532;-9.457464
ZINC000014401760;-9.760316;-9.691001;-9.68698;-10.157214;-9.774516
ZINC000014404872;-9.537992;-9.602194;-8.835663;-8.511849;-9.858495
ZINC000014405012;-9.914645;-9.766371;-9.22135;-8.876264;-9.930163
ZINC000014405303;-8.567955;-8.2135725;-8.224993;-8.15211;-8.859544
ZINC000014405155;-9.586203;-9.346127;-9.156394;-8.38486;-8.935009
ZINC000014405447;-9.025397;-8.495367;-8.60297;-8.490833;-8.896072
ZINC000014405596;-8.344719;-8.205927;-8.804832;-8.473883;-8.55552
ZINC000008915563;-8.697687;-8.643438;-8.233655;-8.699752;-9.182779
ZINC000039749772;-10.204851;-9.810643;-9.044314;-9.739519;-9.953028
ZINC000039761020;-9.567147;-9.299757;-9.373549;-9.678555;-9.478011
ZINC000039768461;-10.129118;-9.862144;-9.420316;-9.284224;-9.740503
ZINC000102697792;-8.043123;-8.166265;-7.4976683;-8.391567;-8.266073
ZINC000102756971;-8.342249;-8.581892;-8.483683;-8.444438;-8.884745
ZINC000020153208;-9.0819645;-9.306159;-8.636169;-8.86642;-8.988452
ZINC000103769211;-9.954813;-9.310907;-9.093148;-9.938492;-9.71087
ZINC000103769215;-9.733496;-9.498415;-8.99181;-9.858938;-9.818224
ZINC000104066407;-5.6511736;-5.3769126;-7.810623;-7.9464273;-7.453063
ZINC000104827729;-9.931856;-9.327986;-8.960788;-9.891924;-9.199512
ZINC000104827732;-9.904944;-9.34982;-9.050847;-9.91329;-9.250584
ZINC000106724370;-9.246657;-9.004851;-8.869975;-8.762604;-8.919571
ZINC000106724560;-8.886398;-8.968243;-8.5903425;-8.623615;-8.768023
ZINC000106738717;-8.990681;-8.541575;-8.160856;-8.322604;-8.680659
ZINC000107647939;-8.340571;-9.187973;-8.660661;-8.772739;-8.543273
ZINC000107972523;-9.675385;-10.144754;-10.265235;-10.12552;-9.782626
ZINC000108093732;-9.943174;-10.3398695;-10.106238;-9.960968;-9.674004
ZINC000111507837;-9.722211;-9.3494835;-8.791533;-8.762271;-9.081136
ZINC000214984619;-9.049265;-8.341375;-8.466799;-9.017921;-8.53867
ZINC000215065785;-7.9057136;-8.34436;-8.460476;-8.131195;-8.450142
ZINC000215257221;-8.308309;-8.322552;-8.134426;-9.210808;-8.564032
ZINC000009062159;-9.653185;-9.641579;-8.497937;-9.325197;-9.61943
ZINC000009062416;-9.485282;-9.077266;-9.040693;-9.101486;-8.942774
ZINC000009064675;-8.6170845;-8.475869;-8.531433;-8.553982;-9.036489
ZINC000009064676;-7.836544;-7.8963833;-8.157992;-8.301359;-8.448149
ZINC000009064934;-8.756035;-8.795344;-8.671146;-8.715216;-8.583661
ZINC000016692996;-7.748564;-8.188921;-8.048245;-8.19567;-8.372091
ZINC000224482829;-8.714262;-9.494288;-9.561356;-9.524417;-9.501989
