name;01;02;03;04;05
ZINC000006864292;-7.3717623;-7.1883917;-6.8522973;-6.9598427;-6.909575
ZINC000006910465;-5.2913604;-5.08393;-4.986065;-5.1566734;-4.9659605
ZINC000003084546;-7.517413;-7.6812315;-7.4155946;-7.4198422;-7.773716
ZINC000008830014;-6.154068;-6.1603723;-5.8054633;-6.324451;-5.831649
ZINC000008843426;-6.6795554;-6.8608274;-6.8925796;-6.8703775;-6.688535
ZINC000008830015;-6.148405;-6.473899;-5.8389683;-6.6739516;-6.581844
ZINC000004697416;-7.047057;-7.920762;-7.429962;-7.6386266;-7.9133334
ZINC000003342768;-6.6874013;-6.510732;-5.9636693;-6.5397716;-6.748889
ZINC000004697419;-7.482567;-7.999799;-7.5148277;-7.966019;-8.117186
ZINC000049590022;-8.131681;-7.9061513;-7.7872443;-7.372286;-7.559406
ZINC000091563491;-7.5107164;-7.2689204;-7.5410995;-7.898294;-7.6089225
ZINC000091563490;-7.099554;-7.5644555;-7.526855;-7.735217;-7.676162
ZINC000100912209;-2.2077022;-1.67259;-1.907249;-1.2801245;-2.197802
ZINC000100912205;-2.2025125;-1.8673749;-2.0765917;-1.3634101;-2.173882
ZINC000004150737;-8.418203;-8.147508;-8.510198;-7.7108517;-8.205132
ZINC000100470666;-6.9323897;-7.4606905;-7.1476245;-7.305951;-7.233614
ZINC000000118919;-6.8714037;-7.1251397;-6.9787183;-7.20948;-7.233958
ZINC000000569261;-7.034072;-7.3738627;-6.947174;-7.163836;-7.4732313
ZINC000002271871;-6.4981623;-6.668993;-6.361733;-6.4549646;-6.7269335
ZINC000002285822;-7.5544686;-7.2293262;-7.135989;-6.8768682;-7.023913
ZINC000004091483;-5.965126;-6.3215146;-5.7650642;-6.320423;-6.3361073
ZINC000012879423;-7.057456;-6.901181;-6.649489;-7.3513784;-7.4828153
ZINC000012879428;-7.1545453;-6.951717;-6.767729;-7.4313226;-7.5027184
ZINC000036028928;-9.184254;-9.360207;-9.050721;-9.071418;-9.025282
ZINC000013546229;-7.830654;-8.40955;-7.694606;-7.9995;-8.265933
ZINC000013773527;-8.73465;-8.559447;-8.239641;-8.71792;-8.881607
ZINC000095912108;-7.79224;-7.5247808;-7.8836603;-7.918551;-7.7072515
ZINC000036092142;-7.6268377;-7.6620765;-7.566718;-7.359155;-7.735443
ZINC000072171663;-6.660776;-6.840719;-6.361617;-7.2777057;-6.6145725
ZINC000102800235;-7.004205;-6.6713433;-6.595243;-6.729974;-6.8405976
ZINC000102800238;-7.2165995;-6.895733;-6.630583;-6.689762;-7.034913
ZINC000102926730;-7.3412137;-6.9000516;-6.704584;-6.8058786;-7.0210156
ZINC000009345707;-6.7738547;-6.8365064;-6.638601;-7.2353816;-6.752005
ZINC000098063987;-7.1975493;-7.1459103;-6.9973555;-7.669675;-7.235708
ZINC000100089888;-7.4392676;-7.0885;-7.1312013;-7.1482906;-6.9978957
ZINC000013116575;-7.1482706;-6.9471207;-6.358989;-6.86087;-6.6945143
ZINC000009434537;-7.0477667;-7.11743;-7.276045;-7.517233;-6.875736
ZINC000003887449;-7.966976;-7.4340453;-7.971074;-8.300134;-7.886619
ZINC000044011185;-8.033646;-8.023781;-7.901649;-7.8378606;-7.8820553
ZINC000077285491;-8.193826;-7.8376637;-7.9440007;-8.059319;-8.0778265
ZINC000001277566;-7.0747495;-6.846961;-6.318041;-6.864848;-6.555987
ZINC000100067469;-6.621421;-6.5020676;-6.167626;-6.2436585;-6.4397407
ZINC000071388764;-6.437274;-6.5305185;-6.468695;-6.888504;-6.3161163
ZINC000003945116;-8.025315;-7.3054523;-6.7844915;-7.3718114;-7.5521464
ZINC000100298616;-7.2628293;-7.3945255;-7.356843;-7.3657765;-7.5252256
ZINC000077358875;-7.1788216;-7.1506386;-7.0194874;-7.245905;-7.2766285
ZINC000077358878;-7.272605;-7.2469435;-7.0412436;-7.5333066;-7.6797595
ZINC000100395058;-7.189303;-7.2498283;-7.1706476;-7.2540746;-7.223295
ZINC000100498438;-6.708518;-7.0128307;-6.729254;-6.8628416;-7.1244335
ZINC000100505265;-7.240339;-7.5935025;-7.353399;-7.538232;-7.3519526
ZINC000004018096;-8.039939;-8.283684;-7.8106146;-7.9277325;-8.318208
ZINC000100505263;-7.282249;-7.5676064;-7.5005083;-7.5244718;-7.3949366
ZINC000100616531;-7.035571;-7.724781;-7.727175;-7.1427875;-7.6165996
ZINC000100616529;-7.0391865;-7.7202334;-7.7351117;-7.136677;-7.6156588
ZINC000100642450;-7.175861;-7.1806536;-6.9748087;-7.067342;-7.28712
ZINC000100673113;-6.887623;-7.197836;-7.1152945;-7.465444;-7.2418256
ZINC000009575955;-6.9040956;-7.086286;-6.571647;-6.750307;-7.066125
ZINC000100671541;-6.902776;-7.5331345;-7.2169247;-7.2737107;-7.273263
ZINC000023619729;-7.147077;-7.162716;-7.0706964;-6.9711776;-7.0657225
ZINC000004049852;-6.744852;-7.2272854;-7.300445;-7.0338464;-7.5380435
ZINC000020154466;-5.7432632;-5.2421155;-5.479001;-5.5137644;-5.631002
ZINC000004050556;-5.6918297;-5.799133;-5.914083;-5.991176;-6.2084723
ZINC000101231805;-7.113589;-6.8085365;-7.039395;-6.989149;-6.8397865
ZINC000101231787;-7.4594026;-6.932792;-6.6462326;-7.010234;-6.9025774
ZINC000091474194;-7.0323772;-6.923302;-7.1675205;-7.461643;-7.2973976
ZINC000101328592;-6.9040956;-7.086286;-6.571647;-6.750307;-7.066125
ZINC000036914699;-7.3607373;-7.378305;-7.309183;-7.135984;-7.5174274
ZINC000036914700;-7.378442;-7.2604537;-7.3218284;-7.1206894;-7.576635
ZINC000004158752;-7.6089764;-7.5366116;-7.3809214;-7.4832783;-7.754799
ZINC000020591602;-7.3480954;-7.0135236;-7.124303;-7.2150836;-7.407292
ZINC000004245985;-6.3739796;-6.263141;-6.286972;-6.6103673;-6.1640787
ZINC000004252593;-7.8820844;-7.8954268;-7.958416;-8.005825;-8.029369
ZINC000000613405;-6.885697;-6.652333;-6.958433;-6.762523;-7.0884194
ZINC000100513776;-6.5546327;-6.755244;-6.589365;-6.6836543;-6.8848906
ZINC000071750777;-7.3942304;-7.030978;-7.1295033;-7.3817034;-6.8803654
ZINC000004301963;-8.45438;-7.806551;-8.055342;-8.333899;-7.8781176
ZINC000096336777;-6.912924;-6.661966;-7.3922267;-7.284336;-6.6918015
ZINC000096336773;-6.664915;-6.8886194;-7.2674;-7.502953;-7.139119
ZINC000096336772;-6.674259;-7.3859468;-7.473176;-7.532731;-7.039313
ZINC000096336776;-7.1433897;-6.913419;-6.9257293;-7.759626;-7.002633
ZINC000036646259;-7.2201176;-7.039647;-6.8218465;-7.015317;-7.146453
ZINC000004338128;-7.644699;-7.6038885;-7.482613;-7.6180253;-7.7310038
ZINC000114637448;-3.368723;-2.935743;-3.294426;-3.3775878;-3.7738903
ZINC000071721650;-7.391733;-7.6904545;-7.2308164;-7.745477;-7.7298484
ZINC000002707844;-7.661814;-7.7576017;-7.525171;-7.4028077;-7.5678263
ZINC000002707840;-7.258436;-7.4156594;-7.427956;-7.5302806;-7.527451
ZINC000002707845;-7.029215;-7.479368;-7.257364;-7.3280478;-7.3499937
ZINC000000186443;-7.6516376;-7.4833155;-7.290351;-7.3077545;-7.4394827
ZINC000002707842;-7.509198;-7.865041;-7.7910376;-7.6202855;-7.7666717
ZINC000004380344;-8.489971;-7.743127;-7.9808893;-7.8402643;-7.767474
ZINC000100193826;-7.8999496;-8.152838;-8.254933;-8.215874;-8.405423
ZINC000000447696;-7.8999496;-8.152838;-8.254933;-8.215874;-8.405423
ZINC000008321083;-8.057467;-7.396883;-7.6583447;-7.8330445;-7.7184873
ZINC000008338695;-6.6264052;-6.3863683;-6.560867;-6.517369;-6.8137264
ZINC000072400906;-7.4008684;-7.6449165;-7.1825767;-7.716201;-7.601717
ZINC000057351143;-7.383909;-8.149746;-8.075825;-7.9769974;-8.355423
ZINC000095382114;-7.1410556;-6.9054656;-6.6653075;-6.3359227;-6.609231
ZINC000216627066;-7.9090405;-7.930609;-7.3451195;-7.921891;-7.9800663
ZINC000008427293;-9.039003;-9.177221;-9.1109705;-9.32974;-9.350815
ZINC000071286128;-7.252836;-7.114851;-6.970372;-7.261711;-6.957701
ZINC000071286910;-7.5316358;-7.2134585;-6.8856077;-7.0075216;-7.0739775
ZINC000071286908;-7.653187;-7.235833;-6.7988024;-6.9865384;-7.2393246
ZINC000000155037;-5.8659954;-6.0102043;-6.0670753;-6.0736322;-5.98629
ZINC000000300794;-6.386891;-6.5700026;-6.6605916;-6.4845505;-6.458385
ZINC000071388763;-6.4246464;-6.6485934;-6.6592865;-6.8241277;-6.3799706
ZINC000031619745;-7.7025185;-8.130153;-7.644021;-7.048702;-7.518135
ZINC000022016879;-4.2248006;-4.876708;-4.3856006;-4.5677743;-4.633713
ZINC000071736076;-6.8756146;-7.221262;-7.222761;-7.3267565;-7.2320547
ZINC000071750012;-8.528627;-8.542669;-8.065821;-8.3928385;-8.8094845
ZINC000071749309;-6.9602203;-6.185841;-6.590425;-6.9154596;-6.20238
ZINC000071750737;-7.5848637;-7.572779;-7.1102524;-7.449775;-7.902725
ZINC000022343453;-7.320546;-7.6457796;-7.408097;-7.2387524;-7.5015545
ZINC000048057074;-6.2414036;-5.9924965;-6.083148;-5.7702503;-6.2950788
ZINC000071750778;-7.4091797;-7.1426964;-6.9055414;-7.468363;-6.9672
ZINC000071762732;-7.1471376;-7.611366;-7.435746;-7.2061496;-7.6003017
ZINC000071762230;-7.4272943;-7.532861;-7.364981;-7.3320312;-7.801237
ZINC000008619748;-7.6037316;-8.010743;-7.656354;-7.826651;-7.9358068
ZINC000008642771;-8.039;-7.849927;-7.9851427;-7.7749567;-7.533667
ZINC000008682667;-7.279212;-7.8433294;-7.825945;-7.5615335;-7.7421737
ZINC000008691943;-8.245039;-8.833218;-8.019603;-8.143492;-8.513078
ZINC000004587180;-6.3171372;-5.9957466;-6.3695774;-6.423369;-6.534497
ZINC000095545385;-6.2864494;-6.415448;-6.1037173;-6.591808;-6.6085696
ZINC000004604652;-8.47299;-8.791401;-8.689885;-8.530253;-9.006278
ZINC000102796218;-6.990423;-7.0575876;-7.494733;-7.7332225;-7.4060326
ZINC000005714561;-7.0439973;-7.152064;-6.509244;-7.25541;-7.2626066
ZINC000008747281;-6.1351395;-6.7273793;-6.152388;-6.3236556;-5.99013
ZINC000013382203;-7.3685713;-7.152377;-7.0498056;-6.99387;-7.129641
ZINC000004611304;-8.407464;-7.9349804;-7.9332056;-8.267692;-8.198895
ZINC000197452689;-6.7203226;-6.728691;-6.8959055;-7.007364;-6.92146
ZINC000000054644;-6.684217;-7.355618;-6.8615394;-6.9632077;-6.986796
ZINC000021660134;-7.0321655;-7.253134;-7.1389337;-6.8561993;-7.1476083
ZINC000021658749;-7.577804;-6.7947326;-7.1992035;-6.7040296;-6.980475
ZINC000039576802;-7.030644;-7.050116;-6.6539435;-6.6978226;-6.9969115
ZINC000039854131;-7.0716443;-7.1331034;-7.2840147;-7.277009;-7.254754
ZINC000004689896;-6.8215475;-7.1094522;-6.3511157;-6.7276897;-6.7838306
ZINC000004699156;-6.8542743;-6.9586926;-7.0662518;-6.9184904;-7.273424
ZINC000100916627;-7.805782;-7.6664076;-7.825405;-7.620086;-7.8024306
ZINC000059222212;-2.8122149;-2.915086;-3.2556286;-2.8894486;-2.9384696
ZINC000059222213;-2.8267949;-2.9349446;-3.239281;-2.84894;-2.9289155
ZINC000006534055;-7.202103;-7.320763;-7.2403955;-7.254655;-7.4763985
ZINC000009704089;-6.96295;-7.2316303;-7.2805815;-7.2972126;-6.990481
ZINC000011865192;-7.347875;-7.438979;-7.0314984;-6.9242926;-7.0342536
ZINC000011866286;-7.5925074;-7.582274;-7.0967264;-7.6584077;-7.747323
ZINC000011866283;-7.7215686;-7.4028077;-7.7369466;-7.4207516;-7.5634775
ZINC000011866285;-7.588782;-7.5746307;-7.082217;-7.6392126;-7.7537246
ZINC000004728736;-8.132433;-7.7628245;-7.5492396;-7.8298182;-7.4550476
ZINC000217607753;-6.7549353;-6.854629;-6.808533;-6.773598;-7.0409403
ZINC000096034870;-6.6135774;-7.084229;-6.441101;-6.8826804;-6.808362
ZINC000004739397;-7.8058605;-7.61862;-7.188594;-7.8849816;-7.793887
ZINC000004743361;-8.128692;-8.942593;-8.408034;-8.653921;-8.2613325
ZINC000055071623;-6.040616;-6.5416164;-6.0924234;-6.3849134;-6.3450174
ZINC000000487437;-7.005851;-7.3664;-7.452125;-7.3334074;-7.511785
ZINC000824645519;-7.374432;-7.4189806;-7.5433154;-7.441034;-7.939374
ZINC000055109166;-7.1365013;-6.67162;-6.7247753;-6.7883797;-7.0435715
ZINC000000617159;-6.8582454;-6.883799;-6.639346;-6.778703;-7.0905046
ZINC000244852587;-7.8078327;-7.513717;-7.7952995;-7.54112;-7.462958
ZINC000244794620;-7.3156767;-7.0064263;-6.5795054;-6.595772;-6.807967
ZINC000096068499;-6.3497267;-7.0995307;-6.6911516;-6.6898913;-7.028137
ZINC000004785775;-7.2916384;-6.8613677;-7.0723276;-7.206368;-7.0527816
ZINC000101231810;-7.406676;-7.0205474;-6.954492;-7.0744247;-7.063833
ZINC000101231785;-7.1145916;-6.706724;-6.839182;-6.953874;-6.74492
ZINC000004822292;-9.442218;-8.977182;-8.44439;-9.280766;-9.247737
ZINC000096124216;-8.301672;-8.091198;-7.9931307;-8.039427;-8.455013
ZINC000096137230;-7.5199294;-7.4816303;-7.6436315;-7.4742074;-7.722858
ZINC000000053354;-6.2678742;-6.171012;-6.1179676;-5.9273725;-6.4220643
ZINC000096179321;-7.105256;-7.397897;-7.1389003;-7.2850227;-7.166557
ZINC000035324267;-6.763161;-6.581937;-6.658481;-6.343247;-6.950127
ZINC000004845012;-6.1595674;-6.456099;-7.075746;-6.4789906;-6.7239504
ZINC000095368338;-6.656547;-6.7075524;-6.3913507;-6.617773;-6.842481
ZINC000095368337;-6.6858115;-6.99177;-6.767645;-6.530991;-6.2663083
ZINC000334158924;-7.5118384;-7.198159;-7.355321;-6.8504076;-7.5759916
ZINC000334158923;-7.5118384;-7.198159;-7.355321;-6.8504076;-7.5759916
ZINC000035655300;-6.023827;-6.0685906;-5.6354012;-5.9383335;-6.199841
ZINC000218256154;-6.548749;-6.657612;-6.8839636;-6.642647;-6.829831
ZINC000096234365;-7.519989;-7.1480637;-7.0650496;-7.0057373;-7.022181
ZINC000055226561;-7.945797;-7.3615437;-7.7162642;-7.885792;-7.3074694
ZINC000004873556;-7.376576;-7.615459;-6.9954257;-7.229635;-7.7670383
ZINC000055358292;-6.2121277;-6.7798653;-6.659025;-6.4326982;-6.660901
ZINC000035974015;-7.7507753;-7.3576794;-7.201006;-7.5016823;-7.8379817
