name;01;02;03;04;05
ZINC000009234787;-7.846659;-8.349676;-8.106663;-8.67364;-8.224226
ZINC000009234665;-7.8603945;-8.1848135;-8.168772;-8.206627;-8.228129
ZINC000009234836;-7.875237;-8.217092;-7.965373;-8.434125;-7.8496847
ZINC000009235022;-8.7901325;-8.843521;-8.494698;-8.856009;-8.154222
ZINC000009895435;-9.26147;-9.290915;-9.835425;-9.506753;-9.26156
ZINC000009895434;-9.117382;-9.263189;-9.856182;-9.501454;-9.259321
ZINC000009240743;-7.240822;-7.8019114;-8.477152;-8.2781515;-7.664584
ZINC000009240744;-6.966449;-7.971031;-8.254348;-7.828483;-7.7449484
ZINC000023157660;-10.053052;-9.359425;-9.274223;-9.339439;-9.819928
ZINC000002085242;-9.312268;-9.833808;-9.188265;-8.898352;-9.350791
ZINC000012552313;-8.497969;-9.013557;-8.870288;-9.298388;-8.99147
ZINC000009957449;-8.68538;-9.304247;-9.099321;-9.05521;-9.122631
ZINC000229877162;-8.401584;-8.950887;-8.036839;-8.657688;-8.416372
ZINC000229884270;-8.724495;-8.692435;-8.232864;-8.990969;-8.133401
ZINC000229926305;-7.7729316;-8.035253;-7.7434783;-8.165786;-7.760721
ZINC000009266270;-7.620331;-8.191486;-8.802995;-8.571492;-8.381136
ZINC000229945781;-8.50711;-8.395073;-8.435829;-8.672645;-8.39716
ZINC000009266271;-7.4719677;-8.341485;-8.359196;-8.476756;-8.347654
ZINC000229950573;-8.468099;-8.787156;-7.451934;-8.799311;-7.9708076
ZINC000229944529;-8.108929;-8.054825;-7.7692018;-8.158195;-7.343379
ZINC000230003185;-8.847537;-8.71077;-8.324914;-9.175016;-8.0433655
ZINC000230045747;-8.7649;-8.555564;-8.392332;-8.668942;-8.66513
ZINC000230046152;-8.04501;-8.372739;-8.110562;-8.135374;-8.331682
ZINC000012605014;-8.670363;-9.133545;-9.160853;-8.974284;-8.9098215
ZINC000012560385;-8.913243;-9.3592825;-8.928588;-9.804312;-10.009028
ZINC000012560381;-8.936196;-9.371258;-8.9273;-9.819846;-10.029978
ZINC000012560383;-9.195622;-8.929958;-9.138453;-10.0183935;-9.930079
ZINC000239433792;-9.888191;-9.481295;-9.270461;-9.802595;-9.831513
ZINC000239433791;-9.9049015;-8.65243;-8.857251;-9.314583;-9.379521
ZINC000012560593;-8.95745;-9.084991;-9.667813;-9.325073;-8.721114
ZINC000012560591;-9.141329;-8.924091;-9.4196825;-9.063272;-8.682234
ZINC000009283125;-9.138824;-9.086394;-8.827758;-9.717878;-9.076471
ZINC000002117965;-9.159989;-9.055241;-8.825049;-8.983737;-9.418793
ZINC000002121138;-8.457575;-8.520186;-8.620869;-8.8077545;-9.021721
ZINC000245232226;-9.18367;-9.352582;-8.623856;-9.408329;-9.380823
ZINC000245232224;-9.151798;-8.711552;-8.207118;-9.071925;-9.162933
ZINC000009284460;-8.374127;-8.512857;-8.566015;-9.189121;-8.611275
ZINC000001165977;-8.910391;-9.484979;-8.970021;-9.306374;-9.039991
ZINC000001166805;-9.076634;-9.7774315;-9.217851;-9.489211;-8.997266
ZINC000009285205;-8.423527;-8.529841;-8.532617;-9.047424;-8.580932
ZINC000009285214;-8.017945;-8.470923;-8.703064;-9.041557;-8.738631
ZINC000012564719;-9.778211;-9.447993;-10.034731;-9.784744;-9.795249
ZINC000012564722;-10.033105;-9.578987;-10.040271;-9.862377;-9.844144
ZINC000245324889;-7.581323;-8.061322;-7.4783754;-7.61034;-7.75276
ZINC000245324888;-7.55224;-8.348633;-7.425179;-7.712206;-7.389003
ZINC000245324897;-7.682238;-7.9817753;-8.638125;-8.470353;-8.292046
ZINC000012566284;-10.000288;-9.580597;-9.561615;-9.993073;-9.811565
ZINC000012566283;-9.538546;-9.268481;-9.463377;-9.885149;-9.72354
ZINC000245325268;-8.06169;-8.398892;-7.9932733;-8.358375;-8.239051
ZINC000245327764;-7.603029;-8.4221115;-8.98771;-8.360987;-8.770135
ZINC000001196239;-9.7277355;-10.097257;-9.555944;-9.63717;-9.604401
ZINC000001196464;-9.914975;-9.571876;-9.640265;-9.533889;-9.444491
ZINC000009295489;-9.414788;-9.410682;-8.899642;-9.274271;-9.121165
ZINC000012577177;-9.364218;-9.645031;-9.566934;-9.610787;-10.05135
ZINC000096400881;-10.144647;-9.724051;-10.366462;-10.249377;-9.8881235
ZINC000096401698;-8.690117;-9.266019;-9.397024;-9.564447;-9.4251
