name;01;02;03;04;05
ZINC000257347897;-7.365493;-6.6735835;-6.980996;-6.825389;-7.418972
ZINC000257347895;-7.363607;-7.0798936;-7.258976;-7.48182;-7.8924317
ZINC000257347896;-6.7991667;-6.81474;-7.6502275;-7.0955143;-7.8835187
ZINC000257347894;-6.8311586;-7.0498486;-7.5066395;-6.7011213;-7.550257
ZINC000034722096;-6.8544083;-6.7481623;-7.568454;-7.0371485;-7.83859
ZINC000034722098;-7.8379045;-7.4487734;-7.3266826;-7.785522;-7.341408
ZINC000575420454;-6.625789;-6.4963684;-6.7720795;-6.457056;-6.5593185
ZINC000575420453;-6.611106;-7.0736785;-7.231484;-6.6704245;-6.949118
ZINC000575420451;-6.954523;-6.9602394;-7.1020017;-6.9729776;-7.056589
ZINC000575420452;-6.740351;-6.4375305;-6.2303915;-5.9573565;-5.9464426
ZINC000575421642;-7.128213;-6.410828;-6.722128;-6.7052445;-6.9915013
ZINC000575421647;-6.558092;-6.572781;-6.893331;-6.443887;-6.5793047
ZINC000575422057;-7.6064243;-6.247756;-6.2582464;-6.512415;-7.0518684
ZINC000575422068;-6.85145;-6.505741;-6.65776;-6.7148967;-6.942185
ZINC000575421648;-6.472167;-6.212072;-7.014163;-6.658334;-6.9018383
ZINC000575422065;-7.122286;-7.023326;-7.6137314;-6.704955;-7.060691
ZINC000575421646;-7.386647;-6.185894;-7.2401633;-6.8565364;-7.162281
ZINC000575422066;-6.757052;-6.3952584;-6.9087543;-6.683483;-6.9479723
ZINC000575422798;-6.693681;-6.4603543;-6.590511;-6.577506;-6.8590846
ZINC000575422818;-6.3049793;-6.3760757;-6.3389072;-6.38743;-6.5862784
ZINC000575422820;-6.1396446;-6.130859;-6.438294;-6.6712275;-6.7693563
ZINC000575422819;-6.8731303;-6.895265;-7.099911;-6.9666414;-6.999227
ZINC000575424995;-6.3188257;-6.3914285;-6.1104245;-6.598288;-7.043828
ZINC000575424994;-6.281981;-6.4600477;-6.263235;-6.4024954;-6.950243
ZINC000575424989;-6.596953;-6.5075946;-6.003245;-6.555865;-7.05584
ZINC000575424997;-6.0901;-6.0844884;-6.455714;-6.156175;-6.703496
ZINC000575425090;-6.401089;-6.2136273;-6.9914246;-6.789301;-6.8757463
ZINC000575425091;-7.2481885;-6.2829294;-7.10361;-7.0740056;-7.2026844
ZINC000575425088;-7.3819013;-6.4249215;-6.5742636;-6.8855896;-6.923873
ZINC000575425089;-6.4741817;-6.597605;-6.6027102;-6.6459584;-6.6789913
ZINC000575425772;-5.5685534;-6.3539357;-6.5145845;-6.7909966;-6.65805
ZINC000575425774;-6.2788963;-6.5328064;-6.2984757;-6.9272375;-6.6394544
ZINC000575425775;-6.818145;-6.3268356;-6.2617335;-6.3830795;-6.943859
ZINC000575425773;-6.508476;-6.1027007;-6.802041;-6.6747985;-6.9324036
ZINC000575426617;-6.9760284;-7.009383;-7.4368052;-6.6390867;-6.9861465
ZINC000575426616;-6.6374454;-6.4122934;-6.5480347;-6.560671;-6.9150534
ZINC000575426619;-7.26704;-6.3658876;-5.9989796;-6.2727175;-6.7976093
ZINC000575426618;-6.4076676;-6.3735776;-6.775432;-6.646615;-6.9778037
ZINC000514288847;-8.047568;-8.397558;-7.9208546;-7.9376864;-8.36
ZINC000514288844;-8.263538;-8.664087;-7.8661294;-8.286902;-8.487186
ZINC000026770733;-8.1372175;-8.126165;-7.7720723;-8.314124;-8.3283615
ZINC000008514553;-7.499219;-7.2153835;-6.9688616;-7.3993187;-7.3836584
ZINC000008514277;-6.9545093;-7.085208;-7.1584415;-7.7991457;-7.5961075
ZINC000008514280;-6.9113555;-6.780209;-6.964464;-7.5830646;-7.4615545
ZINC000008514556;-7.206577;-7.0288763;-6.809993;-7.4422956;-7.4221454
ZINC000054360678;-7.2939777;-7.7814083;-7.830959;-7.961021;-7.760415
ZINC000054360679;-7.2040954;-7.7381535;-7.6828957;-7.995154;-7.7440147
ZINC000054360613;-6.962747;-7.3026686;-7.3820515;-7.721777;-7.347602
ZINC000054360884;-7.6917343;-7.668897;-7.3267837;-7.7376056;-7.628506
ZINC000054360883;-7.553272;-7.9767;-7.18622;-7.745968;-7.627128
ZINC000054360885;-7.4966335;-7.5887923;-6.9368534;-7.6220007;-7.15141
ZINC000054360882;-7.9647894;-7.7903967;-7.0947733;-7.9462943;-7.5144753
ZINC000054361045;-7.4720974;-7.3894854;-7.020048;-7.764681;-7.340558
ZINC000054361047;-7.2024918;-7.2158055;-7.2731905;-7.5538244;-7.4603395
ZINC000054361055;-7.758942;-7.558518;-7.0071335;-7.1715217;-7.1204123
ZINC000054361046;-7.192343;-7.57825;-7.0776453;-7.5904126;-7.502348
ZINC000054361048;-7.0742188;-7.1924267;-6.822148;-7.4839964;-6.974239
ZINC000054361040;-7.4216104;-7.0695896;-6.4349713;-6.902591;-6.9123454
ZINC000096034844;-6.9532313;-6.0208793;-5.71687;-5.4222784;-5.7841897
ZINC000041077723;-6.9186354;-7.082831;-6.587882;-6.6526093;-6.8780174
ZINC000096193610;-5.9150877;-6.0179687;-6.0716352;-6.324852;-6.684084
ZINC000040942137;-7.1466517;-7.2175364;-7.171009;-7.6749606;-7.465027
ZINC000102738943;-7.3469467;-7.220935;-6.950512;-7.4822817;-7.227856
ZINC000102740083;-6.849678;-7.3250194;-7.204111;-7.1553164;-7.057731
ZINC000102778887;-7.1002755;-6.659418;-6.6949153;-7.162089;-6.22417
ZINC000104090390;-6.5254955;-7.5041227;-7.603259;-6.9357343;-7.163812
ZINC000104090418;-6.9967866;-8.426729;-8.1930685;-7.7850723;-8.235873
ZINC000104090661;-8.051283;-8.390623;-8.00031;-8.616289;-8.429738
ZINC000104090629;-7.885019;-8.839802;-8.011333;-7.801136;-8.415203
ZINC000104090411;-7.498577;-8.494611;-7.7671566;-7.8323526;-8.072075
ZINC000104090384;-7.2778726;-7.3954773;-7.3157434;-7.455886;-7.3973093
ZINC000104090639;-8.321535;-8.761868;-8.242231;-8.659512;-8.823831
ZINC000033527153;-7.1098366;-6.8925557;-7.07969;-8.185196;-7.5417643
ZINC000033527154;-6.8171916;-6.7463236;-7.111059;-7.859626;-7.3193245
ZINC000033538523;-6.9775877;-8.180031;-7.8695765;-8.133378;-7.731598
ZINC000033538525;-6.733487;-8.144723;-7.7451167;-8.065976;-7.7519855
ZINC000033539996;-6.749465;-6.959517;-6.871152;-7.5589743;-7.1689854
ZINC000033539413;-7.2804165;-7.5028067;-7.225423;-8.019842;-7.604994
ZINC000033539995;-6.8301225;-7.175173;-7.0065823;-7.60907;-7.3149896
ZINC000033539885;-6.7961655;-7.556692;-7.339869;-8.0864105;-7.543496
ZINC000033539886;-6.6321554;-7.740125;-7.2540855;-8.072316;-7.5592785
ZINC000033542614;-7.786799;-7.3397985;-7.4621363;-7.5239406;-7.7459574
ZINC000033542615;-7.898027;-7.2151647;-7.533777;-7.6005387;-8.041616
ZINC000033543247;-6.6085196;-6.9265184;-6.9330707;-7.65814;-7.301928
ZINC000033543246;-6.7453756;-7.0958166;-7.0253625;-7.6876564;-7.4763107
ZINC000033545458;-7.4334655;-6.9012074;-6.820744;-7.5879703;-7.6196404
ZINC000033545090;-7.8020473;-6.9611707;-6.8623786;-8.084814;-7.645312
ZINC000033545459;-7.0522017;-6.805423;-6.7122684;-7.533821;-7.513599
ZINC000033545315;-6.7184176;-7.119054;-7.087658;-6.762094;-6.724978
ZINC000033545091;-7.4904137;-7.0412087;-6.7895565;-8.069906;-7.5622725
ZINC000033558569;-6.8436346;-7.6242085;-7.61522;-8.032264;-7.4100227
ZINC000033558568;-6.743302;-7.865423;-7.691903;-8.114894;-7.574059
ZINC000013139913;-5.104909;-6.5741286;-6.2387633;-6.0586104;-6.12323
ZINC000013139914;-6.798487;-6.5577254;-6.644525;-6.4759665;-6.6541986
ZINC000033583652;-7.2813516;-7.877361;-7.1491766;-7.9664955;-7.688959
ZINC000033583654;-7.134577;-7.5328445;-7.1228857;-7.763432;-7.5947084
ZINC000408526554;-7.2628236;-7.0784655;-6.215439;-6.6491776;-6.7310443
ZINC000019818142;-5.8039246;-6.442714;-6.3191547;-6.3601904;-6.314584
ZINC000019818141;-6.694768;-6.982406;-6.620225;-6.4000263;-6.8651886
ZINC000019818145;-6.6623654;-6.775106;-6.791381;-6.525743;-6.7776003
ZINC000231643658;-6.5956593;-6.1120706;-6.5179663;-6.221753;-6.4787264
ZINC000004830834;-7.2841477;-6.4522448;-6.3553333;-6.3538103;-6.8492765
ZINC000408532928;-7.2670116;-8.300888;-7.876383;-7.125;-8.014356
ZINC000408533054;-7.759632;-8.103197;-8.014974;-7.580922;-7.7509184
ZINC000408533571;-7.2223806;-7.6321764;-6.919313;-7.2540174;-7.942637
ZINC000408534866;-6.2477274;-6.316032;-6.024868;-6.167162;-6.5432024
ZINC000007468781;-6.867392;-6.6816926;-7.047577;-6.6144943;-7.005748
ZINC000007499687;-6.986159;-6.891807;-6.7618093;-6.8321114;-7.190565
ZINC000006953178;-6.951696;-7.132247;-7.369533;-6.7575884;-6.9071
ZINC000020150483;-5.9113812;-6.271881;-6.4141726;-6.2665915;-6.338398
ZINC000010113380;-6.6796603;-7.1928983;-6.8573217;-7.37728;-7.976134
ZINC000019586128;-7.48426;-7.1240053;-6.9886284;-7.3156176;-7.191713
ZINC000011867219;-8.177466;-7.7841816;-7.9200363;-7.568604;-7.846595
ZINC000047340724;-6.8576465;-6.9394436;-6.568606;-6.733549;-6.581366
ZINC000047340723;-6.4801426;-7.1744347;-6.8452945;-6.7933373;-7.001603
ZINC000107650028;-7.3395667;-7.481329;-7.614129;-7.603296;-7.831138
ZINC000107807029;-7.1136675;-7.0523705;-6.304358;-6.9050307;-6.576514
ZINC000012114528;-7.025175;-7.050662;-6.915654;-6.782733;-7.24548
ZINC000012117817;-7.782178;-7.012799;-7.8521123;-7.371289;-7.668142
ZINC000012117816;-7.6797714;-7.0142975;-7.7849536;-7.3628187;-7.6329145
ZINC000107787000;-7.2131357;-7.1633606;-7.434244;-7.867977;-7.4303727
ZINC000199281457;-7.1096606;-7.5631814;-7.2487245;-7.4898267;-7.693645
ZINC000027530639;-7.0318117;-6.884484;-7.8628073;-6.9014673;-7.3027596
ZINC000027530662;-6.3338647;-6.04792;-6.0122623;-6.472756;-6.488636
ZINC000408547866;-7.531641;-6.6765537;-7.213706;-7.0987577;-7.089375
ZINC000408548368;-7.795717;-7.8115463;-6.8342643;-7.4790077;-7.311508
ZINC000020495280;-7.4601736;-6.9269967;-7.0963154;-7.1285977;-7.214744
ZINC000009450711;-6.7252436;-6.6246624;-5.7257605;-6.520686;-5.9181347
ZINC000009450706;-5.9045577;-6.326085;-6.520645;-6.46739;-6.065389
ZINC000408549751;-7.533524;-7.262204;-6.9936695;-6.941081;-6.7718925
ZINC000004687098;-7.039714;-7.0984373;-7.15623;-6.6814575;-7.0965195
ZINC000004687099;-7.289871;-6.621266;-7.3176885;-6.938561;-6.7808475
ZINC000225883478;-6.788071;-7.0066605;-6.9530306;-6.9912267;-6.9899173
ZINC000019848901;-6.6379485;-6.195212;-6.5745344;-6.404341;-6.10465
ZINC000013671960;-6.7404346;-7.2520905;-7.01986;-7.3295817;-7.9186816
ZINC000216940048;-7.911633;-8.456163;-7.778415;-7.855879;-8.093368
ZINC000604381275;-7.508683;-7.198224;-7.673648;-7.811789;-7.465869
ZINC000604381205;-7.3484306;-7.059932;-7.4885654;-7.8594537;-7.2349415
ZINC000604381773;-7.2756443;-7.2131324;-7.1898794;-7.463238;-7.1715307
ZINC000604382207;-7.7258196;-7.380479;-7.526962;-7.716463;-7.533773
ZINC000408597740;-7.36058;-7.5511703;-7.6453614;-7.06319;-7.4974504
ZINC000408597741;-6.8081713;-7.5487614;-7.5429993;-7.232957;-7.3301344
ZINC000408600637;-7.1998625;-7.7869463;-7.1160574;-7.300398;-7.1453648
ZINC000025666758;-7.5272436;-7.0002146;-7.2369556;-7.468725;-7.829781
ZINC000025666752;-7.487254;-7.651435;-7.5382156;-7.6411157;-7.2793646
ZINC000013547133;-7.433126;-7.7578683;-6.8777065;-7.5813446;-7.470514
ZINC000013547131;-7.3075647;-7.6644554;-7.162488;-7.435513;-7.397372
ZINC000223220476;-6.7076178;-6.9700003;-6.6527104;-6.8231506;-6.9390583
ZINC000223220531;-6.7888904;-7.0112486;-7.133294;-6.790667;-7.2824316
ZINC000013646486;-6.6954155;-7.34775;-6.780825;-7.3297086;-7.9647546
ZINC000013646723;-7.221422;-6.7978578;-7.1131916;-6.787118;-7.615511
ZINC000013646725;-7.1470914;-7.121106;-6.929452;-6.704662;-7.653814
ZINC000013647308;-7.6301064;-7.8220396;-7.4583917;-7.619333;-8.134856
ZINC000223745023;-7.832327;-7.672619;-7.109194;-6.8575435;-7.7878084
ZINC000096299586;-6.7234926;-6.5322156;-7.0323668;-7.1000643;-6.6751347
ZINC000096299587;-7.184005;-6.881763;-6.938726;-6.972036;-7.0473447
ZINC000013667895;-6.4453907;-7.1584115;-6.7375712;-7.149928;-7.8491054
ZINC000224403420;-7.4998717;-6.8153067;-6.79829;-7.132677;-6.8189425
ZINC000224654090;-7.4658046;-6.8964405;-6.9243464;-7.423668;-7.7354584
ZINC000004744438;-8.383227;-7.6395164;-7.6152115;-8.513556;-8.176872
ZINC000020226852;-7.4726114;-7.2670584;-6.756542;-7.1173267;-7.1804385
ZINC000224886328;-7.1511674;-7.893479;-6.9897738;-7.3068438;-7.6896024
ZINC000004856717;-7.0368314;-6.427301;-6.3305655;-6.159587;-6.567367
ZINC000004713915;-5.6669855;-5.7873583;-5.8619127;-5.833139;-6.221071
ZINC000004856723;-6.6508946;-6.3521976;-6.269156;-6.5343018;-6.3827314
ZINC000225091530;-7.1919966;-6.371111;-7.393874;-6.873375;-7.145488
ZINC000041083974;-7.2851167;-7.0028973;-7.0184717;-7.04436;-7.1295705
ZINC000041084491;-7.124415;-7.6292553;-7.1246643;-7.4565277;-7.4170055
ZINC000225251291;-7.133156;-7.400961;-6.891721;-7.0210857;-7.7455707
ZINC000225271960;-8.208483;-8.784995;-8.31046;-8.672261;-8.518851
ZINC000041083954;-7.3160105;-6.963659;-7.0204587;-6.784551;-7.012291
ZINC000006878787;-8.606723;-8.652188;-8.166118;-8.437352;-8.791111
ZINC000408785238;-7.262931;-6.245857;-6.794542;-6.914622;-6.7240033
ZINC000408781742;-6.894533;-6.2022676;-6.792862;-6.565749;-6.639095
ZINC000408786329;-7.608347;-6.8557916;-7.415252;-7.46272;-7.396566
ZINC000408786330;-7.909448;-7.3865433;-7.6475687;-7.4758368;-7.8083377
ZINC000035876518;-6.4953513;-5.953654;-6.2152977;-6.704008;-5.8765984
ZINC000408866278;-8.213281;-7.94913;-8.672595;-8.190327;-8.491861
ZINC000005376023;-7.2431393;-6.566664;-7.147001;-7.642989;-7.2896643
ZINC000408878501;-6.20773;-6.2724686;-6.5877585;-6.574686;-6.6055055
ZINC000408883810;-7.859992;-7.8285017;-7.8981204;-7.651352;-8.185466
ZINC000408883809;-7.8765435;-7.996274;-8.168749;-7.6772733;-8.215763
ZINC000005387081;-7.281776;-6.0778766;-6.2682524;-6.2511573;-6.9461436
ZINC000408908459;-6.9816537;-6.230203;-6.2379847;-6.325611;-6.558341
ZINC000408911056;-5.8468785;-5.7682686;-6.2715316;-6.085451;-6.1931195
ZINC000005437624;-6.492972;-6.7083726;-6.854709;-6.144904;-6.100401
