name;01;02;03;04;05
ZINC000006003141;-4.2312126;-4.6119833;-4.746192;-4.2703795;-4.537015
ZINC000006003136;-3.9706693;-4.2700453;-4.531456;-4.1137257;-4.4538164
ZINC000005004704;-5.2357907;-4.75196;-4.9448533;-4.9329467;-4.9051576
ZINC000004934582;-5.3499107;-5.4382343;-4.560787;-4.8429046;-4.79513
ZINC000004946594;-4.540408;-5.0646896;-4.4735627;-4.798893;-4.5110426
ZINC000004946592;-4.50027;-4.5650826;-4.2406063;-4.8847604;-4.3807163
ZINC000005004706;-5.0792613;-4.901539;-4.502139;-4.505993;-4.7900844
ZINC000004934584;-5.008505;-5.078181;-4.3673577;-4.8496995;-4.6461964
ZINC000005373132;-4.6383057;-4.8710685;-5.0319014;-4.7550983;-4.8770313
ZINC000005373110;-4.530444;-4.891246;-5.147176;-4.6692543;-4.888855
ZINC000008091902;-4.4889374;-4.5821114;-4.410751;-4.722088;-4.900162
ZINC000008091903;-4.791119;-4.848529;-4.5309777;-4.596902;-4.897208
ZINC000003132307;-3.162963;-3.3344107;-3.0743675;-2.9546204;-3.186041
ZINC000013508779;-5.122298;-5.272088;-4.757925;-4.3765173;-5.160462
ZINC000015020151;-4.9762115;-5.5333595;-4.748867;-4.827562;-5.176632
ZINC000015020153;-4.977669;-5.323008;-4.4078217;-4.8957663;-5.1818275
ZINC000034927110;-5.804713;-5.4560738;-5.8501096;-5.784098;-5.7381935
ZINC000144777960;-5.021577;-5.5500455;-4.954438;-4.9808726;-5.266357
ZINC000013353283;-5.820131;-6.07123;-4.8520026;-5.085272;-5.3011007
ZINC000013353275;-5.6833067;-6.0191927;-4.9842715;-5.249007;-5.4910293
ZINC000013353279;-5.2593684;-5.3085747;-5.1436224;-5.0434513;-5.050703
ZINC000013353287;-5.2503324;-5.5272255;-4.8437905;-4.8482175;-4.8047957
ZINC000001564333;-3.4118454;-3.9548507;-3.5601351;-3.644668;-3.66347
ZINC000013551139;-5.3065543;-6.127345;-5.4703016;-5.689495;-5.514626
ZINC000021985322;-5.422625;-5.1918144;-5.293541;-4.5094657;-5.31172
ZINC000242728179;-5.6436806;-5.7812023;-5.63003;-5.542831;-5.7309847
ZINC000242728180;-5.6215587;-5.6592574;-5.5335217;-5.329546;-5.391562
ZINC000257225331;-5.3644595;-4.8075294;-4.8575;-5.0339212;-5.0412292
ZINC000005080779;-4.6286654;-5.043495;-4.3993564;-4.339187;-4.647008
ZINC000031960431;-5.8135133;-6.236219;-5.888465;-5.655709;-5.8613615
ZINC000031960433;-5.7775474;-5.9349217;-6.01883;-6.1043844;-6.320035
ZINC000019366507;-5.5087075;-5.351208;-5.369088;-5.614257;-6.0435443
ZINC000019366508;-5.323633;-5.350592;-5.5923176;-5.5176535;-6.159012
ZINC000019366078;-4.625816;-4.7273197;-4.3090377;-4.308926;-4.649618
ZINC000019366506;-5.5951204;-5.782469;-5.118929;-5.3121424;-5.578188
ZINC000035624152;-6.0957127;-6.25254;-5.5785427;-5.6959224;-5.700875
ZINC000035624150;-6.109457;-6.2581553;-5.5946207;-5.694337;-5.711895
ZINC000005080781;-4.7401056;-5.1226883;-4.8364153;-4.3427954;-4.844914
ZINC000005080778;-4.9456825;-4.7676635;-4.7338295;-4.3463087;-4.765474
ZINC000019747073;-4.8262315;-5.2553086;-4.691894;-5.0067654;-4.9286947
ZINC000001576565;-5.57062;-5.721839;-5.3827815;-5.5130377;-5.6407046
