name;01;02;03;04;05
ZINC000815587038;-7.2328696;-7.46268;-7.796696;-7.4950194;-7.1563168
ZINC000815587039;-7.212512;-6.729416;-7.0404334;-7.307593;-6.6255274
ZINC000815587040;-7.108335;-7.4679613;-7.3868637;-7.512374;-7.197788
ZINC000815587037;-6.8437014;-6.668334;-7.011588;-7.11055;-6.710922
ZINC001236789939;-8.006826;-7.218965;-6.987002;-7.487827;-6.4386835
ZINC000020143376;-7.4638305;-7.1298814;-7.7809386;-7.227033;-7.4513283
ZINC000020143478;-7.5116873;-7.281821;-7.379174;-6.931592;-7.006
ZINC000020143374;-7.132149;-6.5760164;-6.1468987;-6.709117;-7.051907
ZINC000020143480;-7.5754275;-7.261511;-7.608018;-6.9285746;-6.9338655
ZINC000035628611;-6.839381;-6.9112816;-7.005432;-7.090334;-6.989871
ZINC000035628609;-7.147471;-5.977978;-6.883036;-6.654943;-7.004262
ZINC000035628612;-7.5756884;-6.3402104;-6.6523285;-6.490721;-7.130783
ZINC000035628610;-6.424519;-6.8093166;-7.064104;-6.9672832;-7.1014967
ZINC000020146312;-7.8364644;-7.6108966;-7.257077;-7.5533977;-7.4351244
ZINC000020146310;-7.950987;-7.4674935;-7.0258603;-7.51196;-7.413254
ZINC000184937168;-8.024784;-7.408231;-7.3067904;-7.599261;-7.7270107
ZINC000184936716;-7.997369;-7.0942717;-7.3486605;-7.7496924;-7.9274044
ZINC000184937202;-8.225025;-7.336216;-7.651036;-7.495054;-7.621667
ZINC000184936685;-8.1219;-7.2855973;-7.3425274;-7.9530096;-8.079078
ZINC000038041696;-7.865592;-7.0820885;-7.161553;-7.458269;-7.4305825
ZINC000038041697;-8.453536;-7.3438253;-7.404111;-7.589465;-7.4760957
ZINC000038041699;-7.792327;-6.998979;-7.04629;-7.31624;-6.995843
ZINC000038041698;-8.284492;-7.411929;-7.4346433;-7.6335673;-7.240186
ZINC001237056801;-6.45383;-6.4499907;-6.610354;-6.6489773;-6.4953055
ZINC000192925437;-7.9884224;-7.8167605;-7.8961697;-7.749792;-8.035595
ZINC000192925450;-7.9361024;-7.7364864;-7.8117733;-7.8154173;-7.9016304
ZINC000183487871;-6.8878465;-6.276878;-6.950705;-6.9339294;-6.705023
ZINC000183487853;-6.6548567;-6.409431;-6.9384093;-6.858604;-6.597857
ZINC001171623100;-6.92075;-6.784327;-6.7080736;-6.3021064;-6.8780417
ZINC001171623099;-6.9766474;-6.6231704;-6.7279015;-6.2339625;-6.8236556
ZINC000866467732;-8.076342;-7.48157;-7.73558;-8.102908;-7.7573667
ZINC000866467731;-7.833593;-7.4492707;-7.573347;-7.988316;-7.5978737
ZINC000866518358;-7.1046014;-6.732884;-6.8693333;-6.9553566;-6.7017407
ZINC000866517328;-6.980386;-6.801556;-7.0001793;-7.079247;-7.015854
ZINC000866517590;-6.889468;-7.038755;-6.856185;-6.8527083;-6.7458286
ZINC000866518360;-7.0662007;-6.739973;-6.921756;-6.9568887;-6.8356442
ZINC000866517329;-6.783319;-7.153964;-7.1086335;-7.0979834;-7.1608686
ZINC000866517591;-6.987458;-7.016093;-7.1628103;-6.8399606;-6.6079936
ZINC000764432076;-7.0823617;-6.562395;-6.6426954;-6.4533334;-6.782896
ZINC000764434039;-7.0208106;-6.354895;-6.610636;-6.656312;-6.4137344
ZINC000764432100;-7.1776886;-6.62436;-6.6432548;-6.40724;-6.8422036
ZINC000764434038;-6.807187;-6.2593713;-6.5654163;-6.700854;-6.3536367
ZINC001181912867;-7.2976065;-7.5981936;-7.165115;-7.312533;-7.175281
ZINC000816499627;-8.401495;-7.725198;-7.3126063;-7.8608356;-7.6139426
ZINC000049553089;-7.235038;-7.19938;-7.3253865;-7.5149198;-7.3719616
ZINC000049553092;-7.7056413;-7.385548;-7.3006;-7.5296555;-7.2478223
ZINC000049553090;-7.1898136;-6.8727255;-6.9574256;-7.160345;-7.256308
ZINC000816531520;-8.028851;-8.238755;-7.5686417;-8.215496;-7.719792
ZINC000155679640;-7.1875167;-7.579369;-7.031882;-6.9702473;-7.1573677
ZINC000816530243;-8.697154;-7.7661047;-7.679188;-8.099844;-7.868135
ZINC000155679867;-8.244752;-7.437383;-7.374963;-7.4125123;-7.3548946
ZINC000155679754;-7.8407702;-7.102786;-7.062631;-7.2552457;-7.1670156
ZINC000155679517;-7.2022066;-7.3507133;-6.667404;-7.043436;-7.452443
ZINC000816554791;-7.7640495;-7.2467623;-7.5003757;-7.890648;-7.479687
ZINC000816554789;-8.321634;-7.860393;-7.565294;-8.107148;-7.7747216
ZINC000816554792;-8.426783;-8.021346;-7.578233;-8.4384;-7.8516364
ZINC000816554790;-8.277659;-7.3054986;-7.4213037;-7.737809;-7.7474203
ZINC000816561094;-8.310147;-8.364299;-7.6817255;-8.037311;-7.6907496
ZINC000156051639;-7.111461;-7.296847;-7.1599226;-7.3703523;-7.3388295
ZINC000156051762;-7.4441876;-7.353237;-6.9320126;-7.4271693;-7.3539457
ZINC000764806157;-7.6281385;-6.5378675;-6.9118032;-6.972006;-6.946535
ZINC000764806154;-7.6544104;-6.635559;-6.802977;-6.970096;-7.010481
ZINC000764806228;-7.244794;-6.548172;-6.4843135;-7.002608;-6.4964166
ZINC000764806230;-7.2172127;-6.5046124;-6.5227075;-6.909278;-6.5278068
ZINC000194990344;-8.147866;-8.000392;-8.0450115;-7.9771;-8.164969
ZINC000194987754;-7.7859573;-7.8350315;-8.288395;-8.084326;-8.104484
ZINC000194990389;-8.143243;-8.097265;-8.078488;-7.807583;-7.8685513
ZINC000194990361;-8.3024025;-8.066398;-8.077185;-8.1052685;-8.13575
ZINC000194987770;-8.022929;-8.017927;-8.266152;-7.9666424;-7.9785976
ZINC000194990374;-7.647184;-7.869329;-8.176127;-7.905403;-8.006054
ZINC000925760351;-7.3078527;-7.2656517;-7.5798454;-7.523364;-7.048184
ZINC000925760706;-7.5977764;-7.26552;-6.8412466;-7.9523287;-7.1009874
ZINC000925760704;-7.595376;-7.7118998;-7.259139;-7.7290306;-7.571245
