name;01;02;03;04;05
ZINC000048237488;-7.538348;-8.056596;-7.6736;-7.8682375;-8.111034
ZINC000544094921;-7.2304373;-7.363888;-7.765463;-7.5483685;-7.5754375
ZINC000544094920;-7.4435987;-7.581563;-7.6012907;-7.7672563;-7.483276
ZINC000058344226;-7.165327;-7.2849135;-7.041353;-7.2645044;-7.6187754
ZINC000042791593;-7.3810816;-7.9305534;-7.5552607;-7.327498;-7.373169
ZINC000288387472;-7.345438;-7.376051;-7.0351753;-6.905841;-6.7858644
ZINC000048382899;-7.2181215;-7.455213;-7.110848;-7.5916758;-7.1037335
ZINC000096736552;-7.0223417;-7.2710276;-7.0079017;-7.387137;-7.2101746
ZINC000096747910;-7.490866;-7.5540767;-7.500244;-7.647095;-7.8884063
ZINC000032765622;-7.6632786;-7.536002;-7.5960064;-7.6282654;-7.4579353
ZINC000036647254;-6.058782;-6.3214946;-6.2586517;-6.5690475;-6.4659786
ZINC000002255699;-6.812663;-7.1035314;-6.8590813;-6.9273376;-7.467927
ZINC000089272446;-6.76777;-7.239377;-7.3163176;-6.9331837;-7.4083652
ZINC000032601592;-6.521324;-7.116855;-6.9619513;-6.7486286;-6.83714
ZINC000032962202;-6.5770273;-6.8775015;-6.531577;-6.62757;-6.760822
ZINC000032971205;-6.83734;-6.6000934;-6.462396;-7.184559;-7.060787
ZINC000032971097;-6.977335;-7.053136;-6.8954105;-7.5484724;-7.306602
ZINC000004638928;-7.562307;-7.8864965;-7.8266416;-7.882062;-7.896005
ZINC000004649251;-7.236994;-7.435852;-6.776316;-7.142364;-7.5224147
ZINC000281149814;-6.506547;-7.790703;-7.1196356;-7.9583883;-7.1940966
ZINC000063877636;-7.0805345;-7.138068;-7.1631684;-7.196859;-7.175666
ZINC000007708724;-6.3635592;-7.042253;-6.5805917;-6.8460126;-7.0196147
ZINC000007709499;-7.5375547;-7.65394;-7.4208827;-7.892196;-7.503658
ZINC000007708662;-6.9833846;-7.0077186;-6.9598694;-7.380665;-7.1946917
ZINC000095377746;-8.262568;-8.310201;-8.423259;-8.288101;-8.301241
ZINC000033047671;-6.2217526;-6.371015;-6.3256855;-6.041474;-6.2003374
ZINC000070039773;-6.940253;-6.939582;-7.1405773;-7.124926;-7.094732
ZINC000012907980;-6.9484496;-7.1757436;-6.9219646;-6.9442945;-6.916224
ZINC000002471059;-7.8134766;-8.116823;-7.549836;-7.8794303;-8.050955
ZINC000299803927;-7.227991;-7.6761465;-7.3250484;-7.60633;-7.6470575
ZINC000084028430;-8.228711;-7.84789;-7.680178;-7.788254;-8.036978
ZINC000084041545;-6.6784277;-6.9950366;-6.414449;-6.834856;-6.9726253
ZINC000004769867;-8.108285;-8.307432;-7.836005;-7.888077;-8.40805
ZINC000033333422;-8.622016;-8.813962;-8.1589;-8.431333;-8.431542
ZINC000032962048;-6.6709166;-7.368636;-6.647396;-7.1010313;-7.010336
ZINC000100244901;-8.001908;-8.276938;-9.042173;-8.067863;-9.217659
ZINC000013349186;-6.494978;-7.0565133;-6.923335;-6.842042;-6.786755
ZINC000013358548;-7.8979983;-7.945024;-7.980742;-7.740118;-7.8149967
ZINC000013366961;-6.758795;-7.368756;-7.1931243;-7.3021727;-7.015253
ZINC000013367429;-6.823506;-7.034426;-6.793723;-6.9221735;-7.101286
ZINC000013367098;-6.684311;-7.065854;-7.0559826;-6.9166284;-7.1666436
ZINC000035010674;-6.27501;-6.4787226;-6.8713965;-6.5640616;-6.621511
ZINC000014092956;-7.666707;-7.4754457;-7.5325246;-7.2204676;-7.560396
ZINC000005023761;-6.47186;-6.451842;-6.4745073;-6.894753;-6.6295576
ZINC000003010382;-6.647012;-6.757147;-6.138834;-6.9863296;-6.166892
ZINC000055678386;-7.0069475;-7.218083;-6.9679747;-7.0359907;-7.1610785
ZINC000084183105;-6.9324303;-7.533598;-7.478283;-7.3369355;-7.2854495
ZINC000534234780;-7.419462;-6.052861;-6.274932;-6.9920793;-6.6991844
ZINC000045774714;-6.9831667;-7.728512;-7.2804747;-7.5079823;-7.511124
ZINC000045946663;-7.229823;-7.738773;-7.2517476;-7.398061;-7.251131
ZINC000534234779;-7.3933296;-6.000541;-6.264751;-6.9899316;-6.647828
ZINC000003136260;-7.0194345;-6.909146;-6.4726458;-6.7186413;-6.8927836
ZINC000047202323;-6.3961596;-6.55;-6.5124083;-6.026089;-6.4580016
ZINC000057119642;-7.714626;-7.7635374;-7.9543495;-7.4256516;-7.9949594
ZINC000041091826;-6.908602;-7.2203927;-7.1223235;-7.094158;-7.397516
ZINC000013731727;-7.1675997;-7.290425;-7.0374618;-7.2332416;-7.638116
ZINC000036413104;-6.657661;-7.2398887;-7.1999083;-7.355013;-7.165079
ZINC000071747418;-7.2648153;-7.418;-7.54955;-7.252907;-7.458777
ZINC000042986648;-7.185537;-7.356359;-6.885578;-7.3640127;-7.1935477
ZINC000008714939;-7.133687;-7.1956673;-7.2993097;-7.1294193;-7.117435
ZINC000008715807;-6.989864;-7.598871;-7.490675;-7.2462106;-7.2930746
ZINC000008715815;-6.535182;-7.053784;-7.0321827;-6.929495;-6.9986606
ZINC000071824025;-6.7884617;-7.009853;-6.794777;-6.7686396;-7.1912823
ZINC000058183731;-7.9522066;-7.7368;-6.9831724;-7.4935803;-7.465624
ZINC000037408979;-6.704101;-7.3066254;-6.5932627;-6.916688;-6.8902287
ZINC000009009804;-6.691273;-7.323152;-7.1826706;-6.919446;-6.8839107
ZINC000058368548;-6.3728166;-6.7836475;-6.2745595;-6.682553;-6.83652
ZINC000058377033;-6.6343203;-7.452278;-6.9179487;-6.764248;-7.118579
ZINC000009245306;-9.050927;-9.550166;-9.028098;-9.005209;-9.297569
ZINC000035306788;-6.950915;-7.1911583;-6.892741;-6.8671093;-6.8866806
ZINC000084370342;-6.6271353;-7.1626244;-6.867618;-7.0123425;-6.746698
ZINC000009420542;-7.4406214;-7.687743;-7.4253273;-7.427255;-7.7188478
ZINC000096753082;-6.5760736;-6.7905083;-7.0255413;-7.263811;-7.0829954
ZINC000096742766;-7.0722446;-7.068399;-6.981981;-7.0025735;-7.317366
ZINC000096747873;-7.224592;-7.0428505;-6.704028;-6.9793787;-7.2209663
ZINC000096742769;-7.0578713;-7.326456;-6.865775;-7.5084586;-7.2142773
ZINC000096742757;-7.6230783;-7.323909;-7.3992696;-7.355641;-7.604423
ZINC000006129841;-8.050665;-7.9994464;-7.638199;-8.010239;-7.936663
ZINC000170617147;-6.9995613;-6.59924;-7.21943;-7.2992926;-7.0347247
ZINC000170621808;-8.446144;-8.717576;-8.587532;-8.4191475;-8.644235
ZINC000170621831;-7.9810967;-8.318782;-8.091749;-8.312993;-8.422166
ZINC000070825798;-7.6976767;-7.686019;-7.1706696;-7.7220254;-7.940558
ZINC000096920450;-7.5950284;-7.688111;-7.2049327;-7.9463677;-7.7107916
ZINC000063877530;-7.5903153;-7.954382;-7.5131874;-7.3387976;-7.6626716
ZINC000072273513;-6.201628;-6.9775906;-6.4309864;-6.5670333;-6.612893
ZINC000072304020;-6.927103;-6.9820175;-6.8443427;-6.9447613;-6.8103933
ZINC000015243138;-7.043018;-7.3381286;-7.2065706;-7.2256165;-7.243675
ZINC000004641411;-6.8715444;-7.4455953;-7.113448;-7.0543327;-7.11224
ZINC000072325680;-7.1088214;-6.599696;-6.6628942;-6.6585097;-6.8057337
ZINC000010386795;-5.97581;-5.9380636;-6.0130196;-6.012725;-6.198337
ZINC000096398057;-7.913374;-7.308109;-7.1329;-7.270703;-7.262613
ZINC000096398058;-7.5091915;-6.9770765;-6.7653937;-7.384503;-6.879319
ZINC000096730984;-7.8231277;-7.6784062;-7.8185425;-7.4939113;-8.000228
ZINC000048365377;-7.0274568;-7.4499483;-7.477649;-7.4959803;-7.381592
ZINC000004824851;-7.7665377;-8.414403;-7.7517715;-7.5533104;-8.006874
ZINC000270635415;-6.936767;-7.307405;-6.7514586;-7.5638494;-7.054641
ZINC000004833922;-4.637901;-4.7082977;-4.290065;-5.179455;-4.461197
ZINC000016756437;-6.5905304;-7.7749977;-6.5859904;-6.4856787;-6.768749
ZINC000017117989;-7.660073;-7.774545;-7.566927;-8.106596;-8.742241
ZINC000071808761;-6.8137736;-7.0781984;-7.109156;-6.9249525;-7.4019656
ZINC000011865791;-6.9251213;-6.952164;-7.369751;-7.2367883;-7.065156
ZINC000078797027;-7.7426653;-7.732747;-8.162935;-7.8351097;-7.358179
ZINC000100244906;-8.001908;-8.276938;-9.042173;-8.067863;-9.217659
