name;01;02;03;04;05
ZINC000034780400;-8.3700695;-9.424214;-8.920946;-9.02095;-8.81507
ZINC000034780399;-8.425675;-9.240017;-8.853221;-9.019978;-8.850976
ZINC000008432921;-9.310934;-9.358347;-8.96332;-9.933835;-9.425416
ZINC000102742227;-8.638989;-7.9760776;-8.112614;-8.301184;-8.630593
ZINC000008450544;-9.188558;-9.018174;-9.221203;-9.532381;-9.248858
ZINC000002210634;-7.704625;-8.192787;-8.070589;-8.438734;-8.64304
ZINC000008591846;-8.427542;-8.781493;-8.1574745;-8.519605;-8.936359
ZINC000002286286;-8.164923;-8.38708;-8.664648;-8.46104;-8.322811
ZINC000002286615;-7.917341;-8.538583;-8.881496;-8.723145;-8.639649
ZINC000002298117;-7.7661333;-8.578869;-7.5790095;-8.049984;-8.339604
ZINC000002298189;-7.3128276;-8.304679;-7.6083345;-7.75674;-7.945753
ZINC000008739058;-8.375334;-8.362967;-7.929961;-8.185044;-8.0212145
ZINC000102925333;-10.2535;-10.11653;-10.306397;-9.408745;-9.926098
ZINC000102925329;-10.211448;-10.366921;-10.326134;-9.392209;-9.795261
ZINC000008817095;-9.190944;-9.206847;-8.992551;-8.262435;-8.458763
ZINC000008817094;-9.267574;-9.506401;-8.895417;-8.493312;-8.575109
ZINC000102929474;-9.563265;-9.181778;-9.560631;-8.685982;-9.640441
ZINC000008827502;-9.070484;-9.059209;-8.999073;-8.308791;-8.573358
ZINC000008827501;-9.116068;-9.393061;-8.958979;-8.472461;-8.666679
ZINC000008843087;-8.134181;-8.2397785;-7.9187145;-7.5768905;-8.260132
ZINC000008843088;-8.129523;-8.238244;-7.9187374;-7.577831;-8.264368
ZINC000229981657;-6.978873;-6.500123;-6.5352554;-7.121203;-6.7583265
ZINC000008911731;-8.516021;-8.51956;-8.224415;-8.772268;-8.34989
ZINC000008911730;-8.513077;-8.764628;-8.166913;-8.336958;-8.28685
ZINC000008912717;-8.925228;-9.040972;-8.746944;-8.667198;-8.728041
ZINC000230473141;-9.257175;-9.811692;-8.5093355;-8.352029;-9.2671
ZINC000230473095;-9.754999;-10.624637;-8.9736185;-8.588842;-9.469909
ZINC000230460776;-10.123024;-10.722545;-9.721092;-9.423328;-10.059791
ZINC000230460745;-9.881251;-10.67806;-9.786209;-9.362141;-9.9683
ZINC000100054517;-7.9360943;-8.344451;-7.3106594;-8.075583;-7.3803983
ZINC000008983971;-8.454455;-8.38319;-8.073158;-8.008888;-8.092144
ZINC000009009273;-8.777924;-8.732585;-8.973362;-9.471905;-8.910073
ZINC000009011911;-8.348697;-9.439436;-8.239859;-8.34076;-8.873948
ZINC000009065675;-7.561555;-8.518637;-8.211763;-8.131408;-8.418809
ZINC000009065621;-7.377725;-7.8773875;-7.3886952;-8.081545;-7.7762523
ZINC000009076202;-7.4189243;-8.38652;-8.309524;-8.437588;-8.668394
ZINC000002885062;-8.049184;-8.587614;-8.1257715;-7.8276715;-8.067086
ZINC000002916456;-6.511307;-7.3849626;-7.1576495;-7.1281204;-7.2448173
ZINC000002935681;-8.670629;-9.168876;-8.471036;-9.104045;-8.69959
ZINC000100143767;-7.754406;-7.432223;-7.134844;-7.1682377;-6.9566417
ZINC000100143767;-7.75551;-7.427634;-7.1358676;-7.173297;-6.9540315
ZINC000009301572;-6.898264;-8.261677;-7.8788366;-8.103678;-8.223652
ZINC000009311803;-8.96088;-9.197277;-8.780451;-8.820803;-8.879994
ZINC000100195236;-8.2826185;-8.945157;-7.981155;-8.550382;-9.055511
ZINC000100194517;-8.59905;-9.140112;-8.40774;-8.757629;-9.141698
ZINC000100223439;-6.3944664;-7.6979265;-7.354224;-7.4246616;-7.3791904
ZINC000100241475;-8.453741;-8.134352;-8.505321;-8.439924;-8.346639
ZINC000252527932;-9.407156;-8.623743;-8.202625;-8.45741;-8.648008
ZINC000252527933;-9.180145;-8.953399;-8.640386;-8.857596;-8.914939
ZINC000252535648;-7.839522;-7.591675;-7.265962;-7.1861567;-6.982015
