name;01;02;03;04;05
ZINC000501594203;-8.614376;-8.625722;-8.286422;-8.254109;-8.564476
ZINC000501646877;-9.172608;-9.409157;-8.981084;-8.865217;-9.088228
ZINC000503647898;-8.603866;-7.686119;-7.120673;-7.850163;-8.162932
ZINC000514290995;-8.359365;-8.069687;-9.07527;-9.161634;-8.870682
ZINC000514291012;-7.7977095;-7.226658;-8.239757;-8.227067;-7.349113
ZINC000514292280;-8.425184;-8.03376;-7.8448887;-8.009587;-8.174994
ZINC000514292364;-8.360802;-7.913801;-8.629932;-8.679447;-8.476441
ZINC000514293234;-8.493529;-8.354643;-8.392104;-8.773261;-8.34388
ZINC000514292840;-8.905637;-8.854803;-9.186106;-8.797332;-9.164152
ZINC000514292719;-7.8271008;-7.34665;-7.881907;-8.250106;-8.071488
ZINC000514292843;-8.8798275;-8.912549;-9.34643;-8.473978;-8.972804
ZINC000514292670;-9.394156;-8.5541315;-9.547589;-8.907508;-9.085057
ZINC000514292676;-9.149248;-8.059808;-9.084275;-8.766291;-8.786138
ZINC000514292691;-9.31073;-8.089022;-9.047176;-9.43067;-8.8940935
ZINC000514293698;-8.435354;-8.51151;-8.862522;-8.541059;-8.4499855
ZINC000514293719;-7.674264;-7.8146443;-7.9842076;-7.913683;-7.6923666
ZINC000514293732;-8.528173;-8.385768;-8.678603;-8.573729;-8.55608
ZINC000514293370;-8.854185;-8.962326;-9.129635;-9.321788;-9.39267
ZINC000514294064;-8.109663;-7.6370425;-8.653561;-8.434913;-8.06264
ZINC000514294119;-8.667779;-8.880694;-8.758739;-9.054474;-8.548598
ZINC000514294120;-9.661019;-9.650154;-9.173706;-9.646577;-9.316442
ZINC000514294126;-9.532026;-9.383487;-8.675531;-9.411854;-9.263175
ZINC000514294125;-9.506216;-9.384593;-8.724966;-9.438072;-9.248023
ZINC000514294289;-8.763116;-8.627689;-8.844197;-8.808239;-9.098493
ZINC000514294994;-8.3912525;-8.3855295;-8.919896;-9.202034;-9.006491
ZINC000514294982;-7.9016056;-7.5492992;-8.117276;-7.9176235;-7.965884
ZINC000514295012;-9.14914;-9.492441;-9.610578;-8.758841;-8.972201
ZINC000514294914;-9.838995;-9.738734;-8.975189;-9.882594;-9.623869
ZINC000514294917;-9.862675;-10.322233;-9.166256;-10.279528;-9.771519
ZINC000514294928;-7.734421;-8.502655;-8.953991;-8.416034;-8.631813
ZINC000514294956;-10.300485;-9.851198;-8.766197;-9.911249;-10.295545
ZINC000514294796;-9.69176;-9.106434;-8.493395;-8.56603;-9.300667
ZINC000514300664;-7.400362;-7.5075073;-7.2234383;-7.0849986;-7.2555137
ZINC000514300665;-7.234753;-7.377139;-7.4462395;-7.3381968;-7.4965973
ZINC000514294892;-10.147143;-10.864591;-10.017974;-10.2453;-11.249438
ZINC000514294697;-9.520179;-10.572376;-10.7554455;-10.395956;-9.924375
ZINC000514300573;-8.79531;-9.600296;-8.62434;-9.44041;-9.1359825
ZINC000514295401;-8.3531065;-8.5386;-8.806036;-8.811054;-8.237014
ZINC000514295398;-8.471715;-8.720234;-9.001932;-8.901044;-8.419848
ZINC000514295402;-8.955625;-8.626974;-8.434765;-8.277028;-8.96619
ZINC000514295429;-8.945325;-9.149352;-9.27446;-9.034956;-9.281445
ZINC000514295437;-8.431516;-9.075363;-8.87387;-8.877285;-8.75228
ZINC000514295436;-8.872498;-9.177087;-9.317585;-8.935034;-9.187209
ZINC000514297134;-9.329755;-9.496127;-9.756655;-10.010292;-10.136379
ZINC000514297147;-8.24961;-8.262274;-8.192476;-8.901095;-8.811037
ZINC000514297148;-8.551283;-8.217161;-7.9818587;-8.986133;-8.560213
ZINC000514297049;-8.96391;-9.715253;-9.980551;-9.742066;-9.874647
ZINC000514296902;-7.739757;-7.4555774;-7.7483373;-8.247231;-7.686799
ZINC000514296864;-7.7630424;-7.172346;-8.411898;-8.21179;-7.92854
ZINC000514296585;-8.5512705;-8.3153;-8.521056;-9.005697;-8.849126
ZINC000514296487;-9.237916;-9.471554;-9.643822;-9.400381;-10.007235
ZINC000514296358;-7.9786263;-8.874403;-8.539124;-8.124375;-8.358707
ZINC000514297297;-9.873675;-9.271319;-8.466129;-10.165578;-8.742993
ZINC000514297298;-9.510757;-7.859766;-9.181346;-8.592146;-8.67897
ZINC000514297330;-7.6676035;-7.784997;-8.308851;-8.265181;-8.73377
ZINC000514297331;-7.6025147;-7.618827;-8.415609;-8.257612;-8.607681
ZINC000514297369;-8.24382;-7.9562087;-7.4568057;-8.01032;-8.360063
ZINC000514297797;-8.528343;-8.8782835;-8.215395;-9.019332;-8.299658
ZINC000514297980;-9.036335;-8.470333;-8.650188;-9.07693;-8.783027
ZINC000514297982;-8.923686;-9.062923;-9.28082;-8.723411;-9.134868
ZINC000514298006;-9.294183;-9.41874;-9.473246;-9.682936;-9.0816345
ZINC000514298030;-8.214264;-8.477217;-9.062624;-9.343657;-8.390129
ZINC000514297833;-7.6434298;-7.582367;-6.9543214;-7.4048166;-7.296978
ZINC000514297968;-8.729893;-8.756219;-9.153801;-8.997766;-8.496416
ZINC000514297967;-8.933966;-8.730534;-8.920307;-8.963583;-8.707331
ZINC000514298870;-7.7893515;-7.56454;-7.946459;-8.139646;-7.725642
ZINC000514298868;-7.8215156;-7.6695595;-7.795618;-8.340431;-7.8855968
ZINC000514298937;-8.387917;-7.9982157;-8.018204;-7.6237903;-7.9545083
ZINC000514298894;-7.9246755;-7.055745;-8.065962;-7.11479;-7.8763385
ZINC000514298987;-8.934791;-9.510517;-8.701086;-9.621741;-9.254412
ZINC000514298783;-9.440185;-9.004689;-10.7685375;-9.32241;-9.253292
ZINC000514298576;-9.532791;-9.202894;-9.861369;-9.665591;-9.082766
ZINC000514298608;-8.569508;-8.517437;-9.560187;-9.509825;-8.305924
ZINC000514299314;-9.151127;-8.973646;-9.14904;-8.794022;-8.946532
ZINC000514299326;-8.754556;-8.179889;-8.211287;-8.68388;-8.620324
ZINC000514300182;-7.8824925;-7.8119907;-7.6107006;-8.04421;-8.480488
ZINC000514300217;-9.49222;-9.362639;-9.50382;-9.014163;-9.001766
ZINC000514300116;-8.230301;-7.2993298;-8.0404625;-7.9307995;-7.9274583
ZINC000514300060;-9.041387;-8.896328;-8.7784;-8.742926;-8.879313
