name;01;02;03;04;05
ZINC000514291008;-8.513088;-8.732109;-8.977073;-9.025695;-9.125731
ZINC000514291002;-8.529067;-8.74355;-8.943599;-9.0641165;-9.119822
ZINC000514292279;-9.201121;-9.339052;-9.160222;-10.233748;-9.9069395
ZINC000514292370;-9.604777;-9.070618;-9.171318;-9.859058;-9.305781
ZINC000514293019;-10.710488;-10.797566;-10.26204;-10.185467;-10.038313
ZINC000514292973;-9.057319;-8.780174;-8.123851;-8.535487;-8.331625
ZINC000514292652;-8.811283;-7.774357;-8.786356;-8.829916;-9.19686
ZINC000514292742;-8.96749;-9.438895;-9.604321;-8.769614;-9.20778
ZINC000514292734;-8.555734;-9.2014675;-10.081314;-8.370169;-9.115977
ZINC000514292690;-7.9982386;-7.46154;-8.593148;-7.981639;-7.6441565
ZINC000514293661;-9.20067;-8.977444;-8.899346;-9.156208;-8.791209
ZINC000514293606;-8.367049;-8.650284;-8.484928;-8.994136;-8.145253
ZINC000514293324;-9.8145275;-8.939007;-8.562982;-9.360439;-8.99708
ZINC000514294265;-8.420984;-7.9139643;-8.788591;-8.696024;-8.330616
ZINC000514294226;-9.46922;-9.415823;-9.730951;-9.849006;-9.073572
ZINC000514294225;-8.646608;-8.890666;-9.062618;-8.879128;-8.12025
ZINC000514294080;-8.685793;-8.655636;-8.276575;-8.949027;-8.155909
ZINC000514294115;-9.166033;-8.2669935;-8.988747;-9.494474;-8.850203
ZINC000514294105;-9.592147;-9.785392;-9.313489;-9.798579;-9.763846
ZINC000514294129;-8.912128;-9.244192;-9.867356;-9.733877;-9.984008
ZINC000514294983;-7.51271;-7.8237085;-8.38114;-8.568952;-7.920306
ZINC000514295009;-9.172304;-9.280835;-8.868118;-9.363729;-9.380968
ZINC000514295209;-7.8558774;-8.104911;-7.7487965;-8.402559;-8.434526
ZINC000514295034;-8.148858;-7.5225368;-7.9702234;-8.640444;-8.57809
ZINC000514294761;-8.167164;-7.4868383;-8.728994;-9.02859;-8.262126
ZINC000514294895;-8.184514;-8.512406;-8.78649;-8.790844;-8.567818
ZINC000514294763;-8.030914;-7.896907;-9.254143;-9.276596;-8.414708
ZINC000514294749;-9.2151;-8.96735;-9.058491;-9.224752;-8.897784
ZINC000514296235;-8.36169;-7.679698;-8.859467;-9.077805;-8.59403
ZINC000514295856;-9.156378;-8.914585;-8.64967;-9.277226;-9.378609
ZINC000514295991;-7.744526;-6.7827635;-7.819241;-7.1407223;-7.1431236
ZINC000514295862;-9.30628;-9.301845;-9.210047;-9.639086;-9.40798
ZINC000514295678;-9.468212;-9.510669;-8.960777;-9.2341;-9.119837
ZINC000514297178;-9.554916;-9.195198;-9.122747;-9.937275;-9.346514
ZINC000514297201;-8.017285;-8.507896;-7.8597717;-7.447361;-7.6462154
ZINC000514295409;-9.413171;-9.26014;-9.122528;-8.97165;-9.051098
ZINC000514295408;-8.691762;-9.916774;-8.577224;-9.176766;-9.4519005
ZINC000514296952;-8.694005;-7.603121;-8.265581;-8.04399;-8.379754
ZINC000514296954;-8.962027;-9.174917;-9.646666;-9.132387;-9.184768
ZINC000514296961;-7.915952;-7.425298;-8.774498;-8.855961;-8.080394
ZINC000514296962;-8.099537;-7.6541686;-8.607281;-8.950603;-8.075763
ZINC000514296835;-8.771331;-8.472367;-9.108847;-9.321202;-8.641319
ZINC000514296780;-8.885266;-9.2307825;-9.222423;-9.193176;-9.204778
ZINC000514296776;-8.885584;-9.222441;-9.202965;-9.172662;-9.210957
ZINC000514296370;-9.146912;-9.412672;-9.494608;-9.21193;-9.407757
ZINC000514296361;-9.289037;-9.415455;-9.732341;-8.976758;-9.42039
ZINC000514296312;-9.8104;-9.918603;-9.9278555;-10.062293;-9.497216
ZINC000514298071;-9.1298;-9.247262;-9.3773365;-9.64492;-9.140533
ZINC000514298927;-9.322351;-9.329795;-8.8726635;-9.322249;-9.14996
ZINC000514298821;-8.826882;-8.990532;-9.111973;-8.661244;-7.9862275
ZINC000514298822;-9.056986;-9.288317;-9.073807;-8.931865;-8.243977
ZINC000514299286;-9.834118;-9.378661;-9.011995;-9.904425;-9.260196
ZINC000514300003;-9.098311;-9.812379;-8.751537;-9.511479;-9.75062
ZINC000514300004;-8.917623;-9.679386;-8.787913;-9.414249;-9.7780485
ZINC000514299987;-9.161062;-8.86688;-8.516207;-9.261401;-9.02713
ZINC000514299693;-9.761997;-8.846548;-9.847761;-9.484788;-8.583118
ZINC000514299583;-8.795877;-8.694;-8.696608;-8.765816;-8.608054
ZINC000514299563;-8.401401;-8.764957;-8.715766;-9.220762;-8.861931
ZINC000514301211;-8.814238;-9.437509;-9.682234;-8.869031;-9.264023
ZINC000514301046;-9.088893;-8.393997;-9.043486;-9.264695;-9.03026
ZINC000514300603;-8.837025;-8.79831;-7.5990844;-8.134011;-8.213777
ZINC000514290928;-8.496684;-9.5226965;-8.516659;-8.336681;-9.404805
ZINC000514291899;-9.748472;-9.416595;-8.854029;-9.873938;-9.459319
ZINC000514291710;-10.127416;-9.121105;-9.147622;-9.29405;-9.459604
ZINC000514291789;-8.324404;-8.85237;-9.165009;-9.216289;-9.320885
ZINC000514291698;-9.511736;-9.668216;-9.546519;-10.2377;-9.903159
ZINC000514291508;-8.354586;-7.936799;-7.947991;-8.3882675;-8.087818
ZINC000514292162;-9.63079;-8.825382;-9.062665;-9.694415;-9.185433
ZINC000514292149;-8.715152;-8.884708;-8.775079;-9.092097;-8.363163
ZINC000514292232;-8.631929;-8.573786;-8.685099;-8.788881;-8.907268
ZINC000514303055;-9.576927;-9.787952;-9.907978;-10.081701;-10.117267
ZINC000514303818;-9.027346;-8.991575;-9.45075;-9.4832325;-8.8772955
ZINC000514303166;-8.949884;-8.633756;-8.831762;-9.222542;-9.647104
ZINC000514303651;-8.287599;-8.230903;-8.7972765;-9.233614;-8.373162
ZINC000514304472;-8.152174;-8.299918;-8.467144;-7.601921;-8.115181
ZINC000514300486;-8.031997;-7.54795;-8.134966;-8.375454;-7.906984
ZINC000514302144;-9.073342;-9.065771;-8.531689;-8.920093;-8.836025
ZINC000514301949;-9.947437;-10.280747;-10.518793;-10.088525;-10.297738
