name;01;02;03;04;05
ZINC000013546406;-7.8176427;-7.713769;-7.754334;-7.9061127;-7.635087
ZINC000013546410;-7.4488506;-8.092781;-7.842245;-7.873713;-7.9922166
ZINC000015012529;-7.193774;-7.4558706;-7.5861726;-7.581953;-7.1652026
ZINC000000634913;-7.138713;-7.1377263;-6.7433605;-7.121243;-6.9406376
ZINC000000681100;-6.880699;-6.8434267;-6.84448;-7.190427;-6.8949523
ZINC000000681108;-6.8506317;-7.004652;-6.7074876;-6.9239373;-6.953133
ZINC000000683798;-7.8297157;-8.313758;-8.240665;-8.385626;-8.150251
ZINC000001175156;-7.3100634;-7.5994473;-7.1399574;-7.615218;-7.8421454
ZINC000001177777;-7.225628;-7.4098573;-7.2576547;-7.59082;-7.3512654
ZINC000012823018;-6.134517;-7.2898064;-7.1621523;-7.273195;-6.886375
ZINC000017014268;-7.856795;-7.4495974;-7.3565674;-7.6365123;-7.6629477
ZINC000019877894;-6.7910967;-7.0410166;-6.9633675;-7.000418;-6.7750497
ZINC000019877899;-6.8266644;-6.850848;-7.079215;-7.085515;-6.6464553
ZINC000020070520;-6.4046736;-6.6488314;-6.0855923;-6.5262537;-6.570788
ZINC000020070517;-6.510857;-6.7501817;-5.8915524;-6.4869494;-6.398662
ZINC000027551533;-8.245426;-8.508114;-7.9636664;-8.572037;-8.132043
ZINC000027551537;-7.675499;-7.556905;-7.5663614;-7.7272067;-7.38296
ZINC000012945032;-8.274911;-7.950999;-7.6559153;-7.727997;-7.65893
ZINC000006239325;-7.163396;-7.472154;-6.59128;-7.3693027;-6.8825593
ZINC000006279752;-6.85235;-6.8786073;-6.708815;-7.2340884;-7.0990367
ZINC000006282466;-6.976548;-6.6152706;-6.8299704;-6.9281864;-6.9475455
ZINC000006380995;-8.343489;-7.952898;-7.349392;-8.065887;-8.168235
ZINC000033298878;-7.165205;-6.7944174;-6.7586164;-7.65748;-7.6983323
ZINC000033298940;-7.7512674;-7.414901;-7.37812;-8.138668;-8.183207
ZINC000103840900;-6.400594;-7.124666;-6.8785896;-7.0772724;-6.845901
ZINC000004755518;-8.459139;-8.452546;-8.489674;-9.758903;-8.89076
ZINC000004756014;-8.7699585;-9.118095;-8.38664;-9.754393;-9.060702
ZINC000001792723;-7.298846;-8.010841;-7.6449614;-8.168858;-7.859139
ZINC000001792723;-7.2784204;-7.971818;-7.5792546;-8.160912;-7.829211
ZINC000098086452;-7.6354074;-7.7780924;-7.6568627;-7.967356;-8.140528
ZINC000004802357;-8.239718;-8.654722;-8.073895;-9.239838;-8.578159
ZINC000064814052;-8.683334;-8.265078;-8.634816;-7.4278364;-8.28224
ZINC000064814048;-8.399287;-8.079833;-8.479322;-7.1653028;-8.096067
ZINC000064814020;-8.111113;-8.059053;-8.279244;-7.180521;-8.005867
ZINC000064814013;-7.985587;-7.9043865;-8.158211;-6.904515;-7.8467026
ZINC000006732332;-6.970166;-6.3333;-6.6823297;-6.4481997;-6.2318096
ZINC000006732331;-7.2570205;-7.234754;-6.6691465;-7.3061657;-6.792198
ZINC000004817989;-6.883747;-7.560764;-6.748129;-7.477094;-8.194764
ZINC000004817989;-6.879856;-7.569401;-6.75337;-7.431732;-8.241276
ZINC000008767603;-7.3165674;-6.7975945;-7.624344;-7.235968;-7.833762
ZINC000008767603;-7.2820168;-6.8489394;-7.634033;-7.2534328;-7.8214893
ZINC000006786467;-6.728805;-6.7036605;-6.373624;-6.1543703;-6.215665
ZINC000006786496;-6.8252816;-6.806882;-6.6410832;-7.6206203;-6.8674793
