name;01;02;03;04;05
ZINC000096055941;-7.3668466;-7.9410024;-7.016268;-6.986435;-6.7522855
ZINC000001578627;-9.170378;-8.609387;-8.623287;-8.672148;-7.917302
ZINC000257201427;-8.17309;-8.538853;-8.722052;-8.15496;-7.956559
ZINC000044913698;-7.6156425;-8.816924;-8.522404;-8.270114;-7.666928
ZINC000044913701;-7.896984;-8.616697;-8.549142;-8.255628;-7.5858865
ZINC000096112998;-8.082906;-7.964946;-7.623189;-7.293671;-7.8091683
ZINC000514289122;-8.272016;-7.321828;-6.932335;-7.602322;-7.468527
ZINC000514288579;-6.968892;-6.63957;-6.0043163;-7.2748537;-6.515748
ZINC000008298894;-9.819765;-10.197911;-9.298673;-8.292716;-9.492815
ZINC000306140298;-7.3456016;-7.200492;-7.0363417;-6.872493;-6.9557495
ZINC000012602411;-7.838706;-8.079383;-8.194161;-7.517269;-7.372902
ZINC000306141011;-7.4891615;-7.931319;-7.591381;-7.5954065;-7.851793
ZINC000257277469;-7.484929;-8.541015;-8.136217;-7.8390536;-7.896432
ZINC000306127371;-8.968634;-8.897996;-8.407317;-8.381261;-8.017044
ZINC000306140299;-7.159813;-7.185579;-6.9696;-7.134585;-7.1432877
ZINC000096155889;-8.170622;-7.8277836;-7.8570766;-8.219349;-8.223634
ZINC000306137984;-8.465479;-8.316411;-8.33495;-8.315747;-8.144318
ZINC000013084594;-8.27936;-9.604183;-8.813242;-8.63817;-8.053872
ZINC000096160311;-7.336565;-7.650366;-8.587273;-7.95036;-7.9377875
ZINC000096160309;-7.2249866;-7.945241;-8.092459;-7.8497324;-8.183251
ZINC000257308246;-7.313301;-7.2928762;-7.113009;-7.283931;-7.3995256
ZINC000096182618;-8.192742;-7.8356175;-7.7066665;-8.0167;-7.82411
ZINC000096201883;-7.2188416;-7.4018574;-7.612376;-7.905298;-7.489158
ZINC000096217472;-7.1638713;-7.554945;-7.353633;-7.4357843;-6.951059
ZINC000096217474;-7.5600815;-7.392226;-8.143581;-7.5422745;-6.9721
ZINC000096220723;-7.790975;-8.409304;-7.849306;-7.799044;-7.6323195
ZINC000096220545;-8.064537;-8.44567;-8.210657;-7.8249016;-7.9068656
ZINC000096225667;-8.42683;-8.796485;-9.17135;-8.570514;-8.839792
ZINC000005197905;-6.3405733;-7.0257096;-5.4450974;-6.7697763;-7.395531
ZINC000096036349;-8.199172;-7.942581;-8.278822;-7.4076815;-7.5310297
ZINC000005375478;-6.69834;-6.035417;-6.1520014;-6.0015106;-6.232155
ZINC000096055934;-6.9348555;-7.113081;-6.4280257;-6.490395;-6.6769557
