name;01;02;03;04;05
ZINC000585272199;-8.409869;-8.6195965;-7.7626066;-8.271872;-8.593498
ZINC000585270895;-10.688233;-9.625721;-9.763314;-10.304462;-10.188663
ZINC000585270901;-10.937734;-9.755685;-9.267176;-9.85689;-10.27371
ZINC000585270417;-8.724794;-8.597952;-8.581087;-8.433822;-8.356793
ZINC000585271847;-8.917841;-8.961127;-8.32918;-8.454846;-8.439134
ZINC000585271546;-9.716811;-9.244668;-8.958088;-9.336813;-9.1622305
ZINC000585271408;-10.889911;-10.191071;-10.431293;-10.349605;-10.2626095
ZINC000585271235;-10.165252;-8.543949;-9.544415;-9.551346;-10.1155405
ZINC000585271181;-9.127946;-8.814126;-9.171057;-7.6522408;-8.569158
ZINC000585271240;-9.815071;-8.24014;-9.1444845;-9.514724;-10.009374
ZINC000585272766;-9.075314;-8.992389;-8.217834;-8.664102;-8.202671
ZINC000585272931;-9.627007;-9.32953;-8.669625;-9.021843;-8.712589
ZINC000585273172;-9.798338;-8.553411;-9.799828;-9.162966;-9.8736315
ZINC000585272456;-10.527464;-10.249352;-9.8414135;-10.481161;-9.769034
ZINC000585272337;-9.9062805;-9.249128;-8.88118;-8.70997;-10.255219
ZINC000585272332;-9.756712;-8.972562;-9.143565;-8.903639;-9.906586
ZINC000585273179;-10.110069;-9.256315;-9.592089;-8.911976;-10.117468
ZINC000585272485;-9.698434;-9.337284;-9.218303;-9.46189;-8.833902
ZINC000585274279;-8.750569;-8.828193;-8.763945;-9.280022;-8.8138485
ZINC000585274171;-8.672927;-8.1575985;-8.393192;-9.044986;-8.300861
ZINC000585274172;-8.630256;-8.032241;-8.354828;-9.204435;-8.08439
ZINC000585272076;-9.059034;-8.96657;-8.774525;-8.780836;-8.419042
ZINC000585272084;-8.812857;-8.290129;-8.383659;-8.320588;-8.299801
ZINC000585273736;-9.070818;-8.849907;-8.729934;-9.265347;-8.670585
ZINC000585273744;-8.998805;-8.814687;-8.808719;-9.417427;-8.441839
ZINC000585278844;-10.297524;-9.652083;-9.065644;-9.107397;-9.316104
ZINC000585278996;-9.28879;-9.138593;-8.879451;-8.856525;-9.095254
ZINC000585280482;-9.750192;-8.587984;-8.315418;-8.746765;-8.819455
ZINC000585280483;-9.587368;-9.604931;-9.246947;-9.312892;-9.008237
ZINC000585280460;-9.71266;-8.989054;-9.065207;-9.394037;-9.0869465
ZINC000585280462;-9.473412;-9.107569;-9.068476;-9.55936;-9.056995
ZINC000585281398;-9.561772;-9.251726;-8.784288;-9.017808;-9.134513
ZINC000585279520;-9.243462;-8.783544;-8.914436;-9.3794;-8.7099905
ZINC000585279514;-9.439143;-8.751399;-8.973153;-9.197684;-8.796215
ZINC000585279973;-9.465779;-9.493684;-9.070655;-8.911513;-8.773023
ZINC000585293350;-9.422436;-9.833178;-9.13055;-8.528326;-9.443907
ZINC000585293378;-9.237121;-9.2002325;-9.280924;-8.644276;-9.566555
ZINC000585293272;-8.472496;-8.663322;-8.946148;-8.328655;-9.008055
ZINC000585294777;-9.964571;-9.9149275;-9.107375;-9.34124;-9.532243
ZINC000585293286;-10.345248;-10.813805;-10.431133;-9.7410145;-10.4413
ZINC000585293284;-10.023338;-10.65544;-10.223762;-9.55236;-10.479271
ZINC000585295381;-9.089897;-9.261739;-8.363118;-9.424536;-9.038141
