name;01;02;03;04;05
ZINC000004760502;-6.0239887;-5.8241453;-6.073491;-5.7539744;-5.793495
ZINC000257225322;-5.7017713;-5.7223506;-5.310917;-5.1858387;-5.833025
ZINC000257230001;-6.484276;-5.5241413;-5.0470705;-5.792811;-5.350499
ZINC000212511487;-5.3849716;-6.2781386;-5.9254155;-5.5296116;-5.9346676
ZINC000212511558;-5.689909;-6.1368423;-6.098364;-5.4952736;-5.869082
ZINC000067897702;-5.4809384;-5.70055;-5.817976;-5.4938827;-5.7105055
ZINC000096054467;-5.0841355;-5.832887;-5.7104383;-5.041926;-4.953516
ZINC000090397513;-5.6927166;-6.5131373;-5.7860804;-6.2885075;-6.71489
ZINC000077264106;-5.55643;-5.6852922;-5.152866;-5.410076;-5.1404757
ZINC000077264099;-5.479545;-5.213415;-5.191581;-5.686258;-5.3377047
ZINC000257256722;-4.358345;-5.61529;-5.117697;-5.132334;-5.3949637
ZINC000222550300;-5.845375;-5.775151;-5.9950237;-5.6958194;-5.8913784
ZINC000222550229;-5.6358843;-5.5207615;-5.7341394;-5.6110687;-5.829333
ZINC000090715615;-5.1550264;-5.203248;-5.547593;-5.2915306;-5.368766
ZINC000003831134;-4.4345303;-4.1993117;-4.0895524;-3.9244044;-4.298458
ZINC000004165550;-4.9225965;-5.092611;-4.499258;-4.3689384;-4.5240173
ZINC000003831133;-4.485157;-4.3969765;-3.9726768;-3.8794074;-4.381199
ZINC000011592756;-4.2612743;-4.011262;-3.942583;-3.9903178;-4.3210135
ZINC000003831132;-4.369671;-4.606571;-4.0863147;-4.2997794;-4.59914
ZINC000257275913;-4.986995;-5.31317;-5.216095;-5.2641945;-5.6482058
ZINC000071614016;-6.2580266;-6.9983363;-6.5147142;-6.1825185;-6.316865
ZINC000016136348;-2.4981034;-2.952454;-1.7986236;-2.073522;-2.6948948
ZINC000409433864;-6.5938916;-6.3149853;-6.181296;-6.518489;-6.2896953
ZINC000409433866;-6.7111692;-6.8417964;-6.158721;-6.1293902;-6.099002
ZINC000409433870;-6.550788;-6.7009625;-6.190529;-6.622629;-6.2272673
ZINC000409433868;-6.604758;-6.317259;-6.203292;-6.497122;-6.3384633
ZINC000035395435;-5.826333;-5.723191;-5.889087;-5.8894424;-5.3901224
ZINC000257198309;-5.7017584;-5.756371;-5.057894;-5.3155317;-5.624419
ZINC000013538241;-5.3546906;-5.09431;-4.9852266;-4.93498;-4.9204235
ZINC000057453740;-4.168021;-4.3853593;-2.771821;-3.3284698;-3.1473074
ZINC000057453737;-3.683469;-3.7865088;-2.9166243;-2.8858;-2.9273865
ZINC000057453738;-3.7237725;-3.998484;-2.7934499;-3.1959753;-3.2244868
ZINC000057453739;-4.447362;-3.9518054;-3.2912781;-3.5207806;-3.5818772
ZINC000409433808;-5.723425;-5.0160923;-5.166373;-5.6265326;-5.1294613
ZINC000604381511;-5.2764325;-5.8307376;-5.5438304;-5.378703;-5.325059
ZINC000585099617;-5.8092136;-5.131535;-4.6530204;-4.9867773;-5.1051087
ZINC000585099618;-5.8753185;-5.2815676;-4.7191143;-4.9339337;-5.1826477
ZINC000585099619;-5.8550425;-5.9067297;-5.094801;-5.1893525;-5.208837
ZINC000585099614;-5.7445035;-5.598726;-5.2408614;-4.9309983;-5.2174315
ZINC000059946561;-4.168577;-4.422347;-3.1455538;-3.8237286;-3.7278824
ZINC000247723553;-4.0877213;-3.8852172;-3.4488292;-3.4698856;-3.7198231
ZINC000079418604;-6.1027694;-6.7762604;-5.813934;-6.1394935;-5.4535174
ZINC000079430450;-5.2610292;-6.3110237;-5.814702;-5.9041657;-5.019805
ZINC000079430453;-5.4481645;-6.291518;-5.7802615;-5.826917;-5.143475
ZINC000002004224;-5.4849324;-5.3377585;-5.5422544;-5.5220256;-5.445441
ZINC000038792211;-4.5872355;-5.2343903;-4.382577;-4.3063364;-4.170319
ZINC000103176313;-4.711459;-4.8675594;-4.6442842;-4.211021;-4.4249063
ZINC000050242618;-6.082144;-6.282621;-6.282689;-5.9528403;-6.0246444
ZINC000064875810;-5.750064;-6.4102697;-5.8759046;-6.2271004;-5.704751
ZINC000005765073;-6.101596;-6.413235;-6.4982123;-6.5122538;-6.3848543
ZINC000085419441;-5.996776;-6.168373;-6.134597;-5.7240243;-5.9227986
ZINC000225503081;-6.253584;-5.5352726;-5.7529774;-5.843522;-5.71886
ZINC000217542096;-6.34725;-6.5032997;-6.0537148;-6.0774918;-6.0479703
ZINC000217542248;-6.147906;-6.104599;-6.2357707;-6.0598063;-6.0291214
ZINC000217542186;-6.1015806;-6.1459045;-6.307683;-5.8893123;-5.8855686
ZINC000031628553;-7.0351114;-6.598984;-6.3877597;-6.5244727;-6.2067285
ZINC000027740002;-6.915653;-6.8751206;-6.6707673;-6.6371026;-6.114518
ZINC000001576211;-5.8334236;-6.3159356;-5.8050776;-5.8324423;-6.275239
ZINC000096241183;-5.213629;-5.5165577;-5.1155334;-5.06525;-4.603358
ZINC000002545093;-5.704436;-5.3414965;-5.497299;-5.5369487;-5.527468
ZINC000015781962;-6.0058365;-5.406223;-5.6039486;-5.538099;-5.3138723
ZINC000040163910;-5.9087706;-6.3894563;-5.646099;-6.1986904;-6.3489237
ZINC000096241184;-4.7599683;-5.2426534;-4.732083;-5.1847305;-4.778928
ZINC000016921152;-6.8972673;-6.6345277;-6.49543;-6.3317976;-6.4840016
ZINC000023292058;-5.8309007;-6.2855244;-5.2451887;-5.7925606;-5.825512
ZINC000002491959;-6.0376825;-6.39104;-6.0512395;-5.774514;-5.990608
ZINC000072344419;-5.5666018;-5.3816032;-5.2105007;-5.192565;-5.1080213
ZINC000072344420;-5.262989;-5.467641;-5.0229177;-4.595538;-5.2931976
ZINC000019368987;-3.3284469;-3.6814895;-3.1498702;-3.028483;-3.7397778
ZINC000013897790;-4.371549;-4.0676765;-3.4593308;-3.9375966;-3.5866218
ZINC000064875812;-6.0862503;-5.9580235;-5.9230714;-6.4083877;-5.9079695
ZINC000020396652;-5.975785;-6.0249434;-5.819466;-5.52709;-5.672955
ZINC000257314331;-5.6519055;-5.511222;-5.75265;-6.038262;-5.6741805
ZINC000257302548;-6.3583913;-5.929169;-5.7073517;-5.8445697;-5.8700604
ZINC000053151253;-6.643156;-6.6819096;-6.375806;-6.5560727;-6.428699
ZINC000032911545;-4.9338403;-5.3966722;-5.066037;-5.2731833;-4.8538885
ZINC000084409848;-6.108591;-5.961627;-5.7401237;-6.031072;-5.818527
ZINC000257233281;-5.062542;-5.8367424;-5.5049176;-5.4340653;-5.771407
ZINC000257317165;-5.21398;-6.3387003;-5.8054786;-5.733941;-6.004803
ZINC000257279050;-5.7052565;-5.5809565;-5.94681;-5.381986;-5.8287125
ZINC000096517620;-5.447277;-5.2538815;-5.198238;-5.3865857;-5.237415
ZINC000096517235;-6.455625;-5.9644375;-5.9765897;-6.310068;-6.4212418
ZINC000150049482;-4.3502955;-4.898347;-4.9660273;-4.613619;-4.843576
ZINC000019687556;-5.9640493;-6.016822;-5.618717;-5.335543;-5.4001293
ZINC000058256213;-5.5081935;-5.699455;-5.3601894;-5.328466;-5.0336647
ZINC000096238282;-5.935132;-5.5219383;-5.39174;-5.345109;-5.6614776
ZINC000096238283;-5.609962;-5.2541747;-5.4420533;-5.0393496;-5.379571
ZINC000096238331;-5.794635;-5.435867;-5.4562855;-5.5516224;-5.647214
ZINC000096238330;-5.554724;-5.4811344;-5.3215156;-5.3647156;-5.626595
ZINC000096532900;-5.795307;-6.081215;-5.977195;-5.9602165;-5.7080417
ZINC000262265987;-5.008162;-5.143318;-5.796326;-5.9638467;-5.506799
ZINC000019677068;-6.3461227;-6.14338;-5.5028505;-5.368572;-5.1753454
ZINC000019677493;-6.112994;-5.8131537;-5.1175756;-5.5037374;-5.154497
ZINC000257276447;-5.5837474;-5.2188478;-5.4454694;-5.139075;-5.6107397
ZINC000072344439;-5.0859194;-4.8649664;-4.534439;-4.400534;-5.0318804
ZINC000257230778;-5.5578074;-5.506894;-5.631201;-5.3330607;-5.4667845
ZINC000001692430;-6.078658;-6.218912;-6.061783;-6.264466;-6.3838058
ZINC000096515972;-6.259932;-5.886523;-5.772965;-5.8491454;-5.574932
ZINC000096515971;-6.513037;-5.9234095;-5.5709534;-5.781584;-5.4679537
ZINC000050242619;-5.5595284;-6.03844;-6.0250664;-5.7837467;-5.727199
ZINC000072344440;-5.558008;-5.467171;-5.1836405;-5.078268;-4.7583556
ZINC000049812296;-5.378283;-5.791652;-5.410278;-5.4348207;-4.9486203
ZINC000257230779;-5.6018076;-5.2847834;-5.583646;-4.655697;-4.9980097
ZINC000044528471;-6.867577;-6.7401185;-6.3116565;-6.610262;-6.757129
ZINC000044528470;-6.840328;-6.6582756;-6.339799;-6.487426;-6.6657014
