name;01;02;03;04;05
ZINC000015587606;-6.84075;-7.0169144;-6.6961317;-6.566157;-6.683111
ZINC000193265878;-5.9180155;-6.2917085;-6.1973586;-5.993565;-6.526117
ZINC000003443054;-6.4791484;-6.710866;-6.4582357;-6.72544;-7.000567
ZINC000071769446;-6.872595;-6.9938884;-6.7498016;-6.586975;-6.8139343
ZINC000071769446;-6.8774457;-6.988325;-6.7684126;-6.58063;-6.840513
ZINC000016096376;-7.3917665;-7.4731627;-7.1295767;-7.1860476;-7.400954
ZINC000016490134;-6.581451;-6.3371143;-6.418273;-6.42767;-6.2300816
ZINC000003818726;-7.6820326;-7.5031977;-7.3301477;-7.534532;-7.148733
ZINC000003831047;-7.563706;-7.5952063;-7.473434;-7.3679295;-7.2368727
ZINC000003831047;-7.570977;-7.59054;-7.478565;-7.338372;-7.323271
ZINC000102500276;-6.4870586;-7.009685;-6.5864763;-6.723063;-6.5946403
ZINC000102500271;-6.4870586;-7.009685;-6.5864763;-6.723063;-6.5946403
ZINC000102500565;-7.726531;-8.07311;-7.618472;-7.231358;-7.6860137
ZINC000102500568;-7.726531;-8.07311;-7.618472;-7.231358;-7.6860137
ZINC000102603506;-6.456657;-6.7624874;-6.3604474;-6.644035;-6.4194694
ZINC000102603502;-6.456657;-6.7624874;-6.3604474;-6.644035;-6.4194694
ZINC000105328953;-7.726531;-8.07311;-7.618472;-7.231358;-7.6860137
ZINC000105328948;-7.726531;-8.07311;-7.618472;-7.231358;-7.6860137
ZINC000040456949;-6.657951;-7.058676;-6.7325196;-6.787843;-6.549525
ZINC000016527089;-6.540167;-6.2440233;-6.174032;-5.9740076;-6.1432323
ZINC000004184473;-7.2718315;-7.561129;-7.277724;-8.08351;-7.403616
ZINC000055546520;-7.93311;-7.259259;-7.327651;-7.4429274;-7.411333
ZINC000004198938;-7.621839;-7.69779;-7.100774;-8.231361;-7.6724863
ZINC000004198937;-7.492427;-7.34728;-6.471601;-7.8214664;-7.477792
ZINC000096433491;-6.420518;-6.705691;-6.865694;-6.68062;-6.705425
ZINC000004226870;-7.177863;-6.768593;-6.999199;-6.9826584;-6.4742837
ZINC000004226869;-6.958763;-6.750203;-7.213447;-6.915682;-6.5753484
ZINC000004941924;-7.293099;-7.1949897;-6.945358;-7.647038;-7.5974936
ZINC000096486936;-6.279349;-6.2916536;-6.0536604;-6.4130616;-6.543348
ZINC000096493298;-6.618501;-6.656603;-6.651954;-6.480668;-6.5443387
ZINC000096493299;-6.6184072;-6.6566143;-6.6520796;-6.4806943;-6.5448246
ZINC000096493292;-6.496031;-6.4757166;-6.144802;-6.3673477;-6.6345177
ZINC000018181322;-6.94331;-6.6366205;-6.9334826;-6.8178883;-6.5014286
ZINC000091737236;-6.5975714;-6.6222773;-7.1117897;-7.4328647;-7.316329
ZINC000091737235;-6.7977643;-6.5251546;-6.9086585;-7.6757584;-7.073837
ZINC000097035230;-6.6438074;-6.9524646;-7.0298586;-6.6632524;-7.2318654
ZINC000091871565;-6.439228;-7.0831428;-6.956041;-7.0109015;-7.1858044
ZINC000097142065;-7.027875;-6.7057023;-6.9953203;-7.1189585;-7.0069885
ZINC000097141957;-6.7428136;-6.930592;-6.5488806;-6.887776;-7.026458
ZINC000105640377;-7.0376034;-7.2456465;-6.987353;-7.052927;-7.0588775
ZINC000105640157;-6.4870586;-7.009685;-6.5864763;-6.723063;-6.5946403
ZINC000004520758;-5.9749627;-6.257081;-6.0285277;-6.6383204;-5.988588
ZINC000091871563;-6.92352;-6.7928777;-6.8789015;-7.074123;-6.8731422
ZINC000004698704;-5.4523253;-5.103629;-4.804883;-5.261611;-5.0962734
ZINC000071769444;-7.057004;-7.003635;-6.997148;-7.1299114;-7.0711083
ZINC000071769444;-7.1015687;-6.9833984;-6.99069;-7.1668367;-7.0417747
ZINC000100066630;-6.593597;-6.6116605;-6.507729;-6.323408;-6.726589
ZINC000100066632;-6.6205297;-6.599534;-6.408977;-6.267768;-6.585762
ZINC000100066635;-6.6205297;-6.599534;-6.408977;-6.267768;-6.585762
ZINC000100353532;-7.466319;-7.3456936;-7.5426636;-7.10394;-7.331813
ZINC000100331455;-6.5700264;-7.0422907;-6.834379;-6.9453177;-6.7960024
ZINC000100565361;-6.9413395;-6.632558;-6.93239;-6.819317;-6.504161
ZINC000100614715;-7.4345064;-7.721876;-7.3401685;-7.18444;-7.6823626
ZINC000100639510;-6.4910593;-6.2150683;-5.8895383;-5.9853654;-6.0253415
ZINC000100673966;-7.110955;-6.715977;-7.005845;-6.7316093;-6.6917486
ZINC000100867228;-6.5700264;-7.0422907;-6.834379;-6.9453177;-6.7960024
ZINC000004739114;-6.3700824;-6.7336664;-5.832206;-6.4838953;-6.2505608
ZINC000016527123;-6.8637886;-6.673024;-6.8075275;-6.179408;-6.558612
ZINC000004741981;-7.210384;-7.4498167;-7.1438103;-7.000385;-7.0811014
ZINC000080448104;-6.6571736;-6.8265967;-6.6459923;-6.8224444;-7.0473638
ZINC000004844890;-7.1496954;-7.4055805;-7.2054534;-7.9170074;-7.632816
ZINC000004844889;-7.1496954;-7.4055805;-7.2054534;-7.9170074;-7.632816
ZINC000102786795;-6.8146586;-6.970673;-6.6788974;-6.8331594;-6.7966614
ZINC000102786801;-6.8146586;-6.970673;-6.6788974;-6.8331594;-6.7966614
ZINC000000038064;-7.243352;-6.9550166;-7.12599;-7.3806953;-7.3212743
ZINC000067880427;-6.6984935;-6.961234;-6.6230354;-7.108258;-7.2597394
ZINC000004946865;-8.439253;-8.188532;-7.831771;-8.191906;-8.51964
ZINC000004520749;-6.2007174;-6.236542;-6.093154;-6.437379;-6.250836
ZINC000061719678;-5.970717;-5.790675;-5.7111897;-5.709164;-5.65975
ZINC000005049959;-7.4348106;-8.026001;-7.839277;-7.881942;-7.7508187
ZINC000254015297;-6.518649;-6.901409;-6.7130065;-6.3970094;-6.747811
ZINC000254591649;-8.085013;-8.181577;-7.5440965;-8.314859;-8.159026
ZINC000254302054;-6.528905;-6.1404395;-6.296202;-6.0163827;-6.2487397
ZINC000068741028;-6.981559;-7.4495335;-7.1163945;-7.324149;-7.285885
ZINC000004688974;-6.605992;-7.290761;-6.630964;-7.0981636;-6.718645
ZINC000105508291;-6.4577904;-6.685875;-6.4411197;-6.5436625;-6.377059
ZINC000105508289;-6.4577904;-6.685875;-6.4411197;-6.5436625;-6.377059
ZINC000105639421;-6.363012;-7.0825844;-6.4088426;-6.640218;-6.5110726
ZINC000105639426;-6.363012;-7.0825844;-6.4088426;-6.640218;-6.5110726
ZINC000105640380;-7.0376034;-7.2456465;-6.987353;-7.052927;-7.0588775
ZINC000105640152;-6.4870586;-7.009685;-6.5864763;-6.723063;-6.5946403
ZINC000007053828;-7.0874424;-6.735214;-7.002413;-6.795122;-6.998749
ZINC000069419066;-7.2959857;-7.0139656;-7.109972;-7.329062;-6.7940645
ZINC000020528697;-6.2628436;-6.116176;-6.2695613;-6.4593997;-6.271978
ZINC000020567693;-5.250495;-6.1473866;-5.760604;-6.117696;-5.835773
ZINC000042195056;-6.7582254;-6.594644;-6.1328754;-6.641651;-6.3560176
ZINC000035973926;-7.8366733;-8.102455;-8.105216;-8.137626;-7.723001
ZINC000100740574;-5.9685307;-5.7721887;-5.8730783;-5.9984326;-6.307747
ZINC000095921803;-5.4518957;-5.795902;-5.636121;-5.339208;-5.2307568
ZINC000095921804;-5.4528637;-5.795277;-5.6370654;-5.339087;-5.2307215
ZINC000016267180;-6.393444;-5.860264;-5.896944;-6.126994;-6.11822
ZINC000005652386;-7.126642;-6.804386;-7.06626;-7.232931;-7.0128694
ZINC000005648910;-6.4590864;-6.927519;-6.6214805;-6.619931;-6.544344
ZINC000071285124;-6.812546;-7.104508;-7.2749696;-7.241337;-7.0031137
ZINC000078984833;-6.7534685;-6.702444;-6.704597;-6.916622;-7.081498
ZINC000078984828;-6.7534685;-6.702444;-6.704597;-6.916622;-7.081498
ZINC000005868354;-6.9752617;-6.749514;-6.760167;-7.0698156;-6.505384
ZINC000005910732;-5.9798765;-6.1417603;-5.927068;-6.208867;-5.8354244
ZINC000008742071;-6.385262;-6.530271;-6.373274;-6.2079954;-6.3804846
ZINC000005988343;-6.1206937;-6.1558003;-5.981406;-5.8649344;-6.1055303
ZINC000100353526;-7.090707;-7.1815014;-7.310542;-6.899292;-7.009793
ZINC000100353536;-7.4903455;-7.317213;-7.4782224;-7.151662;-7.3279686
ZINC000100353540;-7.0931635;-7.183131;-7.312569;-6.900548;-7.0075655
ZINC000026253052;-5.467533;-5.300819;-6.0184975;-6.015211;-5.612192
ZINC000022201575;-6.185797;-6.0686574;-6.0032506;-6.3113523;-6.051306
ZINC000006132884;-5.942954;-6.005004;-5.356427;-5.225576;-5.8823056
ZINC000006192505;-7.2141066;-6.9197516;-7.0937304;-7.2528324;-6.812754
ZINC000006210372;-7.7045946;-7.2689795;-6.843941;-7.4094143;-7.700471
ZINC000225708351;-5.9180155;-6.2917085;-6.1973586;-5.993565;-6.526117
ZINC000006279466;-7.0698547;-7.2139215;-7.316855;-7.2887034;-7.1137753
ZINC000006315581;-6.432356;-6.740572;-6.5603585;-6.812471;-7.174028
ZINC000006316541;-7.6240187;-8.234775;-7.6218386;-7.893208;-7.8364987
ZINC000006316391;-6.5211654;-6.3858185;-6.618708;-6.8644433;-6.6506166
ZINC000022762328;-6.065509;-6.3977184;-6.013861;-6.064821;-6.018209
ZINC000006382140;-6.777293;-6.583716;-6.111889;-6.4889045;-6.288984
ZINC000001425322;-6.5270057;-6.3760357;-5.776487;-6.5050993;-6.4511056
ZINC000585141407;-6.0218744;-6.712673;-6.1548967;-6.6342707;-6.33661
ZINC000006412686;-7.146345;-6.8643265;-6.9879375;-7.4929495;-7.5643477
ZINC000006510000;-6.862302;-7.165153;-6.92846;-7.0033436;-7.0082755
ZINC000095395262;-7.630472;-7.2543964;-7.5987854;-7.5075274;-7.385743
ZINC000095417502;-5.804248;-6.2445564;-6.0174975;-5.9954824;-6.0165596
ZINC000006623183;-7.094925;-6.977741;-6.8251305;-7.004816;-6.837019
ZINC000006623205;-7.556425;-7.6357336;-7.4536815;-7.4928784;-7.637811
ZINC000095463412;-6.8124375;-7.097275;-6.7357965;-6.987909;-7.0305467
ZINC000345096965;-5.9697456;-6.0699253;-6.1753044;-5.910534;-6.107461
ZINC000095696871;-6.9201612;-6.009752;-6.3249936;-6.564886;-6.483828
ZINC000024573824;-7.0376034;-7.2456465;-6.987353;-7.052927;-7.0588775
ZINC000024573820;-7.0376034;-7.2456465;-6.987353;-7.052927;-7.0588775
ZINC000304294509;-7.164024;-6.8531475;-6.9778075;-7.2182913;-6.914208
ZINC000004500000;-6.779827;-6.970399;-7.0200677;-6.993482;-7.119535
ZINC000018067894;-7.8852196;-7.704738;-7.566764;-7.4202023;-7.457823
ZINC000018067894;-7.842311;-7.7039537;-7.5693216;-7.4067307;-7.5345364
ZINC000006420603;-7.7436266;-7.7983236;-7.436246;-7.768478;-7.3266554
ZINC000002597830;-6.896879;-6.9862556;-6.77816;-6.8212714;-6.6635222
ZINC000097142066;-6.9930687;-6.8753214;-6.8318486;-7.344404;-7.2480445
ZINC000000296343;-5.9072247;-6.1606874;-6.1782594;-6.002173;-6.085437
ZINC000016035286;-6.7575607;-6.8218017;-7.0419617;-6.5917683;-6.9707365
ZINC000104820632;-6.456657;-6.7624874;-6.3604474;-6.644035;-6.4194694
ZINC000104820637;-6.456657;-6.7624874;-6.3604474;-6.644035;-6.4194694
ZINC000334159323;-5.940343;-6.391747;-6.05447;-6.0348344;-6.356511
ZINC000018895583;-6.1376896;-6.8837075;-6.566711;-6.829551;-6.7759657
ZINC000071769445;-7.173551;-6.7580357;-7.167938;-6.9682446;-6.7260647
ZINC000071769445;-7.156169;-6.6494613;-7.1103683;-6.9230447;-6.717055
