name;01;02;03;04;05
ZINC000106871893;-9.074644;-8.651485;-8.178574;-8.988885;-8.66997
ZINC000514293201;-7.5393925;-7.1683292;-7.8729925;-8.015741;-7.9285884
ZINC000514292883;-9.027154;-8.207867;-8.314213;-8.531328;-9.095546
ZINC000514293690;-9.88781;-10.24361;-9.363974;-9.328277;-9.400511
ZINC000514293734;-8.523332;-8.515478;-8.171818;-8.905381;-8.517183
ZINC000514293612;-8.482419;-9.021988;-9.42769;-9.851776;-9.196486
ZINC000514293405;-9.801109;-9.391194;-8.618776;-9.1192255;-9.059445
ZINC000514293498;-8.670864;-8.789611;-9.18303;-8.81939;-8.839916
ZINC000514293448;-8.687774;-9.086365;-8.903426;-9.3887415;-8.8688545
ZINC000514293371;-8.235881;-8.095185;-8.454092;-8.23922;-8.595307
ZINC000514293357;-9.490758;-9.383583;-8.891606;-9.226205;-8.980509
ZINC000514295052;-8.69448;-9.405938;-8.966033;-8.771042;-9.74428
ZINC000514295054;-8.620581;-9.394681;-9.104862;-8.940728;-9.514145
ZINC000514294920;-8.944667;-9.610749;-9.90291;-9.096904;-10.389835
ZINC000514294988;-10.1475935;-10.54731;-9.599452;-9.799496;-10.992363
ZINC000514294921;-8.679904;-9.332043;-9.194305;-8.819844;-10.019774
ZINC000514294919;-8.778046;-9.30802;-9.1373;-9.307944;-9.40464
ZINC000514294922;-9.498245;-10.183757;-9.27393;-8.67281;-9.749203
ZINC000514294942;-8.841503;-8.504827;-8.578024;-8.883845;-8.638862
ZINC000514294951;-9.184511;-10.548537;-8.716362;-9.595758;-9.497713
ZINC000514294862;-9.070144;-9.211577;-8.394196;-8.497134;-9.590644
ZINC000514295310;-8.449433;-7.737732;-8.251837;-8.370005;-8.280243
ZINC000514295316;-9.54314;-8.307184;-8.602221;-9.143582;-9.488946
ZINC000514296185;-9.750422;-9.65652;-9.337636;-9.29117;-9.822167
ZINC000514296161;-9.183317;-8.902231;-8.624726;-9.096068;-9.126699
ZINC000514296040;-7.793691;-8.18916;-7.590742;-8.139453;-8.225631
ZINC000514295937;-8.404861;-7.620536;-8.00143;-8.259533;-8.246019
ZINC000514296131;-9.823238;-10.152536;-9.513295;-9.065611;-9.958877
ZINC000514295935;-9.027165;-7.612522;-7.8873243;-8.261604;-8.471535
ZINC000514295984;-9.647873;-10.580181;-10.029947;-10.198745;-10.267191
ZINC000514295842;-7.944457;-7.888245;-7.101092;-7.989125;-7.910919
ZINC000514295621;-9.3057;-8.755075;-9.166523;-8.6742;-8.871307
ZINC000514295464;-9.02632;-10.29379;-9.138309;-9.661858;-10.228327
ZINC000514297104;-8.884772;-10.085459;-9.07767;-8.64539;-9.845048
ZINC000514297121;-8.086199;-9.2675905;-8.724734;-9.467467;-9.3041
ZINC000514297105;-9.228433;-9.999375;-9.0333;-8.931873;-9.513487
ZINC000514297042;-8.9167385;-9.711346;-9.041824;-9.468904;-9.759687
ZINC000514297090;-9.739235;-9.528409;-8.917452;-9.631709;-9.222115
ZINC000514297092;-9.126447;-8.847106;-8.938459;-9.518992;-9.344234
ZINC000514297088;-9.140349;-8.840798;-9.203005;-9.503271;-9.281287
ZINC000514297085;-9.829439;-9.515433;-9.156792;-9.638918;-9.207106
ZINC000514296930;-8.081136;-8.172315;-7.882221;-7.8442516;-7.993826
ZINC000514296937;-7.900345;-8.173487;-7.7121105;-7.7563024;-7.9176598
ZINC000514296865;-7.6022835;-7.136334;-8.344857;-8.360156;-8.225206
ZINC000514296679;-9.203712;-10.451935;-10.412465;-9.973408;-9.926558
ZINC000514296799;-8.469988;-7.3346667;-7.5925226;-7.988287;-8.153128
ZINC000514296681;-8.799889;-10.538778;-9.896312;-9.618032;-9.709891
ZINC000514296657;-9.140743;-9.584345;-9.098843;-8.947248;-9.8277
ZINC000514296676;-9.030068;-10.535223;-10.44654;-9.700822;-10.293838
ZINC000514296598;-10.8550625;-9.969612;-10.187797;-10.415112;-9.981905
ZINC000514296595;-10.988284;-10.100327;-10.176618;-10.4378395;-9.971543
ZINC000514296643;-8.866483;-8.316969;-8.492405;-8.746642;-8.7541485
ZINC000514296571;-9.202137;-10.016953;-9.414829;-9.76885;-9.890044
ZINC000514296570;-9.260672;-9.943575;-9.388115;-9.831364;-10.108031
ZINC000514296646;-9.037022;-10.174989;-9.582301;-9.516798;-10.131867
ZINC000514296373;-8.691002;-8.307785;-8.608022;-8.779375;-8.472058
ZINC000514296488;-7.9180565;-8.258282;-9.041292;-8.771839;-8.68605
ZINC000514296392;-9.337226;-8.511265;-8.692038;-9.269504;-9.337567
ZINC000514297285;-8.263419;-7.1560698;-8.425882;-8.028521;-7.7378855
ZINC000514297278;-9.270724;-9.868709;-9.779053;-9.962299;-10.49512
ZINC000514297279;-9.477156;-9.804614;-9.402026;-9.694719;-9.814943
ZINC000514297280;-9.388995;-9.862617;-9.325331;-9.65171;-9.778641
ZINC000514298256;-8.625023;-8.410881;-9.015308;-8.673557;-8.887831
ZINC000514298123;-10.703312;-9.288583;-9.477943;-9.299772;-9.67689
ZINC000514298180;-8.561494;-7.578307;-8.575517;-8.169506;-8.454986
ZINC000514297678;-10.223626;-9.206573;-9.029033;-9.232866;-9.570732
ZINC000514297788;-8.586328;-8.47401;-8.264823;-8.727972;-8.697238
ZINC000514298036;-9.216511;-9.163689;-9.175291;-9.665042;-9.57512
ZINC000514298102;-8.403593;-8.527973;-8.218287;-8.043459;-8.659563
ZINC000514297887;-8.163626;-7.275136;-8.292455;-7.901119;-7.788371
ZINC000514297616;-10.370525;-9.540506;-9.388408;-9.34748;-9.5126095
