name;01;02;03;04;05
ZINC000065417269;-8.142841;-8.347135;-7.5227294;-7.708727;-8.629332
ZINC000065455496;-7.648701;-7.597064;-8.256473;-7.8921123;-7.539883
ZINC000032619378;-6.6269426;-6.3715663;-6.91534;-6.6488657;-6.292816
ZINC000011817846;-7.8317447;-8.066816;-8.13191;-8.706915;-8.293119
ZINC000067696102;-8.6008;-8.469258;-8.162201;-7.934669;-8.927014
ZINC000072158205;-7.630015;-7.822515;-7.260948;-7.441532;-7.8771787
ZINC000095503336;-7.8125734;-7.4799376;-7.391382;-7.403871;-7.9558563
ZINC000095503336;-7.8800583;-7.679603;-7.560781;-7.400006;-8.042752
ZINC000056898757;-8.118705;-8.281464;-7.9491405;-7.8259034;-7.792179
ZINC000072158206;-7.786962;-8.13436;-7.351264;-7.4783874;-7.8592215
ZINC000012094115;-7.6427093;-6.4654365;-6.7209396;-6.83294;-6.474008
ZINC000012080433;-7.2624416;-7.669281;-7.809474;-8.401911;-7.800954
ZINC000012094119;-7.787861;-6.474065;-6.5559196;-6.777385;-6.390091
ZINC000019770783;-7.3098507;-7.395718;-7.5808525;-7.838778;-7.678749
ZINC000004285048;-6.703784;-6.657575;-6.0423393;-6.6452093;-6.8744555
ZINC000035190784;-6.259857;-7.281314;-7.0225997;-6.9959097;-7.168806
ZINC000012661780;-8.805047;-8.560877;-8.275785;-7.5560536;-7.8258195
ZINC000095376706;-7.363138;-7.26328;-7.87105;-7.45765;-7.4001584
ZINC000095376706;-7.443076;-7.738589;-7.5957384;-7.6370635;-7.975083
ZINC000012716576;-8.107198;-7.539584;-8.119025;-8.144613;-7.8253155
ZINC000004978293;-6.6557674;-6.715265;-6.616848;-6.6043215;-6.6834645
ZINC000004619149;-8.47768;-8.245713;-7.3845444;-8.067784;-8.596979
ZINC000055385951;-7.992559;-7.736193;-7.556387;-7.577459;-8.011727
ZINC000426578737;-8.204217;-8.28227;-7.5782595;-8.041109;-7.7266693
ZINC000426578737;-8.247754;-7.530643;-7.0053678;-8.011986;-7.8887033
ZINC000426578743;-8.453373;-7.9069643;-7.7555947;-8.566419;-7.9986734
ZINC000426578743;-8.017273;-7.9124002;-7.5618577;-8.146823;-7.566817
ZINC000077345010;-7.4693093;-7.2654476;-7.5658627;-7.6003323;-7.5198545
ZINC000077345010;-8.001867;-7.6986494;-7.451514;-7.7721424;-7.7215304
ZINC000091433889;-7.860323;-7.8446126;-8.097178;-7.9412274;-7.8622503
ZINC000091585589;-8.355354;-8.309422;-8.166705;-8.335203;-8.342146
ZINC000014968335;-8.167956;-7.7312775;-7.8992505;-7.952757;-7.865509
ZINC000091656860;-8.510059;-7.7799554;-8.740798;-7.9584165;-8.292325
ZINC000091656050;-7.8992214;-7.9008656;-8.544269;-8.217057;-8.666471
ZINC000072163395;-7.808771;-6.61222;-7.801493;-7.0092716;-7.773369
ZINC000072163395;-7.012696;-7.219181;-7.812013;-7.507476;-7.9406095
ZINC000004833877;-6.748159;-6.878167;-6.479484;-7.24089;-6.8849163
ZINC000095518461;-7.7205634;-8.240427;-7.3805757;-7.4897738;-8.266909
ZINC000095518461;-7.981554;-7.9262385;-7.4217424;-7.8926916;-8.111901
ZINC000095518462;-7.4512033;-7.7897034;-7.3834276;-7.4383373;-8.0196495
ZINC000095518462;-7.6694946;-7.901604;-7.5137844;-7.226663;-8.035527
ZINC000020992835;-7.457522;-7.5305824;-6.9754663;-7.720027;-7.1984863
ZINC000014954438;-7.8212824;-7.4400167;-7.107055;-7.677283;-7.4526463
ZINC000014954442;-8.212808;-7.2580104;-6.905967;-7.272971;-6.8490777
ZINC000020992831;-7.7992573;-7.8213406;-7.5022807;-8.190604;-7.354301
ZINC000095527689;-7.953646;-7.712339;-7.688491;-7.6738477;-7.941449
ZINC000095527689;-7.800024;-7.7934437;-7.6183367;-7.7253046;-7.9259534
ZINC000095527688;-7.806409;-7.8403435;-7.532002;-7.7691345;-7.95036
ZINC000095527688;-7.8616333;-7.6907835;-7.6414175;-7.7002907;-7.944422
ZINC000012213283;-8.72987;-7.2077694;-8.297346;-7.983262;-7.55814
ZINC000014542921;-8.830586;-8.983019;-7.7343636;-8.651412;-8.154498
ZINC000012712260;-7.5478745;-7.5128126;-8.270438;-7.7418766;-7.233469
ZINC000014532836;-9.00108;-8.724367;-7.83348;-8.561423;-7.9320984
ZINC000095503335;-7.828432;-7.6679325;-7.5371833;-7.4271374;-8.051299
ZINC000095503335;-7.8439016;-7.4285274;-7.377497;-7.434905;-7.9457965
