name;01;02;03;04;05
ZINC000302615416;-6.818613;-6.939604;-6.755067;-6.8860245;-6.8995795
ZINC000280194939;-6.8378296;-6.5940995;-6.454213;-6.5486183;-6.7964187
ZINC000070993804;-5.335053;-5.524963;-5.389991;-5.608483;-5.6640425
ZINC000020134237;-7.2970667;-7.0714297;-6.936389;-7.2882266;-7.221337
ZINC000377689974;-6.620606;-6.772967;-6.8774633;-7.147118;-6.870762
ZINC000377689976;-6.6577353;-6.684416;-6.943719;-7.1657376;-6.8698263
ZINC000020139285;-6.747348;-6.956723;-6.426599;-6.6315084;-6.6767306
ZINC000296670242;-6.715693;-6.170973;-6.038248;-6.3505993;-6.1616464
ZINC000184883088;-6.799568;-7.0357385;-6.9002476;-7.092217;-6.9898853
ZINC000184883106;-7.128527;-6.8264165;-6.935793;-6.731549;-6.90753
ZINC000184883143;-7.013266;-7.075199;-6.8558264;-6.9538484;-7.033861
ZINC000037210549;-5.8064494;-5.5945663;-5.3995223;-5.395622;-5.4997983
ZINC000037210550;-5.8353863;-5.607156;-5.3844485;-5.4252667;-5.4967127
ZINC000184883126;-7.783296;-7.253531;-7.0506663;-7.0914874;-7.2056384
ZINC000276992164;-5.859503;-6.215601;-6.0538435;-6.243832;-6.238344
ZINC000276992167;-6.184816;-6.4756155;-6.471525;-6.4790287;-6.1401286
ZINC000271974375;-5.939287;-6.129877;-5.5739927;-5.8873816;-5.999687
ZINC000185216315;-6.672587;-6.273553;-6.356277;-6.5102715;-6.2570305
ZINC000185216337;-6.698351;-6.568521;-6.6939173;-6.723029;-6.315594
ZINC000185216358;-6.653072;-6.391608;-6.63127;-6.656045;-6.5167246
ZINC000185216293;-6.8184476;-6.556019;-6.4045124;-6.6867146;-6.245906
ZINC000036933900;-6.09627;-6.1554446;-6.45542;-6.479606;-6.4108214
ZINC000036933899;-6.0243077;-6.204833;-6.28528;-6.4405737;-6.464486
ZINC000299546628;-7.208472;-6.692412;-7.0770683;-7.093083;-6.7621083
ZINC000489962896;-6.3049145;-6.5615144;-6.392116;-6.073179;-6.6839714
ZINC000490003460;-6.3699646;-6.663021;-6.7536077;-6.453991;-6.444865
ZINC000036918312;-6.37619;-6.4221725;-6.302224;-6.3963976;-6.5569234
ZINC000036918313;-6.2979655;-6.2447233;-6.096264;-6.3816347;-6.605264
ZINC000036917882;-6.226103;-6.509454;-6.0890384;-6.2942457;-6.3966293
ZINC000037270575;-6.2963853;-6.664554;-5.991392;-6.2801633;-6.3597345
ZINC000037270577;-6.29969;-6.6675324;-6.029387;-6.2464666;-6.402105
ZINC000273343662;-6.5562763;-6.7957697;-6.7224817;-6.462452;-6.6843443
ZINC000036917881;-6.281622;-6.527064;-6.384821;-6.394563;-6.3615212
ZINC000050400652;-6.88709;-6.5622897;-6.249317;-6.27033;-6.3883467
ZINC000005285392;-5.377961;-5.299721;-5.3130894;-5.826932;-5.4448566
ZINC000186207887;-6.6274014;-6.434294;-6.0267134;-6.5875564;-6.1423664
ZINC000186207869;-6.0561137;-6.6450014;-5.980813;-6.071338;-6.2895985
ZINC000186207849;-6.134037;-6.5030193;-5.804806;-6.119374;-6.207649
ZINC000186207835;-6.666563;-6.5873327;-6.0763416;-6.6184993;-6.0420074
ZINC000186240736;-6.0415554;-5.884671;-6.113582;-6.282574;-6.0944147
ZINC000186240720;-5.823468;-5.7985477;-5.9031;-6.103146;-5.941557
