name;01;02;03;04;05
ZINC000004703438;-7.8874927;-7.766569;-7.779121;-7.820491;-7.5659695
ZINC000004703487;-7.8562303;-7.828212;-7.5722904;-7.5147934;-7.433163
ZINC000020017272;-7.754491;-7.4439034;-7.4880857;-7.7620625;-7.439254
ZINC000004703488;-7.549093;-7.7397923;-7.586588;-7.6144333;-7.3696404
ZINC000004703470;-7.565778;-7.6475306;-6.952279;-7.911322;-7.6229897
ZINC000020017269;-7.863103;-7.5420947;-7.448511;-7.894696;-7.5067744
ZINC000170072911;-8.238915;-8.065083;-7.279496;-7.99185;-7.403146
ZINC000170067280;-6.522655;-6.181222;-6.522655;-6.4687586;-6.818578
ZINC000170072915;-8.008121;-7.493099;-7.528944;-7.941822;-7.4157767
ZINC000170067278;-6.659628;-6.5426426;-6.7675586;-6.422595;-6.819832
ZINC000004745775;-7.8751874;-7.752899;-7.6865115;-7.8573747;-7.6774225
ZINC000952872939;-7.21434;-6.98797;-6.9922085;-7.111254;-7.258808
ZINC000952872940;-6.8138824;-7.238245;-7.027448;-6.9119325;-7.272949
ZINC000952868187;-7.2523766;-7.540631;-7.1219163;-6.7489214;-7.374168
ZINC000952868188;-7.182555;-7.7575884;-7.0897183;-6.497973;-7.277093
ZINC000952960006;-8.689448;-8.309588;-8.185866;-8.398095;-8.517459
ZINC000952972700;-7.660182;-7.1966586;-7.398038;-7.2042303;-7.853429
ZINC000076093212;-6.9422803;-7.368548;-6.380989;-6.870327;-6.3240867
ZINC000076093211;-6.4907656;-7.3006706;-6.4520836;-6.9462085;-6.366186
ZINC000003683640;-8.781547;-8.951093;-7.898685;-8.70154;-8.338575
ZINC000004989426;-8.308696;-8.270365;-7.7806106;-8.558056;-8.172006
ZINC000004989535;-8.238941;-8.242097;-7.877926;-8.082094;-8.147395
ZINC000004989425;-8.097142;-8.080451;-8.034836;-8.211099;-8.264801
ZINC000004989537;-8.050419;-8.380173;-7.844138;-8.290345;-8.333393
ZINC000004989536;-8.019869;-8.554666;-8.034224;-8.10436;-8.29475
ZINC000004989424;-8.014557;-8.254225;-7.8763475;-8.106777;-8.369997
ZINC000004989423;-8.095549;-8.369792;-8.075651;-8.351461;-8.208748
ZINC000004989534;-8.134835;-8.098115;-7.735989;-8.190188;-8.185005
ZINC000004999765;-8.3209715;-8.242039;-7.839655;-7.9864697;-8.306358
ZINC000096009159;-7.8855968;-7.877447;-8.022199;-8.167584;-8.053792
ZINC000096009159;-8.13362;-7.8162675;-7.7897677;-7.7296047;-7.784629
ZINC000096009160;-7.9887295;-8.133919;-7.807656;-8.587072;-8.260751
ZINC000096009160;-8.022106;-7.951074;-7.7546005;-7.9470663;-8.181711
ZINC000020200944;-7.2518826;-7.9858427;-7.568318;-7.2840295;-7.503915
ZINC000020200944;-7.4137306;-7.6771755;-7.7417097;-7.6486335;-7.4634247
ZINC000020200944;-7.7375917;-7.8383236;-7.7471704;-7.7589583;-8.022809
ZINC000020200944;-7.4137306;-7.6771755;-7.7417097;-7.6486335;-7.4634247
ZINC000020200947;-7.856803;-7.7305317;-7.9275637;-7.8832;-7.9237323
ZINC000020200947;-7.300317;-7.5493965;-7.808581;-7.325029;-7.0724354
ZINC000020200947;-6.696274;-7.672151;-7.6864705;-7.451754;-7.542568
ZINC000020200947;-7.830419;-8.05376;-8.052242;-7.9292126;-7.817952
ZINC000037267029;-7.0833564;-7.5873775;-7.0353727;-6.965791;-7.0770683
ZINC000037267028;-7.3911805;-7.490515;-7.007794;-7.250113;-7.134944
ZINC000095423162;-6.792193;-6.948709;-6.9414115;-6.966007;-6.7908225
ZINC000095423170;-7.2318377;-7.2699943;-7.4796953;-7.742745;-7.451916
ZINC000095423163;-6.929693;-7.0178976;-6.990831;-6.928031;-6.7723117
ZINC000095419180;-7.15789;-6.6925344;-6.975507;-7.1976542;-6.9906507
ZINC000095423171;-7.4268947;-7.3812776;-7.5613127;-7.7957506;-7.5345793
ZINC000095460378;-8.103319;-7.7206454;-7.411795;-8.003399;-7.8860874
ZINC000095459823;-6.8866806;-7.156438;-6.684863;-6.833087;-6.73568
ZINC000095459823;-6.943676;-7.0642376;-6.719069;-6.856365;-6.7268324
ZINC000095460376;-7.45918;-7.6801023;-7.2644315;-7.7627993;-7.8068967
ZINC000095460377;-7.3322544;-7.378036;-7.2481494;-7.4713545;-7.6835947
ZINC000095460379;-7.6383057;-8.008911;-7.962064;-8.071762;-7.8842573
ZINC000095459822;-6.880232;-7.127596;-6.7292986;-6.7828665;-6.720094
ZINC000095459822;-6.820043;-7.1878734;-6.7126074;-6.775784;-6.708586
ZINC000095968424;-7.4038086;-6.761251;-6.8971095;-6.8869324;-6.943282
ZINC000095968423;-7.511772;-6.702606;-7.0371947;-6.9311094;-7.2053413
ZINC000095497027;-6.584736;-5.9523497;-6.1007457;-6.2234406;-6.27508
ZINC000230241133;-8.246795;-8.447667;-8.591506;-8.005391;-7.9700246
ZINC000230241133;-8.01027;-8.152999;-8.302385;-7.9696264;-8.012707
ZINC000670446022;-7.4026394;-6.512226;-7.289273;-6.7286887;-6.7594748
ZINC000670446022;-7.6561685;-6.937994;-7.0060043;-6.452053;-6.8526216
ZINC000670446018;-7.639469;-6.3708034;-6.719288;-6.4828568;-6.8547697
ZINC000670446018;-6.9205365;-6.330673;-7.249983;-6.9949803;-6.495475
ZINC000006176159;-6.3457136;-6.80424;-6.610723;-6.5000463;-6.7170124
ZINC000006175381;-6.3625298;-6.782804;-6.434753;-6.545349;-6.8047857
ZINC000670454136;-6.9057393;-6.8144107;-6.9564867;-6.6768627;-7.134894
ZINC000670454135;-7.21283;-6.8432403;-7.2308016;-6.8269105;-7.2319407
ZINC000179502559;-6.831898;-7.419077;-7.2937584;-7.187703;-7.351839
ZINC000179502559;-7.1595087;-7.1392603;-6.6417937;-6.8200006;-6.9249544
ZINC000179502568;-6.8983;-6.850174;-6.619283;-6.886491;-6.9567227
ZINC000179502568;-6.947164;-7.461127;-7.1462874;-7.1291585;-7.478947
ZINC000006600478;-7.7634287;-8.130587;-7.092658;-7.436199;-7.327768
ZINC000065526049;-7.007531;-7.4847245;-7.0814586;-6.990865;-7.6604247
