name;01;02;03;04;05
ZINC001449331226;-8.133188;-8.228523;-7.932578;-7.7814727;-8.3982935
ZINC001458233527;-7.511021;-8.217658;-7.917787;-8.154098;-7.7561216
ZINC001458233525;-7.4445214;-8.253326;-7.7351694;-8.1090765;-7.772218
ZINC001462194609;-8.157247;-7.9241605;-7.5718846;-8.193336;-8.155438
ZINC001441358977;-9.190509;-8.909659;-9.386865;-8.944191;-8.657561
ZINC001441358979;-9.106947;-9.077995;-9.165189;-8.879375;-8.766775
ZINC001441366377;-9.627249;-8.812948;-9.322212;-9.017421;-8.737848
ZINC001462258695;-8.10244;-8.975748;-8.051293;-8.008004;-8.457495
ZINC001462258695;-8.509968;-8.520561;-8.150738;-7.7436957;-7.765
ZINC001462258698;-8.065516;-8.944101;-7.8309393;-8.085125;-8.141497
ZINC001462258698;-8.12622;-9.018322;-7.882476;-8.172973;-8.302393
ZINC001441491762;-8.259832;-8.093935;-8.399363;-7.2225575;-7.5089545
ZINC001441491751;-8.314442;-8.434375;-8.378977;-8.133776;-8.082598
ZINC001360147144;-8.18946;-8.972155;-9.144382;-9.456129;-8.521586
ZINC001462316307;-8.992517;-8.692491;-8.835964;-7.641899;-7.9234986
ZINC001462316309;-8.761076;-8.708371;-8.876204;-7.3640485;-7.6823015
ZINC001462340115;-7.394061;-6.910276;-7.7812266;-7.501417;-7.6567225
ZINC001450230677;-8.189171;-8.6702385;-8.2358;-8.474853;-8.243365
ZINC001441694370;-8.782385;-8.734606;-8.040948;-8.676175;-8.318002
ZINC001360211971;-7.7922325;-7.757587;-8.01281;-8.222969;-7.956747
ZINC001462519382;-7.483458;-7.870296;-8.414635;-7.8469048;-7.6765924
ZINC001462518005;-7.8070207;-7.4799967;-7.947638;-6.884908;-7.571636
ZINC001462518005;-7.8196087;-7.11462;-7.641849;-6.9372416;-7.3239408
ZINC001458576749;-9.115937;-9.064651;-9.191111;-9.55789;-9.58445
ZINC001360244964;-8.505277;-8.376655;-8.408379;-8.285655;-8.551263
ZINC001462614749;-7.582412;-7.4143853;-7.439904;-7.5087347;-7.5007706
ZINC001462614707;-7.4572334;-6.9984107;-7.8767014;-6.7349916;-7.800029
ZINC001462614716;-7.154663;-6.4347005;-7.481659;-7.1289024;-7.7444315
ZINC001462854282;-7.9859776;-8.453821;-8.011685;-8.297064;-8.190707
ZINC001442922077;-9.09617;-8.719016;-8.765309;-8.840509;-8.542017
ZINC001442922068;-9.504613;-9.0603695;-9.469623;-9.305014;-9.445395
ZINC001443021571;-8.324049;-8.083384;-8.953357;-8.671141;-8.312476
ZINC001361045804;-8.732716;-8.9986725;-8.13794;-8.6229725;-9.0145
ZINC001361045883;-8.313817;-7.3635116;-7.863354;-7.9253297;-8.1355095
ZINC001361045843;-8.0412035;-8.947531;-7.5764613;-8.340075;-8.516224
ZINC001361045884;-9.229154;-7.6442432;-8.565656;-8.743276;-8.590443
ZINC001361045844;-8.553049;-8.976534;-8.0438385;-8.263428;-8.587415
ZINC001361045965;-9.313839;-8.962555;-7.949908;-8.855146;-8.235399
ZINC001361045965;-9.371391;-8.880272;-8.340771;-9.119594;-8.474648
ZINC001361045947;-9.185552;-9.79594;-8.368796;-9.402433;-8.458489
ZINC001361045947;-8.823206;-9.657561;-8.616084;-9.191316;-8.271191
ZINC001361045966;-8.781676;-9.254028;-8.180805;-8.871043;-8.326704
ZINC001361045966;-8.954509;-8.910312;-7.9581537;-8.786446;-8.230881
ZINC001361046041;-8.62975;-8.90351;-7.995815;-8.756399;-7.859788
ZINC001361046075;-8.632981;-8.541868;-7.7653346;-8.288183;-7.791619
ZINC001361046076;-8.473434;-8.320758;-7.6517434;-8.1033;-7.406752
ZINC001361048859;-8.9955635;-9.120003;-7.9887357;-8.613765;-8.543739
ZINC001361048860;-8.790265;-9.342;-8.286199;-8.49298;-8.806404
ZINC001361049734;-9.029089;-8.875476;-8.338521;-9.072037;-8.332476
ZINC001361049735;-8.984798;-9.270839;-7.9616804;-8.728851;-8.415422
ZINC001361049906;-8.907425;-9.288716;-7.45675;-8.357044;-8.762951
ZINC001361050399;-9.280542;-9.216417;-7.9299145;-8.3296;-9.223477
ZINC001361050400;-9.442483;-9.132323;-8.458363;-8.710035;-8.717031
