name;01;02;03;04;05
ZINC000038534984;-7.191498;-7.610338;-7.460943;-7.506958;-7.720531
ZINC000007053783;-6.6214523;-6.853673;-6.791482;-6.7567673;-6.939385
ZINC000003619067;-5.101816;-5.281233;-4.8040414;-4.999358;-5.1277385
ZINC000003619065;-5.102943;-5.2853565;-4.8060255;-5.0022926;-5.129838
ZINC000000151538;-6.850977;-7.3178144;-7.7416077;-7.6676226;-7.4545302
ZINC000019203175;-4.9124217;-5.820084;-6.5633903;-5.909336;-5.6718626
ZINC000004041237;-6.2343817;-6.3457336;-6.3166313;-6.542232;-6.3769264
ZINC000040230331;-6.7271466;-6.692214;-6.7696767;-6.9604955;-6.8801146
ZINC000003843493;-7.2979546;-7.0383487;-7.2597227;-7.090063;-7.080615
ZINC000003880968;-8.152028;-8.059909;-7.874646;-8.087159;-8.172435
ZINC000003881287;-6.212986;-6.3546395;-6.716409;-6.5292163;-6.6257987
ZINC000016623586;-6.6216984;-6.4214664;-7.1077843;-7.0277557;-7.0776653
ZINC000016675947;-8.053741;-8.128325;-7.950061;-7.957856;-8.101507
ZINC000000165717;-5.8833294;-6.0007057;-5.728074;-5.82994;-6.0028057
ZINC000004028795;-6.627432;-6.4474063;-6.286065;-6.2472878;-6.457382
ZINC000004028828;-6.504103;-6.0852737;-6.303697;-6.539714;-6.651156
ZINC000101411163;-6.507616;-6.1361623;-6.2313037;-6.426191;-6.65919
ZINC000004739861;-6.129417;-5.717056;-5.7221193;-6.1040483;-5.7519236
ZINC000017055998;-6.481625;-6.4635725;-6.662712;-6.695653;-6.384413
ZINC000004136708;-6.765807;-7.3177505;-7.297449;-7.129831;-6.974257
ZINC000004174812;-6.7110085;-7.6927757;-7.348531;-7.5686293;-7.714149
ZINC000004174809;-6.7227182;-7.628896;-7.4336896;-7.7414045;-7.406714
ZINC000004174810;-7.0179687;-7.6646214;-7.571409;-7.626531;-7.6940336
ZINC000004258612;-6.7036076;-6.683557;-6.237941;-6.6243515;-6.2577376
ZINC000076082191;-6.445617;-6.8096356;-6.30159;-6.683494;-6.765873
ZINC000076082335;-6.856186;-7.702152;-7.00603;-6.9870505;-7.176036
ZINC000076081890;-6.486578;-6.8855457;-6.4656672;-6.5272226;-6.7838836
ZINC000058355006;-6.9574213;-7.4565578;-6.8465037;-7.1469545;-6.9515076
ZINC000004649225;-7.538492;-7.602096;-7.681649;-7.215927;-7.6951814
ZINC000059880791;-6.8562093;-7.233056;-6.92117;-7.316648;-6.86526
ZINC000060360625;-6.281126;-6.670866;-6.5369844;-6.4438896;-6.410462
ZINC000004760059;-6.0755477;-6.452779;-6.37014;-6.3674726;-6.5501347
ZINC000004776135;-5.7674665;-5.950854;-5.4955163;-5.8818035;-5.777238
ZINC000004776134;-6.2479687;-6.170203;-5.6657195;-6.2186317;-5.998653
ZINC000004776139;-6.617397;-6.4817758;-6.139925;-6.237561;-6.0748944
ZINC000004776137;-5.5296226;-5.6979175;-5.5024457;-5.9209394;-5.8236275
ZINC000004806133;-6.690809;-6.7148046;-6.9464684;-6.715823;-6.674673
ZINC000004811422;-6.2172055;-6.911255;-6.7665143;-7.412431;-6.9565463
ZINC000004811424;-6.6405215;-6.888292;-6.9080696;-7.1937857;-7.1421757
ZINC000004822573;-8.063131;-8.007261;-7.758967;-7.7244473;-8.051319
ZINC000004828581;-6.348932;-6.7526484;-6.889272;-6.861296;-6.86562
ZINC000019941755;-7.502446;-7.237285;-7.3944116;-7.4433045;-7.380853
ZINC000004990363;-5.9309645;-6.798683;-6.5956864;-7.212853;-7.074047
ZINC000004990362;-5.474129;-6.7259274;-6.524524;-7.0091286;-6.484399
ZINC000005004431;-6.946173;-6.5694046;-6.1307516;-6.4355364;-6.5468874
ZINC000005126815;-6.410521;-6.918743;-6.7869816;-6.8312693;-6.7660975
ZINC000005205347;-6.652342;-6.5987697;-6.565523;-6.831375;-6.7337995
ZINC000187080384;-7.516796;-7.195349;-7.0568323;-7.412631;-7.438284
ZINC000110071305;-5.793385;-5.7177157;-5.62196;-5.8083477;-6.035988
ZINC000020357711;-5.3629007;-5.6192245;-5.3374424;-5.354043;-5.7315254
ZINC000000134032;-5.6312838;-5.885413;-5.40861;-5.7380805;-5.979193
ZINC000141426667;-5.473713;-6.000129;-5.667723;-5.94628;-6.1879992
ZINC000065354887;-7.04387;-6.6405845;-6.7756195;-6.628473;-6.88225
ZINC000005051030;-7.269323;-7.0632334;-6.9834347;-7.1865044;-7.147373
ZINC000005051032;-6.606949;-7.1002946;-7.0905504;-7.002061;-6.850192
ZINC000005051029;-6.556131;-7.207811;-7.0379224;-6.822457;-6.836116
ZINC000005051031;-6.9463043;-7.009341;-7.3536096;-7.1975513;-7.292952
ZINC000005337721;-6.531788;-6.3043256;-6.1822233;-6.860594;-6.437133
ZINC000042122715;-6.718063;-6.9678216;-6.6958327;-6.532358;-6.7174907
