name;01;02;03;04;05
ZINC001241290789;-7.2023582;-7.221491;-7.2910976;-7.141225;-7.6150446
ZINC001540360369;-8.340126;-8.104332;-8.295791;-8.376818;-8.283306
ZINC001241379938;-7.8866925;-8.322879;-7.629344;-7.8978896;-8.130564
ZINC001241379938;-7.8911314;-8.323449;-7.633071;-7.9051633;-8.142525
ZINC001135483612;-8.134474;-7.848481;-7.8777666;-8.212543;-8.087246
ZINC001607512482;-8.77216;-8.760286;-8.280643;-8.592253;-8.512365
ZINC001250880345;-6.8554564;-7.1841116;-6.701941;-7.2027736;-7.2489038
ZINC000339003192;-6.9918566;-7.337298;-7.2010503;-6.6885066;-6.9917464
ZINC000339003197;-7.1992006;-7.1576414;-7.3813577;-7.159542;-6.8561106
ZINC001215285703;-8.146056;-8.504552;-8.289972;-8.507246;-8.572737
ZINC001215285594;-8.720142;-8.299313;-8.473301;-8.31579;-8.373926
ZINC001215284902;-7.5853233;-7.4106803;-7.833213;-7.5469947;-7.702233
ZINC001215285330;-7.5678797;-7.6146164;-7.4917316;-7.7250223;-7.886595
ZINC001215294818;-7.177665;-6.8856163;-6.8559794;-7.062381;-6.886744
ZINC001305602082;-8.60664;-8.491305;-8.025647;-8.265781;-8.043149
ZINC000484927063;-8.417877;-8.387642;-8.257456;-8.047403;-8.148992
ZINC001251009782;-6.590964;-6.9037175;-6.886827;-7.3273087;-7.1345687
ZINC001251046614;-7.246651;-7.6822124;-7.8307447;-7.603761;-7.625142
ZINC001251045609;-7.3784785;-7.62658;-7.4699545;-7.379619;-7.576067
ZINC000553598530;-7.106958;-7.412906;-7.3103285;-7.3289976;-7.3577075
ZINC000792825559;-7.9618154;-8.092644;-7.7763157;-8.483312;-8.073323
ZINC001201230077;-7.062872;-7.1731973;-7.733494;-8.404539;-8.20962
ZINC001201229331;-7.578851;-7.384619;-7.8144712;-7.8878317;-7.346731
ZINC001210378773;-7.9496202;-8.034285;-7.8129153;-8.010094;-8.207302
ZINC001201222410;-7.2187614;-7.0263867;-7.352038;-8.13409;-7.9553356
ZINC001201222525;-7.1157465;-7.278364;-6.933999;-7.2278957;-6.828931
ZINC001587134977;-8.5520735;-8.389648;-8.286177;-8.17562;-8.320269
ZINC001210384601;-6.974399;-7.36104;-6.9238853;-7.1855927;-7.0512013
ZINC001201223339;-7.1869817;-7.2613606;-7.362106;-7.0761013;-6.9805627
ZINC001210384467;-7.3381705;-7.0005293;-7.0141315;-7.0188227;-7.4066
ZINC001210386420;-6.3473063;-6.813417;-6.299372;-6.537218;-6.675733
ZINC001210395708;-7.4683905;-7.3215766;-6.94805;-7.096327;-7.267561
ZINC001210393636;-8.138233;-7.988499;-7.79;-7.838889;-8.126045
ZINC001210395686;-7.093931;-7.4960866;-7.5601273;-7.4032903;-7.7636504
ZINC001210395678;-7.08798;-7.1007586;-7.165282;-7.477475;-7.342078
ZINC001210394309;-8.009729;-8.377879;-8.411376;-8.418964;-8.315187
ZINC001210393188;-6.7900553;-6.821415;-6.841592;-6.710995;-6.8664494
ZINC001210396737;-7.166294;-7.2422247;-7.323578;-7.4802837;-7.3609986
ZINC001210393435;-7.55982;-7.6430125;-7.21041;-7.559767;-7.5183682
ZINC001210394164;-7.2659497;-7.1174636;-7.0200515;-7.3073564;-7.2569714
ZINC001210393223;-7.967254;-8.120253;-7.995076;-8.087466;-8.114233
ZINC001210393751;-7.2693696;-7.2311225;-7.037609;-7.192897;-7.04721
ZINC001210395857;-7.366106;-7.1065354;-7.0955095;-7.36037;-7.2665687
ZINC001210393877;-7.4388075;-7.325808;-6.956285;-7.3701854;-7.186199
ZINC001210393984;-7.4377646;-7.403874;-7.49409;-7.5626984;-7.447296
ZINC001210392185;-6.960147;-7.120812;-7.2465496;-6.9930487;-7.264834
ZINC001210395950;-7.7274485;-7.918905;-7.5959;-7.7160172;-7.891594
ZINC001210394484;-7.240019;-7.259119;-7.0209174;-7.00329;-7.111241
ZINC001210393467;-8.065462;-7.862072;-7.8568444;-7.757507;-7.787393
ZINC001210394622;-7.5459895;-7.5935826;-7.324604;-7.462102;-7.423372
ZINC001210393004;-8.1554985;-8.109466;-7.989752;-8.015363;-8.15973
ZINC001210392399;-7.1630945;-7.3814573;-7.4481063;-7.2582536;-7.3988786
ZINC001210393161;-7.8907557;-7.9106727;-7.53296;-7.874501;-7.802236
ZINC001210392994;-8.535908;-8.260576;-7.880182;-8.06784;-8.052656
ZINC001210401737;-6.6474576;-6.882464;-6.624762;-6.7472196;-6.82633
ZINC001210401737;-6.842143;-6.791645;-6.7747116;-6.8908553;-6.8397527
ZINC001210397812;-6.696439;-6.8302674;-6.641656;-6.8735943;-6.965436
ZINC001210400190;-6.83883;-6.733579;-6.785822;-6.949541;-6.8015013
ZINC001215581042;-6.7201633;-6.919856;-6.7937512;-6.622179;-6.788741
ZINC001307112833;-7.604503;-7.7471113;-7.9640617;-7.5782037;-8.122828
ZINC000468872167;-7.392967;-7.713169;-7.612084;-7.4907327;-7.7408824
ZINC000436529974;-8.090998;-8.3196335;-7.8625584;-7.973457;-8.251334
ZINC000436543686;-7.7750754;-7.8923306;-7.8449473;-8.085258;-8.2416
ZINC000436548595;-7.2641454;-7.554688;-7.4468274;-7.5824356;-8.078254
ZINC001249545403;-6.496504;-6.4811525;-6.7028027;-6.7761464;-6.8011746
ZINC000436662705;-7.117341;-8.023535;-7.682938;-7.59306;-7.7980566
ZINC001249546034;-6.696007;-6.969118;-6.299687;-7.002929;-6.6069345
ZINC001233500702;-7.5921946;-7.917101;-7.6921597;-7.8078337;-7.769603
ZINC001233500726;-7.626212;-7.8842425;-7.674752;-7.755084;-7.782217
ZINC001233499686;-8.186914;-8.211122;-7.824885;-8.120322;-8.223858
ZINC001249548464;-6.8731236;-6.997452;-6.3286495;-6.884134;-6.5670147
ZINC000436851068;-7.6891437;-7.922471;-7.542656;-7.8514132;-8.127192
ZINC000510237398;-7.1137776;-7.4595675;-7.395576;-7.175276;-7.3669806
ZINC000549545606;-6.822906;-6.7989597;-7.129875;-6.584121;-6.998829
ZINC000549545605;-7.272404;-7.0372663;-7.2456036;-7.5326004;-7.155427
