name;01;02;03;04;05
ZINC000119012285;-6.967679;-6.448819;-6.660678;-6.4870443;-6.024373
ZINC000119012383;-6.9242907;-6.5754385;-6.918416;-6.5243955;-6.37707
ZINC000000084645;-6.72009;-6.62632;-6.265092;-5.776675;-6.1301003
ZINC000012322991;-6.9545326;-6.896434;-6.701026;-6.951695;-7.4143047
ZINC000101514360;-6.9545326;-6.896434;-6.701026;-6.951695;-7.4143047
ZINC000006536457;-7.6761503;-7.4575815;-7.5363092;-7.7968264;-7.477899
ZINC000119721596;-6.020826;-5.575143;-5.6016483;-5.7615376;-5.743326
ZINC000119721749;-6.0877275;-5.5997076;-5.6079845;-5.615987;-5.5699425
ZINC000071766948;-7.9863715;-8.123084;-7.6809006;-7.8945236;-7.8910427
ZINC000078556720;-6.8663354;-7.064765;-6.8608685;-6.800846;-6.6894817
ZINC000072081575;-7.19322;-7.1370263;-7.2561226;-7.010507;-6.9349856
ZINC000000303378;-6.5503445;-6.8862486;-6.742819;-7.5326157;-6.8414516
ZINC000006758004;-6.930372;-6.841618;-6.5281243;-6.8405523;-6.6692185
ZINC000179486462;-8.143447;-8.016449;-7.468585;-7.530569;-7.8163724
ZINC000012901175;-6.182991;-6.06186;-5.978881;-6.2050104;-6.12201
ZINC000003863642;-7.593016;-7.366296;-7.1919937;-7.170428;-7.1455927
ZINC000003864743;-7.311201;-7.4402685;-7.3290057;-7.6845226;-7.4686584
ZINC000003864738;-6.4340434;-6.6464553;-6.858342;-7.1311846;-7.3029747
ZINC000003864746;-6.973306;-7.3200817;-7.220933;-7.205543;-7.137964
ZINC000003864745;-6.937715;-7.162811;-7.4265466;-7.787429;-7.4320903
ZINC000003864747;-7.017516;-6.8577294;-7.385663;-7.010926;-7.1591167
ZINC000003864744;-7.7697268;-7.832841;-7.5082006;-8.097986;-7.8823824
ZINC000003880264;-7.5114603;-7.081842;-7.1921763;-7.4521303;-7.4404182
ZINC000003880210;-7.4219847;-7.6748834;-6.9750905;-7.4498243;-7.579173
ZINC000004258322;-7.208355;-7.0356255;-6.7935996;-7.3097615;-7.354571
ZINC000004323728;-7.170205;-7.046447;-6.675879;-7.451687;-7.355486
ZINC000003886281;-6.6191196;-7.1365952;-6.722822;-7.338364;-6.7849874
ZINC000003913740;-6.9113364;-6.8794403;-6.669331;-6.844492;-7.080178
ZINC000003912596;-6.242241;-6.486621;-6.768207;-7.282416;-7.120308
ZINC000003997651;-5.5491076;-5.924909;-6.582135;-6.1184464;-6.3737326
