name;01;02;03;04;05
ZINC001467344626;-8.675962;-8.83859;-8.250726;-9.065404;-8.826912
ZINC001467372985;-8.132942;-7.9209175;-8.434576;-7.843752;-8.003705
ZINC001467372728;-8.327011;-8.292631;-7.7373595;-8.649948;-8.026306
ZINC001467372729;-8.257518;-8.294837;-7.740879;-8.5188055;-7.8942957
ZINC001519110937;-9.261622;-9.236624;-10.234595;-9.2651205;-9.0337515
ZINC001519110936;-9.673115;-9.2953615;-9.748023;-9.203167;-9.348873
ZINC001557023966;-7.970626;-8.972811;-7.899559;-8.932002;-9.055623
ZINC001478727389;-8.796236;-9.003377;-8.309656;-8.698448;-9.115363
ZINC001542922787;-8.89696;-9.254401;-8.508588;-9.059788;-9.045305
ZINC001570420616;-8.407183;-7.852215;-8.790484;-8.1933155;-8.410609
ZINC001570675029;-8.637124;-8.25243;-8.661401;-8.455806;-9.247467
ZINC001557329834;-8.852498;-9.332805;-8.800586;-9.172118;-9.091734
ZINC001570863014;-7.5765667;-7.8547006;-7.591822;-8.206727;-8.029089
ZINC001620539457;-8.2442;-9.385316;-9.29137;-8.521193;-8.877302
ZINC001620602345;-9.000239;-8.987104;-9.214125;-9.059755;-8.965744
ZINC001467864157;-8.646954;-8.496833;-8.195248;-8.774529;-8.052985
ZINC001467864158;-8.391301;-8.969096;-8.300784;-8.703964;-8.352648
ZINC001583251460;-7.7514777;-8.441515;-6.8952575;-7.9106765;-7.989967
ZINC001583251459;-7.4943132;-8.222689;-7.018956;-7.5210667;-7.3586774
ZINC001557567832;-10.070615;-10.134677;-9.808862;-9.580394;-10.014157
ZINC001557567831;-10.096846;-9.789156;-9.635781;-9.544925;-9.632099
ZINC001468059074;-8.010277;-7.2212124;-7.2665796;-7.206295;-7.4009504
ZINC001557694679;-8.753555;-8.888012;-8.436447;-8.64523;-8.889312
ZINC001557721232;-9.598643;-9.641148;-9.267313;-9.395719;-9.448774
ZINC001468122837;-9.704347;-9.479569;-8.687739;-8.934703;-9.202609
ZINC001468122836;-9.299271;-9.821373;-8.840212;-9.463692;-9.429977
ZINC001479376251;-8.426862;-8.53592;-7.584632;-8.018345;-8.389068
ZINC001479376248;-8.440468;-8.839721;-7.8493934;-8.165422;-8.566131
ZINC001479376249;-8.456629;-8.5303955;-8.099294;-7.9687004;-8.413585
ZINC001479376250;-7.896618;-8.378045;-7.7541313;-7.594643;-7.8060637
ZINC001583991174;-8.299192;-7.652363;-7.636365;-7.9719505;-7.717269
ZINC001584032256;-7.2872467;-8.306185;-7.883592;-7.660674;-8.41295
ZINC001584149199;-8.292116;-9.034876;-7.842807;-8.825861;-8.73943
ZINC001557822175;-9.273962;-8.826634;-8.792053;-8.846246;-8.947201
ZINC001584149201;-8.010017;-9.113141;-7.524818;-8.697293;-8.363532
ZINC001468233383;-9.063636;-8.41961;-8.799122;-9.004984;-9.123151
ZINC001543879641;-7.488929;-7.3230257;-7.047203;-7.4097147;-7.4022293
ZINC001543879642;-7.9076333;-8.059492;-6.639377;-7.4180183;-7.8174257
ZINC001543879643;-7.6817636;-7.891556;-7.167989;-7.4866967;-7.34309
ZINC001543879644;-6.9656496;-6.8526006;-6.9359174;-7.355585;-6.927704
ZINC001468318204;-10.013583;-8.951867;-9.286983;-9.853141;-9.290842
ZINC001468318200;-9.41176;-8.846302;-9.30694;-9.341238;-9.071624
ZINC001468317577;-8.253873;-8.079872;-7.8026276;-8.750215;-8.426889
ZINC001468317578;-8.55088;-8.686555;-8.520706;-9.064495;-8.425326
ZINC001468318198;-10.061122;-9.445521;-9.788134;-9.958806;-9.630962
ZINC001468318202;-7.9365454;-8.586796;-8.356345;-9.190846;-9.062087
ZINC001493169524;-8.668764;-9.284828;-8.0607605;-8.375222;-8.4709215
ZINC001493169528;-9.210045;-8.565345;-8.9285345;-8.936678;-8.603572
ZINC001493169531;-9.1053;-8.540253;-9.100008;-8.555813;-8.473279
ZINC001493169509;-7.815043;-8.517659;-8.504763;-8.363225;-8.567996
ZINC001557983593;-8.984598;-9.549868;-9.210202;-9.471823;-9.001104
ZINC001558021086;-9.254776;-8.457991;-8.920097;-9.157797;-9.35191
ZINC001468381263;-8.467006;-8.669269;-8.737041;-9.277108;-8.018294
ZINC001468521856;-8.324207;-7.619688;-7.315401;-8.015374;-7.86355
ZINC001468521855;-8.285217;-7.804842;-7.04437;-7.646718;-7.410694
ZINC001558111558;-7.4333854;-7.992029;-7.871897;-8.30549;-8.456514
ZINC001558111559;-7.7721996;-8.655745;-7.9506307;-8.179008;-8.691827
ZINC001615857980;-9.008078;-7.998804;-9.177169;-8.19807;-8.197216
ZINC001615857983;-8.667855;-8.376532;-9.047221;-8.333901;-8.273777
ZINC001494228603;-9.41592;-9.42304;-8.753464;-9.046116;-8.970505
ZINC001494228604;-9.3412075;-8.737893;-9.184721;-8.96904;-8.580828
ZINC001494228605;-7.9096637;-9.7425785;-9.078355;-8.795558;-9.192911
ZINC001494228602;-8.182424;-8.570991;-7.87173;-8.236252;-8.379074
ZINC001468605538;-7.726498;-9.126807;-7.4978247;-7.6299896;-8.335482
ZINC001468605539;-7.7542677;-8.929187;-7.3113194;-7.931016;-8.488708
ZINC001468605540;-8.205944;-8.45216;-7.898867;-8.1548195;-8.631458
ZINC001468605537;-8.275325;-8.573642;-7.7841897;-7.9289584;-8.59218
ZINC001585238772;-9.2192135;-8.9482155;-8.884326;-8.88999;-8.824429
ZINC001558246582;-9.008619;-8.146306;-8.557269;-8.133041;-7.8961916
ZINC001558246581;-8.617423;-8.174999;-8.2335205;-8.216014;-7.531778
ZINC001558246583;-9.0395775;-8.277099;-9.218485;-8.615269;-8.553788
ZINC001468671676;-8.930184;-7.9577537;-8.182697;-8.516631;-8.583349
ZINC001468671677;-8.846091;-8.223756;-8.240292;-8.448902;-8.731208
ZINC001468742711;-7.7609797;-8.022554;-7.4114475;-8.410827;-8.3835535
