name;01;02;03;04;05
ZINC001164615933;-8.159267;-8.230314;-7.995873;-7.7949486;-8.714966
ZINC001164615934;-8.709208;-8.118153;-8.951346;-8.57742;-8.885409
ZINC001164615935;-9.244835;-8.584616;-9.094545;-8.814917;-8.99749
ZINC001164615932;-8.160722;-8.733346;-8.461022;-8.287357;-8.862451
ZINC001164614269;-8.780067;-8.759178;-8.224541;-8.728598;-8.614564
ZINC001164614273;-9.720765;-8.78719;-8.756677;-7.891274;-8.813244
ZINC001164614262;-9.579431;-8.687073;-8.028202;-7.9809494;-9.087245
ZINC001164614266;-9.248441;-8.253415;-7.932394;-7.9463863;-8.566161
ZINC001164613865;-8.350946;-8.015001;-8.438199;-9.067028;-9.154884
ZINC001164959930;-9.183621;-10.383781;-9.235249;-9.480062;-9.796407
ZINC001164959944;-8.989681;-9.128763;-8.974116;-8.986628;-9.51045
ZINC001164959943;-8.929817;-10.126484;-9.361271;-9.395413;-9.660645
ZINC001164959934;-8.994008;-10.086194;-9.333363;-9.535427;-9.699359
ZINC001164959941;-9.377747;-9.385538;-9.36836;-8.962485;-9.440632
ZINC001164959928;-9.006604;-9.355454;-8.9211645;-9.066419;-9.716856
ZINC001164959942;-8.900108;-9.773577;-9.461414;-9.653958;-9.674506
ZINC001164959932;-9.436011;-9.601162;-9.252501;-9.063796;-9.59957
ZINC001164956837;-8.4789505;-8.0694895;-7.9482784;-7.721347;-8.669348
ZINC001164956839;-8.494677;-8.167395;-7.978383;-7.5995393;-8.844957
ZINC001164956841;-8.21184;-8.018576;-8.23553;-8.078623;-8.660008
ZINC001164956835;-8.375333;-8.011898;-8.002055;-8.119848;-8.552621
ZINC001164618562;-7.2433696;-6.9250927;-6.499879;-6.740477;-6.7359366
ZINC001164618066;-8.445905;-7.799841;-7.3486004;-7.955201;-8.362579
ZINC001164618023;-8.8548565;-8.497169;-8.10869;-8.595898;-8.619039
ZINC001164771278;-9.468361;-9.133093;-8.186437;-9.30614;-8.957086
ZINC001164760275;-9.368787;-9.521262;-9.310648;-9.569834;-9.514055
ZINC001164960043;-9.826697;-8.877745;-9.132908;-9.108052;-9.184876
ZINC001164960046;-8.753512;-8.076744;-8.474136;-8.765963;-7.924227
ZINC001164974862;-8.306324;-7.8456063;-7.479935;-7.424738;-8.126617
ZINC001164974861;-9.141013;-8.166719;-8.042129;-8.383174;-9.06181
ZINC001164974859;-8.933946;-8.711946;-8.166802;-7.905921;-8.446707
ZINC001164974860;-9.293451;-8.722078;-8.242479;-8.079167;-8.701035
ZINC001164712568;-9.238737;-9.405129;-9.322952;-8.639183;-8.369329
ZINC001164712565;-8.906979;-9.090821;-8.985129;-8.680554;-8.610969
ZINC001164711709;-8.678856;-8.480051;-8.754865;-7.6966434;-7.445638
ZINC001164711708;-8.414648;-8.537527;-8.305543;-7.638668;-7.7738457
ZINC001164982279;-8.692782;-9.67849;-8.961077;-8.697964;-8.597271
ZINC001164982277;-8.277246;-9.637289;-8.529003;-8.311979;-8.652428
ZINC001164982280;-8.859965;-9.37161;-8.818523;-8.882395;-8.528656
ZINC001164982275;-8.605892;-9.116147;-8.596882;-8.660559;-8.775406
ZINC001164975489;-8.910884;-8.8632555;-8.879759;-8.818211;-9.203042
ZINC001164975487;-8.691785;-8.68206;-8.209982;-8.202261;-8.489574
ZINC001164975488;-9.009947;-8.957047;-8.736504;-8.637362;-9.061881
ZINC001164975486;-9.180213;-9.288618;-8.753127;-8.831515;-9.052388
