name;01;02;03;04;05
ZINC000006130200;-8.094198;-8.126656;-8.655946;-8.002677;-8.566077
ZINC000023133968;-7.6522017;-7.907034;-8.009757;-7.900894;-7.6501307
ZINC000088613816;-7.9097896;-8.329764;-7.9307957;-8.104781;-8.305308
ZINC000016205992;-8.574302;-8.641064;-8.718362;-8.533789;-8.328597
ZINC000016410323;-7.743339;-8.29674;-7.773439;-7.8009524;-8.212856
ZINC000016642626;-9.339179;-9.175501;-9.684515;-9.6049595;-9.061672
ZINC000016642625;-8.945803;-9.24249;-9.296429;-9.626184;-8.829949
ZINC000006510437;-8.699285;-8.86639;-8.606279;-8.500982;-8.69587
ZINC000006510436;-8.699285;-8.86639;-8.606279;-8.500982;-8.69587
ZINC000035894499;-8.955114;-8.840255;-8.755041;-8.990295;-9.098709
ZINC000035894501;-8.814024;-9.063006;-9.30386;-8.997126;-9.38073
ZINC000008549486;-8.201733;-8.8994255;-8.774023;-8.686709;-8.979811
ZINC000008549536;-8.366758;-9.008416;-8.996364;-8.827583;-8.802705
ZINC000032928379;-8.061752;-7.9898434;-7.7454743;-8.034393;-8.084673
ZINC000031813508;-8.584147;-8.984764;-8.81479;-8.997411;-8.773825
ZINC000025459547;-7.4820375;-7.770925;-8.028673;-7.3462954;-7.8114038
ZINC000040399146;-7.6292534;-7.359675;-8.038484;-8.052784;-7.854826
ZINC000040399146;-7.999928;-7.6358075;-7.9791117;-8.2281475;-8.004812
ZINC000169677332;-9.491692;-9.154555;-9.583181;-9.52522;-9.682828
ZINC000169677333;-9.341213;-9.101572;-9.311806;-9.165698;-9.331326
ZINC000169681915;-9.283561;-9.083126;-9.219676;-9.293612;-9.142521
ZINC000008861457;-8.090699;-8.001124;-7.3775926;-8.138694;-8.1905365
ZINC000008867658;-8.470877;-8.372409;-7.5368657;-8.351614;-8.500041
ZINC000008867661;-8.300779;-8.55682;-8.288778;-8.285734;-8.379369
ZINC000064952014;-7.7693253;-7.7641554;-7.867766;-8.399968;-7.726169
ZINC000014011322;-8.549574;-8.250917;-8.149552;-8.580178;-8.438024
ZINC000040070009;-8.751104;-8.416388;-7.7649784;-8.612835;-8.244957
ZINC000031813513;-8.584147;-8.984764;-8.81479;-8.997411;-8.773825
ZINC000040079798;-8.440002;-8.630445;-8.547939;-8.540307;-8.7360325
ZINC000040079796;-8.484681;-8.658995;-8.551552;-8.512032;-8.705626
ZINC000004831853;-8.252514;-8.530626;-8.424153;-8.471804;-8.163564
ZINC000006886474;-8.463555;-8.831725;-8.391176;-8.434145;-8.464172
ZINC000006886473;-8.463555;-8.831725;-8.391176;-8.434145;-8.464172
ZINC000040114702;-7.9377403;-7.736629;-8.395988;-8.268721;-8.19203
ZINC000040114704;-9.001419;-8.819628;-8.98214;-8.9100895;-8.585916
ZINC000023558927;-8.067645;-7.7777834;-7.6648164;-7.5856514;-7.7493644
ZINC000040134012;-7.7516966;-8.177153;-7.995598;-8.073031;-8.303626
ZINC000040135044;-8.202103;-7.9826026;-8.612613;-8.463494;-8.01697
ZINC000408515674;-7.3745627;-7.449054;-7.1452856;-7.3896594;-7.419001
ZINC000004957256;-7.8023777;-7.668373;-7.9008913;-8.263209;-8.02441
ZINC000245225476;-8.768377;-8.463921;-8.705782;-8.569599;-8.610328
ZINC000009114661;-7.0626197;-7.1686087;-7.020343;-7.4328756;-7.701155
ZINC000009114659;-7.0670667;-7.0847435;-7.3134437;-7.226244;-7.3388863
ZINC000009120253;-8.141184;-7.7288423;-7.74376;-8.018067;-7.9074645
ZINC000069419666;-8.618662;-8.10413;-8.291519;-8.855852;-8.766178
ZINC000000719354;-8.255585;-8.267893;-8.295167;-8.176219;-8.926019
ZINC000007424079;-8.989886;-8.221957;-8.332749;-8.430207;-8.298471
ZINC000005099567;-8.685387;-8.498504;-8.631727;-8.294712;-8.484896
ZINC000170615670;-9.159866;-9.546771;-9.506664;-9.782128;-9.795108
ZINC000005121499;-8.011168;-8.411108;-8.466576;-8.061214;-8.514944
ZINC000009368566;-7.971571;-8.280145;-7.425293;-8.064993;-7.694147
ZINC000009434241;-7.5833025;-8.427935;-8.347508;-8.654779;-8.7459955
ZINC000009467635;-8.055617;-8.027823;-7.551576;-8.088919;-7.6638002
ZINC000100811527;-10.202459;-10.551176;-9.610095;-10.132151;-9.70847
ZINC000009572169;-9.107411;-8.87202;-8.825786;-9.299002;-8.787031
ZINC000004126161;-7.628022;-7.874842;-7.805677;-7.5043025;-8.006748
ZINC000009740476;-8.429289;-8.152088;-8.049387;-8.280851;-8.276554
ZINC000009740486;-8.244496;-8.647896;-8.186073;-8.040476;-8.1933565
ZINC000009762969;-8.661499;-8.904557;-8.789455;-8.650907;-8.343199
ZINC000009762968;-8.452124;-8.937983;-9.332211;-8.545004;-8.737169
ZINC000010065943;-8.02642;-7.72984;-7.8115463;-8.238186;-8.284422
ZINC000010166813;-8.123709;-7.727589;-7.836349;-8.192252;-7.9146523
ZINC000010166812;-9.182342;-8.508697;-8.642107;-8.775423;-8.580402
ZINC000252626900;-7.9017687;-6.784673;-7.4569445;-7.274197;-6.7400193
ZINC000252626899;-7.7935505;-6.744544;-7.291834;-7.2776904;-7.0036554
ZINC000252626898;-7.7935505;-6.744544;-7.291834;-7.2776904;-7.0036554
ZINC000008971892;-8.021857;-8.472141;-8.581308;-8.040188;-8.323041
ZINC000008971891;-7.8616333;-8.134244;-8.29931;-7.71729;-8.50267
ZINC000009433935;-8.135567;-8.054859;-8.294347;-8.406656;-8.515432
ZINC000009433933;-7.942572;-8.053728;-7.7597976;-7.9061627;-8.402442
ZINC000253426422;-8.235151;-8.534615;-7.7679105;-8.524928;-8.270933
