name;01;02;03;04;05
ZINC000834051089;-6.568567;-6.76993;-6.9028416;-7.1315227;-6.843546
ZINC000834052331;-7.34118;-7.378315;-6.88009;-7.302114;-7.311047
ZINC000548197007;-7.0932937;-6.860844;-6.948784;-7.2233768;-6.9265676
ZINC000548198811;-6.3179235;-6.559933;-6.104102;-7.043248;-6.3984
ZINC000557423597;-6.322839;-7.473426;-6.598355;-6.09233;-7.033493
ZINC000339289042;-7.2524886;-7.163815;-6.6517015;-7.040949;-7.220144
ZINC000583128039;-6.48924;-6.8767514;-7.104048;-7.4879413;-6.860592
ZINC000583128041;-6.7461905;-7.341473;-7.354824;-7.601795;-7.04666
ZINC000291143736;-7.8083916;-7.974593;-7.4090433;-7.9726877;-7.3705
ZINC000834078900;-8.112099;-7.4142804;-7.2416606;-7.472963;-7.7153707
ZINC000834078901;-8.182229;-7.578662;-7.134856;-7.460181;-7.7293706
ZINC000834084034;-6.816206;-6.58581;-6.533855;-6.4633493;-6.457448
ZINC000834091110;-7.325237;-7.450054;-7.605518;-7.848222;-7.9956436
ZINC000834091096;-8.033118;-7.928728;-7.8439603;-7.874339;-7.922709
ZINC000834096665;-7.494664;-7.48767;-7.505599;-7.6901894;-7.7745137
ZINC000834095993;-6.9539933;-7.547945;-7.245551;-7.5022492;-7.588494
ZINC000269897104;-6.860199;-6.8888474;-7.464944;-7.1928053;-7.02718
ZINC000339071671;-7.697253;-7.8990335;-7.770483;-8.111891;-7.827706
ZINC000436756533;-7.9609876;-8.308114;-7.8035483;-8.84651;-8.320193
ZINC000436774926;-7.5199423;-7.509603;-7.1735206;-7.571658;-7.9520226
ZINC000436774766;-8.629954;-8.832165;-8.163135;-8.424601;-8.516617
ZINC000536685245;-6.6485424;-7.246778;-6.685306;-6.4995146;-6.981839
ZINC000339363059;-7.700249;-7.5953236;-7.60179;-7.820386;-7.809198
ZINC000359200143;-7.3425603;-7.0633793;-7.194682;-7.500889;-7.3542295
ZINC000537731785;-7.0360594;-6.8688884;-6.877364;-7.3640666;-7.250849
ZINC000436966384;-8.616866;-8.74762;-8.206323;-8.532321;-8.450549
ZINC000834149754;-7.751657;-7.234237;-7.0638347;-7.6211796;-7.5489464
ZINC000834149753;-7.899621;-7.4451156;-7.084128;-7.539272;-7.6811094
ZINC000739024071;-7.703225;-7.6707225;-7.511692;-7.834535;-7.797724
ZINC000739024075;-7.3427305;-7.6173134;-7.5294;-7.647122;-7.839833
ZINC000739024073;-7.7012134;-7.671669;-7.510316;-7.8377304;-7.7968063
ZINC000739024076;-7.382846;-7.5887537;-7.485528;-7.679063;-7.843404
ZINC000356806418;-8.629409;-8.66198;-8.716563;-8.8602915;-8.977064
ZINC000540293648;-7.126052;-7.5053983;-7.1422396;-6.8667955;-7.2282014
ZINC000738632746;-7.480661;-8.181677;-7.892795;-8.062112;-7.537476
ZINC000738463837;-6.4409714;-6.944639;-6.483539;-6.668861;-7.196889
ZINC000738865611;-7.721227;-8.104881;-7.959715;-7.7738543;-8.017189
ZINC000738864876;-7.3519554;-8.314122;-7.38895;-7.5704517;-8.226419
ZINC000738864817;-7.741154;-8.647225;-8.135002;-8.463499;-8.048529
ZINC000834216429;-8.041917;-8.5829315;-8.31251;-8.408709;-8.35437
ZINC000834216428;-8.575441;-8.555601;-8.314086;-8.690604;-8.694912
ZINC000548569408;-7.469275;-7.073719;-6.753458;-6.842429;-7.039119
ZINC000548569409;-7.6276565;-7.1013837;-6.613644;-6.684207;-6.90245
ZINC000548574382;-5.929644;-6.8460217;-6.713507;-6.727535;-6.6389065
ZINC000548574384;-5.924721;-6.856053;-6.7580547;-6.7258806;-6.659447
ZINC000753523382;-7.7119026;-7.766721;-7.93484;-8.120924;-8.080291
ZINC000834249421;-7.528489;-7.9589267;-7.3651347;-7.1495304;-7.776971
ZINC000340450597;-6.5359964;-6.2124066;-5.97173;-6.3509903;-6.4800396
ZINC000737247403;-7.7470045;-7.8939543;-8.101988;-9.270759;-9.217473
ZINC000576516251;-6.801676;-7.1897583;-6.8454046;-7.879676;-7.178381
ZINC000834286634;-6.480865;-7.4538994;-7.069587;-6.9055243;-7.044836
ZINC000432205043;-6.594117;-7.2628174;-7.7618065;-7.5017786;-7.5914083
ZINC000357627101;-8.056962;-7.670665;-7.144017;-7.583278;-7.3634763
ZINC000738633001;-6.991364;-7.853428;-6.8325543;-6.950057;-7.8930902
ZINC000738798929;-7.7421355;-7.7851243;-6.812084;-7.0325437;-7.746454
ZINC000352299389;-6.9059215;-6.8812804;-7.0845265;-6.908825;-7.028373
ZINC000414344726;-6.313468;-6.3416767;-6.4902334;-6.376214;-6.5637364
ZINC000366259705;-7.5995884;-7.468478;-7.3341165;-7.848001;-7.521861
ZINC000547871492;-7.32972;-7.164923;-7.4642105;-7.890527;-7.5555353
ZINC000547870521;-7.116308;-7.6241226;-7.137107;-7.858738;-7.298609
ZINC000547917161;-7.061724;-7.597787;-7.4787807;-7.8612576;-7.420206
ZINC000547917162;-7.0730715;-7.585394;-7.430122;-7.878224;-7.3999166
ZINC000270519232;-7.141824;-6.755023;-7.198948;-7.1949124;-7.408548
ZINC000324190350;-7.5568333;-6.742198;-6.9631724;-7.075777;-7.2115927
ZINC000548219164;-7.574295;-6.88201;-7.472867;-7.6462607;-7.4376163
ZINC000548223185;-7.653209;-7.0265274;-7.478761;-7.3447714;-7.558367
ZINC000548221989;-7.860178;-7.5985;-7.556069;-8.152359;-7.9046245
ZINC000548236340;-7.461365;-7.5421553;-7.246828;-6.8693023;-7.169575
ZINC000548236341;-7.327919;-7.3673835;-6.8362007;-6.8346553;-7.406954
ZINC000361981815;-6.8030086;-7.3222656;-7.5804133;-7.7726245;-7.745455
ZINC000361983378;-7.5935383;-7.9408507;-7.6451907;-7.869087;-7.611169
ZINC000361984891;-7.2384686;-7.4241743;-7.7981296;-7.753196;-7.700399
ZINC000361985553;-7.370272;-7.322777;-7.40958;-7.6049304;-7.2261014
ZINC000361985718;-7.386158;-7.4421487;-7.7130947;-7.7315693;-7.7023144
ZINC000548540809;-7.7647204;-7.9512033;-7.436283;-7.638967;-7.787796
ZINC000548549524;-7.501581;-8.348889;-8.1685095;-8.351845;-7.7035284
ZINC000548549523;-7.2651663;-7.9170847;-7.8919973;-8.325916;-7.4246526
ZINC000548549517;-7.4649153;-7.8445888;-7.9122815;-8.741478;-7.510794
ZINC000262476478;-5.9335938;-6.1443496;-6.5661073;-6.5798464;-6.354348
ZINC000262787047;-6.492211;-6.2268486;-6.7724705;-6.825029;-6.4900646
ZINC000361990030;-7.5963717;-7.6586843;-7.5194736;-8.2355795;-7.6979885
ZINC000339726043;-7.6266685;-7.992624;-7.7252846;-8.154718;-8.439851
ZINC000765144751;-6.797116;-7.3286138;-7.8053775;-7.8925114;-7.669515
ZINC000340450667;-6.854396;-6.9456987;-6.6235137;-6.788575;-7.0456076
ZINC000362002255;-7.622964;-7.1987267;-7.3822536;-7.385699;-7.3944044
ZINC000362004530;-7.349706;-6.6468034;-6.998552;-6.9080954;-6.900468
ZINC000825245314;-8.279525;-8.172034;-7.8711147;-7.922944;-7.9455585
ZINC000825245317;-8.177372;-8.245808;-7.8847446;-7.9604945;-7.94433
ZINC000825247630;-7.6493096;-7.8407927;-7.255346;-7.6172338;-7.5308332
ZINC000362021208;-6.9487243;-7.4802294;-7.198946;-7.101218;-7.2645693
ZINC000825289455;-7.616623;-7.797523;-7.7853303;-7.985145;-7.5932016
ZINC000825289453;-7.9952874;-7.7738895;-7.5823946;-8.035339;-7.8842325
ZINC000436613267;-8.314171;-8.6378975;-8.467959;-8.605721;-8.807401
ZINC000436648203;-6.971018;-7.820313;-7.105067;-7.850627;-7.351325
ZINC000436814991;-7.708492;-7.735333;-7.404223;-7.996058;-8.123956
ZINC000436814992;-7.708492;-7.735333;-7.404223;-7.996058;-8.123956
ZINC000565057086;-7.1806717;-7.6274843;-7.3035555;-7.5929995;-7.4731994
ZINC000565057087;-7.237115;-7.721426;-7.230488;-7.62798;-7.2452793
ZINC000436842655;-7.6707053;-7.5866933;-7.472362;-7.846561;-7.491315
ZINC000436842654;-7.7818584;-7.653488;-7.442177;-7.889991;-7.533946
ZINC000436894266;-7.922311;-7.9703264;-7.8924;-8.026833;-7.936904
ZINC000346488863;-6.8589683;-7.1425138;-7.3925285;-6.7944603;-7.339696
ZINC000436993961;-7.3515577;-7.4872503;-7.3568306;-7.7137384;-7.5566187
ZINC000436993336;-8.502421;-8.041286;-7.90829;-7.9712205;-7.9170074
ZINC000552016007;-7.0956817;-6.9363422;-6.568335;-6.799291;-6.80859
ZINC000823246373;-9.096259;-8.877461;-8.611985;-8.278763;-8.602169
ZINC000823294533;-7.7801156;-7.9463916;-8.022493;-8.107129;-8.184958
ZINC000352437014;-7.053023;-7.19324;-7.455191;-7.9785576;-7.330792
ZINC000611150319;-7.465158;-6.8888865;-6.943039;-6.947815;-7.0935907
ZINC000825465601;-8.020056;-7.9985213;-8.210173;-8.113023;-8.354643
ZINC000593256878;-7.14389;-7.0826206;-7.0916057;-7.0147963;-7.4028788
ZINC000554432677;-7.2653637;-6.743065;-7.303322;-7.2688007;-7.1720963
ZINC000577008955;-6.668523;-6.630021;-7.1320024;-7.148449;-6.824128
ZINC000439046485;-7.303836;-7.940735;-8.059281;-8.323628;-8.4862585
ZINC000439058429;-7.5249214;-7.4751463;-7.519187;-7.4586205;-7.557072
ZINC000565605752;-7.226284;-7.1128306;-7.74166;-7.250842;-7.556877
ZINC000514732959;-7.3026676;-7.1157312;-7.043347;-7.2125883;-6.9276996
ZINC000514732956;-6.897411;-6.964986;-7.022833;-7.068969;-7.1002264
ZINC000277446805;-6.814398;-6.933707;-6.490082;-6.527464;-6.560426
ZINC000593272807;-7.311407;-6.7760944;-6.400557;-6.9503736;-7.289174
ZINC000593272806;-6.7053404;-7.0628834;-6.6186705;-6.815243;-7.0809345
ZINC000556956432;-6.856414;-7.5321813;-6.7983036;-7.088762;-7.3148894
ZINC000768867771;-7.302784;-6.6730022;-7.1690087;-8.077022;-7.469426
ZINC000823647513;-7.660099;-8.067373;-7.995854;-7.899054;-8.182652
ZINC000274952515;-6.8623996;-6.797923;-6.5292606;-6.886971;-7.1603894
ZINC000566312610;-6.9043055;-7.0150533;-7.2107162;-7.0526037;-6.9291525
ZINC000738827641;-7.838347;-8.022892;-7.8456483;-8.133688;-8.17687
ZINC000738828623;-7.582638;-7.7231913;-7.543216;-7.811403;-7.891321
ZINC000584257963;-8.481044;-8.167281;-7.9029675;-8.19637;-8.283141
ZINC000274890793;-7.23117;-7.2740107;-7.2103467;-7.466896;-7.1178904
ZINC000261878108;-7.6391163;-6.9604964;-7.1649256;-7.8063517;-7.4667745
ZINC000274908256;-6.634478;-7.303538;-6.751657;-6.989887;-7.0747576
ZINC000274923875;-8.086867;-7.6242537;-7.6506433;-7.767819;-7.3451986
ZINC000274923872;-8.090244;-7.581795;-7.622029;-7.7923746;-7.3502226
ZINC000274931488;-5.8543262;-6.4035964;-5.8448553;-6.395351;-6.736688
ZINC000604513363;-7.5734854;-8.308069;-7.6008825;-7.9014225;-8.043953
ZINC000604513364;-7.5735292;-8.2965145;-7.602435;-7.8949623;-8.03585
ZINC000274936684;-6.9649034;-7.0527897;-7.151769;-7.4778304;-7.6296687
ZINC000274936686;-7.8471155;-7.4628835;-7.0842476;-7.7204857;-7.686927
ZINC000274936689;-7.8054323;-7.413377;-7.1143026;-7.6284285;-7.65511
ZINC000558685708;-8.051482;-7.2108846;-6.9991035;-6.913028;-7.529869
ZINC000558685705;-7.7042313;-7.258985;-7.3019485;-7.055325;-7.3429103
ZINC000558685706;-7.509039;-6.7686586;-6.933813;-7.087099;-7.396824
ZINC000558685707;-7.8749695;-7.1063547;-7.1036916;-6.965946;-7.5437546
ZINC000359473212;-7.214604;-7.1934223;-7.466366;-7.980316;-8.104888
ZINC000359473211;-7.322101;-7.227466;-7.382434;-7.963657;-8.065408
ZINC000738736065;-7.6018133;-7.53745;-6.825967;-6.8561654;-7.539755
ZINC000769867447;-7.4858313;-7.4608307;-7.360963;-7.3476667;-7.1831656
ZINC000739777197;-8.974173;-8.1946335;-8.318387;-8.8269825;-8.670485
ZINC000739777874;-8.019183;-7.397498;-7.4599867;-8.422953;-7.8657174
ZINC000364487839;-8.005448;-8.666933;-8.181978;-8.19342;-8.746574
ZINC000739778503;-7.8662157;-7.734442;-7.6274805;-8.384779;-8.122427
ZINC000559205139;-7.484288;-6.915187;-7.215152;-7.4142866;-7.497266
ZINC000515060829;-6.5809402;-8.127578;-7.886568;-7.383425;-7.17144
ZINC000274973368;-7.9213533;-7.394249;-7.4399357;-7.035243;-7.347892
ZINC000274980658;-6.8383756;-6.701278;-7.0546565;-7.2704883;-7.0914035
ZINC000274980657;-6.843807;-6.7493;-7.001141;-7.231285;-7.112108
ZINC000577282599;-6.87724;-6.363493;-6.71041;-7.187044;-7.565431
ZINC000274999439;-7.0272794;-7.7984047;-7.124589;-7.037444;-7.1865935
ZINC000274998870;-7.2599435;-7.7549734;-7.2168093;-7.227777;-7.7307854
ZINC000275009247;-7.6133;-7.7276073;-7.4334154;-7.4470277;-7.562815
ZINC000275007983;-8.050337;-7.3914404;-7.447833;-7.5184374;-7.4856744
ZINC000275009243;-7.543006;-7.74313;-7.380969;-7.457014;-7.7340403
ZINC000275013977;-7.2512584;-7.5378084;-7.3398876;-7.148845;-7.3859806
ZINC000275020268;-6.7512703;-6.6063395;-7.251942;-6.7505693;-7.608393
ZINC000275020179;-8.150616;-8.058717;-7.8585863;-7.485275;-7.8127656
ZINC000739926798;-7.6537123;-7.286805;-7.4577274;-7.613042;-7.5732408
ZINC000275036050;-6.192248;-6.49637;-6.37436;-7.078021;-7.2327166
ZINC000275037481;-7.7102;-7.0146217;-6.8428617;-7.226372;-7.5433555
ZINC000275036048;-5.882118;-6.744735;-6.1250725;-7.249079;-6.9375267
ZINC000362220182;-6.443927;-6.7274895;-6.5843096;-6.9732823;-6.9794364
ZINC000275049757;-8.091702;-7.659027;-7.791857;-7.258402;-7.5628405
ZINC000275049754;-8.094429;-7.652288;-7.791542;-7.2644157;-7.5529523
ZINC000560553781;-9.037738;-9.216247;-8.853561;-9.187949;-8.992472
ZINC000275074521;-7.929878;-7.384512;-7.3654485;-7.300239;-7.195793
ZINC000275080853;-7.7894416;-7.4650707;-7.603949;-8.0180235;-7.41286
ZINC000788130128;-7.5357995;-7.979145;-7.959716;-7.277379;-7.5215425
ZINC000275080854;-8.017574;-7.4599323;-8.01736;-7.6410666;-7.184715
ZINC000825917966;-7.482101;-7.453767;-7.604006;-8.099187;-7.797895
ZINC000447345931;-6.8695564;-7.052201;-6.50278;-7.1785088;-7.081565
ZINC000447341274;-7.2114315;-7.2703533;-6.9212704;-7.4143786;-7.290054
ZINC000825917967;-7.592237;-7.4411674;-7.9115934;-8.090132;-7.8874335
ZINC000825917968;-7.777784;-7.42057;-7.625964;-7.800904;-7.782705
ZINC000825917969;-7.803317;-7.457753;-7.9524355;-7.8820415;-7.9054995
ZINC000262448300;-7.062295;-6.512065;-6.7779317;-6.929534;-7.3088064
