name;01;02;03;04;05
ZINC000001512766;-6.389463;-6.442044;-6.38421;-6.5065217;-6.2976
ZINC000085877184;-7.72761;-7.5329533;-7.425958;-7.6878986;-8.120271
ZINC000015821236;-8.514826;-9.032067;-8.0490055;-8.607297;-8.631226
ZINC000015821640;-6.6977196;-7.7516646;-7.88849;-7.9959726;-7.374583
ZINC000015821645;-6.9329376;-7.744329;-7.9239855;-8.0246315;-7.4065986
ZINC000006213433;-7.1450095;-6.9636216;-6.7497478;-7.191126;-7.0370235
ZINC000006241369;-7.407852;-7.520815;-6.996543;-7.4363937;-7.4477773
ZINC000009704984;-7.807498;-8.021613;-7.7524076;-7.8605347;-7.802828
ZINC000016406719;-6.389463;-6.442044;-6.38421;-6.5065217;-6.2976
ZINC000033290941;-9.497656;-9.236034;-9.182971;-9.29696;-8.878991
ZINC000004749127;-7.513818;-8.073163;-7.514554;-7.9614;-7.3842964
ZINC000253409949;-8.223728;-8.526303;-7.678512;-7.976592;-7.782498
ZINC000033336027;-7.472356;-7.7856874;-6.9875293;-6.9537845;-6.995992
ZINC000019320129;-6.7582417;-7.279959;-6.8995104;-6.5611386;-7.0788803
ZINC000091270661;-6.582074;-7.0218277;-6.6268616;-7.2928567;-7.325544
ZINC000000784138;-8.987623;-8.839413;-8.637889;-8.403354;-8.494599
ZINC000036042412;-9.243432;-9.690505;-8.82331;-9.429433;-9.101051
ZINC000008766440;-8.162353;-7.727985;-7.922748;-8.002655;-8.123688
ZINC000008821941;-7.6079025;-7.417468;-7.680426;-7.6432977;-7.7522516
ZINC000008872515;-8.348278;-9.000643;-7.7688417;-8.558518;-8.313722
ZINC000100148877;-8.352491;-8.869844;-8.530099;-8.191091;-8.566768
ZINC000100381453;-8.69197;-8.464064;-8.173021;-7.9019575;-8.558664
ZINC000100381453;-8.784886;-8.50079;-8.3058405;-7.864126;-8.609129
ZINC000100381452;-8.69197;-8.464064;-8.173021;-7.9019575;-8.558664
ZINC000100381452;-8.784886;-8.50079;-8.3058405;-7.864126;-8.609129
ZINC000101150114;-8.854463;-8.859957;-8.30389;-9.136289;-8.826009
