name;01;02;03;04;05
ZINC000008399367;-10.120843;-9.860499;-9.39661;-9.724719;-9.669465
ZINC000008399362;-9.895294;-10.133545;-10.135531;-9.961272;-9.574528
ZINC000008430145;-6.864665;-7.083413;-6.696171;-7.034397;-7.459559
ZINC000008432094;-8.088364;-8.079234;-7.753078;-8.24409;-8.260057
ZINC000008432095;-7.9377584;-7.878109;-7.8162622;-7.92937;-8.121081
ZINC000008440833;-8.827271;-8.721034;-8.530889;-8.514416;-9.0691185
ZINC000008440975;-8.519331;-9.620111;-8.554537;-9.704086;-8.819581
ZINC000008441395;-8.48139;-8.186815;-8.197716;-8.03908;-8.4003315
ZINC000102753170;-7.78454;-8.081417;-8.26499;-8.522505;-8.116798
ZINC000008443633;-7.569269;-7.129113;-7.0805683;-7.038492;-6.7230716
ZINC000008443658;-8.558454;-8.6174965;-8.54658;-8.516709;-8.8483095
ZINC000008443649;-7.5252724;-7.631255;-7.173878;-7.4607058;-7.0973206
ZINC000008443726;-7.6238127;-7.776578;-7.531968;-7.6516066;-7.860204
ZINC000008443725;-7.84486;-7.8687434;-7.309641;-7.4154034;-7.6149006
ZINC000008443762;-8.659955;-8.577904;-8.730207;-8.676861;-8.924078
ZINC000102756646;-7.224066;-7.671833;-8.205807;-8.363899;-7.5152903
ZINC000008444198;-8.067777;-7.822617;-8.137163;-8.310795;-8.2654915
ZINC000008450473;-9.179949;-9.741356;-8.95562;-9.413869;-9.520513
ZINC000008453122;-8.733408;-8.5870905;-8.328055;-8.927141;-8.511573
ZINC000008455944;-8.397664;-9.427848;-8.412792;-9.719421;-8.797979
ZINC000008456355;-8.126753;-8.294166;-8.014053;-8.461858;-8.128893
ZINC000008495260;-8.060583;-8.220022;-8.084559;-7.9722176;-8.298814
ZINC000002237457;-7.681075;-8.234198;-7.851197;-8.409892;-8.184226
ZINC000102846644;-9.112518;-9.86981;-9.632591;-9.744181;-10.109544
ZINC000002261492;-8.357769;-8.7175455;-8.33967;-8.275706;-8.978255
ZINC000102846642;-10.222757;-10.339588;-10.121547;-9.872727;-10.131001
ZINC000002268949;-7.9127116;-8.007969;-7.6319323;-8.389294;-7.719867
ZINC000002298173;-9.6147785;-9.37729;-8.800113;-9.448248;-9.51936
ZINC000002335971;-8.276477;-8.953343;-8.123008;-8.234052;-8.686065
ZINC000002351601;-8.120832;-8.894385;-8.267819;-8.064541;-8.284753
ZINC000002355122;-9.334728;-9.125053;-8.679714;-9.250956;-9.273715
ZINC000002366596;-9.160676;-9.12197;-8.357341;-9.136326;-9.7278805
ZINC000002383726;-8.050727;-8.421965;-8.684152;-8.646768;-8.81929
ZINC000002398444;-7.9889774;-8.502692;-8.025693;-8.122345;-8.271681
ZINC000261492978;-10.964465;-9.669102;-8.819498;-10.268976;-10.562137
ZINC000102886845;-8.852098;-8.272076;-8.068092;-8.395245;-8.105469
ZINC000263586878;-8.688488;-8.586456;-8.626489;-8.810832;-8.610389
ZINC000263586877;-9.112804;-8.647902;-8.947503;-9.138417;-9.196622
ZINC000002516792;-9.150575;-8.528387;-7.9846683;-9.0903425;-9.409353
ZINC000002533269;-7.961152;-8.963004;-8.746614;-8.619337;-9.206163
ZINC000008737869;-9.3248205;-9.749428;-9.086323;-9.493713;-9.5337105
ZINC000008738476;-7.6178074;-8.7123165;-8.2547245;-8.481145;-8.460084
ZINC000008741516;-8.747435;-9.381185;-8.770879;-9.118211;-8.972594
ZINC000008743210;-8.481404;-9.255698;-8.942331;-8.883659;-8.80402
ZINC000008744458;-7.3049583;-7.9338174;-7.479823;-8.162133;-7.385359
ZINC000002604550;-9.02608;-9.440998;-8.924309;-9.461608;-9.148037
ZINC000254486235;-8.76733;-7.7553425;-8.675354;-7.6405034;-8.013101
ZINC000016672009;-8.899434;-8.865201;-8.17092;-8.1780405;-8.877027
ZINC000008843098;-7.7037315;-8.424599;-7.7987432;-8.524371;-7.861962
ZINC000008843100;-8.3962;-8.866938;-8.044652;-8.62551;-8.333733
ZINC000098049431;-7.846219;-7.9434605;-7.418639;-8.239563;-8.226667
ZINC000230193608;-9.592115;-9.665231;-9.180217;-10.283333;-10.374533
ZINC000008914171;-7.9314775;-8.242468;-7.764296;-8.48061;-8.128665
ZINC000008914577;-8.911526;-8.844777;-8.600705;-9.033495;-8.821479
ZINC000008955307;-8.208248;-8.510782;-9.118767;-8.651215;-8.6535
ZINC000008970983;-9.17272;-9.545116;-9.094167;-9.119129;-9.138879
ZINC000008989979;-8.433573;-8.394134;-8.356661;-8.748753;-8.860561
ZINC000009010272;-7.946893;-7.837263;-7.7000713;-8.353861;-7.6417313
ZINC000009012369;-9.095757;-8.974394;-9.292485;-9.310634;-9.0243635
ZINC000009012609;-8.426844;-9.226448;-9.046857;-9.471709;-9.280207
ZINC000103001696;-9.351435;-7.6786885;-8.352153;-8.265534;-7.755188
ZINC000103001690;-8.522235;-7.847995;-8.219387;-8.127382;-8.304831
ZINC000103001699;-8.434207;-7.9259257;-8.419482;-8.121917;-8.211205
