name;01;02;03;04;05
ZINC000023339404;-9.902387;-10.079355;-8.654655;-8.693799;-9.530942
ZINC000014976091;-8.690229;-8.318454;-8.50014;-8.697593;-8.294981
ZINC000012705849;-8.026946;-7.784568;-8.194527;-8.034566;-7.9941463
ZINC000012707555;-7.6036887;-7.8509874;-7.783352;-8.157913;-8.081022
ZINC000012711246;-8.050373;-8.297106;-8.193892;-7.742527;-8.014574
ZINC000095355854;-8.543826;-7.9349227;-8.165456;-8.0968895;-8.216649
ZINC000004648869;-6.4186883;-6.567409;-6.8096833;-6.7414694;-6.251244
ZINC000095371245;-8.5852995;-8.260986;-8.189717;-8.183788;-8.021141
ZINC000095384967;-8.178734;-7.833194;-7.9420013;-7.720126;-7.9567738
ZINC000001243995;-7.8250847;-8.688268;-6.53745;-6.6229815;-7.0471663
ZINC000000759159;-7.271932;-7.509408;-7.4314837;-7.5408783;-7.276715
ZINC000215107329;-8.336069;-8.660789;-7.985155;-8.293407;-8.639791
ZINC000072301614;-8.595654;-9.153449;-8.359958;-8.487433;-8.453051
ZINC000013804699;-8.121674;-8.255219;-7.946889;-7.2902136;-7.747008
ZINC000215263064;-7.211538;-7.523826;-7.686535;-7.154082;-7.79345
ZINC000215322805;-8.437938;-8.048441;-7.903359;-8.058751;-8.459032
ZINC000215333106;-8.320241;-7.8365464;-7.717446;-6.894402;-7.5676565
ZINC000215359526;-7.9960012;-8.428117;-8.557218;-7.9445944;-9.109401
ZINC000002893815;-8.428337;-9.152066;-7.928103;-8.503056;-8.525566
ZINC000004987384;-8.412448;-8.619493;-8.039923;-8.406004;-7.9669714
ZINC000215656685;-8.072401;-8.4825535;-7.834025;-8.410831;-8.396828
ZINC000215694393;-8.021319;-8.073529;-7.953974;-7.4841413;-8.481954
ZINC000215771433;-7.4011426;-7.832398;-7.6022453;-7.3961077;-7.8181424
ZINC000013756202;-8.338173;-8.178952;-7.9126544;-7.9673505;-8.592885
ZINC000216013016;-7.590124;-7.447836;-7.57967;-7.2580466;-7.777131
ZINC000216013067;-6.829879;-7.1310534;-7.2847614;-6.8286285;-7.447282
ZINC000216044310;-8.559747;-8.5030575;-8.153079;-7.7792177;-8.585763
