name;01;02;03;04;05
ZINC000023080556;-8.044233;-7.692017;-7.8948483;-7.43147;-7.4335423
ZINC000023080555;-8.600673;-7.421871;-7.2644415;-7.684843;-7.3801184
ZINC000014755602;-8.45055;-7.584395;-8.4553175;-7.9152446;-7.8727975
ZINC000014885911;-8.911385;-8.845044;-8.7225485;-8.2265415;-8.297386
ZINC000023337957;-8.044551;-8.341597;-8.445856;-8.689941;-8.16391
ZINC000023337959;-8.377803;-8.497292;-8.460951;-8.761329;-8.285266
ZINC000033452750;-8.011341;-8.542682;-7.4915814;-8.127752;-7.8034787
ZINC000033581166;-8.032573;-8.745975;-7.4519167;-8.189921;-8.009601
ZINC000248160435;-7.0918384;-7.0779076;-7.936929;-6.8559732;-6.909089
ZINC000248160439;-7.4682364;-6.8616304;-7.3154087;-7.408842;-7.416509
ZINC000012247696;-8.457088;-8.422398;-8.204261;-8.834245;-8.583931
ZINC000023858096;-8.919306;-8.414162;-8.320969;-8.551482;-8.825727
ZINC000023858094;-9.197236;-8.670633;-8.272295;-8.617149;-8.772775
ZINC000252694048;-7.1990275;-7.446542;-8.199795;-7.652823;-7.753012
ZINC000252694049;-7.196232;-7.6320424;-8.138709;-7.670125;-7.8769712
ZINC000252694821;-7.668068;-8.760543;-7.6958423;-8.083616;-8.278804
ZINC000252694822;-7.708868;-8.650872;-8.454799;-8.008577;-8.22219
ZINC000252694820;-8.061024;-8.98951;-7.99557;-8.236046;-8.240282
ZINC000252694819;-7.7177277;-8.5123;-8.506314;-7.917314;-8.343024
ZINC000253917790;-7.455168;-7.5247555;-7.5198045;-7.144582;-7.4743013
ZINC000014984394;-8.915209;-8.472846;-8.751373;-8.335934;-9.042561
ZINC000034690313;-7.4197674;-7.8976707;-7.3122144;-7.0429316;-7.664333
ZINC000034690312;-7.9320703;-7.4041142;-7.7307377;-7.202924;-7.6130934
ZINC000016838190;-8.371519;-8.1413355;-7.817724;-7.9067507;-7.9659896
ZINC000016838188;-8.362448;-7.7871747;-7.5158734;-8.00918;-7.7187214
ZINC000035851932;-7.883516;-7.715301;-8.038227;-7.6121836;-7.6756415
ZINC000019731491;-8.816838;-8.602748;-8.835673;-8.968874;-8.609658
ZINC000009369195;-6.609231;-6.492805;-6.701055;-6.6700144;-6.8436565
ZINC000009369194;-6.595341;-6.640839;-6.4259305;-6.8921504;-6.9054546
ZINC000002301466;-8.7092;-8.494383;-8.6818695;-8.818554;-8.781517
ZINC000001804690;-8.289968;-7.794185;-7.475029;-7.7166357;-8.150444
ZINC000002316640;-8.031133;-8.368114;-7.6784267;-7.808737;-8.140701
ZINC000002321410;-7.988246;-8.344672;-7.72836;-7.898114;-8.289778
ZINC000299791384;-7.907729;-7.993595;-7.908011;-7.9911375;-8.012977
ZINC000009410816;-8.5161295;-9.313987;-8.699835;-8.546195;-8.711137
ZINC000002965881;-6.449707;-7.0110474;-6.6455035;-6.9385486;-6.753886
ZINC000002965883;-6.5842648;-7.233364;-6.62873;-6.745476;-7.010629
ZINC000020650599;-7.165407;-7.4373436;-6.8410506;-6.9036465;-7.0558324
ZINC000020650602;-7.1919837;-7.6976514;-6.6173816;-7.039547;-7.2590485
ZINC000013007971;-9.259315;-8.739221;-8.409238;-8.206459;-8.790989
ZINC000013007986;-9.107678;-8.245602;-8.116632;-8.317079;-8.700096
ZINC000013007989;-8.98544;-8.104175;-8.197347;-8.313243;-8.710934
ZINC000013007934;-9.044037;-8.158368;-8.549314;-8.255889;-8.815655
ZINC000013008022;-8.105538;-7.152966;-7.513764;-7.342974;-7.8872623
ZINC000013007930;-9.221459;-8.408428;-8.385396;-8.275109;-8.815601
ZINC000013008019;-8.246271;-7.3682485;-7.429122;-7.348334;-7.9300714
ZINC000013008029;-8.119417;-7.814353;-7.6401334;-7.6605434;-8.25019
ZINC000013007973;-9.005867;-8.564888;-8.442544;-8.112182;-8.824915
ZINC000013008032;-8.90357;-7.9522223;-8.514913;-8.277525;-8.817426
ZINC000013008030;-9.079532;-8.166095;-8.36564;-8.280916;-8.735062
ZINC000013008026;-8.253176;-7.9785485;-7.5370607;-7.6240106;-8.235267
ZINC000013008137;-9.316774;-8.460262;-8.460537;-8.291329;-8.792809
ZINC000013008134;-9.32908;-8.437343;-8.3802805;-8.338233;-8.745775
ZINC000013008142;-8.816439;-8.1956005;-8.223956;-8.31616;-8.752842
ZINC000013008083;-9.354214;-8.318637;-8.220818;-8.469905;-8.723553
ZINC000013008127;-9.20692;-8.628232;-8.404037;-8.604636;-8.791713
ZINC000013008086;-9.340686;-8.38436;-8.348238;-8.426171;-8.762412
ZINC000013008139;-8.906231;-8.404707;-8.193402;-8.384037;-8.696902
ZINC000013008129;-9.023147;-8.351913;-8.542261;-8.603252;-8.796594
ZINC000020909398;-7.419217;-7.7512;-7.6473184;-7.712757;-7.769834
ZINC000020909401;-7.7710905;-7.9613905;-7.7759533;-7.738003;-7.898764
ZINC000020934434;-8.874166;-9.140906;-9.153065;-8.950889;-9.117384
ZINC000021018111;-9.741933;-8.81077;-8.165747;-8.763658;-9.282808
ZINC000002672075;-9.402482;-9.123159;-9.018902;-8.492859;-8.609209
ZINC000021158026;-8.302602;-8.038654;-8.747396;-8.344303;-8.770215
ZINC000014731807;-7.8599567;-8.225966;-7.5185885;-8.302214;-8.237369
ZINC000014984396;-9.492404;-8.93495;-8.839214;-8.724232;-8.855334
ZINC000027574400;-7.7503014;-7.6212673;-7.848656;-7.3103967;-7.8511906
ZINC000013113292;-7.234634;-9.0152855;-7.930634;-7.3187475;-7.4448485
ZINC000003440647;-9.169405;-8.367668;-7.740647;-7.6177015;-8.073346
ZINC000003440650;-9.1586685;-8.282776;-8.053348;-7.6720376;-7.9687624
ZINC000009246836;-8.215332;-7.7985797;-7.498754;-7.8837624;-7.8601704
ZINC000014961060;-9.041499;-9.574539;-8.625463;-8.48737;-8.921282
ZINC000014961065;-9.058783;-9.709134;-8.690869;-8.5287;-8.919267
ZINC000009641270;-9.496242;-9.497637;-9.158142;-9.150092;-9.000779
ZINC000014975541;-8.873705;-8.89736;-8.301559;-8.637081;-9.10519
ZINC000003873817;-8.401199;-8.116024;-8.389104;-7.987689;-8.436165
ZINC000003873816;-7.6324635;-8.519361;-8.421257;-7.5404725;-8.436417
ZINC000013135633;-7.3703327;-7.302308;-7.784776;-7.6175237;-7.4891644
ZINC000004517557;-8.07943;-7.1109533;-7.8801746;-7.84282;-8.344393
ZINC000004517555;-8.11891;-7.2353544;-7.8408384;-8.128104;-8.327777
ZINC000009672580;-7.723795;-8.078172;-7.797769;-8.336759;-7.998022
ZINC000008592116;-8.763133;-8.66353;-8.308137;-8.456617;-8.8379
ZINC000032501639;-6.9562855;-7.5561438;-7.9180527;-7.188781;-7.8125095
ZINC000064459960;-9.100398;-9.437789;-8.738265;-9.0369425;-9.225605
ZINC000012246107;-9.287138;-8.89198;-8.782436;-8.766788;-8.610752
ZINC000013541752;-7.3182907;-7.340608;-7.58599;-6.6452284;-7.279927
ZINC000013551328;-7.8251624;-8.483657;-7.4010806;-8.132679;-7.7999682
ZINC000009776753;-8.433372;-8.904886;-8.162109;-8.520349;-8.720894
