name;01;02;03;04;05
ZINC000090065486;-5.9179506;-5.7519875;-5.6950316;-5.873337;-6.2806177
ZINC000003905222;-6.0020385;-6.0933433;-6.155995;-6.188657;-6.0855756
ZINC000019312876;-4.9594035;-5.2671847;-4.91027;-4.990717;-5.1885743
ZINC000019312876;-5.2765718;-5.252482;-5.0720305;-5.0095553;-5.3666043
ZINC000000279952;-5.2331266;-5.407352;-5.187745;-5.25923;-5.505159
ZINC000037749085;-5.85221;-6.1100426;-5.599123;-5.8806033;-5.702601
ZINC000037749086;-5.848659;-6.1141634;-5.60301;-5.8865733;-5.7073345
ZINC000097162229;-5.1543407;-5.8967752;-5.845141;-6.0394936;-5.4124384
ZINC000069809617;-6.878632;-6.69904;-6.1874204;-6.553313;-6.597195
ZINC000006397805;-6.0524826;-5.8093567;-6.0724106;-6.0069504;-5.884369
ZINC000253604080;-5.9824395;-5.7737865;-5.8532853;-6.0162683;-5.8223743
ZINC000253604080;-5.9377513;-6.0087357;-5.8030653;-5.9016275;-5.866187
ZINC000108324174;-5.6313715;-6.093812;-5.813443;-5.413507;-5.827139
ZINC000058666725;-6.427547;-6.23458;-5.9782557;-6.16501;-6.054992
ZINC000095967669;-5.507633;-5.8485756;-5.526413;-5.171735;-5.717075
ZINC000069809619;-6.2308702;-6.125909;-5.9833374;-6.407491;-6.173211
ZINC000097162231;-5.5587773;-5.897486;-5.916165;-5.882695;-5.5795555
ZINC000062793617;-5.8265815;-5.9789696;-6.057002;-5.7914305;-6.309469
ZINC000096443392;-5.054206;-5.6302614;-5.1872997;-5.557266;-5.105327
ZINC000096417921;-5.237711;-4.989137;-5.012532;-5.01179;-4.985038
ZINC000095967668;-5.607912;-5.9595957;-5.7985845;-5.414773;-5.6347404
ZINC000108324177;-5.4547486;-5.7407026;-5.5238366;-5.0998974;-5.53238
ZINC000061999348;-5.8421474;-5.6509585;-5.6337805;-5.690634;-5.4637556
