name;01;02;03;04;05
ZINC000012750421;-7.232539;-6.96633;-7.2574453;-7.231369;-7.182764
ZINC000045945501;-7.6546984;-7.663545;-7.4543347;-7.3226213;-7.768326
ZINC000079103006;-6.683803;-7.1267433;-7.082193;-6.962346;-7.1687427
ZINC000036354324;-7.3294754;-8.423321;-7.281418;-7.6849194;-7.7038937
ZINC000036358017;-7.392674;-8.314236;-7.6052275;-7.8142385;-7.976512
ZINC000036358308;-6.918217;-7.469279;-6.5954514;-7.424513;-7.035701
ZINC000036358018;-7.376318;-8.196244;-7.5512238;-7.908038;-7.887758
ZINC000036356965;-7.873211;-8.188281;-7.780697;-7.452054;-7.365873
ZINC000036358307;-7.261664;-7.342555;-7.073999;-7.2658625;-7.1672173
ZINC000036398784;-8.070919;-7.716437;-7.5579653;-7.9749365;-7.8616486
ZINC000072405659;-6.957756;-7.750894;-7.200849;-7.739013;-7.2463217
ZINC000003844451;-6.94014;-6.597508;-6.6172595;-7.385764;-7.4498897
ZINC000007726703;-7.1165466;-7.334153;-7.2625356;-7.9134116;-7.3754115
ZINC000004325306;-7.158508;-6.9945626;-7.196621;-7.243861;-6.6588364
ZINC000078965079;-7.009903;-7.1303716;-7.019541;-6.9919147;-7.0773497
ZINC000058190731;-7.464398;-7.707581;-7.1469707;-7.374286;-7.563447
ZINC000058377260;-6.5555105;-6.863145;-6.641521;-6.75543;-6.8108134
ZINC000008746714;-7.5802426;-7.366249;-7.596594;-7.8759623;-7.8635707
ZINC000060376168;-6.596467;-6.28025;-6.5043573;-6.2121525;-6.521456
ZINC000061718333;-7.8451037;-8.192302;-7.742749;-7.6950464;-8.132638
ZINC000071801829;-7.742427;-8.264315;-7.9109116;-7.972196;-8.271434
ZINC000078877891;-7.6761847;-7.1436605;-7.5701375;-7.426001;-7.2017508
ZINC000078938853;-8.210393;-8.02645;-7.4859176;-7.562753;-7.747579
ZINC000016130422;-7.7224755;-8.467138;-7.940445;-8.196793;-8.3774605
ZINC000016756419;-6.270051;-7.0171223;-6.6019726;-6.3017316;-6.6946516
ZINC000009419536;-7.98809;-7.3968983;-7.583149;-7.4337296;-7.8505573
ZINC000009460954;-7.9333887;-8.752728;-8.290819;-8.317013;-8.394147
ZINC000006316013;-6.979046;-6.796278;-7.2363605;-7.120675;-6.9333196
ZINC000009486069;-7.1832986;-7.314747;-7.511606;-6.751769;-7.6047983
ZINC000009531955;-7.1706076;-7.5565977;-7.5677752;-7.992944;-7.670132
ZINC000064844049;-6.3271236;-5.999877;-6.206308;-7.288595;-7.0906796
ZINC000241775915;-6.1466517;-6.168136;-6.161749;-6.30398;-6.483701
ZINC000031776856;-7.394492;-7.71108;-7.596503;-7.621043;-7.369264
ZINC000003844580;-6.8511953;-7.080132;-6.638097;-7.2531366;-6.6386075
ZINC000033339309;-6.820193;-7.36846;-6.733637;-7.2572703;-6.4300656
ZINC000007387472;-7.0465264;-6.775981;-7.1306663;-7.4431653;-6.953399
ZINC000046071221;-7.8413653;-8.028837;-7.975823;-7.7172623;-7.969073
ZINC000009420133;-7.5346746;-7.1043253;-7.2120724;-7.198603;-7.571075
ZINC000009420372;-7.6154118;-7.5697756;-7.6422997;-7.530448;-7.9382887
ZINC000009184369;-7.0538554;-6.442775;-6.779118;-6.5451293;-6.97071
ZINC000089624142;-7.949618;-8.239671;-7.4738793;-7.84007;-7.765836
ZINC000089568902;-7.2883096;-7.334674;-7.9326334;-7.5348396;-7.733764
ZINC000013090232;-6.713092;-6.6619315;-6.845909;-7.047057;-6.616932
ZINC000089780603;-7.392316;-7.753673;-7.79535;-7.521005;-7.7550755
ZINC000013362621;-6.790966;-6.9891996;-6.9677615;-7.027506;-7.0826874
ZINC000015244314;-6.8362994;-7.155486;-6.86463;-6.860965;-7.1876335
ZINC000015245934;-6.8681035;-6.94094;-7.303223;-7.2837296;-6.971279
ZINC000095532343;-6.719379;-7.128476;-6.893139;-6.742933;-6.220082
ZINC000005186597;-7.4758244;-8.068616;-7.0053997;-8.439646;-8.107428
ZINC000048382878;-6.9616203;-7.2930326;-7.0352864;-7.218804;-7.358861
ZINC000032971227;-6.505247;-7.0842338;-6.7552104;-6.9814672;-7.1301074
ZINC000239284779;-7.184869;-7.5012403;-6.1234207;-7.469027;-7.0414586
ZINC000239284777;-7.3687515;-7.5665545;-6.3555;-7.2500134;-7.2742414
ZINC000239284778;-8.083069;-7.4562;-6.56437;-7.34235;-7.0722437
ZINC000078699069;-7.536477;-7.5317907;-7.235412;-7.5736036;-7.214437
ZINC000055558159;-7.0323424;-7.174002;-7.0692663;-7.3410473;-7.084037
ZINC000078965059;-7.3631287;-7.723974;-7.464282;-7.721278;-7.6897597
ZINC000079061866;-7.1581535;-6.8920536;-7.5125184;-7.150186;-7.108823
ZINC000058433370;-7.3156056;-7.721861;-6.766507;-7.475629;-6.991704
ZINC000064472381;-7.7235556;-7.5713024;-8.144274;-8.384524;-8.260655
ZINC000064843718;-7.7541037;-7.560062;-8.215281;-8.37292;-8.318605
ZINC000032592552;-7.397498;-7.3758574;-7.346241;-7.620788;-7.3885875
ZINC000058368609;-6.7680745;-7.0983677;-6.8374076;-7.0898266;-7.3689156
ZINC000082147582;-7.748601;-7.6689634;-6.961528;-7.604742;-7.435835
