name;01;02;03;04;05
ZINC000036541000;-7.707157;-7.7291603;-7.3526726;-7.5867815;-7.5879107
ZINC000326662408;-7.6672688;-7.356555;-7.035431;-7.106604;-7.3212414
ZINC000026330966;-7.793419;-7.9018393;-7.67122;-7.9565654;-8.047263
ZINC000097370375;-6.7287865;-6.0917916;-6.691463;-6.586297;-6.59794
ZINC000038423248;-7.163086;-7.8697333;-7.220614;-7.69223;-7.2896495
ZINC000039285732;-8.016048;-7.649364;-7.206487;-7.4556217;-7.596875
ZINC000019936433;-7.914899;-8.201946;-8.199764;-8.694836;-8.4894495
ZINC000020140934;-7.5634212;-7.630397;-7.4562473;-7.2989464;-7.3037014
ZINC000020142452;-7.1486034;-7.741912;-7.2246547;-7.431969;-7.304094
ZINC000102243754;-7.3089085;-7.1637335;-6.9850426;-7.626411;-7.7156563
ZINC000102243734;-7.2042785;-7.2678056;-7.1443596;-7.4812574;-7.476204
ZINC000102243747;-8.024277;-7.3613234;-7.710879;-7.653459;-8.063175
ZINC000102243759;-6.8696136;-7.0443797;-7.111654;-7.2992315;-7.339942
ZINC000041095721;-7.5678563;-7.9185157;-7.8011007;-7.757523;-7.8315682
ZINC000255189449;-7.3423195;-7.148939;-6.747588;-7.0437994;-7.1780562
ZINC000078406598;-6.932885;-6.9665785;-6.3177724;-6.634675;-6.4713
ZINC000255189448;-7.2134104;-6.9661794;-7.0391903;-7.1451473;-7.0538425
ZINC000255189451;-7.2166786;-6.922654;-7.3135114;-7.0615788;-7.0456944
ZINC000102953096;-8.548532;-8.898888;-8.372404;-8.639821;-8.016567
ZINC000009234895;-6.6877413;-6.439132;-6.3117228;-7.0188775;-6.8156466
ZINC000408594819;-7.189347;-7.2531414;-6.88741;-7.1291366;-7.2501163
ZINC000100477864;-8.270307;-8.052957;-7.7815723;-8.051454;-8.104218
ZINC000001752389;-6.105531;-5.9001584;-5.819637;-5.9154644;-6.330463
ZINC000078556801;-6.824513;-7.24008;-6.139602;-6.4353576;-7.005082
ZINC000095406754;-7.4907475;-8.012381;-8.2518835;-8.206042;-8.17623
ZINC000195565348;-7.7599883;-7.4283752;-7.71779;-7.7189465;-7.7690434
ZINC000195580587;-6.800761;-7.2370105;-7.5728917;-7.381445;-6.990185
ZINC000020145197;-8.088757;-7.862923;-7.745039;-8.072045;-8.039325
ZINC000020144870;-8.035062;-8.185713;-7.9082212;-8.134089;-7.994298
ZINC000020142493;-7.592635;-7.8039274;-7.7172675;-7.3734436;-7.6827946
ZINC000020142454;-7.3687887;-8.0370865;-7.4888277;-7.6495924;-7.917394
ZINC000020145199;-9.007797;-8.757529;-8.321988;-8.330475;-8.630102
ZINC000020145189;-8.707271;-8.576597;-8.312242;-8.470907;-8.471697
ZINC000020142483;-7.375697;-7.722667;-7.670606;-7.688703;-7.5745144
ZINC000036636275;-7.1656904;-6.784856;-6.6563525;-6.96819;-6.782412
ZINC000092069121;-6.225055;-6.3155675;-6.3949857;-6.0599284;-6.419403
ZINC000226862926;-7.069503;-7.5500536;-7.303067;-7.7835884;-7.5224104
ZINC000078773339;-7.106053;-7.546798;-6.905095;-7.4199953;-7.3568373
ZINC000078770382;-7.6404376;-7.827433;-7.4847546;-7.6010833;-7.608631
ZINC000101419362;-8.985868;-8.682411;-8.378181;-8.433856;-8.344761
ZINC000213380738;-7.2536516;-7.4902916;-7.3269596;-7.50329;-6.9522753
ZINC000004241632;-6.846641;-7.027411;-7.1479464;-6.9151626;-6.772838
ZINC000222633181;-7.2555614;-7.0103464;-7.364986;-7.3828096;-7.44787
