name;01;02;03;04;05
ZINC000365636349;-6.4734187;-6.6756344;-6.7605047;-6.7994933;-6.5635357
ZINC000183219482;-6.708582;-7.1186624;-6.6052566;-7.097624;-6.630927
ZINC000183226896;-6.013651;-6.3798146;-6.1347294;-6.5808287;-6.073064
ZINC000183228138;-6.9128814;-7.0328913;-6.944911;-7.3119946;-7.1624403
ZINC000183228117;-6.767913;-6.996954;-6.931145;-7.2899556;-6.8372707
ZINC000183245309;-6.758809;-6.9175467;-6.738657;-7.233645;-6.8962274
ZINC000183252434;-6.136043;-6.315015;-6.5170684;-6.824066;-6.2032537
ZINC000183263297;-6.39729;-6.4276094;-6.3877954;-6.9862466;-6.401944
ZINC000046062947;-5.9848795;-6.4181685;-6.1123266;-6.554604;-6.0735655
ZINC000183267140;-6.3378844;-6.7391877;-6.3809505;-6.632793;-6.187841
ZINC000183267162;-5.836691;-6.3166904;-5.9003515;-6.706924;-6.1067266
ZINC000183276108;-6.675467;-6.502891;-6.4949527;-6.8181453;-6.2609115
ZINC000489096940;-7.0092583;-7.2104177;-6.983877;-7.248715;-6.983064
ZINC000489096937;-6.8606477;-6.864496;-6.7073007;-7.143153;-6.8901477
ZINC000489096933;-6.7289805;-7.1464596;-6.8697257;-6.909981;-6.9524207
ZINC000076148826;-7.249914;-6.9946804;-6.6752687;-7.3252907;-6.9671984
ZINC000076148827;-6.5453434;-6.8406997;-6.9374356;-7.2294507;-6.7008305
ZINC000076148828;-6.982285;-7.0113277;-6.860586;-7.197831;-6.8530145
ZINC000076148825;-6.8484583;-7.1185184;-6.900702;-7.2391114;-6.826129
ZINC000183312096;-6.4432993;-6.781412;-6.7733507;-6.845313;-6.4942636
ZINC000183344174;-6.166023;-6.661131;-6.3524914;-6.6817684;-6.5526423
ZINC000183340174;-6.6213403;-7.1912546;-6.7182117;-6.9312043;-6.888432
ZINC000183392185;-6.6807947;-6.53174;-7.0917397;-6.730767;-6.5735583
ZINC000173477673;-7.2149105;-6.768706;-6.8173604;-7.283762;-6.9103384
ZINC000076116729;-6.5903406;-7.0034804;-6.8372707;-6.8644314;-6.823846
ZINC000183391992;-6.9588275;-7.011911;-6.7356853;-7.2027984;-7.0920343
ZINC000183391031;-6.7436066;-6.893906;-6.679232;-7.116091;-6.7600245
ZINC000183392012;-6.8007154;-6.972012;-6.7466974;-7.0795784;-6.841657
ZINC000054174373;-6.291069;-5.9960403;-5.7299643;-6.1920156;-5.983526
ZINC000183396474;-6.3547597;-6.732155;-6.396601;-6.8986096;-6.45543
ZINC000292749642;-7.0145473;-6.9387803;-6.958546;-7.7464943;-7.208539
ZINC000361347645;-6.1756554;-6.534296;-6.6152506;-6.529786;-6.3182535
ZINC000361347646;-6.271742;-6.5076594;-6.546968;-6.518083;-6.2595844
ZINC000269725242;-6.581108;-6.208062;-6.0707207;-6.588887;-5.9818745
ZINC000046602721;-6.224284;-6.0127363;-6.0459175;-6.4830594;-5.964176
ZINC000248577364;-6.724955;-6.9605384;-6.643415;-7.0846934;-6.816275
ZINC000248577367;-6.6331997;-7.0862813;-6.541094;-7.082039;-6.706269
ZINC000187921088;-7.155742;-6.968188;-7.1934013;-7.227947;-7.042923
ZINC000187921116;-6.9650226;-6.819788;-7.005595;-7.040852;-6.884352
ZINC000173477685;-7.258646;-7.3137507;-7.1631427;-7.5034046;-7.3850946
ZINC000342282159;-6.501928;-7.2731977;-6.087932;-6.3333464;-6.411503
ZINC000357549052;-6.227295;-6.744968;-6.6561055;-6.6597967;-6.3041415
ZINC000357526916;-6.648296;-6.57705;-6.5215974;-6.94505;-6.531245
ZINC000357533869;-7.214783;-6.599473;-6.715639;-7.102414;-6.7696204
ZINC000269725237;-6.0800734;-6.588013;-6.1826143;-6.7741623;-6.2516356
ZINC000046773096;-6.0752754;-6.387686;-5.795833;-6.4608645;-6.1111603
ZINC000426566532;-6.857191;-6.4865727;-6.5680203;-6.612032;-6.379075
ZINC000426566533;-6.9061627;-6.887603;-6.457582;-6.744195;-6.488305
ZINC000357533871;-6.672225;-7.105183;-7.041352;-7.292171;-7.0975885
ZINC000357526927;-6.434054;-6.4417443;-6.757919;-7.1561913;-6.59834
ZINC000357549053;-5.8962693;-6.967041;-6.668277;-6.783316;-6.815004
ZINC000179797346;-7.025971;-7.099095;-6.8631897;-7.039075;-6.9944944
ZINC000353490961;-6.928103;-6.8101454;-6.709428;-7.382038;-6.7637153
ZINC000077383048;-7.049927;-7.293654;-7.053994;-7.1965084;-6.937093
ZINC000353469508;-6.2684956;-6.728112;-6.5950017;-7.0423;-6.5369935
ZINC000353460475;-6.841866;-7.2575235;-7.0015745;-7.6759977;-7.203682
ZINC000077357507;-6.054227;-6.6049814;-6.2402577;-6.2734447;-6.567766
ZINC000570679971;-6.0453506;-6.0894947;-6.6299677;-6.627835;-6.1807756
ZINC000091859649;-7.069477;-6.8750176;-6.994113;-6.989868;-6.9449506
ZINC000091859645;-6.664853;-6.8484077;-7.1098366;-6.7642274;-6.986295
ZINC000091929507;-7.3922915;-6.8972545;-6.7953434;-7.0953426;-7.3671284
ZINC000075022012;-7.041233;-7.1993012;-7.342341;-7.2238307;-7.7521
ZINC000075022011;-6.9830065;-7.0897007;-6.5755987;-7.2748995;-6.997424
ZINC000075022013;-6.816488;-7.1761966;-7.0930533;-7.2852035;-7.4085293
ZINC000353469509;-6.4666896;-6.958258;-6.9898896;-6.658409;-6.6613784
ZINC000353460476;-7.1411467;-7.0197587;-7.3566804;-7.1297073;-7.2939043
ZINC000091937524;-6.7424803;-6.915065;-6.685195;-6.717446;-6.552021
ZINC000075022014;-6.9232965;-7.1980724;-6.7556534;-7.07708;-7.3646975
ZINC000353490962;-6.930107;-6.855007;-6.926339;-6.9941196;-6.8482437
ZINC000338327166;-7.8284173;-7.8586817;-7.181344;-7.3792315;-7.2134175
ZINC000187922156;-7.0948668;-7.3900084;-7.305603;-7.1785264;-7.4833584
ZINC000338327167;-7.617748;-7.6536393;-7.5720553;-7.278204;-7.164653
ZINC000052877651;-6.760208;-6.306671;-6.1791153;-6.785155;-6.4238744
ZINC000064350051;-5.9555097;-6.477326;-6.3074512;-6.3484273;-6.011104
ZINC000163504998;-5.4700704;-6.3704696;-5.682167;-5.6338787;-5.6104717
ZINC000163504998;-5.3963184;-6.2547507;-5.4883986;-5.5329328;-5.5083637
ZINC000355606547;-6.893624;-6.961324;-6.435957;-7.011474;-6.53465
ZINC000355600859;-6.4080353;-6.7247405;-6.025448;-6.1530066;-6.1980824
ZINC000174835617;-6.004809;-6.2838182;-5.5735292;-5.6887913;-5.9480495
ZINC000116274350;-6.064144;-6.563464;-5.798663;-5.913697;-5.8042207
ZINC000182098727;-6.100559;-6.500218;-6.0125065;-6.309349;-6.081562
ZINC000037098374;-6.1507115;-6.487768;-6.1962447;-6.421262;-6.4875836
ZINC000037098375;-6.15658;-6.3678102;-5.9941487;-6.265811;-6.292111
ZINC000574528276;-6.0615273;-6.1065836;-6.178397;-6.0692205;-5.723792
ZINC000361108581;-6.8936696;-7.22064;-7.08958;-7.0048065;-6.9528556
ZINC000361125765;-6.6379232;-6.936324;-6.8715987;-7.0104523;-6.709922
ZINC000361126287;-6.353483;-7.0667806;-6.626565;-6.4964585;-6.431611
ZINC000418122540;-6.816939;-7.1853023;-6.985403;-7.1698823;-7.3277116
ZINC000418122539;-7.1274114;-7.344406;-6.8313527;-7.078399;-7.4121265
ZINC000418122538;-6.577137;-7.1069965;-6.974845;-6.8408904;-7.334585
ZINC000418122537;-6.922124;-7.0981307;-6.694207;-7.274228;-7.0225997
ZINC000071784469;-6.872673;-7.103171;-7.363407;-6.9896927;-6.9241295
ZINC000537635878;-6.89814;-6.809018;-6.3907347;-7.097159;-6.6406307
ZINC000537635876;-6.632049;-6.9382715;-6.458696;-6.9225235;-6.963685
ZINC000537635875;-6.7430515;-7.11139;-6.4747124;-7.029902;-6.8173504
ZINC000537635877;-6.759403;-7.1477485;-6.5433316;-7.019399;-7.04668
ZINC000077357649;-6.3065977;-6.325045;-5.766014;-7.039052;-6.393591
ZINC000184407418;-6.6457744;-7.045927;-6.4249625;-6.445694;-6.5772743
ZINC000255635567;-6.4135704;-6.130707;-6.6372294;-6.295946;-6.389162
ZINC000280894377;-6.5004845;-6.747754;-6.3831577;-6.538287;-6.406959
ZINC000280894375;-6.45836;-7.0145855;-6.57065;-6.775014;-6.293069
ZINC000280819120;-7.416153;-7.5588427;-7.148034;-7.332003;-7.4564176
ZINC000280819118;-7.263176;-7.414331;-6.881389;-7.279571;-7.2185764
ZINC000302736208;-7.6231995;-7.596777;-7.2965646;-7.5443377;-7.623755
ZINC000302736207;-7.3915772;-7.523546;-7.569659;-7.6603103;-7.4392967
ZINC000124301801;-7.0039577;-7.197047;-6.957011;-7.441317;-7.22928
ZINC000058874221;-6.8333063;-7.5358286;-7.2261333;-7.410382;-7.3415504
ZINC000248329419;-6.753736;-7.01417;-6.835047;-6.965153;-7.0892744
ZINC000248329420;-6.815481;-6.9598374;-6.924649;-7.0177064;-6.963601
ZINC000124302005;-6.9957113;-7.133275;-7.116333;-7.3725414;-7.05807
ZINC000267725391;-6.43906;-6.215026;-6.8835664;-6.632767;-6.1962276
ZINC000252799459;-6.8628235;-7.2845945;-7.1788573;-7.0893345;-6.9734535
ZINC000247686629;-7.2062645;-7.1429834;-7.1431704;-7.1272707;-6.891716
ZINC000252799460;-7.185687;-7.2793536;-7.1645613;-7.071659;-6.7444143
ZINC000247686632;-6.8374267;-7.1805577;-7.1834817;-7.242721;-7.2226586
ZINC000267725394;-5.9520426;-6.4801326;-6.5850134;-6.5379667;-6.3957705
ZINC000076116731;-6.698765;-6.9676647;-6.995498;-7.1204767;-6.868165
ZINC000153775843;-7.0365033;-6.6026354;-6.6563745;-6.713511;-6.432235
ZINC000531782315;-6.6621914;-7.120406;-6.9396176;-7.026906;-6.9260774
ZINC000531781267;-7.4904647;-7.267302;-7.326459;-7.472554;-7.8152776
ZINC000531782316;-6.656902;-7.047498;-6.94436;-6.9450893;-7.0282035
ZINC000531781266;-7.490415;-7.1300993;-7.2853694;-7.387144;-7.6513596
ZINC000248344334;-7.2450624;-7.0799174;-6.984536;-7.372397;-6.9586887
ZINC000339630860;-6.7944794;-6.9262652;-6.7919216;-6.918877;-6.7067056
ZINC000048054362;-6.2839556;-6.515916;-6.421685;-6.7640347;-6.596868
ZINC000353909969;-7.2068863;-6.748861;-6.6154833;-6.8676286;-6.64206
ZINC000349976111;-6.725493;-6.991096;-6.6970067;-7.0395327;-6.7498765
ZINC000048071109;-5.936817;-6.326117;-5.883831;-5.9472494;-6.0008388
ZINC000048071110;-5.902447;-6.231915;-5.8112125;-5.9089193;-6.1779194
ZINC000270117793;-7.678932;-7.697574;-6.952485;-7.641017;-7.4256697
ZINC000270117790;-7.6280117;-7.4072514;-6.829434;-7.5241537;-7.3221035
ZINC000042147495;-6.057321;-6.239971;-6.0994225;-6.5763793;-6.1300263
ZINC000270387266;-6.680974;-7.03625;-6.5914974;-6.854027;-6.3092947
ZINC000270387268;-6.7226744;-7.055722;-6.5857964;-6.748106;-6.3999653
ZINC000183391008;-6.4600573;-7.0127764;-6.793339;-7.1368017;-6.86438
ZINC000255390180;-6.7431264;-6.8148932;-6.4043407;-6.424555;-6.7474017
ZINC000349976059;-6.796874;-6.807341;-6.691683;-6.823474;-6.688439
ZINC000349976058;-7.418578;-6.6098022;-6.6420207;-7.120154;-6.9155703
ZINC000255573361;-6.58716;-6.9764752;-6.839448;-6.586592;-6.800366
ZINC000255573360;-6.707994;-6.8549147;-6.9335318;-6.491111;-6.803797
ZINC000346284479;-5.859871;-6.0455656;-6.040451;-6.36603;-6.0908084
ZINC000451546722;-6.915888;-6.662279;-6.955955;-6.8843307;-6.8954453
ZINC000451546721;-7.0588207;-7.0014944;-6.7765937;-6.9771233;-6.8801827
ZINC000263800282;-5.941417;-5.8829436;-5.8998995;-6.3769794;-6.1060033
ZINC000112701691;-6.880472;-7.3581367;-7.0505724;-7.3256083;-7.2249594
ZINC000112702831;-6.3129544;-7.0567904;-6.7267346;-6.816107;-6.530755
ZINC000340274451;-6.199679;-6.812431;-6.3639197;-6.582312;-6.3835
ZINC000154555973;-6.5243664;-7.152631;-7.202929;-6.9909105;-6.8674183
ZINC000154556081;-6.655915;-6.95823;-7.0806055;-6.991413;-7.043364
ZINC000430195394;-6.385507;-6.1411486;-6.3772464;-6.2263455;-6.529498
ZINC000430195393;-6.8430157;-6.6279736;-6.510012;-6.9334707;-6.897648
ZINC000093339837;-6.969828;-6.7594013;-6.7347355;-6.7176695;-6.9875913
ZINC000122705912;-6.7812033;-7.1638036;-6.863745;-7.318082;-6.903045
ZINC000122466494;-6.961181;-7.5100603;-6.9332004;-7.381219;-7.3228664
ZINC000122943404;-6.322708;-7.0752425;-6.6094294;-6.66842;-6.606012
ZINC000045751440;-6.694157;-6.7980404;-6.872075;-7.225785;-7.003748
ZINC000045751500;-5.8260756;-6.2596564;-6.228795;-6.5945597;-6.19564
ZINC000171679614;-6.899742;-6.5292606;-6.38288;-6.3155055;-6.303611
ZINC000122466264;-7.2011065;-7.487388;-7.211466;-7.4716163;-7.2756553
ZINC000122943138;-6.5696316;-7.1180325;-6.9026356;-6.9112396;-6.561519
ZINC000122705736;-6.956159;-7.287175;-7.03571;-7.3781643;-6.6797714
ZINC000361347644;-6.342048;-6.449059;-6.8863378;-6.601208;-6.4068046
ZINC000185601668;-7.2470617;-6.924365;-6.8294296;-7.296563;-7.099399
ZINC000185592900;-6.5126;-6.482351;-6.698607;-6.808253;-6.5953164
ZINC000185600420;-6.673603;-6.578333;-6.7151575;-7.3476353;-6.6954675
ZINC000171679651;-6.4612536;-6.218508;-5.8034143;-5.9896407;-5.931625
ZINC000045751449;-6.31439;-6.236504;-6.235081;-6.7500567;-6.42103
ZINC000123343385;-6.71994;-6.8565397;-6.912653;-6.6194625;-6.6470547
ZINC000338955125;-6.8515234;-6.6469407;-7.119572;-7.2593393;-7.0205536
ZINC000339025703;-6.936511;-7.534871;-7.234201;-7.497898;-7.7250233
ZINC000339027157;-6.7106395;-7.3434176;-6.89566;-7.3242393;-7.1539474
ZINC000338888933;-6.3598275;-7.2634254;-6.5548873;-6.707941;-6.7750187
ZINC000052877713;-5.7974796;-5.8254805;-5.436231;-5.712111;-5.6937213
ZINC000354072503;-6.4811673;-6.796769;-6.790197;-7.075984;-6.8941164
ZINC000354078372;-7.024548;-7.2686296;-7.098386;-7.171729;-7.4271336
ZINC000354087466;-6.3887033;-7.017747;-6.6035347;-6.939876;-6.710531
ZINC000339025699;-7.181011;-7.281008;-7.2192473;-7.106207;-7.684479
ZINC000338888930;-6.6342845;-7.213696;-6.690781;-6.5518928;-6.767748
ZINC000339027155;-6.987116;-7.1350307;-6.922499;-7.017464;-6.9969883
ZINC000523439383;-6.186716;-6.769111;-6.7954946;-6.734688;-6.573163
ZINC000339025701;-7.1776752;-7.354517;-7.189039;-7.3720193;-7.8188787
ZINC000338888932;-6.8082027;-7.0253887;-6.385285;-6.6489854;-6.799106
ZINC000339027154;-6.870948;-7.199323;-6.842485;-7.173284;-7.218364
ZINC000177241463;-5.455759;-5.903132;-6.138844;-6.2150197;-6.0283394
ZINC000073651719;-6.147278;-6.7912683;-6.1111164;-6.345613;-6.30102
ZINC000876528570;-5.65029;-6.2416773;-5.90774;-6.294781;-6.18762
ZINC000177241444;-5.859806;-5.989181;-6.0450544;-6.542204;-6.2732797
ZINC000595286620;-6.314792;-7.033561;-6.2105594;-6.6244636;-6.27506
ZINC000595286297;-6.6036506;-7.0375032;-6.3601947;-6.7234197;-6.5997343
ZINC000532293515;-6.8836184;-6.881018;-6.9890046;-7.1834335;-7.106258
ZINC000532293516;-6.9082537;-7.0777497;-6.9083776;-7.1705875;-7.1157923
ZINC000298425482;-5.702981;-6.2713723;-6.153983;-6.348957;-6.3829656
ZINC000187922127;-7.1425824;-7.4620504;-7.4494133;-7.40143;-7.5624533
ZINC000548783597;-6.889843;-6.752898;-6.740491;-7.132745;-7.01929
ZINC000548783601;-6.614537;-6.7743306;-6.747324;-6.969805;-6.957882
ZINC000052877597;-6.325021;-6.1205425;-5.677914;-6.559825;-5.845105
ZINC000339027156;-6.7184258;-7.008902;-6.7735753;-7.3124638;-6.9656296
ZINC000339025705;-7.1898665;-7.1715403;-7.0792837;-7.3108773;-7.575817
ZINC000066405940;-7.6307344;-7.592204;-7.215912;-7.4581485;-7.3963966
ZINC000066405946;-7.451896;-7.494571;-7.627769;-7.4254446;-7.3098903
ZINC000338888935;-6.5794077;-7.312001;-6.6318803;-6.720873;-6.6319776
ZINC000076117783;-5.9217663;-6.575446;-6.4633965;-6.278369;-6.110205
ZINC000365628565;-6.9702473;-7.306857;-7.2382817;-7.009094;-7.215538
ZINC000412020427;-6.4957433;-6.839299;-6.58399;-6.8697376;-6.800665
ZINC000412020426;-5.873082;-6.5958567;-6.467157;-6.708262;-6.61712
ZINC000412032440;-6.201705;-6.8083706;-6.624503;-7.1165476;-6.8576016
ZINC000194005189;-7.6301036;-7.355302;-6.9533124;-7.1244526;-7.159473
ZINC000412032441;-6.176121;-6.937034;-6.606102;-7.397764;-6.812097
ZINC000412046443;-6.5992036;-7.2281733;-6.8052835;-7.3086195;-7.080332
ZINC000412046441;-6.65059;-7.083984;-7.031109;-7.2693872;-7.413227
ZINC000434993227;-6.4195256;-6.205903;-6.1000705;-6.088356;-5.8167214
ZINC000434982261;-6.658674;-6.1625743;-6.475459;-6.1214848;-6.3029637
ZINC000434982262;-6.776898;-7.11846;-6.928053;-6.878944;-6.936831
ZINC000171679620;-6.200034;-6.277706;-6.568709;-6.627778;-6.4437933
ZINC000194201155;-6.2838526;-7.000337;-6.4894743;-6.883062;-6.5927606
ZINC000353852754;-6.4379272;-7.0317287;-6.4572535;-6.8714504;-6.58473
ZINC000353871871;-6.543188;-7.391935;-6.731132;-7.0986404;-7.0288486
ZINC000353877022;-6.172106;-6.7449884;-6.4110436;-6.570889;-6.395934
ZINC000172858219;-7.1692457;-7.190155;-6.8088884;-7.1261997;-6.9813414
ZINC000172858211;-7.2219934;-7.2008963;-7.0030613;-7.2764635;-6.9355836
ZINC000172863243;-6.739223;-6.995123;-6.5351753;-6.5056815;-6.7696247
ZINC000172856170;-7.23137;-7.53321;-7.3176208;-7.5244102;-7.395172
ZINC000172856176;-7.2256007;-7.537129;-7.161902;-7.449388;-7.422162
ZINC000172863239;-6.47796;-6.696547;-6.655795;-6.5094976;-6.6874413
ZINC000183272473;-6.5825877;-6.5536904;-6.5026283;-6.7673793;-6.515233
ZINC000246518726;-6.8804545;-7.1016703;-6.877094;-7.231039;-6.749344
ZINC000349976054;-6.362746;-6.8235426;-6.595471;-6.997479;-6.254224
ZINC000183272490;-6.513373;-6.7697353;-6.6076045;-6.759315;-6.563203
ZINC000349976053;-6.656348;-6.7903924;-6.5645604;-6.7838855;-6.49308
ZINC000246518733;-6.9941506;-7.1756525;-7.1141944;-7.223914;-6.872669
ZINC000171948364;-6.3946304;-6.5150003;-6.3170233;-6.4044323;-6.297159
ZINC000111253336;-6.531205;-6.691042;-6.668275;-6.631612;-6.7296906
ZINC000298463810;-6.533478;-6.5662165;-6.8707557;-6.800771;-6.824703
ZINC000595594035;-6.156096;-6.077562;-6.1400933;-6.6170483;-5.9616785
ZINC000595594036;-5.885676;-6.291591;-5.6827636;-6.859321;-6.022464
ZINC000595592637;-5.825432;-6.2473006;-5.7345333;-6.3250465;-6.0453596
ZINC000595592636;-6.1066775;-6.283079;-6.161045;-6.386769;-5.6882596
ZINC000074320495;-5.8018556;-6.4255166;-6.2301;-6.3323746;-6.017308
ZINC000174468449;-7.5318856;-7.538109;-7.3664703;-7.5738754;-7.228372
ZINC000265183138;-6.265454;-6.502021;-6.6659346;-6.5065928;-6.5119967
ZINC000246695716;-7.2074327;-7.431783;-7.375736;-7.346584;-7.136449
ZINC000246695704;-7.1068535;-7.334171;-7.133679;-7.31968;-7.0322933
ZINC000158046889;-7.001167;-6.779107;-6.723164;-6.4989147;-6.5529156
ZINC000157683300;-7.1752043;-7.33503;-7.0633755;-6.9610157;-6.8328533
ZINC000157683152;-7.340534;-7.1745644;-7.2757373;-6.9477706;-7.0251255
ZINC000177213612;-6.410069;-6.839099;-6.773177;-6.852986;-6.7782893
ZINC000177213468;-5.86345;-6.322251;-6.4607763;-6.7225757;-6.374067
ZINC000177213595;-6.311509;-6.8579707;-6.6533413;-6.849519;-6.910277
ZINC000042145403;-6.9050856;-7.011002;-7.0835495;-7.1137733;-6.8745136
ZINC000157904634;-7.008337;-6.8271556;-7.0263004;-7.1136065;-7.042675
ZINC000157904485;-6.8560753;-6.5874395;-6.8100057;-7.1019716;-6.6822424
ZINC000042145402;-6.8976536;-7.0559177;-7.0451193;-7.233018;-6.701967
ZINC000177870494;-6.81993;-6.9349008;-7.232049;-7.1481004;-7.1176205
ZINC000177887892;-6.728055;-6.8531084;-7.05507;-6.9690676;-6.894918
ZINC000177887878;-6.4539986;-6.914984;-6.8866057;-6.906309;-6.936621
ZINC000353852765;-6.53831;-6.9882965;-6.376559;-6.894775;-6.4230623
ZINC000353871872;-6.77633;-7.1833997;-6.4187655;-7.176669;-6.749674
ZINC000102705272;-5.7120924;-5.92041;-6.065658;-6.3549223;-6.051141
ZINC000353877024;-6.137103;-6.77481;-6.3927364;-6.6090584;-6.046378
ZINC000182233810;-6.3542137;-6.3651886;-5.988941;-6.489032;-6.20759
ZINC000619715703;-6.229352;-6.200197;-6.545059;-6.587653;-6.2892528
ZINC000619715704;-6.2722564;-6.4730253;-5.997172;-6.9031725;-6.393311
ZINC000158155008;-6.2719145;-6.16237;-6.1448317;-6.3512516;-6.474456
ZINC000436265454;-6.621109;-6.436957;-6.776257;-6.9092307;-6.966417
ZINC000063309302;-6.616668;-6.4450436;-6.624426;-6.997705;-6.683141
ZINC000063302496;-7.2008147;-6.521412;-6.8267145;-7.2102284;-6.706045
ZINC000063302474;-7.115635;-7.074623;-7.1018605;-7.4150124;-7.2869186
ZINC000452001171;-6.332349;-6.7364526;-6.5578413;-6.588264;-6.40117
ZINC000459633242;-6.58769;-6.780685;-7.256702;-6.583977;-6.6893864
ZINC000076014508;-7.287959;-7.4774876;-7.313289;-7.25369;-7.384737
ZINC000076014505;-7.128536;-7.3754015;-7.1468935;-7.20756;-7.545407
ZINC000357031414;-6.684753;-6.8203497;-6.3615074;-7.0363364;-6.6628203
ZINC000357031413;-7.12446;-6.908494;-6.908786;-6.917482;-6.4010234
ZINC000357526911;-6.7980533;-6.458916;-6.725358;-6.8491125;-6.710257
ZINC000171948362;-6.357065;-6.412169;-6.313732;-6.5085416;-6.380294
ZINC000452001172;-6.282869;-6.684667;-6.6081543;-6.5211496;-6.27825
ZINC000412994004;-6.201878;-6.3179684;-6.3414593;-6.199928;-6.586932
ZINC000487951714;-6.6241117;-7.073927;-6.869496;-7.046101;-6.6652646
ZINC000487951716;-6.9100914;-6.872908;-6.742045;-7.02029;-6.683769
ZINC000187913971;-6.594532;-7.2310295;-6.816405;-6.8971415;-6.820479
ZINC000459722543;-6.955634;-7.0040193;-6.858026;-7.0214705;-6.6021266
ZINC000182817698;-6.448018;-7.032505;-6.6766176;-6.673032;-6.6769743
ZINC000182817676;-7.0324063;-7.0637856;-7.1654544;-7.065613;-6.800799
ZINC000488060661;-6.3276334;-6.8970675;-6.438077;-6.967685;-6.555991
ZINC000488060662;-6.658636;-6.8498497;-6.2707305;-6.84137;-6.351696
ZINC000158929323;-7.191402;-7.196574;-7.458029;-7.0951905;-6.9452686
ZINC000158929461;-7.3991313;-7.2811155;-7.243441;-7.1310363;-7.0278273
ZINC000355610078;-7.350961;-6.8950953;-6.6745286;-7.3068647;-7.111335
ZINC000459735814;-7.3824625;-7.046008;-7.1729994;-7.218405;-7.288041
ZINC000437343652;-7.1427183;-6.911979;-6.8165464;-6.8407545;-6.855796
ZINC000459743134;-6.6241403;-6.870625;-6.879227;-6.7648973;-6.4729033
ZINC000437345492;-6.4496117;-6.8233843;-6.667178;-7.0724087;-6.9345036
