name;01;02;03;04;05
ZINC000012718992;-8.283958;-8.3939705;-7.753493;-7.8919153;-8.194444
ZINC000012718993;-8.495898;-8.339502;-7.7349586;-8.021325;-8.1828375
ZINC000012836196;-8.148368;-8.064421;-7.219433;-7.32012;-7.1074753
ZINC000012836193;-8.088594;-8.181925;-7.414993;-7.2826185;-7.1913047
ZINC000004772622;-8.392376;-8.581298;-8.353282;-8.448529;-7.647243
ZINC000035422053;-9.092255;-9.683534;-9.358742;-8.836672;-8.523883
ZINC000035422013;-9.250698;-9.489383;-9.281353;-8.63849;-8.614655
ZINC000012201029;-9.336122;-10.739915;-9.546427;-10.0297785;-9.829296
ZINC000012587212;-8.9028015;-9.717354;-8.651582;-8.763101;-8.628139
ZINC000012201023;-9.561372;-10.967639;-9.119731;-9.871299;-9.447835
ZINC000012302991;-8.594122;-9.315704;-8.734842;-8.870213;-8.69907
ZINC000012756348;-9.064938;-8.806039;-8.934162;-8.703744;-9.171906
ZINC000021535062;-9.348351;-9.554178;-8.692351;-9.441291;-8.973378
ZINC000012756344;-9.252773;-8.755791;-8.952018;-8.715577;-9.179423
ZINC000012304008;-7.696338;-7.57821;-7.2556577;-7.2252264;-7.5119944
ZINC000012304006;-7.7608633;-7.6781473;-7.419493;-7.2667546;-7.644035
ZINC000020539447;-9.481888;-8.606218;-7.7907996;-9.208815;-9.022245
ZINC000012711540;-7.6831994;-7.959068;-7.7788973;-7.8156853;-7.5072136
ZINC000020539445;-9.29579;-8.937297;-8.375179;-8.970068;-9.020094
ZINC000012711536;-8.348846;-8.24932;-7.878772;-7.84079;-7.518501
ZINC000035421920;-9.590248;-9.787967;-10.010466;-9.352331;-9.075376
ZINC000022913036;-8.7035265;-7.753633;-7.414143;-8.593369;-7.867923
ZINC000012226519;-9.5248;-8.513258;-8.244182;-8.956174;-9.011507
ZINC000022852409;-8.479684;-7.785081;-7.2855783;-8.644433;-8.134882
ZINC000012226508;-9.579872;-8.603788;-8.407912;-9.017223;-9.117894
ZINC000022913042;-8.530811;-7.730262;-7.6812377;-8.4309;-7.933295
ZINC000023339482;-8.5726795;-7.9971514;-7.654337;-8.319685;-7.8554373
ZINC000023339480;-8.73827;-7.86746;-7.743032;-8.388994;-7.916093
ZINC000023363146;-9.400977;-8.510363;-8.114938;-8.563502;-8.446857
ZINC000012712602;-8.143102;-8.392366;-7.824093;-8.042473;-7.9109945
ZINC000012712606;-8.263515;-8.086652;-7.737308;-8.022252;-8.10626
ZINC000014948797;-8.753292;-8.167896;-8.070951;-8.166094;-8.004771
ZINC000014948802;-8.070095;-7.794841;-7.939849;-8.1328;-8.037296
ZINC000096280111;-9.316716;-9.683177;-8.836053;-9.494419;-9.446393
ZINC000581819733;-9.699919;-9.27615;-8.615551;-8.8262825;-8.979228
ZINC000581819732;-9.6663885;-9.109531;-8.398443;-8.912254;-9.084882
ZINC000100218641;-8.741209;-8.481618;-8.6066475;-8.588109;-7.956746
ZINC000011664465;-9.320273;-8.556158;-9.281403;-8.319653;-8.649934
ZINC000055073868;-7.4632354;-7.9602013;-7.7445464;-7.6748333;-7.6991076
ZINC000055073871;-7.5856833;-7.972186;-7.966117;-7.7314086;-7.7522764
ZINC000033385429;-8.278013;-7.9971647;-7.9181542;-7.348973;-7.4816513
ZINC000033385431;-6.846127;-7.5981717;-6.820449;-6.85678;-7.641249
ZINC000012540241;-7.2292776;-8.141333;-7.5439477;-6.547485;-7.4709806
ZINC000019219447;-8.77403;-8.404571;-8.023393;-8.357415;-8.675055
ZINC000019219455;-8.843543;-8.479187;-8.306543;-8.364334;-8.580414
ZINC000019325194;-7.0748053;-7.2463007;-8.109307;-6.983196;-7.021839
ZINC000033048285;-9.027431;-8.961473;-8.603545;-8.222937;-8.302538
ZINC000079073673;-8.85168;-8.480673;-7.565333;-8.041582;-7.5204
ZINC000033128875;-8.079713;-8.240593;-8.0980425;-8.195803;-7.760779
ZINC000033129025;-7.3251343;-7.9875193;-7.8351574;-7.9617805;-7.8116
ZINC000023338363;-9.241325;-8.770332;-8.646791;-8.327281;-8.797319
ZINC000023338365;-9.435505;-8.947114;-8.914254;-8.655479;-8.930977
ZINC000011774139;-8.776354;-7.847702;-8.184263;-8.150158;-8.30812
ZINC000011774144;-8.799712;-7.8988314;-8.271754;-8.107165;-8.292602
ZINC000012441813;-9.019511;-8.549693;-8.228981;-8.316386;-8.139542
ZINC000012441811;-9.081219;-8.511115;-8.273423;-8.276001;-8.122923
ZINC000023373102;-8.921319;-8.053927;-7.672484;-8.620989;-8.202009
ZINC000023373104;-8.787775;-8.002069;-7.9465384;-8.444558;-8.251563
ZINC000011820396;-8.29341;-7.9545965;-7.3155646;-7.575157;-7.8561845
ZINC000011820395;-8.384607;-7.8640275;-7.4415226;-7.6069546;-7.9139795
ZINC000011840370;-9.105017;-7.8488283;-8.477611;-8.629652;-8.787449
ZINC000011840372;-9.057205;-7.797187;-8.412292;-8.683276;-8.804756
ZINC000011841835;-8.535424;-7.654401;-8.078539;-7.826707;-7.8860936
