name;01;02;03;04;05
ZINC000012563021;-7.580536;-8.12857;-7.255425;-7.876955;-8.166971
ZINC000104283839;-6.5860443;-7.1584234;-6.462077;-7.4683604;-6.7567506
ZINC000005552618;-7.38654;-7.8342733;-7.2855177;-7.7100525;-7.8527036
ZINC000104283832;-6.4784107;-7.095835;-5.829437;-6.8818393;-6.6553
ZINC000064857742;-6.6467743;-5.919264;-5.889302;-6.3213644;-6.231667
ZINC000013423830;-7.4435205;-7.528602;-7.4172025;-7.3479652;-7.5833216
ZINC000035188682;-8.90402;-8.751979;-8.352616;-8.485928;-8.484145
ZINC000035188659;-8.851022;-8.778485;-8.405254;-8.49107;-8.926763
ZINC000035455603;-7.752639;-8.049054;-7.6177125;-7.736689;-7.8328257
ZINC000035464984;-7.4789124;-6.7777977;-7.440789;-7.038775;-7.306143
ZINC000035464987;-7.4493203;-7.217476;-7.6737328;-7.533926;-7.540415
ZINC000035464978;-7.4371557;-7.4268622;-7.374877;-6.976963;-7.502844
ZINC000005179576;-9.07402;-9.039682;-9.136925;-8.964585;-9.04965
ZINC000033837390;-8.120005;-8.185746;-8.336369;-8.384805;-8.340159
ZINC000095851159;-7.397325;-7.4746923;-7.173074;-7.630884;-7.3550115
ZINC000059104621;-8.451725;-8.375883;-7.800319;-8.080544;-8.306228
ZINC000059247891;-7.4265933;-7.5973663;-7.3728704;-7.462869;-7.8924823
ZINC000059245848;-6.5716834;-6.7579675;-6.2282834;-6.3240986;-6.538033
ZINC000059248663;-7.305808;-6.8588924;-6.772024;-7.2691655;-7.030653
ZINC000059250203;-7.2519817;-6.9322424;-6.7790623;-6.698369;-7.0448127
ZINC000059302853;-7.4256697;-7.6902885;-7.5248194;-7.4873657;-7.554845
ZINC000059417536;-7.565302;-7.1441584;-7.306398;-7.703781;-7.6299725
ZINC000059387418;-8.757426;-8.68128;-8.478428;-8.573154;-8.635246
ZINC000031157687;-6.8099594;-7.505383;-7.746118;-7.346568;-7.5901947
ZINC000059678420;-7.7725897;-8.286197;-7.956679;-7.6773205;-7.879236
ZINC000059678392;-6.9694858;-7.4037857;-6.968418;-7.187552;-7.0170517
ZINC000059678936;-7.375875;-6.87639;-6.634759;-7.0877748;-7.0177536
ZINC000059679718;-7.3915715;-7.063079;-6.7266526;-7.3426137;-7.0671124
ZINC000005338505;-8.018677;-7.7425904;-7.5280027;-7.944959;-8.164347
ZINC000015228793;-7.511146;-7.4561853;-7.4419823;-7.63894;-7.382073
ZINC000034106856;-8.151672;-7.7224607;-7.9297676;-8.5381;-8.99624
ZINC000006357098;-7.648262;-7.939588;-7.8086486;-7.525159;-7.819481
ZINC000006391629;-7.583311;-8.01098;-7.5017014;-7.7426157;-8.12593
ZINC000014196878;-7.5579395;-7.53464;-7.688393;-7.9705954;-7.9365473
ZINC000004526640;-7.4144907;-7.0516562;-7.389467;-7.655041;-7.2039647
ZINC000001475366;-7.7666616;-7.9169254;-7.9416475;-7.555758;-7.9425898
ZINC000005548809;-8.12644;-8.608286;-8.717073;-8.526454;-8.710556
ZINC000003181797;-8.554058;-8.156115;-8.448528;-8.432456;-8.407541
ZINC000016544900;-7.3309903;-7.4835734;-7.4985623;-7.505701;-7.54279
ZINC000016661261;-8.219193;-7.9375772;-7.8388968;-8.540509;-8.185134
ZINC000016688242;-6.826947;-7.233605;-7.39538;-7.244792;-7.419485
ZINC000216910685;-6.8919506;-6.737473;-6.867726;-6.5470543;-6.971183
ZINC000575449218;-7.834177;-7.863923;-7.525792;-8.093649;-7.909147
ZINC000575449219;-7.7421308;-7.950283;-7.7301507;-8.139073;-7.8574896
ZINC000017063260;-7.8171444;-7.6523204;-7.4376884;-7.6350136;-7.8411636
ZINC000004595545;-7.985937;-7.7656093;-7.7382865;-7.738232;-7.8183
ZINC000037501406;-7.7874513;-8.349912;-7.5648365;-7.5823584;-7.8025765
ZINC000016347247;-7.279277;-7.2547064;-7.452119;-7.1076646;-7.0757165
ZINC000017429144;-7.615045;-7.6258807;-7.3228602;-7.8580947;-7.518879
ZINC000004104839;-6.7420726;-7.1764345;-7.0105247;-7.415643;-7.325466
ZINC000004104838;-7.1112113;-7.6116924;-7.1929717;-7.6307244;-7.385827
ZINC000017127000;-7.5614357;-7.1735888;-7.3810086;-6.9439745;-7.387838
ZINC000100069858;-6.2337756;-5.9685755;-6.0640407;-5.919323;-5.895648
ZINC000059048046;-6.652553;-6.5742617;-6.06439;-6.097857;-6.1748977
ZINC000007890753;-8.041434;-7.6512556;-7.5168457;-7.562398;-7.8424487
ZINC000017429140;-7.839628;-7.8912582;-7.453874;-7.9950385;-7.6477065
ZINC000098064185;-6.8104496;-6.836996;-6.8937173;-7.102302;-6.8602653
ZINC000006022695;-8.517946;-8.93285;-9.008793;-8.880379;-8.794354
ZINC000100116625;-6.9613857;-7.5278597;-7.238632;-7.360292;-7.0735235
ZINC000100192836;-7.302813;-7.3052855;-7.6366835;-7.392293;-7.6007667
ZINC000100192691;-7.5966825;-7.6240764;-7.715142;-7.661724;-7.446204
ZINC000100293685;-8.173822;-8.403322;-7.809846;-7.8797445;-7.7873144
ZINC000006304208;-7.373996;-7.2198653;-6.989086;-7.2503457;-7.115782
ZINC000006757155;-7.61068;-7.335408;-7.4960933;-7.3102107;-7.747296
ZINC000006757207;-7.3657165;-6.8840165;-7.008527;-7.262593;-7.7047324
ZINC000100502860;-7.5995903;-7.534727;-7.7452507;-7.4262934;-7.6370974
ZINC000100643563;-8.645838;-8.296413;-8.41313;-8.33381;-8.58868
ZINC000033717876;-7.8532853;-7.8752775;-7.5604134;-8.128619;-7.715771
ZINC000100844415;-7.929596;-7.9869256;-8.012223;-7.884495;-7.783482
ZINC000104094059;-7.7667284;-7.4320784;-7.397469;-7.8089304;-7.7789674
ZINC000104192083;-7.8171444;-7.6523204;-7.4376884;-7.6350136;-7.8411636
ZINC000101161131;-8.204331;-7.6679997;-8.034673;-7.850593;-8.24749
ZINC000006757158;-7.5941896;-7.1924267;-7.3735743;-7.3842216;-7.8736978
ZINC000208207962;-7.3013277;-6.9172215;-6.9969435;-6.919966;-7.259191
ZINC000208207925;-7.288114;-6.877852;-6.9834776;-6.932392;-7.2295
ZINC000208211067;-7.0655284;-6.9758263;-6.8872156;-7.200797;-7.5036044
ZINC000208211026;-7.058029;-7.0293975;-6.9134116;-7.1999297;-7.5549154
ZINC000208503480;-7.291788;-6.950545;-6.990791;-6.869207;-7.2850013
ZINC000208457710;-6.727904;-6.9042234;-7.146509;-7.261388;-7.5232754
ZINC000035455596;-7.7180047;-8.018234;-7.7158103;-7.875755;-7.7377267
ZINC000035464981;-7.3603487;-7.385429;-7.4982767;-7.1575456;-7.404109
ZINC000254555647;-6.963829;-7.219692;-6.650948;-7.2227154;-6.9711037
ZINC000254704693;-9.082017;-9.273245;-8.80173;-8.607067;-9.039916
ZINC000254860416;-7.7833385;-8.011002;-7.9830136;-7.7627373;-8.062404
ZINC000254703675;-8.348976;-8.273894;-8.02557;-8.016249;-8.313251
ZINC000005548985;-6.632779;-6.905743;-6.7323813;-6.7961674;-6.8590174
ZINC000008109759;-8.8665285;-8.618584;-8.745682;-8.582029;-8.436767
ZINC000017701129;-8.770904;-8.817575;-8.475092;-8.295361;-8.466131
ZINC000020461303;-8.740492;-8.519396;-8.566582;-8.8457985;-8.810454
ZINC000020461300;-8.7405405;-8.519653;-8.566517;-8.845853;-8.810661
ZINC000059413252;-7.673449;-8.2115965;-8.428095;-8.188839;-8.589554
ZINC000059413253;-7.673359;-8.2117;-8.428341;-8.188999;-8.589968
ZINC000006545709;-7.2834754;-7.491723;-6.886014;-7.259047;-7.3468
ZINC000015228988;-6.8145065;-8.079535;-7.2557178;-7.077698;-7.08022
ZINC000033708853;-6.914857;-6.9706173;-6.849501;-6.9662848;-6.886093
ZINC000033694571;-7.764708;-7.6628923;-7.415183;-8.138263;-7.697636
ZINC000033760080;-8.282411;-8.072593;-7.6116776;-8.362813;-8.2038765
ZINC000033658290;-7.083867;-7.33473;-7.0750227;-7.073352;-7.0887365
ZINC000033614617;-7.415759;-7.356433;-7.070836;-7.4015665;-7.6047688
ZINC000096481732;-8.327362;-8.105394;-8.32387;-8.448129;-8.49648
ZINC000034690620;-7.7247567;-7.500089;-7.464572;-7.391292;-7.571517
ZINC000039557418;-7.647801;-7.8132563;-7.310062;-7.8740516;-7.576098
ZINC000039557417;-7.5705605;-7.780752;-7.238007;-7.882067;-7.5369444
ZINC000107759701;-7.3285904;-7.292348;-7.1812077;-7.2547812;-7.2181015
ZINC000111480693;-6.988325;-7.206751;-6.5056014;-7.0995197;-7.313822
ZINC000111940719;-7.2702994;-7.1600537;-7.474942;-7.0236263;-7.224675
ZINC000111940724;-7.397375;-7.487508;-6.9620523;-7.2471833;-7.6518884
ZINC000137728126;-7.764708;-7.6628923;-7.415183;-8.138263;-7.697636
ZINC000108113677;-6.7818847;-7.117952;-6.8795977;-7.197851;-7.2118597
ZINC000138100334;-6.914857;-6.9706173;-6.849501;-6.9662848;-6.886093
