name;01;02;03;04;05
ZINC001690104166;-6.7047434;-7.5986824;-7.32602;-7.2741156;-7.2507954
ZINC001690104167;-6.640487;-7.96531;-7.408359;-7.748064;-7.505235
ZINC001690146226;-8.116793;-7.0073395;-6.944731;-6.438071;-7.249032
ZINC001690146226;-8.1363735;-7.6746516;-7.2244883;-6.8485904;-7.6822352
ZINC001690146227;-7.8929133;-7.1206098;-7.271075;-6.362626;-7.1347804
ZINC001690146227;-7.738947;-7.766376;-7.454563;-6.861867;-7.633198
ZINC001690660901;-6.694756;-8.686059;-8.320268;-7.54649;-7.2098575
ZINC001690661249;-6.9768257;-7.6576815;-8.418654;-7.670065;-7.662957
ZINC001690661250;-7.3571477;-7.417364;-8.253098;-7.755239;-7.993929
ZINC001690660902;-7.335682;-8.197092;-8.477113;-7.4313474;-7.652175
ZINC001690661247;-7.3195634;-7.732961;-7.959999;-7.0959415;-7.4967675
ZINC001690661248;-7.5064487;-7.6117215;-8.32427;-7.016917;-7.864189
ZINC001690672000;-7.483083;-8.3427305;-7.6665955;-6.984969;-7.8893666
ZINC001690671999;-7.6468744;-8.375067;-7.620227;-7.4652967;-7.9100337
ZINC001690672001;-7.939735;-8.732312;-7.626867;-7.724443;-7.5979447
ZINC001690672002;-7.6728454;-8.521094;-7.7330894;-7.417195;-7.476947
ZINC001690672583;-7.304452;-7.8301725;-7.368525;-6.877199;-7.1104565
ZINC001690672584;-7.406475;-8.066005;-7.2284083;-7.1521864;-7.2898316
ZINC001690672586;-7.120206;-7.670946;-7.2935963;-7.0239716;-7.544042
ZINC001690672585;-6.952101;-7.736308;-7.205992;-6.585909;-7.4223394
ZINC000590841298;-8.673255;-8.731238;-7.598764;-8.076073;-8.153343
ZINC000590841299;-7.955176;-8.047724;-8.22263;-8.243386;-8.173961
ZINC000603445514;-8.326835;-8.203896;-7.6515074;-8.344116;-7.7621775
ZINC000608922617;-7.930971;-8.064997;-7.7102866;-8.095771;-7.824366
ZINC000748575984;-8.171482;-7.7593074;-7.5337367;-7.6549706;-7.108494
ZINC000748575985;-7.7366457;-7.7665834;-7.087256;-7.3292513;-7.1608367
ZINC000749006545;-6.9430847;-7.446061;-6.772046;-6.826616;-6.509831
ZINC000749006544;-7.2103343;-7.4441853;-7.118441;-7.1196594;-6.4436517
ZINC000749016737;-7.4898725;-7.8573704;-7.028374;-7.132968;-6.769611
ZINC000749016735;-7.4181404;-7.84118;-6.9845257;-7.0259647;-6.696376
ZINC001301501408;-7.304659;-7.8503084;-7.039442;-6.6893716;-7.4596925
ZINC001301501407;-7.497639;-8.049026;-7.2045445;-7.005621;-7.1409674
ZINC000749274677;-7.425513;-7.315738;-7.078248;-7.1032324;-6.801785
ZINC000749274675;-7.722149;-7.361948;-7.451191;-7.387308;-6.7537622
ZINC001554509963;-8.79578;-8.539965;-8.633293;-8.443684;-8.418458
ZINC001554509962;-8.541783;-8.389028;-8.4338455;-8.72106;-8.413594
ZINC001302924675;-7.6746035;-6.9348493;-6.8650627;-6.811094;-6.73019
ZINC001142770363;-3.6590803;-4.658661;-4.441776;-4.264681;-4.3016276
ZINC001468606910;-7.84962;-8.2229395;-7.8182373;-8.404925;-8.111207
ZINC001142862904;-5.993903;-7.5734277;-6.3823853;-7.2176056;-7.2318687
ZINC001142862903;-6.37554;-7.145023;-6.91247;-6.456887;-7.365235
ZINC001150406825;-8.028307;-8.074394;-7.542446;-7.206115;-7.908642
ZINC001150406825;-8.184496;-7.5993814;-7.994818;-6.8878913;-8.082116
ZINC001150406841;-8.897544;-8.395017;-7.4771476;-8.562572;-7.5500426
ZINC001150406841;-8.770683;-7.5769367;-7.890138;-8.013782;-7.809563
