name;01;02;03;04;05
ZINC001164952156;-8.477137;-7.8139668;-8.475806;-8.482126;-8.353348
ZINC001164952152;-8.608193;-8.081637;-8.691961;-8.818875;-8.740123
ZINC001164952161;-8.817701;-8.498513;-8.491803;-8.430699;-8.561257
ZINC001164950650;-8.480146;-8.162801;-8.769125;-8.542391;-8.61986
ZINC001164950648;-8.564026;-8.213567;-8.832315;-8.591661;-9.025868
ZINC001164950652;-8.498361;-8.385887;-8.747401;-8.62632;-8.849228
ZINC001164953648;-8.463736;-8.097612;-8.592216;-8.4714985;-8.470255
ZINC001164953647;-8.719249;-8.500522;-8.806805;-8.994991;-8.86118
ZINC001164953653;-8.890782;-8.457834;-8.78937;-8.463239;-8.659452
ZINC001164624005;-8.56333;-9.007371;-8.999353;-8.671318;-9.227703
ZINC001164624000;-8.688813;-8.703825;-8.46148;-8.170226;-8.569211
ZINC001164965394;-8.655554;-8.2989645;-8.748511;-8.51825;-8.717999
ZINC001164965393;-8.742342;-8.459844;-8.917142;-8.599673;-8.736743
ZINC001164961088;-8.557209;-8.349428;-8.706905;-8.426742;-8.598992
ZINC001164962295;-8.503437;-8.3814125;-8.670105;-8.283852;-8.925135
ZINC001164962301;-8.502786;-8.292471;-8.800363;-8.439537;-9.0147085
ZINC001164961087;-8.653518;-8.58173;-8.951342;-8.513058;-8.635387
ZINC000426645601;-8.778626;-8.129709;-7.784195;-8.706495;-8.300935
ZINC000426645602;-8.94474;-8.667133;-7.891977;-8.839087;-8.362736
ZINC000426650127;-8.543078;-8.975198;-8.65736;-8.611615;-9.0185995
ZINC000426650125;-9.186388;-8.803708;-8.467081;-9.017204;-9.071381
ZINC000426691672;-8.594091;-8.856927;-8.501573;-8.74096;-8.979409
ZINC000426691671;-8.950577;-9.128162;-8.550049;-8.850602;-8.923684
ZINC000426690850;-9.755666;-10.230911;-9.7062;-10.0943;-9.708447
ZINC000426690849;-9.517789;-8.977523;-8.766042;-9.304988;-8.581321
ZINC000426718123;-9.100755;-9.189808;-8.898504;-9.033997;-9.106418
ZINC000426718124;-9.266757;-9.67332;-9.239982;-9.106621;-9.103366
ZINC000426720362;-8.160294;-8.3901415;-7.5133753;-8.094408;-8.386307
ZINC000426720361;-8.6647;-7.3755713;-7.5814;-7.3338785;-7.8358827
ZINC000426720278;-7.9392138;-7.4213257;-7.7339993;-7.686862;-7.597557
ZINC000426720279;-8.065168;-8.459319;-7.8421454;-8.245909;-8.1192045
ZINC000426722928;-8.942673;-8.365704;-8.404243;-8.674952;-8.17273
ZINC000426722927;-8.796833;-8.456464;-8.51826;-8.501486;-8.24216
ZINC000426726426;-9.040953;-9.206361;-8.963974;-9.247807;-9.194467
ZINC000426726425;-9.545984;-8.58285;-9.464904;-9.352923;-9.250824
