name;01;02;03;04;05
ZINC000003280986;-5.9510975;-5.2729406;-5.658002;-5.69453;-5.860687
ZINC000071702239;-7.354501;-6.751555;-7.098297;-6.596135;-6.7547784
ZINC000104538701;-7.5176697;-7.387317;-6.83825;-7.050817;-6.724492
ZINC000001408257;-6.1246142;-6.441163;-6.2843676;-6.4134417;-6.489515
ZINC000049740615;-7.586784;-8.180786;-7.51029;-7.7111874;-7.8028326
ZINC000049740618;-7.7938824;-8.289132;-7.4953184;-7.49959;-7.609067
ZINC000049740617;-7.366121;-7.7109437;-7.001079;-7.3579974;-7.471256
ZINC000001408256;-6.077246;-6.304264;-6.2035;-6.422425;-6.4807734
ZINC000071752544;-6.617701;-6.4114084;-5.9552393;-5.887604;-6.2593904
ZINC000095363626;-7.359445;-6.467176;-6.7661533;-6.4965997;-7.458772
ZINC000095363744;-5.5120277;-5.519738;-5.5476823;-5.450386;-5.568294
ZINC000016077752;-6.179714;-6.172852;-6.407668;-6.2532244;-6.2201333
ZINC000020207553;-7.1455584;-6.9709535;-6.8770776;-6.72608;-6.740711
ZINC000003570052;-6.7493124;-6.7348504;-6.636045;-6.7040615;-6.7458315
ZINC000072117694;-6.9121914;-7.5675635;-7.5198846;-7.235835;-7.0360546
ZINC000072117693;-7.954735;-8.095244;-7.6697474;-7.3816032;-7.4903164
ZINC000095971562;-7.1152873;-7.5697317;-6.9741187;-6.940626;-7.2486835
ZINC000095974171;-6.894997;-6.4233813;-6.429663;-6.5881705;-6.383743
ZINC000023281725;-6.27432;-6.833932;-6.122552;-6.2256923;-6.337801
ZINC000023281727;-6.5701513;-6.629062;-6.28471;-6.295627;-6.554293
ZINC000054179157;-7.9960985;-8.395672;-7.538604;-7.7514954;-7.8043923
ZINC000054179194;-8.01282;-7.9496465;-7.7961154;-7.849657;-7.6544657
ZINC000054179159;-7.9765625;-8.4183445;-7.6196995;-7.9284034;-7.999671
ZINC000054179196;-8.0205555;-8.1305065;-8.046042;-7.9260955;-7.8140593
ZINC000096248625;-6.536507;-6.5073743;-6.572167;-6.6190863;-6.4672275
ZINC000075584175;-7.156522;-6.7127395;-6.996421;-6.720699;-6.7785683
ZINC000075584174;-7.175261;-6.755005;-6.983321;-6.724106;-6.7658134
