name;01;02;03;04;05
ZINC000003472153;-7.292678;-7.4926996;-7.2393937;-7.049603;-7.409007
ZINC000225014994;-7.984912;-7.446041;-8.436786;-7.8921843;-7.9838796
ZINC000253388150;-6.398935;-7.2846437;-7.085583;-6.990129;-6.9942245
ZINC000006261674;-7.162513;-7.748837;-7.1753182;-7.4526043;-7.7601776
ZINC000007325458;-8.043988;-7.845864;-7.4921837;-7.722412;-7.5879683
ZINC000006843793;-6.4812207;-7.3483653;-6.858396;-7.3323116;-6.8424373
ZINC000408595478;-7.6578984;-7.56517;-7.5810666;-7.4830675;-7.5415726
ZINC000408595938;-8.170296;-7.733074;-7.383541;-8.099194;-7.8097715
ZINC000005372109;-6.447433;-6.231602;-6.6527166;-6.773981;-6.314012
ZINC000005371414;-6.5537467;-7.0084987;-6.7539473;-6.905387;-6.564851
ZINC000408815974;-6.472372;-6.015874;-6.040018;-6.2803516;-6.697915
ZINC000409124239;-6.3005867;-5.933391;-6.007095;-5.967388;-6.3735485
ZINC000017213186;-7.739326;-8.450343;-7.9780283;-8.199334;-8.01718
ZINC000408802328;-6.7558208;-7.4137335;-7.031619;-7.639244;-7.1649065
ZINC000408804879;-6.55603;-7.5872664;-7.0023265;-7.7523093;-7.136033
ZINC000408801106;-6.2719;-6.7372875;-6.798009;-7.079316;-6.668923
ZINC000408804773;-8.315534;-8.520914;-8.338329;-8.935642;-8.64429
ZINC000408809513;-6.9879727;-7.0282354;-6.8075657;-7.123833;-7.209342
ZINC000408956455;-6.79997;-7.1319532;-6.8487225;-7.4979935;-6.911804
ZINC000408741541;-7.251732;-7.6262856;-7.510669;-7.774355;-7.2515526
ZINC000408742614;-8.232065;-7.576336;-7.802603;-8.017379;-7.7014966
ZINC000408741318;-7.920025;-7.8396153;-8.023105;-7.7736897;-7.576654
ZINC000408741319;-7.920025;-7.8396153;-8.023105;-7.7736897;-7.576654
ZINC000408741543;-7.251732;-7.6262856;-7.510669;-7.774355;-7.2515526
ZINC000408742615;-8.232065;-7.576336;-7.802603;-8.017379;-7.7014966
ZINC000408752664;-7.869506;-7.7215366;-7.9409065;-7.713864;-7.655345
ZINC000408752669;-7.869506;-7.7215366;-7.9409065;-7.713864;-7.655345
ZINC000408851426;-7.0385876;-6.4876757;-6.10828;-6.8617435;-6.386071
ZINC000101039700;-5.8868284;-5.6315107;-5.683737;-5.490406;-5.642467
ZINC000408944345;-7.79088;-8.292371;-7.3670635;-8.306146;-7.6707554
ZINC000408802100;-6.5476933;-7.256266;-6.781444;-7.3652678;-6.7166853
ZINC000408812455;-8.454303;-9.160965;-8.259687;-9.13867;-8.66846
ZINC000408535739;-6.977434;-6.378337;-6.680062;-6.8277473;-6.386317
ZINC000408533519;-8.636445;-8.267728;-8.362017;-8.626162;-8.185536
ZINC000408535737;-6.977434;-6.378337;-6.680062;-6.8277473;-6.386317
ZINC000408533518;-8.636445;-8.267728;-8.362017;-8.626162;-8.185536
ZINC000005794364;-6.9447575;-6.9195585;-6.7738757;-6.8945904;-6.901259
ZINC000020636686;-8.244521;-8.587358;-7.6751857;-7.989883;-7.551308
ZINC000020636683;-8.244521;-8.587358;-7.6751857;-7.989883;-7.551308
ZINC000019973773;-6.3619127;-6.5242276;-7.069883;-7.2262335;-6.895489
ZINC000006484373;-7.6305876;-8.392702;-7.8319364;-7.4046736;-7.3486032
ZINC000409206116;-6.5602965;-7.007793;-6.330176;-6.9544077;-6.7961307
ZINC000409342510;-7.2710824;-7.914145;-7.368794;-7.343066;-7.739711
ZINC000409341131;-7.1681213;-7.833616;-7.6850233;-7.924629;-8.400857
ZINC000409345365;-6.3721247;-6.107116;-6.433267;-6.7340236;-6.2683077
ZINC000409349647;-7.371403;-7.816809;-7.384017;-7.504738;-7.6550436
ZINC000005397262;-7.800481;-7.4640355;-7.789919;-6.9109693;-7.025219
ZINC000409410909;-7.18836;-7.874771;-6.9920335;-7.3650055;-7.3463984
ZINC000409374563;-6.7704353;-7.154888;-6.755176;-7.46063;-7.4755974
ZINC000409390693;-6.516481;-6.915332;-6.744817;-7.241637;-6.8571625
ZINC000409394295;-6.614435;-7.1119723;-6.7593184;-7.167393;-7.08101
ZINC000408858305;-7.2178636;-6.4630485;-6.756183;-6.7780566;-6.8490095
ZINC000019973772;-6.34278;-6.4375257;-7.122681;-7.1607857;-6.766592
ZINC000409074797;-6.534004;-5.880638;-5.94647;-6.213236;-6.233853
ZINC000022007371;-6.153978;-6.1138606;-6.270093;-6.1549;-6.283375
ZINC000408740712;-7.4287186;-7.5000324;-7.5297666;-7.7253375;-7.497444
ZINC000408740710;-7.4287186;-7.5000324;-7.5297666;-7.7253375;-7.497444
ZINC000409362982;-7.432906;-7.463165;-7.0911784;-7.5144606;-7.23095
ZINC000409362980;-7.405452;-7.4414163;-7.1171007;-7.53162;-7.2641764
ZINC000001579585;-7.5706463;-7.8748746;-7.522096;-7.915481;-7.8700233
ZINC000585293506;-7.7775636;-7.837591;-7.579028;-7.923036;-7.8282638
ZINC000585293507;-7.715852;-7.847396;-7.6192527;-8.009594;-7.869389
ZINC000408537465;-7.5223804;-7.5221753;-7.5780554;-7.9572573;-7.9038363
ZINC000408535777;-7.1073456;-7.469885;-7.4511766;-7.651187;-7.38313
ZINC000408536547;-7.848342;-8.021006;-7.939222;-8.222046;-7.9842906
ZINC000408531908;-7.6262245;-7.395008;-7.6268106;-7.739704;-7.5068393
ZINC000408537518;-7.6031113;-7.5709124;-7.9736867;-7.9373593;-7.735497
ZINC000408537519;-7.6031113;-7.5709124;-7.9736867;-7.9373593;-7.735497
ZINC000408535775;-7.1073456;-7.469885;-7.4511766;-7.651187;-7.38313
ZINC000408537464;-7.5223804;-7.5221753;-7.5780554;-7.9572573;-7.9038363
ZINC000408536546;-7.848342;-8.021006;-7.939222;-8.222046;-7.9842906
ZINC000408531906;-7.6262245;-7.395008;-7.6268106;-7.739704;-7.5068393
ZINC000408535391;-7.699914;-8.106964;-8.039636;-8.182038;-7.978365
ZINC000408537041;-7.6852775;-7.5170336;-7.6154466;-7.8068194;-7.6598234
ZINC000408537039;-7.6852775;-7.5170336;-7.6154466;-7.8068194;-7.6598234
ZINC000408535389;-7.699914;-8.106964;-8.039636;-8.182038;-7.978365
ZINC000585294968;-7.623116;-7.819761;-7.8096423;-8.366416;-8.067414
ZINC000585294970;-7.671774;-7.5207024;-7.6148186;-8.009997;-7.889983
ZINC000409371741;-6.1997533;-5.799137;-6.0236454;-5.9779716;-5.7428994
ZINC000408530983;-7.159791;-7.276404;-7.6362863;-7.2987175;-7.3469667
ZINC000408534128;-7.4977665;-7.341394;-7.6520963;-7.5115776;-7.821746
ZINC000408538278;-7.601306;-7.2242174;-7.8913064;-7.375788;-7.714105
ZINC000408534059;-7.9312263;-7.8922787;-8.116087;-7.8341813;-7.916993
ZINC000408527852;-7.7886333;-7.838418;-8.189282;-7.8146586;-7.8733377
ZINC000408537566;-7.711674;-7.160261;-7.443805;-7.2663;-7.454156
ZINC000408536331;-7.60894;-7.099673;-7.4965076;-7.3048954;-7.5621853
ZINC000408538279;-7.601306;-7.2242174;-7.8913064;-7.375788;-7.714105
ZINC000408536332;-7.60894;-7.099673;-7.4965076;-7.3048954;-7.5621853
ZINC000408534060;-7.9312263;-7.8922787;-8.116087;-7.8341813;-7.916993
ZINC000408534126;-7.4977665;-7.341394;-7.6520963;-7.5115776;-7.821746
ZINC000408530979;-7.159791;-7.276404;-7.6362863;-7.2987175;-7.3469667
