name;01;02;03;04;05
ZINC000016362544;-6.8932166;-6.637227;-6.7949157;-6.8464823;-6.854164
ZINC000003644748;-6.558008;-5.803507;-6.1071277;-5.9652567;-6.0382986
ZINC000003844588;-7.8641267;-7.9544835;-7.8390083;-7.7544055;-7.6024027
ZINC000016756737;-7.5069532;-7.110107;-7.2462516;-7.703826;-7.511097
ZINC000004004291;-5.9934144;-5.61533;-5.769836;-5.998798;-5.7865314
ZINC000004004296;-6.2129087;-5.7177744;-5.912992;-5.8627906;-5.6598606
ZINC000004008026;-7.360118;-7.4079647;-7.3841405;-7.233209;-7.6238046
ZINC000004019522;-7.125412;-7.076927;-6.8456373;-7.3034906;-6.990495
ZINC000004019524;-7.193704;-7.1236143;-6.9091697;-7.2139187;-7.0107236
ZINC000016951202;-6.3176284;-6.0190115;-6.264096;-6.3192315;-6.0545416
ZINC000017023279;-7.1318083;-6.8497314;-7.245846;-7.2001224;-7.260396
ZINC000004086060;-6.510505;-6.5336537;-6.381013;-6.6023836;-6.9843698
ZINC000004110459;-6.889083;-6.3554173;-6.766587;-6.397297;-7.166696
ZINC000004110457;-7.2576785;-7.5891857;-7.4747815;-7.426637;-7.909073
ZINC000004110470;-7.1296062;-6.6517053;-7.065737;-7.017522;-7.388586
ZINC000017130347;-6.75898;-6.79564;-6.7978578;-6.9701223;-6.8597775
ZINC000004123653;-6.72414;-7.2387066;-6.9397964;-7.1985006;-7.3028173
ZINC000004123695;-7.2961807;-7.0210395;-7.1192684;-7.2757964;-7.216041
ZINC000004123697;-7.181856;-6.91545;-6.6789775;-7.225503;-7.151007
ZINC000017139598;-7.03687;-6.995303;-6.986765;-7.28627;-7.8909464
ZINC000017141720;-7.195602;-6.8091207;-7.4636846;-6.9097595;-6.584382
ZINC000004140491;-6.803465;-6.392379;-6.435426;-6.009771;-6.6110477
ZINC000004140489;-7.0191584;-7.0903096;-7.1285114;-7.24511;-7.5048304
ZINC000004140490;-6.759956;-7.0092783;-6.420199;-6.695698;-7.054839
ZINC000004168276;-6.129671;-6.12738;-5.8531065;-6.0634155;-5.9331665
ZINC000004168268;-6.110936;-5.5956335;-5.9815516;-5.660258;-5.6496563
ZINC000004168273;-6.294424;-5.8747964;-6.11648;-6.167391;-6.346927
ZINC000004181989;-7.783128;-7.922863;-7.686753;-7.4958887;-7.815418
ZINC000004181986;-7.3553734;-7.5886436;-7.4714746;-7.400078;-7.79162
ZINC000017315908;-7.33604;-7.6754026;-7.043723;-7.3897667;-7.410832
ZINC000017857871;-6.819192;-7.071987;-7.045154;-6.9385147;-7.1943192
ZINC000018101167;-7.493585;-6.7708015;-7.1309366;-8.073911;-7.7696095
ZINC000018211704;-6.582687;-5.9457297;-6.0591807;-6.03244;-6.2989635
ZINC000018206245;-7.923991;-8.024824;-7.5769176;-7.650803;-7.553593
ZINC000004455938;-6.5610495;-6.2413225;-6.7740216;-6.2192564;-6.5230765
ZINC000004455924;-7.6262426;-7.5874586;-7.5798182;-7.4045463;-7.84341
ZINC000004539610;-7.7461214;-7.7675204;-7.587416;-7.462061;-7.6926746
ZINC000070453950;-5.70653;-6.167674;-5.94283;-5.6381545;-6.1451464
ZINC000064875343;-5.4848566;-5.668937;-5.7919216;-5.7307153;-5.7295113
ZINC000064875288;-5.5156736;-5.727196;-5.90883;-5.597868;-5.835457
ZINC000064875278;-5.722374;-5.717628;-5.9698386;-5.6170306;-5.6817064
ZINC000064875341;-5.5048227;-5.2999296;-5.762498;-5.7354517;-5.558893
ZINC000064875275;-5.551486;-5.615904;-5.8144636;-5.4834795;-5.4964194
ZINC000064875351;-5.3236294;-5.569089;-5.7977147;-5.7274885;-5.743037
ZINC000070453951;-5.6316004;-5.9762645;-6.1749897;-5.9459796;-6.223239
ZINC000004600901;-7.3750744;-7.3870482;-7.3226333;-7.6829324;-7.618882
ZINC000004601353;-7.1797667;-7.222942;-6.9980345;-7.349991;-7.2793417
ZINC000004601347;-7.318554;-6.294043;-6.975393;-6.7930074;-6.9059362
ZINC000004601352;-7.2722254;-7.2639775;-7.291128;-7.3848286;-7.63943
ZINC000004601349;-7.531075;-7.176859;-7.3310165;-7.3838124;-7.428138
ZINC000004697106;-8.148409;-8.007782;-7.8148475;-8.215326;-8.2498045
ZINC000004697104;-7.8448772;-7.49922;-7.4038687;-7.598474;-7.6156793
ZINC000004697445;-7.609704;-7.2295218;-7.2353334;-7.2137904;-7.4827156
ZINC000004714156;-7.4439116;-6.982156;-6.9312477;-7.18687;-7.208505
ZINC000004713888;-6.8317175;-7.072895;-7.375085;-6.8812537;-7.201748
ZINC000004713885;-6.7135696;-6.952743;-7.390198;-6.8516946;-7.1846156
ZINC000004714154;-7.216646;-6.758721;-6.6668906;-7.1801214;-7.034724
ZINC000004725860;-6.924718;-5.895998;-6.519482;-6.5591874;-6.6059175
ZINC000004727086;-7.322755;-7.6705694;-7.0296125;-7.372211;-7.3968506
ZINC000004758665;-7.010569;-6.5261173;-6.45678;-6.7300825;-6.356307
ZINC000004758656;-6.607437;-6.200555;-6.177456;-6.3223286;-6.3305073
ZINC000004768996;-8.179209;-8.015759;-8.139177;-8.200085;-8.061648
ZINC000004769058;-7.884618;-7.692693;-7.8992724;-7.9518423;-7.840516
ZINC000004832527;-7.268811;-7.252998;-6.818689;-7.205781;-6.93168
ZINC000004839178;-7.5078077;-7.55925;-7.303777;-7.593772;-7.5964613
