name;01;02;03;04;05
ZINC000022809789;-7.981981;-7.9315405;-7.898945;-7.988386;-8.080122
ZINC000022809715;-8.285924;-8.194691;-7.9218345;-8.359344;-7.9828386
ZINC000022734532;-8.931993;-8.435811;-8.002414;-8.427514;-8.219391
ZINC000022734526;-8.95312;-8.427957;-7.96766;-8.28462;-8.388025
ZINC000022734989;-8.606878;-8.809311;-8.2283125;-8.519324;-8.458072
ZINC000022734229;-8.646359;-8.310091;-7.9439135;-8.181123;-8.387285
ZINC000022809705;-8.468452;-8.161003;-7.7872915;-8.059883;-8.070345
ZINC000022734991;-7.8325458;-8.869731;-8.441259;-8.569359;-8.418779
ZINC000022809797;-7.250837;-7.723722;-7.842682;-7.6639233;-7.8186817
ZINC000022734529;-8.40725;-8.566013;-8.229694;-8.277736;-8.458905
ZINC000022734535;-7.9729967;-8.648151;-8.178679;-8.492368;-8.29299
ZINC000022809709;-8.014088;-8.142703;-7.9246078;-7.7996473;-7.942084
ZINC000022809722;-7.463506;-8.122636;-7.847717;-8.159221;-7.7935743
ZINC000022734232;-7.839996;-8.504054;-8.133493;-8.056461;-8.400018
ZINC000033321038;-7.3051786;-7.1032987;-7.4245224;-7.2378325;-7.6362524
ZINC000013008598;-8.238583;-7.83381;-7.826343;-8.015389;-8.221206
ZINC000012152447;-7.4021015;-7.272683;-6.893806;-7.352939;-7.500724
ZINC000065270833;-8.5652075;-8.678007;-8.025565;-7.9971004;-8.429707
ZINC000022809728;-8.454926;-8.216659;-7.823496;-7.8819304;-7.7377234
ZINC000022734544;-8.848655;-8.465548;-8.050569;-8.082783;-8.064182
ZINC000022734547;-8.213539;-8.807561;-8.286374;-8.327642;-8.111273
ZINC000022809735;-7.929133;-8.376132;-7.936246;-7.823071;-7.5379353
ZINC000045368300;-8.108185;-8.884766;-8.152045;-8.561097;-8.15417
ZINC000065312450;-8.357843;-8.386664;-8.4577265;-8.398031;-8.0142765
