name;01;02;03;04;05
ZINC000065374764;-8.17038;-7.409917;-7.5758476;-7.587509;-8.202473
ZINC000065374762;-7.957755;-7.8917637;-7.5718317;-7.687282;-7.9731774
ZINC000100815680;-7.341217;-7.652001;-7.481411;-7.450689;-7.370202
ZINC000013865538;-7.6041813;-7.879961;-7.465032;-8.059666;-7.807121
ZINC000100702353;-7.3494673;-7.1756477;-6.831121;-6.8076587;-6.602322
ZINC000100442039;-6.623424;-6.898979;-6.530847;-6.653307;-6.4572754
ZINC000100690159;-6.660654;-6.4795074;-6.352353;-5.875594;-6.2550917
ZINC000007611377;-7.789457;-7.144156;-7.3519316;-7.1718235;-7.2870317
ZINC000100690156;-6.6559215;-6.4733386;-6.351107;-5.8730345;-6.253807
ZINC000100684644;-7.686203;-7.3348575;-7.057585;-7.0367045;-7.0460353
ZINC000101014269;-6.639284;-6.690478;-6.4162364;-6.068054;-6.310296
ZINC000100340666;-6.9479465;-7.5518904;-7.163442;-6.839537;-7.3353615
ZINC000067319113;-8.787403;-8.647392;-8.463934;-8.467333;-8.765224
ZINC000100657833;-7.457156;-6.8361354;-6.7327414;-6.261688;-6.8858733
ZINC000100657831;-7.1854115;-6.8487406;-6.74163;-6.5923176;-6.918662
ZINC000059339614;-7.587159;-6.5426407;-6.5938597;-6.4813595;-6.4752884
ZINC000101377099;-6.8006163;-7.132877;-6.5275903;-7.2690353;-6.6528516
ZINC000097995531;-7.0218387;-7.3895473;-6.737035;-7.25708;-6.755848
ZINC000101409834;-7.442605;-7.6316776;-6.8399773;-7.7933674;-7.033425
ZINC000097995530;-7.603246;-7.8855424;-7.040067;-7.7537227;-7.0833654
ZINC000017248144;-7.905231;-7.5977674;-7.264743;-7.6556597;-7.5565405
ZINC000080343875;-8.630517;-8.621501;-8.652595;-8.964749;-8.12028
ZINC000097971819;-6.5867953;-6.9566264;-6.789448;-6.431844;-6.7621593
ZINC000102311419;-7.255885;-6.973801;-6.735364;-6.292786;-6.2380724
ZINC000019773102;-7.7993503;-8.1109495;-8.19098;-7.998877;-7.586216
ZINC000100167393;-7.30927;-6.755954;-6.9122114;-6.941104;-6.6720915
ZINC000102919499;-7.5918674;-7.344249;-7.3604674;-6.771966;-7.528833
ZINC000097949434;-6.521046;-6.7155;-6.7222657;-6.1649666;-6.3493795
ZINC000097951637;-7.8516793;-7.8678493;-7.270144;-7.9085846;-7.578369
ZINC000097949433;-6.544607;-6.7442613;-6.722918;-6.1572523;-6.3614397
ZINC000100857934;-6.75298;-7.0209675;-7.6562185;-6.9000287;-6.4984903
ZINC000097951638;-7.90891;-7.8697605;-7.3440027;-7.884729;-7.6205907
ZINC000100465086;-7.0149755;-7.509752;-7.284307;-7.56032;-7.2568974
ZINC000103007237;-6.8271995;-6.706645;-5.9723687;-6.3121386;-5.3584914
ZINC000004028036;-7.7998576;-7.5942025;-7.152887;-7.102077;-7.0849752
ZINC000097950632;-6.9352617;-6.825267;-6.732477;-6.360468;-6.7725782
ZINC000100657924;-7.587786;-7.2815914;-7.4460096;-7.103134;-7.222988
ZINC000097950633;-6.828959;-6.775032;-6.4637766;-6.365582;-6.5935683
ZINC000100657922;-7.675397;-7.2401814;-7.4222093;-7.3023186;-7.317277
ZINC000101012330;-7.445096;-6.758485;-6.7462244;-6.564228;-6.8241262
ZINC000100011796;-7.6975574;-6.7403803;-6.7322063;-6.796314;-6.692201
ZINC000019682461;-8.549087;-8.322043;-8.521214;-8.228794;-7.77411
ZINC000019682389;-8.424301;-7.9673996;-8.266141;-8.325346;-8.058025
ZINC000019682397;-8.818798;-8.478541;-8.856586;-8.462984;-8.226533
ZINC000019682394;-8.6668415;-8.21035;-8.502308;-8.545129;-8.418092
ZINC000019682452;-8.752302;-8.396529;-8.779415;-8.308149;-7.883489
ZINC000100729029;-6.966945;-7.473737;-7.2110133;-7.5229225;-7.3242536
ZINC000095696923;-7.304847;-7.373292;-7.529603;-7.856124;-8.027634
ZINC000252621159;-7.6089687;-7.672634;-7.466498;-7.5065455;-7.9421806
ZINC000007761027;-8.098778;-8.125816;-7.4343576;-7.7161455;-7.795896
ZINC000017186181;-8.560982;-7.932861;-8.275753;-7.574281;-7.927586
ZINC000004275311;-8.052736;-9.101743;-8.044024;-8.058161;-7.796129
ZINC000004174253;-7.788019;-9.015603;-8.369068;-8.502598;-8.261757
ZINC000033353414;-7.096939;-7.6435113;-7.034167;-7.6507783;-7.4177837
ZINC000097949443;-7.9742174;-7.9970074;-7.78114;-7.5100565;-7.4830985
ZINC000005101749;-7.922458;-7.723325;-7.312543;-7.3956275;-7.726748
ZINC000101012131;-7.3469996;-7.1416187;-7.722951;-7.6411424;-7.8566637
ZINC000003002582;-8.423037;-8.625057;-7.9282384;-8.64168;-8.08034
ZINC000097973058;-7.665045;-7.738681;-7.2234035;-7.6271696;-7.224568
ZINC000008774875;-7.8055477;-7.8065004;-7.3800464;-7.3971596;-7.781095
ZINC000102296433;-7.7696013;-7.8007445;-7.562258;-7.758788;-7.9846025
ZINC000101012317;-7.2607775;-7.142972;-7.7104383;-7.5980864;-7.7492065
ZINC000101011865;-8.0096035;-7.6294017;-7.882286;-7.0470176;-7.775114
ZINC000033356806;-8.072858;-8.353091;-7.821854;-8.549775;-7.5026574
ZINC000033356807;-7.992154;-8.300305;-7.7878504;-8.666643;-7.5108314
ZINC000033356804;-7.7509174;-8.228001;-7.820054;-8.130989;-7.5170226
ZINC000033356809;-7.784041;-8.40686;-7.8067074;-8.089601;-7.530337
ZINC000004729432;-8.210093;-8.012834;-7.804747;-8.071199;-7.978798
ZINC000100225293;-9.175613;-8.414793;-7.7918396;-8.678963;-8.250549
ZINC000003656613;-6.79408;-6.883836;-6.807398;-6.731268;-6.4156747
ZINC000101016963;-6.067815;-6.022639;-5.490047;-5.5393324;-5.842292
ZINC000067319115;-9.161673;-8.695374;-8.109096;-8.451654;-8.726961
ZINC000004866070;-9.167621;-8.914479;-8.857923;-8.929099;-8.260308
ZINC000005101754;-7.270176;-6.664161;-7.154456;-6.737162;-7.539257
ZINC000004794315;-7.53362;-7.131317;-7.330603;-7.2569213;-7.5578394
ZINC000032124526;-8.833545;-9.25871;-10.009203;-8.959458;-9.640903
ZINC000032624757;-9.127538;-8.839724;-9.707218;-8.874713;-9.509867
ZINC000004914440;-9.00247;-7.3415895;-7.9917707;-7.9112644;-8.020756
ZINC000015016645;-7.244408;-7.265223;-7.282039;-7.825981;-7.359652
ZINC000015015710;-7.746328;-7.459014;-7.7097836;-8.170875;-7.719649
ZINC000005018292;-8.236889;-7.308071;-7.833865;-7.8535757;-7.4343452
ZINC000005078050;-7.82428;-8.71698;-7.7552814;-8.009377;-7.626461
ZINC000217457245;-8.962959;-8.227224;-8.554517;-8.218505;-8.272684
ZINC000020070367;-7.5210824;-7.2022457;-7.218924;-6.8688984;-7.116645
ZINC000012811088;-7.358452;-7.606881;-7.462634;-7.895234;-7.902032
ZINC000100695603;-8.144615;-7.1749897;-7.839361;-7.9895678;-7.924148
ZINC000100253427;-8.105429;-7.108755;-7.357787;-7.984833;-7.737
ZINC000101019633;-6.9085073;-6.0872216;-6.0992384;-6.082836;-6.1795692
ZINC000004542214;-7.724457;-7.9973087;-7.665539;-7.968048;-8.077224
ZINC000252462932;-8.941173;-8.468239;-8.548;-8.321532;-8.380636
ZINC000012367405;-7.4679837;-6.7227197;-7.9170938;-7.093368;-7.5076933
ZINC000019879377;-7.366622;-7.4062257;-7.5665293;-7.496546;-7.3834476
ZINC000001627077;-7.6929164;-7.561998;-7.4604406;-7.268086;-7.928931
ZINC000002291493;-8.731463;-8.503118;-8.18952;-8.279281;-8.642977
