name;01;02;03;04;05
ZINC000189733335;-7.132819;-6.9332094;-7.421318;-6.808382;-6.9590025
ZINC000344477932;-6.106428;-6.5933886;-6.103302;-6.2586584;-6.414404
ZINC000496884310;-6.7988462;-7.023044;-7.3086977;-6.555332;-7.118676
ZINC000666597888;-6.7686644;-6.467819;-6.883979;-6.8594446;-6.589394
ZINC000121947945;-6.5218472;-7.1124735;-6.681969;-6.2289214;-6.3580246
ZINC000872630198;-6.069544;-5.8472595;-6.145501;-5.961277;-6.055142
ZINC001060559790;-7.8592453;-7.360222;-7.05429;-7.1667414;-7.262302
ZINC000943876721;-7.309761;-7.6437035;-6.533382;-7.361297;-7.665573
ZINC000344696536;-7.1118283;-7.2459674;-6.7656927;-7.375999;-7.2915688
ZINC000293662483;-6.4984045;-6.031905;-6.0630555;-6.4209332;-6.9123116
ZINC000293375808;-6.261383;-6.252527;-6.35462;-6.0779667;-6.630129
ZINC000343001380;-7.9810314;-7.814998;-7.436397;-7.766736;-7.642966
ZINC000425040915;-8.177037;-8.549717;-8.206862;-8.475506;-8.094908
ZINC000660083141;-5.9074492;-5.8865533;-6.2801776;-5.432275;-5.5218453
ZINC000121933207;-5.841202;-5.5518603;-6.0451603;-5.910507;-5.782179
ZINC000798538918;-6.627321;-6.272548;-6.7909355;-6.2481637;-6.211448
ZINC000900372444;-7.5669746;-7.405115;-7.840896;-7.219042;-8.021088
ZINC000821259188;-6.4223742;-6.07932;-6.1402836;-5.9792805;-5.8834805
ZINC000875828656;-5.583295;-5.828885;-6.5378604;-6.0002995;-6.225682
ZINC000917339635;-7.7033353;-8.161587;-7.7856007;-7.757361;-7.7486367
ZINC000943245713;-6.854348;-7.636437;-7.105014;-6.6713967;-7.2652802
ZINC000946541872;-7.328027;-7.126833;-7.724507;-7.5489464;-7.05435
ZINC000283890859;-7.6009583;-7.1836886;-7.0971575;-7.307249;-7.006502
ZINC000341783216;-6.5112147;-7.014437;-6.5920973;-6.559159;-7.1635528
ZINC000622033148;-7.564412;-6.9847713;-6.7177863;-6.812565;-6.7218323
ZINC000648316672;-7.3039765;-7.023461;-7.318114;-6.8783503;-7.1996593
ZINC000158737040;-6.880597;-7.4850245;-7.259027;-7.3864307;-7.2362876
ZINC000893597876;-6.818941;-6.3390217;-6.2494493;-6.397847;-6.514552
ZINC000822146923;-4.9210606;-5.4555573;-5.2338357;-4.936094;-5.433205
ZINC000944459491;-7.858735;-8.061191;-8.006091;-7.7342033;-8.163933
ZINC001033901487;-6.4421735;-6.403929;-6.6788645;-6.882715;-6.4767857
